seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
20,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014768702044736081,-0.006340237284726008,-0.01823397954371639,0.00662316342542348,0.013103053674210809,-0.0008589311198107658,0.21418879328190055,1.0,0.896033564076923,0.0980384958556968,0.04010497574783918,0.040534508659640284,0.03412848095746066,0.04481846269282984,0.05008767313149676,0.04856653784668223,0.04408773329729886,0.05661450912856334
21,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023937750024697488,0.03428518531206793,-0.02806518691554341,0.01274291264306554,0.01999815476278766,0.0025336498173449823,0.23115872570597146,1.0,0.8159433556508815,0.08483399578550159,0.042720488611127705,0.04039963826999383,0.03840108951604843,0.037368094931370874,0.04330054163476226,0.04975746212576587,0.04671417045171266,0.05070538578277486
22,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01528152109395209,0.02249440263947488,-0.010439134930803062,0.020500659538651687,0.01742036957078795,0.005649963125467568,0.3019627089299066,1.0,0.7831689247034428,0.09031782628323194,0.06454476979809912,0.056472737384653,0.05684530692448501,0.05952052392936405,0.05926820380909796,0.06153752341376683,0.05118438956602182,0.06876908259873425
23,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003173647893250472,0.02151505668553687,-0.10236214024085047,-0.006538706326208429,0.017733550113523178,0.007278974001372916,0.2756217781685818,1.0,0.7867675519935512,0.08392605973885212,0.04972917696513711,0.057099973189734095,0.04205107424904802,0.04329772580647578,0.039328934281044094,0.03495937490570959,0.036765771649675365,0.057172355703447274
24,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009204945084375351,0.003926081558051035,-0.07854442884006888,-0.029568023999883272,0.013427160639618184,0.02496121625448452,0.28231076987768583,1.0,0.7988464485463213,0.08644438214109791,0.04377198720435657,0.047592795270929904,0.04324172788092933,0.0376719394126547,0.04159733615202934,0.03572192966277464,0.03513017977382691,0.05566068445003252
25,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012461636069574712,0.007237158384471523,-0.0957009305481373,-0.021175395986053842,-0.02045033161806002,-0.010345575020222278,0.21432119184815424,1.0,0.7001474782477202,0.0630210982465441,0.03994458274792767,0.04651529158294561,0.03348982206697575,0.03127958200702259,0.04480940719694176,0.03925432809828004,0.022760417036104996,0.03828231175655311
26,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03991189082419305,-0.013381021408749678,-0.076927444437566,-0.016208922172770444,-0.0030249975752770484,0.0021032334031269376,0.22961579471913546,1.0,0.6546699435575025,0.06885351859411618,0.048816873521934555,0.04564723518946292,0.03631367752790676,0.04037528590090899,0.0460559176236622,0.050249249614581326,0.03677961621963464,0.04589376824749403
27,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04181724268219888,0.0033833758147817803,-0.04240484965762345,-0.024931350810778734,-0.007552865901014604,-0.0030922300123397833,0.25581094912076635,1.0,0.7553396945810118,0.07884764233444608,0.03724979872888627,0.030896828741936756,0.029349597471832474,0.031436265728761695,0.03767056748529558,0.035589518656934355,0.04356999703407242,0.05323305900229651
28,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03623376815893998,-1.2999906935089009e-05,-0.04013976664574967,-0.027668348483309298,-0.004130198390749704,-0.012789306868006951,0.19432605566394556,1.0,0.9358272735352832,0.08943508411038205,0.0326485542047674,0.03080598020264337,0.0258213309072403,0.02735266969030252,0.027793588266001656,0.028807874973482306,0.034961857914113666,0.04251578292192862
29,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013452910539332579,-0.02280157011149558,-0.017086534324665975,-0.028645647226623928,0.005092330630557573,-0.011733922893264387,0.2273630694090206,1.0,0.7793475087061477,0.1001666635967657,0.04111707313073019,0.028055987290731863,0.04031133504673559,0.03360542703783028,0.03973447351202407,0.040350314924615806,0.04220096762193159,0.05027936580835214
30,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015179124920774476,-0.04514827716492438,0.01346161187783293,-0.009351856216019975,-0.0018704192004501824,-0.03521750192022965,0.3009397018345908,1.0,0.7160047060025503,0.0994246631554798,0.04855849781921279,0.031940964459152704,0.04120522316655256,0.05074543482798374,0.05460360310123656,0.052901241569900566,0.06655918195630033,0.07798145785521189
31,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006222709935704725,-0.02646512898796668,-0.050032356383500065,-0.014986531360941266,-0.024870382324629844,-0.0397770091833476,0.3316625921282311,1.0,0.8774376493696249,0.09320851628551814,0.04202911609229626,0.03736514304851557,0.03468433252332283,0.038707586487073675,0.040240194629641755,0.049450097302184595,0.06052114402565168,0.08436561937549751
32,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011394610747470186,-0.01639200516729918,-0.04416341981295202,0.021355379877914464,-0.0013566533037225634,-0.019137107987482388,0.21875929305989847,0.9616520299556147,1.0,0.08374632009471604,0.035318714788002685,0.02717602780927474,0.021315645717170588,0.017891836505850685,0.023910239554010244,0.034773380323907116,0.03490850503898855,0.04768854054171068
33,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027960935616648613,-0.0393922580413332,-0.024057661431509586,0.010491887396262993,-0.011006952407226238,-0.03953427330423571,0.2581020776189026,0.9988437825894623,1.0,0.10039993409092797,0.05103058667992107,0.03663803884216562,0.03466803712801512,0.03292856535118878,0.03149927468854902,0.04025490325479606,0.03524362692180698,0.05406190968664087
34,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029523977097077946,-0.0370748136261112,0.0413816956298962,-0.050957577278445326,-0.009367697882417774,-0.03968104625147953,0.31309416328395473,1.0,0.7704665569571187,0.09599857497159846,0.04345016396066684,0.03228745654797411,0.04425726016388799,0.04270883687992341,0.03565164310090941,0.04042219694393873,0.044790461825661376,0.08401521078744809
35,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006807862681237689,-0.043824616349417624,-0.006890077277573237,-0.048813770836511325,-0.00043562945645035385,-0.03554219694636972,0.2886530862530953,1.0,0.7856989637826998,0.07102552287128786,0.03174745325320143,0.03177542213821673,0.04491897497904492,0.037582975068265974,0.030617563981353717,0.025686889124575826,0.03619146616307472,0.0698927535933484
36,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005587828447377956,-0.04313983466189892,-0.018787182479072517,-0.090052183913164,0.00011395018495645258,-0.03772717531853709,0.28671683488418204,1.0,0.6801284686950424,0.06123378838296741,0.046208219968308116,0.0495621163048304,0.05194932684329821,0.044840712356185024,0.04216946268009554,0.035680524610040835,0.04833077440200021,0.06767506322421094
37,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010249010656393944,0.0029478416884785217,-0.017498613550541137,-0.012638395308602201,0.0031167970418416254,-0.017034115292035586,0.3045471212975222,1.0,0.6412326613078378,0.06200843250566407,0.03974782437373812,0.05480999580667414,0.047733177161663365,0.03949658721701725,0.040312007326616106,0.035297732903060874,0.04555327109431353,0.07697723684903053
38,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03945097459807683,0.008032960662411213,-0.028551846666355074,-0.01656852371261532,-0.015993553327160764,0.0032627570343028572,0.2693202553016777,1.0,0.8698779330809854,0.07734345071961772,0.03261266587626878,0.048130311413828106,0.04103793972469687,0.028263653957837347,0.03554323389119505,0.03801710928581609,0.03845562405065357,0.06782977963046617
39,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03415828344652167,-0.003139969169667782,-0.02653499104108012,-0.04301553185612866,-0.011758856157670868,0.0015293485560691975,0.2457120426119646,1.0,0.8386450419722487,0.06634683582859704,0.03524892036311915,0.03436288318271232,0.031681653432339335,0.029585465572745613,0.034239439011343,0.027736829255322722,0.03474350145002554,0.04954175536219478
40,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01322515533817488,0.012960503329217705,0.0008945310080389068,-0.002349324642775211,-0.01222572370856952,0.0022112144527990304,0.2475655677545374,1.0,0.7877473579772148,0.050645452887402805,0.0279793933304473,0.026429156334248,0.028074701851388873,0.03958520286906237,0.04232521246936935,0.034292555038072534,0.04058005666221262,0.05555378093925503
41,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022965850958420422,-0.013987639489241614,-0.0005984517204967732,-0.004840746181113223,-0.021285904809021518,0.0073992760415636585,0.21161798311753985,1.0,0.8622861817590959,0.066273441473866,0.028668805067701926,0.035281350727953235,0.04185458322712885,0.04864882529426653,0.04176372025288158,0.035757586285747746,0.031285492190143246,0.04335063737739752
42,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003585748578564913,-0.024384569223654697,0.01816653307345037,-0.07361029017537911,-0.021583437541906694,-0.006029957213413054,0.25700141601326343,0.9200455250552491,1.0,0.12576339784092688,0.04752336281461263,0.04762798985129038,0.048616514586905156,0.05310127250920562,0.05178082108561998,0.04539750694915862,0.04621121385390942,0.0581114178438773
43,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008314210664172091,-0.005010915791434252,-0.0012113831527273966,-0.026174174918514207,-0.0043633575343032666,0.011682265219994867,0.3206020718573837,1.0,0.8682730450732806,0.10193108982347913,0.05728170501186037,0.052919645829474955,0.04518675034595562,0.033717451777151124,0.03552932883320285,0.050455143560448064,0.06633232908833957,0.0630411778415734
44,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015806778042597742,0.02033261913267755,-0.0303322991383268,-0.021403153761006176,-0.0007652067254564688,0.005710871358329463,0.2644984011409844,1.0,0.8211713111258416,0.0704014021416236,0.034362373242844586,0.03654329451756738,0.029196504547724333,0.02436047268507018,0.02546910371860454,0.04171606235978133,0.0502692273828118,0.04380364592684064
45,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04199452045709393,-0.01694040696902575,0.08030423551999159,0.023636081947808182,-0.0033794191309371767,-0.002839415895127387,0.23455870947601076,1.0,0.8254337335683356,0.07835913824802179,0.04293294795976461,0.031082157909479415,0.031950185168942984,0.04960424352195379,0.037985954390922255,0.033946709411892644,0.03668943674469399,0.059404761056458685
46,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002264574374000765,0.001334384965732683,0.03676782346125962,0.0026505330932977953,-0.010306505776745748,0.006806276238946626,0.2945920885547401,1.0,0.927665559602355,0.08794735690242503,0.03576569818281201,0.036647143671170807,0.049681215873196016,0.04643400341704144,0.04118772137157061,0.03486586861399792,0.03918567663186827,0.07263141174570847
47,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010992365749230874,-0.012126583266180163,-0.03945012718774121,0.03821730676105576,0.01533689146165454,0.004705219780623056,0.29487330186682403,1.0,0.8170095298013508,0.06969402990152501,0.0357531851679544,0.033366522573147164,0.028496560797121557,0.031380672370544586,0.03770062580356225,0.04240926542313511,0.039738267080397814,0.05856871376551322
48,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013803748635952991,0.01054123097917131,-0.00032434256889460333,0.034035738358994407,-0.003862838014173885,0.016228646536555535,0.3258208273833166,1.0,0.6950271272436427,0.09156436796927306,0.05246560623356951,0.04064504725870688,0.035600820420750405,0.031397793029544506,0.03771730877478833,0.057244454252189006,0.048620892869541694,0.06413977474904495
49,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014638102620528823,-0.0036637080535880926,0.008376790292545705,0.013913696683297571,-0.004795045341622959,0.0049962265711063075,0.38349748530087124,1.0,0.7217283768283869,0.09599200017258949,0.051230947264420346,0.04323531266807809,0.04861672256063903,0.04638313327781644,0.05376923611046155,0.06679721607871741,0.06854060351496262,0.08070226980928748
50,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004852325544963952,-0.05272975118401846,0.05365259438550332,0.03436510821086991,-0.002339256542223495,0.0012544294053926167,0.31236601873129305,0.9157570513419476,1.0,0.09524299349252802,0.043185409320550816,0.04636858898979762,0.04515890277484656,0.037552736921138606,0.05018469574001787,0.04994216735243156,0.05373098995582257,0.07410855272206952
51,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005950550331488243,-0.024918487132242494,0.0356009258514382,0.07202261045757706,-0.0002480618301287806,0.0281940533058797,0.2611310376381052,0.914705465543324,1.0,0.09211748472820785,0.03886466847809674,0.04139374519013439,0.03591165146424646,0.033710232157077885,0.042036013216062415,0.04901366366170229,0.034326564883455035,0.05348286042054714
52,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020911473039835544,-0.023239704710575727,0.05800719966608528,0.005903716091231081,-0.0054265130893859015,0.048596685698345785,0.3262320070934565,1.0,0.7158793530307446,0.0803401655405485,0.03111456010762284,0.02413216088308492,0.03342995594961611,0.04624917662402468,0.03670752794348996,0.04919565872048591,0.03482914706971801,0.059267964315149295
