seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
277,-273.68002557149214,215.0362370287034,-40.62576501562712,23.235537112536313,32.62294841037182,-8.36334162564259,11.448863025040229,13.721872792795537,-15.339859481928798,-4.985548042912076,8.185030845406313,-1.328587307895764,-8.840093685433413,12.901976707686359,0.3634705584143001,-6.05914631870967,1.683525887781021,-21.40973387551346,-17.133403398109664,6.2617932038325215,-0.03682387014305456,0.013131401522779283,0.0667335570219033,-0.20398897758175033,0.04801152518485451,-0.040133373789635114,0.20768702014671636,0.24692861912224837,0.25687530052852053,1.0,0.39964743742469583,0.08403176511376846,0.11226433989474702,0.2904761871808938,0.21920262544502067,0.24797274052088236,0.5794444622014748,0.3544142565910874
278,-271.7224326090207,215.7905001569929,-40.207823999581514,24.444158582838764,28.47581604967373,-12.317028231429683,12.62415445425502,15.666733710793796,-15.75821695178136,-3.9808114003658512,7.311036824454865,-1.9301439047159872,-3.8013777824925965,12.163130089879186,0.9625777298391398,-3.8206444994470363,2.7935763609951185,-20.18446128543159,-18.801406959415484,2.8003849755008883,-0.026694356704585077,0.02634026452438681,0.06219237250979985,-0.1876611425270284,0.035559599353665004,-0.04072508884058391,0.18708832158231098,0.21681622455131525,0.2710025994092607,1.0,0.38288874687622554,0.08328333974715124,0.08701674098843172,0.2551247218626201,0.20608740980892595,0.2289613757595349,0.5732094007567224,0.34179403867176206
279,-270.28785378094597,220.4645556414691,-42.31046596111028,23.004749216537135,29.26124551856486,-13.765589628758402,17.07580949968128,17.32758368004881,-16.556239827554514,-2.700163936140355,4.570349392789585,-3.9727942412789146,1.3447423685270143,12.52566040962336,4.227072992166958,-0.4028203755792238,1.3251745274567062,-17.88288016138361,-19.34056853526466,-0.8373125100313862,-0.007739837126333966,0.015420875757291666,0.051490306196834715,-0.1844073622692042,0.029830171288079122,-0.03802827811710865,0.19494769974325254,0.23517595257045554,0.301713677459751,1.0,0.40396077225192634,0.11097306183847613,0.11413754390057373,0.2757929127635662,0.23170016336006816,0.23666626545211777,0.5607406174629335,0.34843979468338265
280,-271.7833612657521,221.71137154716575,-41.45782333145351,19.204271339780487,25.133617380825257,-12.24168032483783,16.873000651574642,15.630964386312165,-13.151178482180356,-1.511475853317028,3.5436104294731883,-6.733105283042665,1.603695542848898,13.917729595636608,2.2855058348941633,-2.940173478101906,-2.2322003568354503,-20.197614602831344,-16.601586052122094,0.2098296238147322,-0.007108331140270724,-0.002982489467905199,0.0616455745198554,-0.16325759965520806,0.027187946957676058,-0.031075235265673254,0.2327397760760023,0.25564867985791395,0.3212229349956563,1.0,0.45199303411848957,0.11582735314932922,0.11841145598453567,0.29399750152802795,0.24432513970159836,0.23625178694278112,0.5740274236843423,0.3932666921580281
281,-268.40165566461894,220.3872664759252,-42.885119850520724,17.252166850450692,26.12078041307642,-11.71677779718804,14.350148591177597,15.10376356105634,-13.993731996754242,-3.9038045863139934,2.0809659818398307,-4.5123582035727665,-0.1268812129341863,17.120438211610814,2.6422866353142456,-3.203770497192755,-2.9894697690568757,-22.754411111002042,-15.979540597920188,0.12095918765023408,-0.0035045234116658887,0.002384966595329238,0.0733440312157408,-0.15507159076094182,0.016506834192103585,-0.022155860941051528,0.20569286994094216,0.2267506091401567,0.38540427768061686,1.0,0.4076486676920918,0.10972744962802713,0.10297698830797311,0.28006794004394214,0.22909807352862657,0.2301248332377462,0.5548504903097563,0.36569848766701
282,-272.32016601662826,218.3702242941327,-42.06357803665313,18.466251737380965,30.4939824201112,-12.90305392599566,13.964531585334456,17.070856810037718,-21.442085302874812,-9.507490500940312,2.315511090452354,-3.8058655463345348,0.40998821783520745,16.49766678562621,-2.3866167628023587,-5.364433115255929,-4.741330250327985,-23.79434783917283,-13.435230354089715,-0.5675990465285067,0.0027737488020616184,-0.007551027309723292,0.05485975743365305,-0.11782809223876345,0.024541865067579174,-0.01650517684202761,0.22394806236964893,0.2608130945074532,0.39861471978636903,1.0,0.4276889761280027,0.14244097685889015,0.15165232547589505,0.34362714537875444,0.239319799849504,0.23145607892784878,0.6001713863172812,0.3948495393837038
283,-273.8902427670737,221.06328948396637,-42.32556496543465,18.41143271815701,31.646142588592586,-14.27709872469886,14.96123851708213,19.525791811541023,-17.26580000729364,-8.917409147296254,0.3642402821205959,-7.801779942634387,0.1414226842613222,16.227108990987404,0.6022254019048037,-2.287141098767493,-6.64754797966799,-19.746892486255536,-10.125508325822452,1.5110732399040523,0.013694949481654213,0.011042012039329389,0.051155739280618576,-0.07772165032080622,0.014312794404072921,-0.0037003226419474455,0.1704994182718151,0.1931690936716779,0.39054568670769707,1.0,0.4122512539413825,0.1328241258111055,0.11740544481352615,0.2790570058068279,0.18891513024901554,0.16201405810148967,0.5135119481033554,0.332630701414106
284,-258.62530696278026,201.3348845402324,-38.13225849952144,20.939183159780097,20.719065330898637,-5.169453001491451,8.48780732765469,21.177093644443083,-16.822926443384944,-8.863268701890004,-5.496901479398748,-6.7466483825109735,-1.8568551319354796,10.933493139181284,4.885131302161577,-0.7043739104439821,-2.611087499682505,-15.346583509512802,-10.27178299726501,6.113666652400919,-0.0008505982518448419,0.03075925489992086,0.03467256663354998,-0.045175066207820656,0.01081194571968682,0.008326192013213947,0.11346237618177685,0.1410970423182482,0.3506729638050356,1.0,0.4209106768141082,0.12031994368786908,0.11387790174962414,0.28065454794175204,0.16880288456009626,0.13727273497983233,0.5746092361356954,0.3210267733500147
285,-190.93244237473928,150.48680686227215,-19.954815105043913,33.51508076447888,-9.140001245405294,19.224991762538956,-10.886554737886362,17.2571645393825,-22.648468192738687,-2.7515552217412647,-13.037941585432398,7.224786559612105,0.058191029201802746,14.043599934319214,3.9290153699910064,3.582104448663573,-2.9494686299766406,-13.083536537116895,-8.006157012422586,4.481566207556135,0.008665050564537409,0.022503143772068482,0.025513597277175254,-0.025306667863794954,0.01736826832559366,0.010904596130404835,0.05623178955228565,0.11641585929030034,0.423471184310724,1.0,0.40074799349916024,0.10771258856161894,0.11741993428618952,0.2769422957097356,0.14721292431085878,0.15559996657512928,0.5332825846382807,0.2504023795967683
286,-146.6491990838036,138.3212665772955,-9.950709013360804,41.92556080490657,-23.52346494828972,27.817347984582653,-15.647198992591699,23.91504893795362,-23.24946148442423,5.4701827977174835,-16.26578534897491,9.110719479197797,-2.5974190260239842,18.127395331269142,5.917989343648914,7.13514393988007,-1.0004970121697088,-7.501688067656273,-5.426352290924598,3.2922735476004026,0.009934547059668737,0.008270484455722897,0.01389727883137215,-0.029344184240028545,0.008847350040489657,0.011401433010425698,0.2122825946914841,0.28892353154947814,0.5686391634352331,1.0,0.43986587421137796,0.24909851649460205,0.26583429016415094,0.441344802046828,0.361415995285563,0.41026254425817654,0.6586946180599086,0.3373092770560283
287,-149.5326625469433,132.97644884228245,-5.078898454762716,49.94720069666293,-19.1548745661188,26.599639047649667,-13.355046230702678,28.295200654427468,-22.00665559477074,6.836518670955272,-12.18790622509115,9.12304886658957,-3.392359647187315,22.219039809439643,7.713067903173586,11.743650770827125,-0.7236414253753629,-4.510839975045241,-7.384727961566115,4.5792073026271325,0.0025872807592244437,0.004931121867070789,0.030444822276108063,-0.040549825651821865,0.01161554643711143,0.0030437081964616586,0.3284111948246382,0.33441486802466525,0.5819532485418332,1.0,0.5734713165088181,0.45859153171243183,0.4694094694054323,0.7004307525777892,0.5976607964772286,0.5356104760753339,0.8351398707599803,0.45028171445288767
288,-168.41451224422235,143.1812363679005,-10.35499568722977,48.451866131165175,-7.632859460272895,21.945571977404132,-14.417433205569623,24.721376150753215,-18.386250122441044,5.2664284096549245,-8.133094770500152,8.58900517608467,1.0039613159788654,22.878936875398875,5.918972759228931,8.712804674266291,1.6552980417557746,-2.1119539379307333,-4.054669342281845,6.7622473823192415,0.0014123812506017749,0.031259020892546084,0.012490334379512136,-0.09877193852119788,0.011159288854527624,0.002695788118255188,0.3584588966860558,0.33167378143854664,0.756260087481027,1.0,0.3229871132563939,0.2961046841834265,0.2799229978797653,0.5039783379132177,0.3762826263149022,0.5041978799027933,0.8783904997226865,0.48100038782612164
289,-190.27425976752275,169.7985890689162,-15.107916984081395,43.72739417467552,-1.1001196826636999,14.272580464172922,-11.600146100853536,24.57261056730105,-15.346991173149362,3.2441280715071303,-2.1410940021364517,8.189630627446848,1.1941770470587347,21.734579098992842,6.777968970822281,2.993263768861895,10.38394483110821,0.3189129818703502,-0.6005406403449531,2.671414877603885,0.009816086037358084,0.02663846301409527,0.008732726637229765,-0.14425691595900503,0.018282062012877413,0.004511479382478249,0.4169363530883161,0.43255882135559204,0.8990394513461067,0.70656242505347,0.2331687517081715,0.2814212688248095,0.3930787413554518,0.46662460761034363,0.42527673002503796,0.7600837482274058,1.0,0.5820440468670396
290,-219.39954613299028,190.6949402830195,-23.755580514886734,34.442870926015914,3.1773611799223795,8.8186246553586,-10.498426780950581,22.316116236829394,-9.216037604315805,1.5357728467851894,0.8856904200744063,-0.4477625780869582,-0.6230563139071217,16.141603204275235,9.486214633290901,2.462041439941413,18.255235006815184,4.744047257753364,-0.9301619184531884,-3.106008792907228,-0.0036281856874938014,0.02254533818448977,-0.016189033254305624,-0.1644563813678624,0.022155502254482,0.0012083489325701302,0.41191000303122693,0.45694308380402415,1.0,0.46514921323314007,0.12257485173419226,0.17132117402714586,0.2515451770352114,0.2237925669410537,0.30031190053461776,0.7997707338347276,0.9026589224650159,0.4967546596714477
291,-241.07401941671006,207.18942427376342,-27.69541310219509,29.092917110799824,14.391038967253142,3.448201051307284,-2.1798688764084613,23.76458050752899,-7.270873820339851,-4.9794540403844305,2.0222118149055515,-5.2324791241445965,-1.1533510505097064,14.36762316740094,9.695682421153343,4.240387696746062,18.833724184030793,7.127817977636951,-1.230427780644805,0.10484719600674897,-0.019398297408852787,0.021856247246637563,-0.037844424837680024,-0.16648544443617483,0.01595884225892275,-0.0004994586513070443,0.46162447035385284,0.42800430548039786,0.9842212892105722,0.4535730522434988,0.17012390953548479,0.41960374236068726,0.38386649405636986,0.3153691929072628,0.45818098187838374,1.0,0.9433638382889576,0.532919499481773
292,-257.6438447819458,219.34792647848525,-30.042512666385868,27.66168812920683,21.245619858432406,-6.811818551589242,2.430322474079344,23.335581098684166,-2.682564352697722,-9.680682740662856,2.3527998367213536,-6.044566686373793,-3.573365537722837,13.677053183277266,8.317579783286822,4.148499507526108,17.28452440421289,5.360344546776112,-4.367144712832799,0.21572432042286088,-0.01891648138113235,0.029389967630235016,-0.042302986359474604,-0.17077795555851755,0.012030555343965027,-5.6925399174005686e-05,0.4839511244000156,0.42192405603545824,1.0,0.5065913248501812,0.15720539269967024,0.49293786313285715,0.407105801122069,0.266231366582145,0.3853398281700872,0.82879117907237,0.8213000302036974,0.5092428517587578
293,-267.2259504622819,225.35847577877837,-26.81421844354923,26.028719504239156,24.59154120471696,-15.070027927332962,-0.4591385744564201,23.04591498419134,-0.4114015072314632,-6.860928151211959,3.883285829326994,-5.717232635902815,-5.304999037090779,13.777223998709964,8.907512532755282,3.050124109427718,13.89630658673493,1.136375557892099,-6.214692996452054,1.8188962263662083,-0.03094132406284881,0.033965286705347854,-0.046794531819907434,-0.17933927651338674,0.00693149131195045,-0.0005169500293606896,0.5697507575505587,0.48364807573858354,1.0,0.46200060890709893,0.17594056060048632,0.5539214502499168,0.48188757558158646,0.27449307527059,0.38747749236337165,0.8292662115698769,0.8683050463436549,0.5696082087410212
294,-269.8723094956931,228.2534048497646,-25.876803975168407,21.545284713490116,29.261116882194976,-11.680775984345267,-1.9118751289462255,20.055510073358292,-2.2742578344264817,-5.653820660696839,3.5172979015900943,-5.818353555413684,-6.439594006347235,16.241169213202344,10.909557007545953,3.511173553243613,13.60194345989084,-4.101996220380311,-8.393191380859207,2.5688800986951357,-0.0218403727429347,0.04049426963438088,-0.05248720568931836,-0.18655828878983835,0.012407316367806204,-0.010448120968363742,0.5392825828672235,0.45816374494940115,1.0,0.526960305194282,0.20164363002739893,0.47793483389466684,0.44192116011942484,0.2807040280507373,0.37514732829125874,0.8123415277378135,0.8742593090349142,0.5754129916845475
295,-271.01611830804876,228.11048105684887,-28.988523445750495,16.663929819493053,31.65400875966669,-7.10319440886539,0.7347688472380562,21.462717407061874,-1.705938012123856,-7.558345778008724,1.2852035484390598,-5.286812687242578,-8.098031923345204,15.435977694241743,10.653384814774569,3.7652401239485407,14.690599480758044,-1.1621621040579422,-7.500800750058562,-0.32208490976962384,-0.033441119486496515,0.04026005873330762,-0.05609327000118661,-0.2059253125120146,0.010582517970569203,-0.010936728253633302,0.49949530573481804,0.4170430207480677,0.9321458539078235,0.5781769103496548,0.1979488001007658,0.4565466155772874,0.393816555633291,0.2251879625790456,0.3154117572906498,0.8405731284535322,1.0,0.6076272824369161
296,-276.33362868862326,230.2584074903171,-26.509733160422076,15.603284685377634,34.85815403357641,-6.817114919217705,0.800834636264497,20.1667678549762,1.3417044065219659,-7.168440590132006,-3.0399130136496844,-8.015818352321649,-16.00715357257997,10.344152002047199,8.29766971590112,1.5302882340196409,15.689695069292188,4.5526225043775295,-4.535945726548278,0.8879466055304124,-0.044584119363796686,0.04056707726952475,-0.05846298867635982,-0.22949141678349713,0.014504127489816991,-0.01726127015418591,0.38259734138574636,0.30887623721999763,0.5427853231836886,0.33213762386461815,0.14298666289363093,0.3782632539757917,0.3611216622216309,0.22032777572018536,0.2819347261867725,0.7524836026463558,1.0,0.568322080495569
297,-279.12345987261943,232.7662225390397,-21.805526765945732,13.368135494864575,33.22077841347344,-14.232576854496642,-6.183315917066199,15.175048937344748,1.2680034246872194,-4.668471082059348,-4.024791658147201,-4.761291065153852,-19.21703977061313,10.118135791448198,10.707549163278328,1.8874204895804165,13.273710340977793,-0.1536235397799906,-9.150162818403597,-0.817820929722374,-0.05832841290925477,0.030445121133026876,-0.047779742726686045,-0.2452061983887685,0.012035416843252168,-0.01835906340758625,0.32274341993121625,0.2686716654140067,0.503852166872729,0.3953688065734289,0.09734219894247885,0.2662244200560994,0.26593444636272845,0.17127508491000604,0.23157933565589106,0.6393263736286989,1.0,0.5587681486698368
298,-280.9724932605569,234.61287248571898,-21.066139755867216,12.139685079085801,34.882280184265234,-11.815463477934113,-7.0601934300368,16.256235136664188,3.0718456095267426,-8.07077993888296,-4.3963979621154206,-3.7966018488076574,-17.504170267153157,10.225262780010564,12.198297005331497,4.001837495332094,11.999981489074084,-1.0874467601330866,-8.364738457168766,-1.1551529971545151,-0.04314775866041679,0.043028396680344576,-0.04280561635420911,-0.266161705977114,0.007258974437639986,-0.016238726999520295,0.32255996747374244,0.2913484171246137,0.6455749285650841,0.43990853467569724,0.09773554299406625,0.2329789556156965,0.24965888851429055,0.1883757334408171,0.24437291313878465,0.6692195984051479,1.0,0.565855472738435
299,-287.643802707258,234.20347041876408,-20.841248010968343,10.89405838290271,38.53481203384629,-11.225813902820807,-7.731904275190004,19.177235789352043,5.522620033836104,-7.283860258713503,-5.12100814254941,-3.9233364072155177,-12.23783172671945,13.40657969979314,14.006967265396955,3.5351647209873485,10.622475230822712,-1.183941188258788,-8.619784030102757,-3.547205682994191,-0.04759803311034624,0.02673781369430968,-0.05625121706057774,-0.2740986689572462,0.007260399822713886,-0.01804989794064636,0.38837706759975305,0.3812770923569609,0.9083399759653127,0.5541765054456969,0.10364920450303003,0.21590806108552757,0.2557191698128506,0.21405406155564685,0.30225462866205954,0.7386557081878798,1.0,0.5718571214103032
300,-292.9313563294176,232.72886940340175,-22.295445065927872,10.7901892959713,40.00733410474304,-17.433986871310758,-10.584099307406804,21.747618873922917,5.3247789840463415,-4.346413799079132,-6.940837460334574,-11.133207531676709,-10.75640857073352,13.812018391194123,14.629632008298719,4.318096931575708,8.767177725057294,-1.334347774246041,-8.7848318134474,-6.53582909167657,-0.047261643640427675,0.03911367094438003,-0.021005805403630118,-0.2882640799805931,0.0058064104670412005,-0.017439115768105196,0.39243382008772754,0.386993407423463,1.0,0.6155039691809236,0.08300550054436048,0.16525010811758736,0.22371964398756056,0.20341759974426102,0.28933427381758614,0.6616036388079579,0.8398683356213266,0.48624781592057165
301,-292.0610047289348,235.0321255949075,-26.31410435429526,7.224406046027804,44.70953547364589,-14.19592381185386,-9.577902993794213,23.99586838504107,3.989259772771464,-5.564654275935368,-3.414903776055166,-10.139389460759684,-10.54121095824803,12.165139390300643,14.114875147391253,9.098071784630129,10.085443294029346,-3.2449243622215036,-7.53115121364587,-9.300742499983404,-0.038203496245889174,0.03178054189408352,-0.028164605465555576,-0.28686670858806906,0.013590292900852818,-0.021512828556178615,0.44506428946041404,0.44272725927716794,1.0,0.5642836189000431,0.1084118941529209,0.22428301870419612,0.2642363006763396,0.256276785542198,0.35134487325218333,0.7868298558988114,0.8354027843453397,0.48264624953781304
302,-288.9446091095342,237.66976653320955,-25.978384805571125,3.9866573026980214,41.957715650970286,-13.150053589758194,-10.328235999094609,22.735048540573544,6.371450339291812,-3.462717168344299,-0.055198916139009846,-5.623868417342076,-7.4110265279377785,13.97211222693313,10.806788355859208,9.234537397599617,13.147163642456553,-3.8968622183919166,-8.229245568118143,-8.39253787843021,-0.03172653875907361,0.04271849063585399,-0.021385816204109287,-0.28789061982578795,0.011697090679827424,-0.025013972958842445,0.4674749061665104,0.45585506917786756,1.0,0.5115458348835793,0.11497717477049693,0.2489108577480979,0.25464731955973857,0.23009306889819622,0.3414533292712172,0.746990897822642,0.7940224373808578,0.4891346722791318
303,-288.2363038521988,237.77316883377597,-27.111772548489135,6.924861580973646,45.46586676862373,-13.839059563932452,-9.709464369962559,20.985790580494594,2.603832858955987,-2.4250904476829724,-0.1876132289254,-7.87791972156319,-4.426533885363312,13.873876407804767,7.669138811097904,7.786456697140011,14.401180092306973,-1.3324611367215986,-8.268252496911174,-6.288805357101053,-0.03507714139339227,0.03786782369865677,-0.01801402021651874,-0.29082827372487835,0.013115874214127103,-0.02935396181963554,0.39705670311034125,0.4089790629031402,1.0,0.4742206433400672,0.10809134635319234,0.1876731326500797,0.22102212640045368,0.21841878082598895,0.32788927937586937,0.6669680874891163,0.7208987992663286,0.45764066604715403
304,-294.6155005560505,234.59024583434262,-28.66570063445954,6.3507785648534405,47.98881651241183,-13.049226510221539,-7.4848226255447905,18.80388616350489,-1.4765295072937632,-2.309228986861884,-2.0548685730250806,-13.087913284838603,-6.238630968359356,12.955417164368829,7.8750688152575075,10.220764261771738,13.583144840570414,-2.222215823182313,-8.983488440679437,-5.257061023576326,-0.03556866478867236,0.04313335404905397,-0.046684552292252324,-0.3038010402249216,0.01622118840573481,-0.029281853324552846,0.4155526591222429,0.47017932826479525,1.0,0.37502468886518797,0.08768519678293508,0.156257149240977,0.21683897036721456,0.22738929974383293,0.3600232201735496,0.7336719782680605,0.7871051071220518,0.5100866896140985
305,-291.45687246461057,235.50510920286547,-30.046847588821038,2.6730093665107066,46.31288610326913,-9.300680850967813,-2.884908354271901,18.385220974013915,-6.195633428910921,-5.348668299134626,-3.10992489333989,-12.179232314152419,-8.224904285422252,13.7444501795898,9.582095011326818,8.16179521688501,10.83127805676703,-3.7789290558959623,-9.219193838395908,-4.307976296139104,-0.025255619022524472,0.051746292577794506,-0.03665394263842854,-0.30560712711437305,0.012287350085030227,-0.024721896124992027,0.4073049583659689,0.4595354797807801,1.0,0.39016649853860585,0.0913240065827409,0.1693329029937554,0.2081270304016948,0.21693682446199064,0.3468538661885565,0.7317492557719929,0.7400558927136087,0.5005100572648916
306,-281.3137572039304,239.48776447646935,-33.76202777718215,0.6493539999288949,47.06649378167859,-3.6378003068375637,-0.39975818309281164,17.318780989590543,-5.9010741919658205,-4.168997185905388,-2.4940994493790476,-9.271920703960589,-5.210402497356663,13.528753079068775,7.234331929076911,5.530750411723481,10.041701154611264,-3.5826186998780907,-9.842749153518062,-7.564785369772581,-0.033685915815606246,0.036366736660760526,-0.04666598113728965,-0.28411445852400036,0.01546328646091448,-0.027561722699947753,0.33681192943410937,0.40931737780216865,1.0,0.4102248033234693,0.09834979187138618,0.1586221788400556,0.17673606768959835,0.18095501687110935,0.3164405130478471,0.6964964395031383,0.5781647553224267,0.3950601951331202
307,-286.0986372016259,239.82190789688136,-32.74895753913762,0.5707727085765218,49.34043582391881,-0.45255407830485817,1.646324445003785,17.520922545793788,-6.38158482491092,-11.008249297621589,-5.972383817620767,-6.589896068361702,-3.01790104110769,10.17846350285367,5.259078645598128,7.30947792783052,11.627033848387303,-2.347531646338845,-11.592275511613192,-10.019469077186653,-0.03472114288229264,0.03535326560618836,-0.056229364115620656,-0.2916629798949248,0.01844419070931678,-0.03146782625718245,0.3250119658151335,0.40302812142793437,1.0,0.38306840763033084,0.09638386890544934,0.2097715743266954,0.20250119013422319,0.18583764178344506,0.3115547263891808,0.7479793433321371,0.6233594834313376,0.42240953887050164
308,-291.97095809800874,241.1070098443896,-26.417372913698266,-2.2970311051248333,45.285929874021036,-2.9494837123009554,-3.118203919703089,15.489722554261641,-6.390372994780509,-9.401078583692616,-4.5365782148518115,-9.12993910517662,-5.646458108372769,10.034939660420877,6.469147006515097,5.047854330936886,8.112005552036395,-1.8935228284575425,-10.008371262410412,-7.9463295832300425,-0.03634373867912059,0.04230937363546431,-0.029995269505621425,-0.25953353444712723,0.013302391365033648,-0.023728220794651325,0.3946005949043224,0.4119880490160533,1.0,0.3939500915457455,0.12821485429358553,0.2990618443868085,0.24328534664393076,0.19804588358930944,0.32920122217332276,0.7688893736060136,0.7678766570958918,0.5303678497882834
309,-292.40326833052103,241.34566986535614,-24.569522767494682,-5.78271890243898,44.53929854005801,-7.081977800618737,-10.620648761485814,15.91047420728953,-5.250648145953649,-6.511334613563941,-4.4130297619836405,-7.545702909039343,-2.4271239569120984,13.80016619848308,6.892730764104963,4.0123932150145185,8.770113679210155,0.46445299902376336,-5.085230767695904,-6.517517581569442,-0.05806689812189496,0.04559248178385886,-0.02673560409243174,-0.24736621606159861,0.008304049570649221,-0.02389681352859769,0.41406019396773625,0.39605926062720637,1.0,0.41794128691542676,0.10358025518383694,0.30755737668564864,0.26975848597189667,0.21626816685660538,0.3373038623087214,0.6897040188946338,0.8719293492434081,0.5957596216829384
310,-292.60615237242354,240.41799471025308,-23.276496043240325,-1.165373633325911,45.46390536353262,-10.945439263522788,-12.251554026196452,15.200501536166378,-4.944934437973839,-4.102720382826768,-3.425545741741072,-5.685512004942184,-1.2948378766314534,12.657866927536404,4.292480867615893,4.588206417774609,12.55390256156976,0.30240122087908317,-5.2002344318284965,-7.739771244129853,-0.04032751040018913,0.02113470620931172,-0.04586146145654478,-0.2078559416028892,0.013910649172539449,-0.02903020729404359,0.36196454327651834,0.35077724250360676,0.965358301634253,0.39293344453856055,0.14021845642275968,0.35725273679871833,0.29854042431513916,0.19200838907570775,0.2925267788488427,0.6784975362770961,1.0,0.6339326501003822
311,-291.56459177994554,240.5331756662889,-23.47296749276913,-2.7675333195765357,45.48648022454995,-11.888612128868314,-16.626923931316867,12.570188516388706,-2.130989978569126,-4.364334201836605,-7.451922209317889,-5.813908318489162,-1.2039618217516808,14.150014192427971,1.7074822747564413,2.0842571513576584,14.075832617127634,1.4372431727333737,-8.920590596177014,-9.649407669990378,-0.03237738649322465,0.024010900987287545,-0.012817781658175029,-0.16745488733650749,0.004407722636477825,-0.023656113221698735,0.2768926300231669,0.27371278509451785,0.8976237016312062,0.444631616853447,0.13188005468756803,0.37170961093555865,0.2714148030685862,0.1382023890443676,0.2014706926363393,0.5947064364874747,1.0,0.5848932219242026
312,-297.4845755331039,239.778805974183,-20.61907670758304,-6.112543466633094,46.25729187644291,-9.754301469064607,-18.407613454496833,10.860210574669862,-4.066594515471,-7.199431866963913,-7.713783011576078,-6.220846578562037,-1.5543000123943134,14.34655503066353,-0.1273469235360023,0.40953970364344316,11.025357979056256,4.116196616524476,-5.499793260813009,-6.744451989298013,-0.01257777935138108,0.02766377415213844,-0.029927557920519016,-0.1418188458593895,0.008022948545334793,-0.029821937888640043,0.2086950936041641,0.23714842129266747,0.7411493700903399,0.27352299180595635,0.14479315718283525,0.43255225180417434,0.2756140187687607,0.10514120667005748,0.1559522129115026,0.5462178903674881,1.0,0.5182974312155909
313,-299.83985573280404,239.01946285249326,-24.264915312874773,-6.770945808238628,46.744914687252404,-6.524600113904292,-16.209124753404883,7.502475162970146,-9.49148110439321,-11.87789719431571,-4.0851775728534285,-3.523576702106947,-2.913368972983794,7.332553666106172,1.1327346623133348,3.3790412254439466,6.313037422930438,0.5358357479552379,-1.043506683590522,-4.205025656476355,-0.006442752410658975,0.00652160782400716,-0.016491205117074748,-0.10115783072478804,0.0029859383085468886,-0.02006224132573585,0.11814346272371251,0.17709176422120448,0.6660298173245017,0.29850709344874643,0.16327475791191517,0.44423692334333165,0.2540353785886032,0.06759136979594475,0.12684268465465987,0.528959279843322,1.0,0.49610755761092723
314,-243.75593788771002,243.8106254828389,-62.100030118866854,-6.916386095216273,33.3197107026388,-9.550734021060524,-4.697577127239503,8.5797122150919,-5.635679854057125,-10.258058936342284,3.759756203707228,2.2782427665404805,-15.01497959200285,-1.9743574760193554,-0.16049224751026037,-0.5549200695237794,13.359360896084821,5.193324887039806,0.22720120368106222,-6.655253983179458,0.005678894415634286,-0.03215174245769702,0.0401359482214419,-0.05184397398446186,0.004868046024118177,-0.011232930368177671,0.7528780544934238,0.4301913725604667,0.5876412685937441,0.28031525189316825,0.19122935752078432,0.31050764110112805,0.4612847497693634,0.826328452023434,0.6249744223941806,0.5845528427630964,1.0,0.8650720491967689
315,-218.62931789893227,249.77482772975026,-60.12374815699051,2.991485820943991,21.06656486965425,-11.066920265666061,-1.917518919167105,5.6160612039142705,-0.2816709513247019,-6.8396630209455775,8.275363157991416,10.401437849817242,-14.368312214952425,1.6317320517643563,2.9916739287173,-4.516090449321339,15.251998129487813,6.348406010550712,0.24270683110796631,-2.3053878879148524,0.007751257391039157,-0.014839140077774609,0.05305966473493601,0.059603310230801884,0.02046953432572642,0.0023500104743273964,0.6274970721992058,0.37555928182717846,0.18101826226328435,0.10918856094772053,0.10583120394448355,0.10603096921561492,0.2244598015363253,1.0,0.590023346021604,0.2573304620402589,0.19720412264123474,0.23215966551035822
316,-238.7745727287952,253.40612188685623,-40.99093687961604,10.318725826015935,22.4263559600254,-9.1938456288425,3.859558198936073,4.859083940158701,4.260409739242975,-5.350057603747029,6.511846134956743,10.287494541338472,-12.382228513988181,5.758779571859597,5.912831235031876,-6.350394244135712,15.094566586064486,9.238815673198953,0.09275632067504147,2.7054672803175484,-0.010296079573656164,-0.0009653270316580527,0.07102034082378855,0.06417763627527195,0.015949645294755028,0.013228882636739589,0.6074994714955468,0.3465658316099321,0.1521261776282514,0.15945334522757648,0.1839542888767403,0.21057730176712125,0.29871517119620855,1.0,0.45953632149856255,0.18840894366390407,0.17759243445734446,0.20996033880148196
