seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
928,-213.9966559781556,186.96239926567938,-54.91864156535769,35.40258512877698,-41.222647469644315,-16.503380960846734,-5.7174317943864335,-6.684360073613277,16.08489732529187,-39.1105965696222,-23.514861701994143,-8.656266275455241,-6.710243583918817,1.5615014893742156,-17.283019807854973,-4.945542736634654,0.6409710454963801,3.5583771984622796,11.875691493233038,6.617494918438858,-0.0017379454069607616,0.04384426084938186,0.09399554981382739,-0.09002899531794561,0.022305816245916807,-0.01622333547936536,0.21474362223159332,0.03986361660062019,0.04447524522495374,0.09886898928487323,0.19044836685993943,0.10695189691124252,0.10049184578680888,0.1405830517691686,0.05679824865707247,0.2536271177686583,1.0,0.5491850363818682
929,-206.5792159744003,148.0278354492209,-54.32451223383815,62.97365168163955,-45.69688616771825,-14.066843991863124,-4.414115232695719,-5.03290915407062,6.425574090754196,-28.15820077885547,-18.453065650166096,-2.026209251412549,-12.722144885978784,-4.454775114457182,-13.915467400989266,-10.304925886557648,9.134662136545355,5.91560652571684,10.917126280850365,5.77454447626763,0.05953463258777001,0.03224929320423121,0.04734248752720392,-0.0666099902120128,0.009590172548358748,0.006661760301197403,0.6187928957253308,0.12431804623543556,0.056555143452262036,0.06304953186773468,0.10076311779623204,0.0951890596131627,0.13838247462257539,0.20206002981299007,0.043037777745133454,0.23290447450431845,1.0,0.7588746262366165
930,-218.17333732789515,127.14234065151823,-51.88406564764897,75.99388149674752,-46.27498928863649,-23.946527956001596,-13.22409206007767,-14.805882429309442,2.1311572217575874,-10.094912679054953,-4.971280250236062,2.106753729053496,-20.636959345907698,-4.33854749647993,-8.24545012123157,-10.558991548794696,9.269226977508943,7.299900570784057,12.121118392098502,0.20816997802191528,0.01199245778845545,0.024491769314767237,0.11847989946114991,-0.06620905086024897,0.007602093797692016,0.006194246005621223,0.6215464928079454,0.1351861718384374,0.05867475233645752,0.07553054490877836,0.07583814455698161,0.10519222601141996,0.10620798577703891,0.2113027295543671,0.04683799886607711,0.19931640900051772,1.0,0.6030614749184143
931,-238.96964531666677,132.25863863884754,-50.8920736199119,69.06457345034507,-50.403992715797926,-39.2682018264955,-18.725236958966512,-22.59726471397309,-2.1633033800345043,-7.0100944160285295,-4.064561553874421,-1.3647279576362594,-17.145602395711194,-9.71511972057612,-6.293879387906182,-7.564008064990119,10.774265127590843,12.759875242954996,12.746044914865312,1.8891293331704408,0.030079969634449606,0.02213087323572464,0.1605743130806358,-0.05187001253128869,0.008952474760416555,0.007908465857993402,0.6136103064223322,0.08373394617753346,0.03753312504081733,0.07649390238447898,0.13336005727949576,0.15186192016054975,0.1141600832751587,0.19889297838444095,0.044841903601618736,0.20712452958123742,1.0,0.700936920719128
932,-245.19705716076476,133.229438713381,-46.74340082534188,69.55840203381075,-53.94334869784586,-38.51722161570527,-20.4506514809975,-28.221647712198006,3.4925718938507284,-3.007626745177338,-6.566746742373504,-7.309171578060157,-15.056377086221755,-16.672302779198837,-8.801920278085765,2.5910532587177784,13.272023014355707,17.095641995404154,11.128700808307979,4.152996229411603,0.011880277705290885,0.0010505903106616166,0.19312272008034675,0.009106766270075001,-0.019044412025192272,0.0208989951271212,1.0,0.14258589295800903,0.04841176249768024,0.10557661222791846,0.1104400598092475,0.1202921789693461,0.1483581530231854,0.2237131794130844,0.0688448355278632,0.21142902541664535,0.8526536343884735,0.9902530157703062
933,-225.29476893458073,123.60596105392884,-47.620864701038,68.58979306242573,-55.00776019059454,-30.11581796227368,-26.082625478693164,-22.508651045200615,1.080859350942519,-0.9441096383360462,-7.749461315193924,-7.560486687558558,-17.665968136857977,-15.76889895397565,-7.9297660112395265,4.2058940255043105,15.335165349093431,14.676060921807101,8.888796087757969,4.808559727649972,0.02967984260653993,0.021943689121456677,0.17843406770119613,-0.030109844637578428,0.021459454381006927,0.015503403633131317,0.9344368919962145,0.12733553729931973,0.05271090994037567,0.1374248841900771,0.1800988224956022,0.158880487783412,0.20383251981872347,0.40421653888218373,0.08673240852454463,0.24677520617039472,0.9873196902982572,1.0
934,-217.6194977418295,116.28508644176077,-41.52301684545601,55.212921668144894,-53.15824804866227,-25.234144421573784,-30.038255818999644,-11.842085544745906,-1.4468313983407426,-1.4753282826962384,-8.232516639070962,-2.4728899604262375,-19.32974532283893,-12.322552420046211,-9.313592248098843,4.690766715829739,11.461114599773682,10.71929140090432,10.997641351225393,10.441100549875438,0.016528080644702743,0.009915251949277738,0.1360364751835521,-0.05569915056713713,0.008288908406409104,0.03780945091849453,0.864480286584941,0.11766628353528442,0.042379889824689834,0.09298766606829661,0.11142582542587974,0.14327509212831718,0.27140202879119013,0.47062402044962964,0.08541259359977184,0.2908419388286174,1.0,0.8234866492548102
935,-241.73931046248396,136.37358852693308,-38.02516018422587,40.224332601062784,-49.1448741590264,-25.910221016100863,-26.446136655527503,-6.965711827810155,-4.029344077373024,-9.605438063550725,-5.973133028019123,-0.45416009875399876,-11.98799990397274,-13.149133426542525,-12.56977223995973,1.414876661796847,10.107920951933131,9.234392981106929,11.368229363540781,4.697898729625506,0.02445180722255954,0.028498747878287396,0.12906591925579403,-0.004081933628270433,0.01540080424058519,0.021741576425701396,0.8184373397147947,0.14375605935169233,0.03374317464747271,0.08332410834484902,0.13275374537029297,0.18905121340277983,0.2091013464806017,0.3483373619989998,0.06168818028018638,0.21969127190229706,1.0,0.759668968271307
936,-290.0018691650052,173.744184163745,-40.16911927382029,18.19605794857627,-31.278903396361457,-41.839764179072944,-16.751665923899665,-13.11565491657569,-0.2573840234740974,-10.685040163021311,-3.7104574281015803,-1.2704724495048412,-7.684949353020422,-16.176697465424738,-17.58735268767225,1.874646615874958,9.978298739956049,15.869283242382739,13.123102906975753,-1.7781956151162985,0.021902059313296595,0.026262699605844073,0.1877266064201546,-0.04738673811884371,0.009237371169731695,0.045565436096838635,0.9683037380356123,0.12369908561480385,0.033196340461913415,0.11261851281898944,0.1478402835582254,0.14710199403165658,0.22571762672649617,0.4098428407270652,0.07051991166043066,0.29799004181640765,1.0,0.8320170441139385
937,-274.052456151018,165.44312490246827,-53.58770434626807,20.908172509459902,-26.97741830954672,-29.53905035983729,-21.22336449649884,-17.341269181158864,6.796002814254256,-8.883190503163616,-4.818190891019321,0.9888787023628909,-12.51223695450079,-23.607361094695634,-13.197341774253285,3.447018700607299,12.41443345597774,18.84027445425744,12.983332778753532,-2.657026898443628,0.04320967189550319,0.001973537348637144,0.1983235970469183,0.059324434898838825,-0.02798793713718064,0.013758478151123514,1.0,0.08423757202150657,0.026801872904134674,0.08930219346951318,0.1306070253964314,0.11372919753969671,0.13936034829985522,0.24971286293828648,0.038610698182800336,0.1588738039533906,0.5601772044370672,0.8241443472614446
938,-226.75012605490303,140.55717812051068,-65.9651523526598,28.205403253748973,-36.121445726360776,-11.05538109291172,-32.73187167607338,-13.116472747339259,1.7219657513246316,-4.688953737229944,-11.277476280729417,-1.6586683338234953,-8.243465194655203,-30.851119031397157,-13.358785718784262,2.091080117522172,18.642476917189953,15.807759719223727,14.13251488786176,-3.7504892182922926,0.03029466898233448,0.01797006414680292,0.20384212383701938,-0.056471063399507415,-0.009007993842258076,0.020484983188893233,0.653863660910645,0.05625531697650358,0.01848303052807927,0.05458999054823083,0.057422344366713333,0.03730001894288234,0.09008066181367842,0.16438871314437192,0.026249023210002203,0.19933817395902817,1.0,0.6967592933687407
939,-189.16669049189034,125.22618037911408,-72.53689727467766,32.11107754416905,-41.60978155567069,-0.6137920111871205,-35.21808633989252,-6.696704156975349,-5.6060053687597104,-1.3316188828443358,-13.51224365689983,-3.1609198393803823,-11.010378553568007,-30.883083555121594,-14.433476889769187,5.673145910689675,23.838127798126393,14.839374067019016,15.342664606903423,-4.15570643677497,0.019089004242371192,0.014484042829357653,0.18887333939215686,-0.05203727721213735,-0.0010616649017976267,0.006370818801484289,0.35498824908569365,0.03769485028066409,0.012955369729847592,0.030228571924961704,0.027774668195256057,0.019872027793871344,0.0562345027429628,0.1134762014544841,0.036215791939273434,0.19844651922506903,1.0,0.4638446162299707
940,-168.5280249660427,113.74725215729927,-75.83210716392125,33.172368888676374,-53.15161020465055,-0.04046618679345332,-33.93303449802413,1.4931244150686496,-6.673050666111243,-0.24863992929504708,-14.215890016679328,-0.9329969919984189,-12.271716266498848,-28.189006115690653,-15.675020246463744,6.959615122844562,22.006780641626353,8.061016117426686,13.096276275396738,-2.7552400139254067,0.02335314834038123,0.003961513951392175,0.07836353682978082,-0.03975247959869031,0.014219855676293157,0.0206476300864671,0.23236482785671417,0.025684904142234215,0.010767409395837832,0.018619919521637603,0.02652581634069814,0.02662752404531107,0.05349435293056479,0.1062099475905244,0.06317074145038634,0.2741507023346664,1.0,0.33213025428965326
941,-157.43019284834418,107.66370010033475,-77.80396225830528,31.281130321295777,-56.9301348338498,4.603941942622889,-34.00060772720951,3.013364725202478,-12.552887930142944,-2.8433591965500917,-17.413905314912327,-0.567569674766726,-9.584138291124589,-26.668219038502997,-21.573204365772753,3.9700239047527353,21.527206199567576,6.437229374283994,15.26434413343928,-0.22976501090927182,0.03537096865800536,0.03909119742367529,0.10809493403413131,-0.04573754475928478,0.016684660410736823,0.0005165023590110902,0.2225899951785806,0.02654042405186325,0.01794626619043157,0.025030350535569238,0.03045403861485982,0.0423501449011437,0.06181511651858591,0.11626825513231989,0.08676939824646791,0.2357897249223284,1.0,0.3693225662879663
942,-160.62614436940947,102.91818641556736,-77.65485011065502,34.88136082721998,-51.6762173190071,10.20249347510017,-32.73057449158235,-3.687301240587241,-21.70798940524491,-2.9878312259610427,-15.661014751665363,-5.235835709235985,-10.94781043720252,-22.082773172912056,-18.26254421357359,3.6443059652844214,17.761450203408884,5.393883565683156,16.89440443334489,-1.4766418061859956,0.03246517189195562,0.02443343885794505,0.10503454180567051,-0.03784418512433081,0.004021385657579854,0.01684510922229046,0.2723938271348592,0.04672777036425588,0.03178299080212639,0.036281191007844014,0.03363799447657858,0.04154050748371925,0.07110110218155317,0.13786912527816628,0.11222783981535964,0.24621033716071844,1.0,0.40290887490525834
943,-168.21362052768634,103.92116900014616,-76.42977721012599,34.6607978895586,-48.23523343452709,7.728558502423111,-36.73930304414631,-7.745917217183425,-20.313191699504408,0.5622607790565588,-11.919682299826999,-0.9572864404713046,-9.525301071577204,-22.602192740188286,-18.808052914345154,1.182975897309447,16.870593910430948,8.917375913563763,19.451751390493783,0.27240210320022834,-0.007174977947928322,0.022996734388496833,0.12555693188414538,-0.035799537856883216,0.005167666308442732,0.007177994490208624,0.3257292940096564,0.06429522916794543,0.03226273258371929,0.07242130857270611,0.0649528968522147,0.057568435232768354,0.105796309491336,0.1938472669465021,0.11641616476307394,0.21733069872301738,1.0,0.4306614845732304
944,-193.48930471587002,104.88125898904742,-71.12670307504291,31.485234866794215,-42.77518990782674,3.428381233424989,-40.509897980402855,-7.1836997718648785,-16.429682660774684,-3.2979606700299096,-7.5868045128799295,6.664715072805855,-7.89441501471971,-24.0093295040082,-16.045497301891075,4.322070195857899,13.992052980154861,12.41855135988125,18.477458816092447,-9.471848647115408,0.022671276430381405,0.01866619785064776,0.11140000599867471,-0.06725632263996975,0.038907442739343615,0.04089469613194108,0.3225701094773205,0.06617605916865262,0.021931404467643127,0.10117661238393184,0.12323178676291315,0.08885317044419781,0.17184405217015739,0.3404393346008269,0.07762088953775326,0.1902991497794673,1.0,0.41530717722893606
945,-226.81598398072032,121.62777026807214,-59.79759405562761,29.694899166793505,-34.463784182906466,0.6506795601901157,-35.06160658802932,-8.988871437360068,-12.29768706717583,-7.174748272388511,-4.52886542154976,4.158531711891474,-7.436504289130504,-25.535488830080958,-12.348341846085273,2.0319889530006954,11.45416663212209,17.058809045055277,18.849360755684128,-10.953445457400012,-0.012863183487402088,0.03902871199065025,0.10723513434512266,-0.08999510151168195,0.01829235410926777,0.04046065592529151,0.33350920772005443,0.059028861999311066,0.027044356099066885,0.10725827303924382,0.1282213220125032,0.11019757798121001,0.17609926815831134,0.3911353075703427,0.07405054914037733,0.15850413840198405,1.0,0.4368352605036957
946,-265.4082173937248,139.22745130971833,-50.06831053107227,30.25893677488191,-28.8414008611306,-17.79684156477297,-31.10427346122236,-7.54161579136331,-4.055160412505854,-10.000255023774997,-7.143523125096938,-10.793553285334434,-5.702334853492324,-22.088633882032518,-10.40842300436423,2.6475049840963,10.083046285601899,21.520924774005223,19.774771741743994,-2.6378430912004944,-0.0116324647196429,0.06044882889781653,0.12792757729865223,-0.06257612729013795,0.03143119387370562,0.03688583871787208,0.4133240845249382,0.05484184708910616,0.025850334562264515,0.09281436504170869,0.10391171919125268,0.08084191242319796,0.12820094651958727,0.26013136426525624,0.042102070231002015,0.1786229702220897,1.0,0.5131826667801297
947,-231.57219260488827,101.92510546711705,-44.232643337966934,50.66641764928292,-57.36715549001417,-11.068795580823643,-30.161649675525354,-2.451049554481606,-14.773932150424546,-4.4971084435907684,-6.329011615989339,-11.829541997207059,-13.069649238628749,-21.820476240720133,-6.155466445369215,2.4629205602702893,18.064641288457437,15.746998427087554,11.184927846130169,1.4503939070133778,-0.01728552203370184,0.07627088869325419,0.09577381797796358,-0.002882056098384198,0.031053576493565434,0.049860196872559555,0.8274417234063398,0.12310818222298701,0.05674456559869411,0.08959026437890213,0.10348540807561148,0.15868468193690805,0.15570959929705433,0.24048107509096503,0.05124755549564504,0.19393247349686166,1.0,0.7456010939055665
948,-183.29969211669348,69.51259356321991,-37.33800653627229,62.243976781605284,-66.81401923109442,-3.9111831928749887,-27.753639202758222,-1.140756935959374,-24.17336287243038,5.82985521149215,-10.376841387152808,-6.117063126829694,-22.12040661650592,-16.906134669359837,-8.694502500143663,8.46151367186333,18.271385521470794,14.492399341449346,6.440979222081205,-1.0866496489375792,0.005392065657416083,0.08085798044543244,0.1047674962226701,-0.0016012601864079904,0.019081631554453964,0.0507668467001908,1.0,0.16184194375919067,0.12706049253988494,0.15694734885175307,0.19047813445188183,0.17282515507516974,0.16463092813850191,0.25398866877687787,0.09037776566930655,0.2216841228954226,0.9303597901429022,0.8120195656733109
949,-158.51134739513057,54.985900744293815,-42.17760824582864,63.83681061195382,-68.64270510386986,-6.835374464489426,-23.961202659623616,-1.6894502079985365,-23.545423507397206,10.836359169065668,-13.697775428201364,-7.022947485588517,-26.762209588115024,-15.24885848081909,-10.877350879909285,6.193576059898771,15.102711158628,13.16153869329404,2.329234181313796,1.300524772214891,0.02921740000385015,0.053141453083543025,0.11606604165691951,0.044447083887850576,-0.0013540547891188913,0.051388597340599536,1.0,0.16537239459474626,0.18208548948312092,0.2781976536088096,0.3686821766342131,0.20957725001881208,0.17385601722414556,0.28153461325731516,0.14397848446510056,0.23153827772501182,0.615693532932127,0.6977382303167693
950,-156.28746656558613,52.3322459130061,-47.608588072509406,70.47478751512597,-61.89589958525512,-11.74619432720739,-24.025783229052774,-4.162117662399043,-21.379938774472706,7.875409453419875,-21.541939996447667,-9.18040917502317,-23.64406717242909,-14.012414880319305,-10.214469253866916,5.359028804597447,16.72342284985328,13.253618883505855,-1.1552501377011126,3.012799871363995,0.010302697873359726,0.04159052887303726,0.14074334596268256,0.06307270757135347,-0.0034219313505625855,0.03690435955875379,1.0,0.18981038999074357,0.19539744993836625,0.3516878665556551,0.3261749573259831,0.20000531657524487,0.18081059731300186,0.28083086768080373,0.2222676816429799,0.190916801088663,0.46227029908625333,0.7023308670650401
951,-159.42571813536503,52.014686817861616,-51.89722210312599,70.01278363278612,-61.80459334834478,-14.071724934176945,-30.40166767184571,-4.940859750928858,-15.162687537409543,7.3933158359198785,-25.81188292367832,-13.369227297477085,-23.58163935558276,-12.298326492369991,-12.912311184785896,6.838154987078817,16.029076416278293,16.656901763835606,0.6936640833041958,1.612966583900387,0.029471662975018402,0.04781127038219698,0.1428218391482033,0.07576885593195438,-0.003296295776503982,0.06333847250378906,1.0,0.17842788523767608,0.1608229441615226,0.3452874493372162,0.23276778380947818,0.1852717901130044,0.20567934210119893,0.29767012636076323,0.18825348071592196,0.17472415058921195,0.4185457951745796,0.6777861154378387
952,-151.74576926577564,51.844277103969546,-49.66939333945932,64.14123944716046,-65.32368645576892,-9.560551289701934,-34.89560623093113,-3.9795792685334956,-17.297276080753917,7.954630339883802,-25.33759634038909,-14.021268533061882,-22.03310510132703,-10.798796848505603,-12.463335516756828,6.490571820251744,11.992492998899872,14.257435573830579,0.21709431184884243,5.008257969222236,0.00383942248062222,0.04463196060140978,0.15544316230927102,0.04645268705336574,0.011593063022849502,0.0365084193459302,1.0,0.20787640439176672,0.14763133174578744,0.26948989112574717,0.25025245401236723,0.2142983729621462,0.2001823695513185,0.2864209069499926,0.12883406081136806,0.15343321909139684,0.49332390748119226,0.717818399553837
953,-150.4173050051623,56.74574911883873,-44.51345433133005,64.33512248242835,-63.57878641026923,-8.877143298326255,-34.73637798094407,-6.5714038786846025,-21.49767444233951,9.74511143028684,-20.014619441410204,-7.607799530883268,-18.567980821399715,-12.343823821801656,-17.142035002515897,-1.8684808458493172,9.58146967438731,18.03433955019677,-0.26187990827407126,10.14613259272173,-0.0010812077272879808,0.0664070356770176,0.1653931814423177,0.03510200881168667,0.009093165923732882,0.042247963415722393,1.0,0.2593620990756022,0.2133896430396605,0.2795036381651117,0.28395443195691317,0.21489037345534176,0.22002628361662724,0.33231858742804976,0.16726350640237422,0.25458673786332164,0.8271307964036647,0.7395465584806693
954,-151.20598260916128,58.00994810998532,-37.93860574925954,68.31345258633473,-59.32081927899807,-8.316313342197068,-37.658153500554334,-8.734215097362652,-24.04349365392279,8.307480818475177,-15.2208003149467,0.09463950130507892,-17.687249807234437,-17.372462856227315,-20.985127921324697,-0.7793789602002921,13.949417912147213,19.90840840805709,1.195881036077449,8.163671054169724,-0.04510675464657903,0.03537001623672096,0.18825121107851647,0.018516866138415394,0.013006313359511378,0.014081965078661135,1.0,0.2375039968202841,0.18368110444495103,0.2962097744635524,0.2778298546042997,0.14721678865121868,0.21622327488594434,0.3512413346026421,0.18373977875072076,0.23606586094351167,0.6825339435900976,0.8427962736549351
955,-133.83159618474792,74.97168505697245,-46.4228058822052,52.731149209250205,-59.55520188245606,2.1167306420117575,-29.643534062993908,-3.16630982002911,-22.370241433719947,-2.957066823599159,-23.19064784331161,-1.1207085995205461,-22.789537613025438,-17.213947256646428,-17.76172140921684,0.5730674879810193,13.704857591654264,11.510716840755464,-3.266219205705119,1.9237604662279535,0.011415693194754176,-0.002361726369316272,0.08360814766411029,0.06719688689482453,0.01820137242053004,0.03632689136345255,1.0,0.20955453690663584,0.08997304861407944,0.17278904775433024,0.26807061050048103,0.15461025310458715,0.17758625467049807,0.2638238028159965,0.15188734261956116,0.1934653984383925,0.47446085123434006,0.5824516458446324
956,-101.55667035685023,121.29837757451511,-62.576577553232354,36.78543237703958,-46.31843842877497,1.0966656079098922,-35.43615335548148,-0.46001398087709067,-23.902067756207153,-19.290386843649813,-27.9589006859087,-2.59729190171426,-18.229355854405014,-16.460674862671333,-19.232696774308312,-3.8225523829724803,7.270690520208371,10.845388646423856,-3.8630377552730306,-12.3633708221377,0.023909353262485857,0.012130030931417223,0.030292060997899148,0.05665567991800347,-0.0021005413757360647,0.00037052152608781086,1.0,0.8563200045932304,0.5407791200901462,0.3601811712479131,0.3809575671080334,0.36887199331562953,0.1936637079694102,0.2629414232552094,0.38452184977479975,0.24825160950733385,0.3329129859861955,0.5307517570323917
957,-117.72796728693476,153.4549128878209,-82.14773593421697,23.306602982680772,-33.190369292430866,-3.2085254283351032,-36.77407350672125,-2.6122892388138452,-21.284035775372125,-29.93924910490854,-22.27215247179013,-2.0814916848135616,-11.490602357881798,-16.26835820805837,-14.783606449209412,-4.046561013532106,2.4941660061397384,7.1402806868846795,-0.12867069105014117,-16.095576311024015,-0.0003422342505565932,-0.0186261699245227,-0.0673419458546825,-0.010448219213599303,-0.0004557776631022284,-0.035148419335413975,0.29628411317748127,0.9196243597066234,1.0,0.3397584020676849,0.13795852607664152,0.3053026075303792,0.11111869748058098,0.1017435482551225,0.23469531872385307,0.130098313684971,0.13429549854463854,0.16546914813379127
958,-152.41279848878034,163.6908070683125,-93.78857029164479,10.93271088122708,-36.21028254066856,-15.566585953094368,-27.182974760303022,-2.248941274075282,-14.6442854538589,-29.965421914967884,-19.741676793391804,6.6662639043652145,-0.8794432937923162,-10.149850109750547,-8.220954516948778,-6.243746394217736,-1.6333702975937856,10.010379877913975,4.873940340695405,-10.284719623503378,-0.024785797707172992,0.006502068743649158,-0.1293808084430293,-0.1372734006651948,-0.013714702237003431,-0.0258022634055166,0.08883425497691314,0.6304571112357963,1.0,0.2892551178368204,0.10962717313416263,0.930396957736638,0.46472278945238127,0.06843850628007589,0.0920280550778457,0.10488082261470962,0.1336478848527342,0.07576650081991552
959,-188.14766103176183,180.79670947940212,-90.7667437367898,2.888201406232921,-41.24351898111746,-27.61872661290576,-20.805628523018633,-7.56617651406892,-8.058380823140286,-29.003937507914543,-22.33153994772508,4.022089516545922,5.458211299142886,-7.7699013017160325,-5.2794552419636895,-8.365241595699509,-1.5857759898931358,14.617495528995052,17.371045712821683,-5.09822785165064,0.0035707563974195795,-0.06968491428866797,-0.14726023747116657,-0.02815511611107087,-0.011986676279931028,-0.05656760907623026,0.06441327476082905,0.2560276861959702,0.2648168666672374,0.055945589787692755,0.11880419633182161,1.0,0.4478430455503059,0.054819640083160655,0.09568215583168405,0.10757241286140082,0.08649475768756269,0.043835380183612216
960,-199.52279086560463,188.20460161549923,-80.5812173343292,-5.713830526575089,-52.04519704100005,-22.71559018787144,-15.506230645402066,-13.238931915500398,-9.000399191483382,-25.5621709081998,-21.734477471496504,-6.044764369659045,-0.502296753117533,-13.561113875020464,-5.455357691058309,-9.211619453059242,-0.9927195369409154,15.541413257472176,14.489517669051278,-2.3207903089118096,-0.002057788650781005,-0.06452332407809304,-0.10874076811032853,-0.05579940840249171,-0.007964884593484,-0.059869638979420804,0.1851786454199098,0.9739728931957291,1.0,0.16158890664772513,0.207851053031922,0.9374393578674397,0.3785119539897984,0.1189108722452243,0.3525638074097921,0.4358210917779782,0.32564858940634844,0.16216229071997404
961,-207.61425910114826,189.64498734919795,-76.41605297601353,-6.597614327263266,-53.4106001895543,-25.57044949869949,-16.60936225557499,-15.408685137240635,-3.0178047310376592,-17.405835604758018,-25.877823786846488,-12.215857783064948,-0.7135764348414357,-16.469347360985275,-1.5324384766277255,-3.1657330971989452,5.938618412372601,17.403457157367022,2.702177103434759,-4.075033717040777,-0.0026098396985642044,-0.04841947497815622,-0.1021938987718077,-0.10802905374452819,-0.011691382886318016,-0.05057992220343984,0.08968906685202248,0.6455968795281627,1.0,0.1309007860051213,0.039466370967894515,0.06178501684903087,0.06050443562135135,0.04037261901051622,0.10603764263390222,0.21268039505656536,0.18942370313837853,0.08222148416657563
962,-213.02156327043588,184.69230531982703,-73.40216725619487,2.3643925818239353,-49.24599782087124,-30.5522177558491,-20.633171299187573,-11.99474450281698,3.630372239514775,-14.686397591710419,-23.913765476378575,-11.76544765267704,-5.587520124981709,-15.418805559523001,-1.8659625946696792,4.091922833708884,17.380418771564738,15.197345096527375,5.030275747453494,-8.375288054115503,0.03628673074421526,-0.07964719856260598,-0.1264996675905769,-0.21903376254259585,0.010002810550056132,-0.06980823423180069,0.0909202119474595,0.6876078988551563,1.0,0.10993873051224053,0.01785811615393593,0.016951659633481622,0.025029716925504444,0.02045077754366897,0.025574247106296653,0.10010352095748254,0.17644977016160612,0.06900078411024595
963,-216.37647818012894,186.00339065264018,-75.57303989508691,1.0999351179058778,-41.698287253702944,-27.589868245523583,-27.478980317273972,-18.31194226355209,4.452017497113448,-16.563101641631853,-19.164814996925905,-12.440847713691234,-14.581358704838948,-15.518306155624282,0.10412541598319802,5.841644658511925,13.538545431794713,11.529821637663163,6.596507092376295,-8.524311358323658,0.01836392915524241,-0.07422757258461939,-0.1793154074126876,-0.18517156776137766,0.043659512555807925,-0.058254383927114683,0.13199111797742372,1.0,0.8627387305804267,0.07885438978527319,0.01636361671860523,0.006097305566260558,0.011687102649264406,0.023433079838771655,0.022342642325570174,0.046692440915466094,0.14638668517106831,0.06379513711577835
964,-221.93375244909456,190.4004190023868,-71.93011396494718,3.2681663112110395,-33.5013105767627,-29.715017576597766,-34.29658592191265,-21.216013719771205,3.341459329243815,-17.280162574641587,-11.408596957698103,-10.387649851247142,-14.95510394556521,-13.675911431203758,-2.5967522424982468,8.839542113998139,9.547175569423915,7.768440272430187,11.298058400204248,-6.694200729690283,-0.021216649145532243,-0.028608709449077258,-0.17187771594423307,-0.07582643141372655,0.04753937882707473,-0.028921957292893513,0.19931348846955874,1.0,0.6738018012976094,0.06523222143139772,0.018344855341256596,0.006741097452778712,0.00930165943173557,0.028738159628281246,0.039257057899303546,0.05337173834301915,0.1310983000003471,0.05983092510317512
965,-223.4200414288395,191.97443691551803,-73.57284468410674,6.598731221465398,-23.780874583212707,-27.37721446721305,-31.647083770002375,-12.350042587574444,3.8001311078425735,-23.164140317737086,-7.463735578463261,-15.062774221516356,-14.560845200654489,-15.06826704934917,-13.61975154185886,11.203204634051627,8.892250812280334,9.742127680887116,6.919342367863119,-5.5706575864363055,-0.029843956348574306,-0.05662390874486738,-0.1223994779779235,-0.07122211257824793,0.061386393937794076,-0.038508969447380026,0.24497896213773926,1.0,0.660623332129034,0.06562517382199182,0.031724874814619115,0.014919940020856472,0.029917886258150037,0.0793416083684365,0.059147765747721306,0.07250790955172531,0.17354960785126108,0.09101805651882659
966,-232.75016767989803,187.4571504402117,-66.90744241780536,11.773821489562582,-21.536659761455937,-22.1865017613962,-27.72813293281368,-8.269305499326395,5.279480718053818,-24.56966372677835,-7.164043322831718,-19.303506139146382,-12.217198301306215,-17.48649919216073,-24.89764292478798,3.9036403426270705,0.7743854138429626,10.74684105216998,1.3132023263727504,-6.898276093607247,-0.010366069687531374,-0.015064382589138895,-0.07095062360460297,-0.17060906209681748,0.0213616101852018,-0.03958345643722321,0.19153318628457414,0.8141155653037827,1.0,0.31596085989021955,0.1080619533716304,0.09272469597273258,0.11238675927715144,0.17912889419617337,0.08456241356929824,0.11227460340074236,0.24855939016162454,0.15066926745292436
967,-238.7188619227479,181.60721569582938,-59.738074615569786,16.85070055172119,-26.275463906651456,-22.493525445499596,-26.251296702175246,-5.095618467522431,1.98407614945129,-25.54617764511093,-5.366736168242162,-23.84458339377347,-3.8390118155303306,-10.729974213751726,-29.272244834197874,1.858732609162601,-2.8006707665130053,2.0091581700302656,-8.175384260097598,-0.7878029183194691,0.015438269903323665,-0.02420562318008269,-0.10049871679136138,-0.22295567912113257,-0.0022194470937854528,-0.05350891541755933,0.1317069546106376,0.7040599259582881,1.0,0.4716202951095753,0.08458566838473318,0.07216452603168512,0.08017100418025729,0.12174219543631565,0.046413433828087006,0.08577813647889926,0.1039337348635938,0.0609055327894973
