seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
954,-260.7124123202895,159.47087340783344,-21.15126583088437,26.37804001648906,15.294159409707724,-10.292693551597063,-24.92987598347774,-18.84183056803439,-4.051254260478746,-4.012132378972934,-6.261271725495147,-13.805446418349185,11.83946590481458,9.798892795581676,-6.188083767546525,7.939848336617175,-3.0506817481175474,-3.9136942169040387,6.7589104995441645,-2.861712148418417,-0.03148858734057495,0.018733380400717592,0.21126090239727038,-0.15877598792775816,-0.026020151161893663,0.043455698144031,0.00564772208831752,0.06370304341516704,0.652450033425569,1.0,0.246455275652198,0.0192223068936187,0.0033934307963353373,0.0029118048067294173,0.000984363170576508,0.007578023649862442,0.028205539816891077,0.007631574345213015
955,-264.03380551439835,159.00385442560736,-16.82482665197071,32.4774853300855,18.725764819042716,-6.435971207057236,-18.902007399796673,-20.643371676527888,-5.460244904254693,-4.2034836491807255,-14.830325245633691,-23.31192092543093,8.765351281231233,11.87814896777654,-6.801544087618467,8.665289887443238,1.0349866095875755,-5.052716737524307,5.755999808025647,-3.135930054591535,-0.03363812040565244,0.00010070416502934127,0.20303820848185183,-0.04399327901267797,0.0029088509828698594,0.03823695463507258,0.014517836639047722,0.10143169843499567,0.5787302909608956,1.0,0.5056533346160953,0.07081553435067311,0.0062318837234495526,0.0030003883926595486,0.001295942947832472,0.0032220739458292706,0.007927820103275338,0.0057680196329755185
956,-276.97968015864456,159.8431417050005,-8.187547511524908,27.80101691263515,21.870659611397333,3.35727043333513,-13.755438034438733,-18.642988776388744,-4.375733417523316,-0.5763011567841826,-13.994203052938568,-31.040863304099553,-0.568000922692,6.905608958374234,-12.593685120848694,1.6271230096701608,-3.8116063947702714,-10.276706618942491,2.9229854834682456,-0.674778908203743,0.012112992636706614,-0.007265632435007743,0.10604467406990234,-0.04398420052052346,-0.002219162728795754,0.010426366857846724,0.08299849038308112,0.2930379938300606,0.7162874352267533,1.0,0.716623149283329,0.16518151637852976,0.019433896457657144,0.004552407149440911,0.0030285109325257874,0.009649562076775154,0.015875238591450385,0.029013452679691208
957,-302.5226940379153,159.1653817390935,9.435967411946217,19.605433824701926,19.921394309064134,15.557437593586087,-5.994716864982075,-12.55110243472244,0.4763976361115851,-1.97306223756936,-11.20142473719141,-25.7659665880854,-5.737995699599585,-0.5178380648450116,-17.23520719804135,-1.6668008279125774,-3.729566509411995,-11.19214600689392,-2.115375202800486,-2.457329524990839,-0.0009167752068720897,-0.022998095100826434,0.02638459469279103,-0.0074225671265651435,0.014128859353114809,0.0017414148083090553,0.9659500904688056,0.9985241410918717,0.9459227600273596,0.9450655424297864,1.0,0.41401510538232067,0.08321664232648299,0.025215468554246737,0.06241980539314426,0.170691364769505,0.3617245574542453,0.608789863806394
958,-346.0596028283673,138.3156461254527,31.644146434389185,22.717096808669375,6.815649069246277,15.240403443991394,1.6450844498292239,-1.2546654652333213,5.354587576191832,-5.993073318755923,-2.72653037965424,-13.523804166949844,-9.083175686950835,-5.52175118480669,-12.777922995028778,-1.0414514081589132,-7.224468329822281,-6.84040480125309,-1.7850920237772052,-5.726203273849135,-0.016158667556181273,-0.022203698382310365,0.07851508040585656,-0.013228508139468891,0.015587625164433929,0.01724969939185245,0.693876945060883,0.26138231600619577,0.1502559467339032,0.16704175260379098,0.17109728843875038,0.05878175328164804,0.05569056522447636,0.09352509277781752,0.27490077919827277,0.5700950862659772,1.0,0.9746953103727874
959,-365.00790142634673,122.23507855560786,29.333717742192658,23.272979111709837,7.006169560808427,15.732587887391801,5.735983574467811,4.805699744398083,8.373671821777858,-3.8680038169022253,2.191930884480901,-5.6699209050758155,-1.7408532834339299,2.3327630444329417,-1.9826775585715315,5.643645467526378,-5.9471325930892895,-7.945994755627227,-6.115410285149201,-8.952761931997088,0.009250451520831586,0.0037821041634329595,0.10425621661897419,-0.11389891052316807,0.0018327250148427383,0.007803363523626691,0.6087220282095447,0.41119044105125524,0.784902649753436,1.0,0.418112255944065,0.11733783877587668,0.15598774761664588,0.23807814974563302,0.4375059687646202,0.6821470175878414,0.8841561960860412,0.8044897310548832
960,-380.46996434400216,110.70988285217675,26.684779685603733,12.887512054348559,1.9367186584967673,19.163658550153492,-0.2178336110048572,1.1608995115075778,8.98610559288784,-6.158323502030963,5.5777693825965144,-1.6258450349807592,0.5647351478241942,5.616887009979161,0.7098934939250313,10.371438418217704,-0.6858443776058613,-8.016733304676002,-7.94700989002437,-1.718518616357505,0.03614381941050341,-0.03626740830647317,0.0030798867041006706,-0.10900700705735096,0.033137399149860414,-0.02453220812013654,0.24687968978333485,0.8436038335179217,1.0,0.84886264464307,0.6699096540481764,0.35048654988776035,0.14477868950618325,0.11881780053755102,0.11715083668643284,0.18116556524415506,0.2611804445628704,0.15789035736429496
961,-387.8363693225838,105.40622503186776,26.93714768331767,11.02330696056179,-3.1747309245484496,15.33265346183694,-0.2493523175978543,2.5037065139339374,9.49430798195309,-4.1752229414670445,10.346129966264773,1.5969199687088749,0.676038946570025,4.967989176013999,-2.5956739618332128,3.8443832987769166,-6.4309533790410915,-9.473945456020251,-6.247421706844189,-0.10317178851172182,0.04246405533547352,-0.0222223828536805,0.03001288248620204,-0.11609506847273837,0.0316224249215181,-0.003144358493336004,0.2604125945916379,0.6669927737555078,1.0,0.9960542131527195,0.7598145782683942,0.4181436582706845,0.12819950875749797,0.07486256543089825,0.11511704623936857,0.44822879977928687,0.3874539434605571,0.14884503937412988
962,-396.40523777834994,100.9650733884952,27.219119874461505,9.018894338313702,-2.066442710616823,15.821931866477206,-0.7866550173781193,2.9523777853991477,11.190216612846545,-0.6077825222786282,8.400836844362985,1.498781589583903,4.4249115871761555,2.0790731240495375,-5.216533356729086,4.550149624634026,-1.6309925596335202,-2.644120467974361,-5.917520831891473,-1.8806237536882437,0.06623577900364228,0.00036203537101004704,0.08447140302000092,-0.17329995170542353,0.020747170507714102,0.030124919732969928,0.10759265567137631,0.22524444662741003,0.7865384043728675,1.0,0.4586949366445089,0.12743542923080065,0.058138144466627184,0.06384947821455567,0.09634868324460247,0.5610109829027825,0.414484994419089,0.09154104017466977
963,-395.345147756568,105.7884833073447,34.1638638912393,12.625117144971378,1.4994992825782056,18.45495991730674,-3.629456695811466,1.3346848644606815,11.138349071367214,-2.3705567058694004,8.358910841283372,-0.8108138613338648,0.4628282830068091,-0.4054093286356293,-8.246131855994683,3.6783522457680933,-0.971383658088389,-0.28843995114976895,-2.263522255709505,-1.9736799462816415,0.06778159713396058,0.026987476736875845,0.11218494235641033,-0.17433171618613252,0.01338234028044675,0.03294976475206432,0.06595219135557526,0.1778924521403833,0.7587247332843381,1.0,0.4195502095104764,0.21633455092761814,0.09831979848974395,0.07134437686096208,0.05483875134590907,0.2157201042072633,0.23892645948405847,0.05940036314171702
964,-374.7009978177977,115.78678585906806,22.533430171440212,8.226495306984408,-0.007889414891234625,15.7547791493359,7.108059453678452,2.0581362973505044,-5.408607325862164,-8.581770847796925,7.987622234784,-5.15219138061897,-1.0980343827672832,0.37668691029026014,-13.8104881629355,-1.2934505700887917,-0.7656602139963619,-7.190768049310302,-4.035855873774809,3.0589174022059384,0.05834459331010477,0.02410210639420509,0.11294014064529312,-0.08466915885994143,0.03004472231072763,0.0058860868907028505,0.0286944250852604,0.14303811615764384,0.6087271918136052,1.0,0.8968243753247006,0.2908525630586557,0.042396648554218354,0.021179174514498793,0.023567268636571343,0.038531692430932046,0.03014199453754382,0.011830303189536097
965,-322.0327512623682,134.1381752208236,-8.612827195764282,1.1665254815346753,-2.118618739760188,6.371390318045194,13.045413897101675,5.684956517003213,-19.511356872323155,-16.7888534602015,7.163962613451454,-10.13735302439321,0.12352066648069353,1.3010773559835662,-15.751562774117765,6.782593742361431,4.247311853976634,-13.623922615998216,-5.5655048595188354,7.998311726752402,0.04695042915274036,0.013382703486868397,0.11377149861366534,-0.04503507961953719,0.024748839397276744,0.012819289605698128,0.05215428726158232,0.1325500631338522,0.5108929362960241,0.9761404218854416,1.0,0.3346725921636106,0.09017121092028445,0.12670410841838461,0.07363488437635526,0.08284229108618422,0.04926726253834285,0.03961773767826327
966,-293.4423791741854,145.41975144931394,-30.643549600260158,-14.412850607087506,-11.456237566958903,3.920419131278146,22.18475672291418,6.959167138638954,-21.117765882818645,-19.196639877618594,3.0143305539282466,-3.117903463501926,6.488486899084111,-2.2384630700733985,-17.396746063839505,10.54876660637785,9.427422136905953,-7.128872234818816,-3.6953770053683312,5.573810649233097,0.06105764686207424,0.0060449489787071705,0.11179415639784854,-0.07837966294864387,0.034021821245971355,0.007173511956182002,0.11367153808790025,0.20906328835802437,0.5465585216946477,0.8698001719248916,0.8808631755164538,0.4392405775931096,0.5456834011344402,0.9086424677184748,1.0,0.5281272466671285,0.15195994470351418,0.11901653502787458
967,-287.66778270318747,146.06664787218082,-36.90096039690586,-21.023839363144056,-13.131631562536246,7.5603950485886635,20.646039536932193,4.839122156642786,-19.257847811369047,-16.822359228671687,6.169590783602976,2.601312725029265,15.006464113688471,4.434923236626839,-12.472210502823447,12.13063627715822,11.947519841045818,3.4774101988281196,1.0874184807701923,0.6180487634666425,0.04168256155904975,0.007067366363047729,0.06390645703972128,-0.04885142280035737,0.0070509705008931405,0.00807979064809914,0.05226333484208208,0.09568887827435835,0.22616792303537525,0.29667971324448844,0.21796329024720473,0.22729745924121653,0.5086009368994856,0.6540931607042182,1.0,0.43008137927987145,0.08582977974663107,0.03573513161471267
968,-298.76328754325783,137.3687617657731,-33.86173678802592,-9.642767601866655,1.7698167139266152,14.172606259531811,18.243982285121017,3.3534434491833682,-20.426353288407924,-14.326676779124474,11.917396821948625,1.4658653201846774,14.471621652617783,13.507676062664284,-5.464047539871479,9.80447397768235,9.794531124362592,6.599092548038942,5.132239734372227,-0.1849328329531218,-0.009811643663873222,0.024253379336625854,0.12117937710284644,-0.08604864089913222,0.014456072582811027,0.01043962912907738,0.12908307890263546,0.18226327656654295,0.3202787636915785,0.4990172129934295,0.27063999317942367,0.3746769230546017,0.6951830313329438,0.8028548307211352,1.0,0.3512522351914301,0.1306433073880507,0.08193887860648268
969,-294.7654138505677,136.56501692874383,-37.86002680868337,-7.968153571247591,6.895389308284442,15.03907997614193,13.427383354599526,6.762109360811026,-13.726492766425242,-18.532541938262355,5.194826073111903,-2.0020606568114276,9.333317174858855,7.62497974939964,-8.996355505423839,6.20378297081993,7.164865731359987,7.429571109678728,8.541721588955724,4.74247866456848,0.014387121934989481,0.016968613503195527,0.09330006012969794,-0.02913082486796949,0.004107024620832269,0.0013716196662107646,0.18945661756346066,0.2041961367987456,0.23070620471406622,0.47025229398246166,0.5053646588592863,0.5353983836892038,0.9997634917379575,1.0,0.43902205145482043,0.3405663552833587,0.2392533836583776,0.21027614016339952
970,-289.00809092856673,139.37400930894364,-43.21354088275087,-15.958268044181615,0.703688818968117,6.761984582012499,3.74084052210477,5.052666175233179,-11.73734283969079,-17.622707738080727,6.7718505401341735,-3.1652063999753643,3.795218634735567,-1.2416978973299468,-17.566987635979174,-1.2915818022090904,2.3125468116672288,11.134602052700775,12.687549726548284,2.904492577022491,0.017669528136246004,-0.000899894770325059,0.10437923416607048,-0.08677080267675188,0.01761421489525038,0.025208481906194957,0.05882114564245221,0.05357329008362202,0.0705686335446028,0.1667104695611551,0.20012725924342584,0.17064186954492097,1.0,0.8225389910025807,0.1322637830548037,0.13749010264214906,0.12795787477422,0.055103669675194006
971,-292.37937307524305,142.44625374280747,-34.657115965688405,-11.728276032193385,-1.3841484302742249,4.1703706987121665,9.771494137096685,8.632547016912978,-15.801505731422012,-19.837695608462507,8.296515136053532,1.6215923271828632,10.361526047845118,3.7838757702321684,-17.554250724275732,-3.5386784580405446,-0.2263355690973637,5.149691032549217,5.88986736514999,-3.085152948411562,0.0007232549822291243,0.026359028703972325,0.08505178663100568,-0.046350899667458846,0.006483704332379054,0.014093855725442542,0.04933761587460523,0.08089219279358682,0.1645686010192419,0.354555841805623,0.43319702252960407,0.4301960632160509,1.0,0.8828507436454605,0.16116369708616532,0.16461749936177072,0.12947729045318426,0.042836906016386664
972,-302.8625375254897,141.6025035951609,-23.45545138184144,-9.416442777040093,-6.863034781969146,1.0609768279758374,12.86483230408485,9.725748211760806,-21.77089463991276,-27.757469420856992,2.287181411448465,1.7595581180659736,13.287493777665201,8.37238285697903,-10.677025936428693,-1.3779688119656461,-1.3949771210465305,-0.911348823595205,0.14085434363840021,0.654709069724561,-0.017660123526933393,0.06651133392382126,0.07716092472979263,-0.09577966055875516,-0.02699664365872835,0.021539507594487674,0.048723742149446504,0.09683477897875842,0.3924899682484205,0.7576355519672906,0.6063738275748736,1.0,0.533632269332319,0.21781666215535334,0.10306896273038028,0.09308418429215684,0.056832381974678145,0.025958455919251815
973,-303.88004065501013,143.5981472653599,-21.28877775097158,-6.684115890018234,-4.2829561919734545,-4.7869420950298895,11.563181460580623,13.805876751330363,-24.086608292258404,-32.93415407155925,-8.87784568192576,-9.152340356438938,12.287655783083263,12.603336581879176,-4.719674960186505,0.22044008387261904,-0.9466576162293636,1.8011631237162473,-0.6129628401167765,-0.8201607927283342,0.010090890940831633,0.06838172085667903,0.10088212993047216,-0.04648129309179848,-0.027466105968491653,-0.01835270026255409,0.06703550977896394,0.12412407395866845,0.4875653018773962,0.765896419661624,0.8352276266226555,1.0,0.19757169873382546,0.10690462188264412,0.05740282876108897,0.04284016807807376,0.035717610419395716,0.04340286791019963
974,-308.8252106375849,136.5990713646135,-18.050671414448036,2.954905615952232,-3.1314841577584698,-6.857136412320793,11.881350652727267,18.463375156403906,-19.31726908632276,-32.866013476345195,-12.270928664287116,-14.347969754768467,11.683217833430138,11.895690492744944,-6.353766627098675,5.386901968122087,2.254630669138095,1.6776901731760954,1.7478319363728028,1.5457368502475013,0.018704940031098356,0.06607319819044584,0.11167842166087014,-0.008824629051502794,-0.015136960243525873,0.014871021034825377,0.3051579627106268,0.2647990672062736,0.5478092753949905,0.7747580852801675,1.0,0.7566390252326044,0.20648324055895287,0.06715833963379601,0.038557211024230695,0.06084418452412524,0.06863961391727842,0.14591891628177805
975,-316.027426014843,134.38447782731953,-15.502299075180108,1.9097742364337527,-5.078565669014962,-9.60416021576317,8.942139283626155,18.313640656804242,-13.623188630733761,-30.26705491616803,-14.484316759600436,-12.974670364410223,13.00843207746816,10.359175641012932,-6.649119908016504,12.604434412685983,8.153018235348945,0.6627664069503889,5.603680212100272,5.1248472320822085,-0.016959672741681687,0.04897508069478306,0.06575980915479604,0.013698156044382225,0.01726536966358385,-0.002233744899985776,0.20245822042864461,0.323308660390558,0.4870515215708664,0.8831239069403302,1.0,0.4735347550442925,0.14688768249174247,0.04818552472166399,0.031062547842265142,0.06135818018975765,0.09002578827130761,0.09991406175194138
976,-327.1868716168361,133.72920235422845,-10.50233617754106,-1.8254162583588318,-5.312852482666281,-7.122582042721595,10.045153394925574,19.71793127721353,-6.654744659645721,-26.226373248367718,-13.086620886492984,-6.028351437981888,16.347838595491567,8.327214737441533,-6.669079437604825,16.378298578896665,5.834932911210979,-6.828696299704729,1.7110400080872532,3.299959070135989,-0.019387550330840664,0.04617039344206118,0.10166737067171883,-0.003822642948278506,0.004195214593811158,0.006124756200397832,0.05962023063757589,0.12301637489129588,0.36835976599825915,1.0,0.8816013044498017,0.2945251088235509,0.09223887587829616,0.038481508031358476,0.02886872872112209,0.04427580302392763,0.04446526492845764,0.03528060608629494
977,-336.4105822935493,127.1334383080621,-9.773677797563305,-6.927128721594647,-6.096116721545668,3.4800932558110533,12.317787018273966,19.428457834030063,1.5330157245780107,-15.042449849520832,-5.166065976126994,-4.185941352163253,14.309217091781552,1.1557583851315736,-10.299843586201181,16.993807077849038,1.5755870064145026,-12.041204348947648,-5.8481410993162,-4.9453947374593294,-0.014801697427801299,0.06223105283241112,0.07869280027442066,-0.027532570607977605,0.004138053451233543,0.017104055511281697,0.05325450830470871,0.1355203782648573,0.3857155309760679,1.0,0.6114766510803731,0.19235507157775586,0.07208412058323747,0.03909389341925445,0.039225729573193646,0.08949447232148156,0.055565716208270235,0.022963087696471467
978,-347.3108835074751,122.33511927018031,2.177915723664687,-5.548634515047302,-11.089307268669302,7.921613598487397,8.251952455006956,15.07429204328415,-2.785909332679884,-16.843518987912617,2.075024868854854,-5.178504367277071,9.943403576563863,-1.8767741239830258,-12.494814770584748,13.482201304634845,-3.9154491398855287,-11.029909087550315,-6.729165988140802,-6.113205158044944,-0.03728766562444204,0.0464234989781179,0.030070811850790635,-0.004749380447054219,0.014456184770344015,0.013677908022342394,0.06356259154329005,0.13408021414712556,0.40815052150831277,1.0,0.7875868517762631,0.271097185461916,0.10598923175709157,0.04082357489837138,0.05300611414428726,0.2125998925830701,0.12434672909364988,0.03931462297234662
979,-356.7343159994689,129.46977372485043,15.552180539158291,-11.291567728467108,-17.646694397220998,2.1912746369408245,0.06906854149543809,7.881381807788673,-7.317533166233341,-19.368919672405617,0.48977813392397307,-6.370442432835044,6.839808912640083,-0.7099925905691863,-10.580565124568956,7.875489155597814,-11.860243035339362,-17.822759398747042,-10.497741298683007,-4.245986041901653,-0.07104047049497933,0.04697495137606888,-0.009670988905573247,-0.05572088929365703,-0.018445611170655858,0.020813108159360258,0.07454958303975369,0.3009773952401751,0.7133404546638787,1.0,0.5470609083131567,0.6251752115881316,0.56139196008675,0.18515990709301514,0.08170016375783144,0.18124393713494796,0.0908595571701617,0.025506567505447997
980,-316.15367484078047,160.14676690184473,6.080212462551502,-15.452909954017684,-10.954062821622351,-6.986380841222893,-9.66496975817897,7.585527206947969,-2.4674628088378423,-19.157364281209293,-1.105259933404674,-4.225775184527739,-3.381305136316523,-8.839063280974822,-9.117385815692295,2.871703753060938,-17.559169333754443,-20.728667291456773,-11.33472193332156,-5.623670007452354,-0.01277029944754632,0.024606921838017114,-0.03300466484060749,-0.06590802710526981,-0.013172789646369122,0.013114518612672738,0.037143318548325144,0.2078928225954966,0.145032293128461,0.11412421100768552,0.20251657801236778,0.5093424699269352,1.0,0.5346963328749954,0.09889837440570962,0.02643153840262831,0.011689559828831417,0.003606284210272433
981,-285.5947493348104,166.8536674632681,-10.228822926055527,-6.57264779991333,-7.050919815812977,-16.536493537377517,-11.206181561963964,8.664560827103568,-1.7117460161259002,-18.445927559261392,-0.16452927092670144,0.48784019597589984,-1.1701662193147324,-10.695959289884005,-9.069143332503197,2.5859378100244914,-19.675634928943566,-19.366293329172294,-8.23696630210142,-1.8993863165004972,-0.023620192721889758,-0.004661901298702182,-0.0001956434847196209,-0.21743024562164834,0.014831153227122158,0.0464498423937304,0.014062094298091842,0.17365418100422644,0.11977454054631137,0.02207112860253388,0.0327403425287478,0.20169791225890013,1.0,0.7158074108011616,0.08119164776858263,0.01136801527612528,0.0056259811595122475,0.0012447941381790012
982,-276.64057363904715,166.57095637804576,-12.902224206689514,2.827014825915059,-4.107011103059401,-21.325745557146625,-14.45035921639012,6.984045022353557,-5.345462104297364,-20.72338533910439,2.6208302297069097,1.3429392645959455,-0.025116122075556246,-6.787447907924928,-9.92070269987552,2.855031120449308,-13.5481023722524,-14.226381676641697,-4.922890046150473,-0.5788921939244398,0.03194860513450139,-0.03376966314707535,0.1201687085063303,-0.21977131772156608,0.044850358032852054,0.03766053447636227,0.004683775641587543,0.12220812800568957,0.16767179087622114,0.024985080310966544,0.01738397516071502,0.10048090134521558,0.8524365735259228,1.0,0.12156086441607716,0.010931834073116138,0.004874968254879678,0.0014866603598439481
983,-270.2148169601385,170.03588270924573,-9.788289190657128,3.8401995544397107,-7.815109325748786,-19.90600179796627,-13.575512468204838,9.724640910802236,-2.6663224300581314,-23.158281301632762,1.5580130129854644,0.1649905434296881,0.6025214956928178,-1.797857410332901,-7.224395808389655,0.9382948333574501,-13.201642882351194,-12.133131954359301,-2.3242073361736115,6.974565804805426,0.04747329768843135,-0.01612180075946799,0.21229108007971545,-0.19836110950348348,0.06148519163963361,0.03029298031158638,0.0018015600388237164,0.06364404851400393,0.1692122009362493,0.03378053282116955,0.014329569307730225,0.03895083940903109,0.5148742858445093,1.0,0.15447912927661353,0.011296160906532118,0.004227560329586077,0.002235892418944794
984,-263.4769722070743,171.42437292875755,-10.908243159155452,6.006637746805728,-9.542650363651045,-18.54008114031069,-10.232561795617556,10.617769936498409,-2.620705331988319,-26.2451671598486,0.40001951777774947,2.919707110575243,1.8298517889181676,-1.986481910604929,-10.012507118022285,-2.1176012673156,-12.27230366772619,-11.805424503855432,-1.984563052457066,9.997600756035585,0.05629426312932726,-0.01715014246619991,0.2546073502735632,-0.1564739048806068,0.06923627529970072,0.015768522557803553,0.0012855792237178485,0.040100053695658576,0.17422204613086315,0.042560548359334247,0.015681015772853975,0.025074574016061783,0.36368318706886693,1.0,0.22263883655996017,0.01278881584333224,0.0033014371129991395,0.0025954826649134174
985,-260.2741356969023,167.0373868684633,-15.356487469237608,5.822892971654518,-10.48874370915777,-16.594725787490678,-12.952885743474186,6.424245050133439,-9.325029137559529,-31.791885166368616,0.5791386549805561,0.8725982992153282,-1.3569074897531233,-3.8159362240043686,-9.539982479312771,-3.102808326344972,-16.599426101388637,-16.093653498294493,-3.891318544633247,12.161847410572573,0.03361752399376411,0.013241605737320592,0.2625820583175894,-0.10602253088853295,0.04512143699614512,-0.008961784018507932,0.0013071189829887123,0.032429991671681674,0.21434155050470582,0.06681502390385204,0.011526460854254962,0.01751602768232385,0.25265512350051905,1.0,0.3456821623656203,0.019276653407076072,0.002765433856210097,0.0027564198324471646
986,-260.6068696301551,164.80451337623907,-20.83219236570615,2.200578962140711,-7.1822777040240755,-14.903353754295193,-14.655110836880256,7.912733253073365,-9.600779314197785,-32.848990452357654,-0.5895759701230039,-3.8832650986169175,-5.564869232677053,-4.730132300827886,-8.898998882790542,-4.399527444291438,-18.510981999734682,-15.871911124644717,-2.6225129223995696,12.331750232410258,0.015505810293927117,0.05441720065513627,0.29688415249447747,-0.05399250771027727,0.04572575994764373,-0.03218104156028965,0.0016286532025545023,0.022026991561933697,0.24557980158498285,0.10132367265165039,0.009965120421236042,0.011024834774735195,0.15161322121743345,1.0,0.5141633791251549,0.028870682388563742,0.003263452916082282,0.0029013676969058904
987,-262.9239334692389,163.43652346758546,-24.14662399528742,-2.6601202438153337,-6.308762494468368,-10.738354551903655,-8.44283567488608,16.924970982449125,-2.171638186976935,-27.376062975123585,4.757402455158788,-1.9853478289316124,-7.470516901265891,-7.3559648042695915,-8.987169431114612,-1.115461880368894,-15.113370975294998,-9.911604944753718,4.881295814794546,16.02571637999504,0.005745896816080623,0.0546331302015098,0.30488466657978713,-0.009079764314114763,0.032657780550707276,-0.03457122251463755,0.0012973947191568104,0.015481334008324556,0.23624120470390544,0.12932795797212174,0.009072465696691411,0.007793390443839433,0.12343193766430673,1.0,0.6922652031007522,0.04521651541689574,0.0029644816157846404,0.002220361368535917
988,-257.92196025283675,169.0706155785798,-19.5005901393979,-0.3444282992091825,-8.599479255176611,-10.74076119680431,-8.518658554153847,12.341851606585905,-3.118722224211512,-27.862670221640528,4.105367097728632,1.8865385459305932,-5.344849236023576,-8.959843772341555,-11.4884465894086,-3.433637821769948,-20.482974040585695,-15.101242063915127,4.81759127542419,16.169636871720776,0.00143121191347875,0.0592960486497799,0.3025333906680985,0.028202997098800184,0.02671890422516378,-0.04225489476305393,0.0010154087313197504,0.008566130867731291,0.17866507793607464,0.1405970523640775,0.012686950762357381,0.007320084037894815,0.1029296207318338,1.0,0.8041990925165549,0.056396490165088346,0.0031502460370883725,0.0019394824357362218
989,-253.846656626303,168.88216916581013,-19.214426863208537,3.1552572290511014,-11.525420101929335,-12.624985537817924,-10.906731780502179,8.58018867412152,-0.04559886148308778,-26.785381197694775,3.459716658820279,4.108269120710373,-5.966983391115296,-7.635761529415245,-10.309549803052736,-5.2798075500451125,-18.97889900649969,-16.106016256059636,0.3877285404907158,15.397641357617982,-0.0062084990602311535,0.05182154458788841,0.30857305181131617,0.04517665253051371,0.026597567481521246,-0.04228670027175068,0.0010734476773192733,0.005862880289940188,0.15334783037102562,0.15747880240421577,0.015191746730056301,0.006692355862726982,0.096336218538024,1.0,0.9195057569493702,0.07033715458979041,0.0033705653584081034,0.0018966843847059614
990,-251.30815517548982,176.78674992183034,-14.702538418540207,2.15257930063583,-12.467455410153054,-19.06094348736114,-18.311014557705473,3.1826313622174665,-2.001446813976184,-26.372411009195726,2.7194294395504954,5.522898519569861,-4.720869064835317,-5.484787957201545,-7.064604658307477,-4.443979755296411,-16.55573974447521,-12.631460109530535,5.993948584171672,20.782326981892744,-0.03473208088079925,0.07181496177400089,0.2921075720058752,0.07760711747248536,0.02071901171072942,-0.056046028554318054,0.0014708081093342661,0.005130286158193802,0.11555532814466436,0.14263242778722138,0.015862379422842264,0.006845406791389516,0.07067033635761277,0.8879391265776315,1.0,0.07940751575603944,0.005939028334467551,0.002064921951739094
991,-255.2311258102418,172.37342800515148,-16.181976706263438,2.7255288718540553,-12.279463960893509,-16.87420134464427,-15.265641158940102,1.866455405981645,-2.94092444580094,-24.6751359406339,3.110262148242001,6.014761746595646,-5.069218355630806,-7.542377722781057,-6.424028850323428,-4.051934597746495,-17.782228186891587,-9.17963917368538,10.719482707320621,21.874220183113763,-0.02833655996825501,0.07237289224248929,0.26194774081912514,0.13162145598952038,-0.005111693622641207,-0.0550239180633261,0.0013276878251179392,0.002763012036577631,0.06568190667234673,0.11075244165805577,0.011126100640541191,0.0022341978305545286,0.03501971248698745,0.6368258117858476,1.0,0.11590609121708677,0.005003203799443211,0.0015871656781603768
992,-261.40246817255945,167.45579028214843,-15.030572592318805,0.7265632968590654,-12.688809256692885,-11.843735187428514,-14.047312763312055,5.316976821379125,-1.6368278901897657,-27.96110694378205,3.0891198456617275,7.952447557315286,-2.367824342607691,-10.841791012922158,-12.844164626169048,-9.107701141023735,-22.864011572253283,-8.37334589102614,13.301084430145451,24.16552417229357,-0.031728225723434166,0.05552767832181801,0.24699790115669018,0.15450160654232103,-0.00565040800296469,-0.053897007176160555,0.001072741966119634,0.0016461471806827653,0.04848051589417044,0.09907818484184167,0.012202925082546983,0.002378461300470182,0.028943655160244948,0.5234823431695093,1.0,0.13979518328427978,0.005207458706593372,0.0008703696743431529
993,-268.85024317960443,166.15662202606927,-11.954247556083729,1.7746096350950988,-9.981915936365587,-11.95583107428237,-8.721783361989647,13.740484259334337,1.8195941555790944,-23.36466133730878,6.076746819002048,6.090173679315086,-5.114512707400812,-13.369317943784097,-16.932371371495883,-14.137172013267032,-25.055957897122816,-8.835670146230036,12.195505971447062,23.675151512459284,-0.04117073129122795,0.04000039244379348,0.23195248209067698,0.19437619655039134,-0.005719258174956327,-0.04988487871391616,0.000987016847950237,0.0010519382132695777,0.030252697449458223,0.0870358260124861,0.013919568965842236,0.0021292034176413257,0.02238521520131206,0.4046774631758507,1.0,0.17395103267060136,0.005982385802794462,0.0007468361144150105
