seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
23,-543.3335004784548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08494520376864512,-0.03411069494380006,0.01849416430147688,0.17429514814380617,-0.05476587920961743,0.03298692644404207,0.9735398263841551,0.8450813853750604,0.7634989204171437,0.6920538969238876,0.6221779517488057,0.5844040720489558,0.5986315410280728,0.6648354636611067,0.7629707692876441,0.849089274937066,0.9486181049792477,1.0
24,-542.0580844096104,1.8030153786557845,1.8009304970042155,1.7974593221216424,1.7926072875981958,1.7863819840535906,1.7787931427853532,1.7698526148228262,1.7595743454451567,1.74797434423364,1.735070650741359,1.720883295874755,1.7054342590937872,1.6887474215483695,1.6708485152800305,1.6517650686279497,1.6315263479889555,1.6101632960904133,1.5877084669440356,1.5641959576574282,0.023756267391876192,0.04209350290941875,0.03570447271145803,0.13426655850017993,-0.038996511099211775,0.06344959942807285,1.0,0.9815040351530655,0.9713771589328574,0.9883209073839689,0.986715492640581,0.9569487570765046,0.8979704323807279,0.8710796041209591,0.8632582840473181,0.8789338149220101,0.8920556333448378,0.9449426445946674
25,-542.2751133604676,1.4964429134025452,1.4954157671236397,1.4937050662117808,1.491312623328544,1.4882409728666637,1.4844933676219363,1.480073774521995,1.474986869417648,1.469238030943874,1.462833333458711,1.4557795390696369,1.4480840887581463,1.4397550926145573,1.4308013191961861,1.4212321840233213,1.4110577372284663,1.4002886503755803,1.388936202467061,1.3770122651574266,-0.03887623399850236,0.1027395131586002,0.09877800957416039,0.10942093691732482,-0.05495991624108353,0.04898806813905384,0.8202235510549936,0.8400333461348054,0.8798095160233625,0.966009195861815,1.0,0.9921192053075613,0.9335989218428783,0.8465130979284031,0.7455454004244741,0.6715460107435396,0.6299625249808705,0.6957335891820636
26,-540.6814129456757,3.7472341867483525,3.737097304401134,3.7202525117157395,3.696774517996171,3.6667673032775596,3.6303635101775664,3.5877236688702707,3.5390352602759894,3.4845116236198415,3.4243907155283204,3.358933728799895,3.2884235798958255,3.2131632750448746,3.1334741656343676,3.0496941042650203,2.9621755134729595,2.8712833796655923,2.7773931852740597,2.680888792492266,-0.0010993816958620912,0.025384942454676613,0.06127703419941288,0.10947583853096643,-0.0329330100596155,0.04217414366657647,0.7583020148103232,0.8187292999469262,0.9096705946147653,0.9763189038839801,1.0,0.9646268015513733,0.8859418492182736,0.887584513306668,0.8865157593389135,0.8356821526688104,0.7377777065987017,0.7159195755944916
27,-537.3716738389011,8.41467479982116,8.364955726398422,8.282571555824976,8.168237765129913,8.022944206115813,7.84794348700928,7.644736313577981,7.4150539930405746,7.160838342821642,6.8842192812211955,6.587490407848301,6.273082907754665,5.943538134211664,5.601479240705678,5.249582242767385,4.890546894579067,4.527067763888794,4.161805881662598,3.7973613302787133,-0.006408288626857595,-0.007427700579962768,0.0487031026132496,0.09381771164512727,-0.03050647748451817,0.02949233704631946,0.8109369284000709,0.7605096382632133,0.7635466303733459,0.870068045016343,0.9844265785233884,1.0,0.9614030694006065,0.960892448206152,0.9843946293961339,0.9456325404844185,0.8513078371340561,0.8153550864848055
28,-536.6745873202267,9.379180588837961,9.266202243609753,9.080728462777266,8.826893697499738,8.51028933461011,8.137777416167893,7.7172655895950495,7.257453052846724,6.767558313706264,6.257040073891941,5.735322462074429,5.211535193576358,4.6942780789566925,4.191417717894433,3.7099223010645637,3.255738319937943,2.8337107805302937,2.447546360895399,2.0998169653503997,-0.005258853885609104,-0.002599961622574649,-0.017154059707745056,0.06734713686063655,-0.004980404143104976,0.02811708842753033,0.7506106382887756,0.6628423489215317,0.6587299049829969,0.8045119140873305,0.9063389896208118,0.8610056684258673,1.0,0.9242045138935299,0.9821413812965223,0.9823475521881423,0.8620780696651623,0.7660966152014651
29,-520.1722545959987,31.255394642909287,27.02272664012599,20.793691082434556,13.60818379659037,6.57898937429684,0.6579752443640055,-3.5431751303399306,-5.836434132039713,-6.431359232566432,-5.815833321382055,-4.584040688607869,-3.2635200454797912,-2.1891724028317623,-1.4546257087830983,-0.9461432376966857,-0.4391478009316164,0.2800874099049518,1.3100502733256325,2.5809640501094058,-0.0014525079458404975,0.010488171308345218,-0.023745336978220427,0.022081463388793694,0.0009916481029994774,0.007957253587659599,0.5759238677311638,0.496218973912008,0.36332982236585576,0.3120863531931038,0.472244464316607,0.8069444952876271,1.0,0.8035750964109959,0.45993849404663184,0.34152241071532125,0.45381574763222854,0.5847264598760614
30,-471.7414756431383,54.064587523078345,21.035278446535123,31.126041800562284,18.42619730036047,4.166481186775537,-5.118404381843554,-0.00016862406868567437,-0.048442942103053194,-11.131387413927909,-15.555018116986275,-9.233289359349993,0.6784224908101504,-3.8169045442243337,1.1227787331268761,4.8553738831015485,-6.507044794431843,-11.212644803584023,-10.312403186224836,-1.7675240553290177,-0.00865692077560033,0.004801899679370772,-0.008899481278254823,-0.03433996295356642,-0.003595951082135747,0.00630122390341601,1.0,0.6492682292432546,0.33147023416377114,0.2133565773622371,0.20981505321772326,0.4147614345366116,0.7814083235585366,0.809492189085109,0.40813195138072716,0.30387843668791203,0.47704743723586257,0.9398188722641962
31,-331.8273560032986,72.15629837286846,-17.78661431572482,47.96546971669915,-1.131183325937744,17.09655019020193,0.17537902830564983,13.354863388666905,3.299193506667409,-12.494891016022445,-14.398696785018945,-14.97972720918462,-3.3715137642244413,-10.538909747499094,-2.2308160790244393,-3.638668406450912,-8.784582894651292,-12.305606878216553,-15.529567859134929,-18.768046662554685,-0.0102272184827201,-0.013363450221929838,0.04701380713460554,-0.03701429486861462,0.00044286514590028645,0.005924639968670271,0.2937453013790575,0.25466135122063815,0.2774037141554587,0.35602611534967693,0.48654112743524053,0.5441742193446362,0.7079352402138139,0.9062467713528383,1.0,0.9344401105397706,0.8303728761950532,0.49678801375387355
32,-245.97479089152574,96.93902786932863,-24.214377993570906,53.08844703535907,-11.029942579776588,18.52626498841378,-7.305325876561486,16.012156770925603,4.4898100597080575,-2.927350018704355,-11.726640251290654,-7.842319283332646,-3.2375364455905467,-3.2147736699244005,-0.8149224204495549,-8.827861878576336,-9.583260056379682,-18.394464422823084,-12.200738995734397,-24.354989991409347,-0.00021915720737519803,-0.02516068525628607,0.08165013458541773,-0.00708806224062217,0.006807638213997371,-0.007011104443407967,0.35899270332323135,0.41626109968108654,0.33468300057319306,0.34547771788532383,0.39737772440714875,0.5256700893715718,0.8502770766781828,1.0,0.9172937814744417,0.6951797543074365,0.3672092086948142,0.30647263849752954
33,-193.16524513580703,109.52492154107586,-28.745216014352636,54.79593054898793,-10.690011833697715,23.65423487110131,-6.805421276206443,20.162978652257483,3.1691119705503885,1.3933479164484375,-15.380869932082943,-10.611485628681672,-1.0390678998025933,5.006268713873035,0.05172744938999574,-4.8850645556748935,-8.968388473174311,-16.34491320275533,-9.059826581893088,-21.032314234972254,9.939345641300196e-05,-0.005110692717966572,0.0654975240704217,-0.030845557952658333,0.010011550869432008,-0.005710251760555778,0.46526970114236527,0.5208475532745308,0.33348973451045916,0.37941414667370693,0.28592119527099097,0.39420989325786204,0.8060101533109372,1.0,0.9028595686136172,0.6639129136880311,0.35705038266053435,0.3583763070533441
34,-163.00621130661628,109.81967499101874,-35.44091016340049,52.776354879293464,-4.606927313777594,20.808138874826508,-5.4559288711044225,22.520193968953414,-4.216346157762207,2.29948870418949,-18.443668464592843,-11.534730684621657,-2.8149645209683762,4.649067825697877,-2.879576645715358,-2.4164751069565797,-7.511944784770316,-5.5931647187627505,-11.025030054068338,-16.72848103371637,-0.009238969747647539,-4.7091860555308505e-05,0.012199506208143168,-0.0073987503295693926,0.01638261287104726,-0.009154924474398335,0.24064430923375407,0.40382553147360234,0.21284567176536343,0.3384203502756192,0.37011706218668944,0.49285879546524053,0.8093178631044343,1.0,0.945695159991591,0.6473345683207469,0.27047687457934455,0.16946929100295188
35,-162.44533949710913,107.58333338936379,-37.37529990350612,46.83866683506254,-3.4666124906058835,19.143624094438458,-5.222187112281126,20.827133070307095,-12.22124054671071,-2.1300628606888807,-20.882050004183316,-12.330197037689546,-2.8319409290579722,2.55257301711611,-4.267400638649032,-4.673380539840247,-4.096694646709195,-3.1571689463637793,-14.866229623853027,-15.5686515614804,-0.0276922799311042,-0.01170811736869732,-0.02301443313370566,0.028028467378475346,-0.001396460637194226,-0.007532927869291557,0.37141550893941244,0.6331105960927876,0.31252625631740133,0.47766466182497613,0.6170545716941828,0.6831999997354543,0.8663304517571717,1.0,0.9813322215850439,0.5749153971547104,0.1948211056877224,0.18361962298451479
36,-171.15630677957807,115.70241442215325,-34.39746622324309,47.56921258941534,-5.283864763802074,25.685724911048894,-1.7030666889366664,16.67433090261435,-15.65838464287052,-5.9303883746415,-22.01388079139727,-12.266981695310156,2.9314359479889958,2.832942780786459,-4.02029849572288,-7.554983934454922,-3.506689778004989,-3.892978082622248,-13.446048267457064,-17.174189840345566,-0.014396875047955575,-0.0007446791103637506,-0.0681649660897942,0.06939231885343397,-0.009148107154849344,-0.008901486743812671,0.40551509057140106,0.7316370231144391,0.5940186627092101,0.8257519511703213,1.0,0.8765346186349422,0.42347574206618327,0.42798897651196494,0.8356803355523882,0.47259784537245436,0.13101669724062384,0.17797231595893767
37,-179.9286067647763,126.9575108617349,-39.40985041675381,45.77333290909083,-1.6369076100293352,25.19111566499486,1.7919555305253125,16.288435707146125,-9.910487465052343,-4.938205555623339,-23.544509198767255,-12.11179855771041,2.695846252064464,0.9211033441574252,-4.743916795760957,-9.065623960621213,-3.701006874858649,-5.923247157002384,-11.089908231563395,-16.103206380098147,-0.009361784298729992,0.01630127803117928,-0.0967594730900064,0.13099063444443065,-0.0037517036809097642,-0.027034122184615456,0.3631032295518086,0.5610891280800505,0.4155014278228819,0.6017695360915633,0.6113250630184409,0.5389182987027991,0.3174069479892339,0.5096055589555125,1.0,0.49109644592030854,0.10010679332191869,0.1581728925294085
38,-193.03022037310726,131.30479228289056,-38.900919341778575,48.62815820149678,2.024943975744815,22.814188851450588,1.7913212338097075,12.50927924630335,-7.917643322199186,-9.958576293291536,-21.25887837892894,-12.38862312776822,-0.6682005447166042,4.03916342506006,3.2987303573350486,-7.787008195987333,-3.9932501216478733,-3.867041464080206,-11.744289248582458,-13.864927163232398,-0.0002873635156417905,-0.009417531916970428,-0.08360513287506008,0.16480960725482172,0.006931862680721864,-0.02462160673592026,0.31581937375660946,0.4526718572805086,0.2534724605637903,0.3361001971661399,0.32561666207165757,0.25361949767038805,0.1108129992206567,0.3594605538879042,1.0,0.5450036888739308,0.11281876915950431,0.1497182877011831
39,-193.59426519617296,140.3728855157521,-35.99397067073455,50.137512425937324,0.7229646284363804,21.284878990283275,-0.048706379287801305,10.072600961327314,-0.6496486555665898,-6.044333863233448,-15.756796219844144,-11.469989755637283,-1.2092110905953541,0.7609667920329042,3.272240934873283,-10.141500151008263,-4.9345295178081745,-1.277662404061026,-9.869446760224207,-15.279181346500856,-0.01051253215413762,-0.02295282496376844,-0.08989499815192331,0.18711158120379917,0.009570745052351842,-0.03062091574217954,0.3117465134154728,0.4225470686469749,0.2475046806303932,0.25154118987443086,0.2699541862686455,0.23487098741592852,0.20938272802165714,0.46987818452210406,1.0,0.6021210971646127,0.18145581064758723,0.1973693462657125
40,-202.8041429780798,141.0047525001179,-33.7770705616509,48.094853047211345,-1.821695428883781,20.281962318760208,-3.8483292324562806,6.288931636699571,3.592426905262175,-5.493038659929633,-15.289756452423202,-11.581319763830688,-1.4259694200125983,-3.6672260642182466,1.0139412861127934,-10.534656853622852,-5.066689115456539,-2.8530450530187688,-7.326922815647496,-15.075306167056556,-0.01665482606880498,-0.015952978924173612,-0.09285646435512443,0.21765674106843347,0.005765731900399826,-0.035701855540003505,0.21383300699167074,0.34193204035734853,0.21626080185688612,0.20981707440820951,0.2231777764289174,0.1739985511363115,0.13817373430329394,0.400847525794525,1.0,0.6456236073050228,0.15357645948819929,0.12671810185292617
41,-213.16262117631518,147.6326606703826,-31.93927502559518,47.29362119043164,3.070871615403184,16.12884937429788,-0.47367207045109194,6.025011766298287,4.89255967314302,-4.1982225199498675,-15.64059457793991,-13.150566263733072,-1.2109834094686187,-4.696150296999782,2.3342191325088195,-4.757863938635937,-1.714906739251862,-4.400161208067893,-11.83572483655971,-12.51629160341735,-0.011854408690797798,-0.03387423400803746,-0.08461092622586874,0.22838423465236934,-0.009930421344552699,-0.04073528019706841,0.2537884364629226,0.35445160650932533,0.19490166882689638,0.15556851339264585,0.19471673929460587,0.1623543380352069,0.1587446240517307,0.418378009473765,1.0,0.6572893824520679,0.17905587731851424,0.18283435553960703
42,-222.72819759599665,153.68652696534684,-35.15008034202013,44.68726466649028,8.153618555624357,13.445058808353762,3.0814296705798316,3.3743140520494928,4.833342070551096,-3.988589255673454,-12.465719060714203,-18.31487265280554,-5.027581818041224,-4.126407703702112,3.771408205349409,-2.779835871951914,-4.431897720032181,-3.283009838359707,-14.25094568556061,-11.16204990552856,-0.02210745485259373,-0.052443165101475335,-0.1191069973460818,0.2167460683524892,-0.018873273847426663,-0.04806911617571234,0.2694196345769868,0.415397587316334,0.24277329520877947,0.16132084746388842,0.18858821822852703,0.14781143771694516,0.1176475286006186,0.3913645568602232,1.0,0.6496161176127938,0.1796077789541455,0.22671820686035196
43,-232.56028748846774,157.64758085227606,-34.91657062981993,40.506857843328945,10.683642843527824,10.233533701814757,0.9009540050135587,0.4781345576809297,2.6181293531241403,-7.151930201257819,-12.32431078082741,-22.32062793799094,-5.448328590803505,-0.44979246529774697,4.590477768016593,-5.623064548352,-9.17215684040607,-2.5334899520643326,-17.43879407695332,-15.270280046984297,-0.030614752417978845,-0.05783019104548567,-0.1196901795554838,0.24765134440980807,-0.02283919474942256,-0.02557533733720633,0.33966107268722373,0.48787545839063423,0.27970373568137097,0.2427527145986891,0.26485975390232525,0.1524479734965705,0.09587089588985999,0.3717457141436088,1.0,0.6266308069343858,0.14758096640609666,0.2321526498783787
44,-237.0999765952029,161.8926502365453,-33.576703152790074,36.365450909374175,12.372059368144733,6.1581528717997776,-0.19034276061379685,3.156630325524876,3.195089814722473,-8.786650055660013,-14.173051793596837,-23.632808422686573,-8.827553559809488,-1.037075799908648,5.362372733872304,-4.934091303610739,-11.029145131619167,-3.4764175202230962,-16.867970814469913,-19.1956565352466,-0.03429496714459176,-0.05290155452118608,-0.14929526580532737,0.24860496156897685,-0.020422357081291354,-0.03428308630535043,0.3789753464075578,0.5652686795579843,0.26505194654748593,0.23141621369195547,0.25376867140321496,0.1687230540232964,0.11557076499377761,0.4010348072593094,1.0,0.625473174258432,0.1778236689218216,0.2834559490842836
45,-242.23347491941067,162.24111895526124,-33.68469028819556,29.758455163919603,3.722367719583466,4.634196059204715,0.3921246043109714,-3.1172852659787496,3.727915432277023,-11.823056152367059,-15.173505064000167,-24.902819012590683,-15.181598893986397,-0.6910064367406755,3.904225617692508,-3.327683285182453,-11.665758372268762,-4.520967295601583,-15.275748871579978,-22.942959228989817,-0.031025506370539864,-0.06039216088720842,-0.13634708430746637,0.24354230023403703,-0.027312962000858882,-0.03290438631085424,0.3666454350371101,0.6024346341408098,0.3207648071598331,0.22569439300821223,0.23757054793937304,0.13019123878695887,0.07066893491807973,0.38087836539610564,1.0,0.582097461088066,0.13092621948232466,0.27241126634048773
46,-245.9177218989716,165.4815710762446,-27.89980363283651,31.294246482735836,6.162333189523853,9.893819935822306,3.8526717031053272,-3.8401947788385087,7.553999024707484,-9.294043273469493,-12.712981660567747,-22.440037773987065,-15.141069071068431,2.730058080301295,6.564276499203071,-1.379160544932215,-10.945913666210904,-3.4559802211289936,-10.956991092245254,-20.740892512313494,-0.04474910901505901,-0.06065015756817884,-0.16457624597466558,0.25887602696050205,-0.01648305462684325,-0.033371053189822066,0.36588314918921117,0.5668697768421186,0.2542214242649108,0.15060607101816897,0.18213625389097546,0.12450445771000704,0.08817817791857853,0.3990644837782725,1.0,0.5962195313339098,0.16328635182006063,0.2899560708662139
47,-243.38864207097203,162.65810364960018,-26.197138445598107,37.07576182002872,7.159426305294411,8.284845338882146,0.9412966953366411,-6.2161187089899865,7.6338665003140775,-8.480927227137228,-13.42340352998215,-22.685247575100128,-15.006006471215176,3.928742057355209,5.365651531419072,-1.7158495105304987,-7.620232907539556,-4.38925716813719,-14.184298772339657,-18.631392800462237,-0.035302977860874094,-0.05480752490842608,-0.11409298215928937,0.2693099892204825,-0.011066191655954922,-0.023319437733827476,0.35575165571119105,0.5569172212080438,0.2753703338644111,0.2301057291068223,0.2404423664224005,0.13238886081229373,0.09549220052831175,0.40213445354046456,1.0,0.5957732618209713,0.14459112768293048,0.2667922667406775
