seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
985,-154.5502428082696,90.46306179147385,1.1370455298094826,51.48822365167262,-6.667541943348867,36.52356176200483,-2.3621370133360444,39.38610433229273,-8.33345565630991,12.115619242665076,-12.68993765542669,0.8452890064377652,-11.978080491883986,17.31765081905973,-0.49176031084087035,-2.8530470224090214,-4.630662957057784,-3.265876557326336,-11.169073909513363,0.2579123651365782,0.037410211072706354,0.08665704540254957,-0.003061156998042297,-0.06114292811206877,0.00314694830717116,0.05177267257550376,0.7303038423955904,0.7407618462989296,0.9817724326507967,1.0,0.882273945465595,0.8465828675965228,0.7688996376738266,0.9069907509050729,0.968546720621442,0.9305219771942409,0.7794053377085401,0.750984068251283
986,-165.6856444053864,107.74909249469268,-7.865783904884794,49.742557241637115,-0.02658292203546081,32.41093830968693,-1.7100595163332317,33.73601999884363,-11.457005443715168,6.076009672522182,-14.348421375676015,-3.4742874430832105,-4.091844073832752,18.960952951640046,0.6909130591921642,-6.657914787205462,-7.166515698745075,-5.284325523818318,-11.627150017732676,-0.5508166444433381,0.04190937874636231,0.06920653531136883,-0.07180559504279974,-0.07766965765180209,0.031915951799697896,0.04588681454885805,0.42860013768681016,0.5766446893019155,1.0,0.9485566181867454,0.6042005339924895,0.3846219258791716,0.3787803809045286,0.6131646446659113,0.5540283287714135,0.5180441147351686,0.44295692417309634,0.4154647797802136
987,-195.01497901750386,137.61923966012245,-13.966776011847266,50.99501289755858,5.097371313251818,26.21638548908372,8.588830903147482,32.649837982124254,-9.36032477688608,-1.6423517083854935,-13.02745087912643,-7.993582496486722,4.515094675500496,18.062647423022643,6.845034868917743,-9.730459913704017,-3.207281120070593,-4.698352287876559,-7.0744718750872355,-1.6380159093635585,0.06528664961479001,0.031180182979265517,-0.11923987902467195,-0.035553496379938675,0.021159626446305882,0.015047533112686137,0.4903568674798412,0.5754139206184531,0.8857871110953628,0.9793617292250572,0.9638345295196248,1.0,0.7788487564839751,0.6990879185686475,0.5854035185706369,0.5087771090720589,0.4696430924486504,0.4800968941630978
988,-213.30782717289398,155.4828873745996,-20.558690694530515,49.043205768049816,14.231392175487912,22.22052905649344,16.815853495341265,32.077815597188,-5.059386151718368,-2.8207390413949165,-9.000349082912228,-9.482952249805662,6.929474682639345,16.203051336113408,10.87718585290748,-12.787475738082414,-4.710422650563587,-5.221437590284454,-2.54640232962823,1.3665425431598528,0.0815244830353402,0.031083064177621342,-0.1612193398565062,0.023203167970102617,0.011638017438572422,-0.019365399739940052,0.9728163288825149,0.6829109691391354,0.39456208634125817,0.2887247212819341,0.41417166006277867,0.5951413332247889,0.58728126674954,0.7366693816613097,0.88521801713175,1.0,0.9240653465416683,0.9738121956930342
989,-230.83923322295078,169.39557200204615,-21.785588135912235,48.582934606904374,20.62620796785384,15.61526016897511,19.83792227279556,31.405162085324648,6.458461223845535,-3.372895874962495,-6.159109987789493,-18.06686073478097,2.1161778509612246,10.71789668063957,10.70343885719758,-8.226883970438017,-7.552184630061642,1.4353484934875778,4.158836286728341,4.021808419288104,0.05662570370361501,0.03340108737586586,-0.12693863302599953,0.0680786717445247,0.004896844760950967,-0.013224004530046747,0.42737472717551894,0.5057244158174099,0.7976188416459495,0.9446946477839866,0.9741405618975589,1.0,0.762342448482671,0.7294023219502133,0.9048816244895925,0.9794372284983036,0.7134889806129145,0.5142548068232661
990,-252.27179256220296,171.03382314355474,-18.954321483226593,43.1247576414065,25.804798211000545,17.514674265157478,24.875095369361834,29.112032666271034,7.045055715824283,-5.753506102292573,-3.4167572711624263,-15.090014216535462,-0.4564685864798723,8.51012905322504,7.3719935369924166,-5.343156567596639,-8.89551156950932,2.3650270860326534,4.7123186433781985,-0.4496472870993269,0.05977606918337009,0.042630800884923506,-0.08211351733747996,0.05428842490304497,0.02122318693602914,0.010352163934132689,0.2507514706656801,0.3944960238745711,0.6953283846336055,0.8575818257489849,0.952453786811579,1.0,0.6741033736466117,0.4299410847051266,0.3266138531174183,0.308968529161044,0.2682675472438376,0.2462392055857242
991,-264.2690214702973,171.45515505539424,-16.664331430501885,37.41763262181554,24.056354018741263,12.806699403526464,22.30726199075866,26.00291012314011,6.35315266124946,-6.968136729868911,-3.604101750844624,-12.345963122380965,-1.657188236116907,8.197401432647428,9.465372084761622,0.06953900957533699,-4.294192351873155,1.4026274177131939,1.1486339296869963,-1.291810350955142,0.07421691263082383,0.0769491357147529,-0.04386926159855925,0.0672120722868157,0.018723086931849632,0.007676573591449774,0.22534675587955727,0.40926697784405647,0.7969288313813147,0.9638120766858235,0.9994492369662076,1.0,0.6132093067000662,0.3485369109338731,0.3271684775282229,0.3729288264877911,0.3108758244084606,0.23960587248401444
992,-263.8401306495609,172.14394102800907,-9.473090219394873,35.8596756476815,19.542866401611597,17.257316404264117,19.46581401559056,24.352506333561777,9.191288749131338,-5.6166990141941335,-3.4540276940088375,-10.828715196973123,-3.6527880977667038,7.88731928287187,13.050284807184966,-3.3895286048150344,-7.850399989022277,3.2715329714103643,2.23870426062781,-2.1096554947186537,0.09840874173956256,0.06297802705842742,-0.0692161783874882,0.06460728788737331,0.01234983017682185,-0.01696766398783844,0.5519177199009472,0.574469008102126,0.7389691365590687,0.814187190798072,0.918734412103113,1.0,0.7007384790734692,0.5452175526377278,0.6072414833809331,0.6988047867780111,0.5653345399493453,0.5363969806539968
993,-219.32242049294385,132.41909742597568,5.279895849172991,47.3102770539719,-2.1353727283566553,26.328856577570193,8.874378506501971,23.767685854819298,-4.919484570363885,5.944124477833678,-15.854816758243157,-8.488748716017529,-6.209002062037406,12.320219998089364,8.572268644583755,-0.28069711066003733,-5.1334613564871505,-2.34076501893428,2.628079591029363,-4.688561944570807,0.14641835126453695,-0.003938022485409876,-0.12525153187312232,0.007429097006304787,0.014452566643033569,-0.04075685409286274,0.6126552802337039,0.4426302878796153,0.30751568024416204,0.26835566712852443,0.6496873368921589,1.0,0.9450241828320757,0.976517066681858,0.848816161930475,0.8488637984185361,0.6899008395188873,0.6407427138400416
994,-185.75801462721947,104.725423352571,6.4036097485587895,53.697746408182844,-13.50183968777073,26.82890123892486,1.2874610158241764,25.192196822679307,-14.274332222478101,11.262107898127521,-18.890577059698984,-6.4132141923832275,-3.248212620685706,13.04374226971985,6.670791695699655,5.483715381156481,-3.273449179775771,-1.4972250012339061,2.843364195434588,0.6347147715638479,0.08862423525652541,-0.07219498309093791,-0.06976569959272766,0.012490291010993112,0.0034889065436331723,-0.00789095561730923,0.16283242596041766,0.37863821326676217,0.806487452569096,0.9225517997893149,0.976674156743882,1.0,0.6528777417408457,0.4155323900341592,0.4665557868855153,0.617442657386369,0.462225272371857,0.23776522935013097
995,-181.77704430495933,107.33716663658382,4.912275514729292,55.74396348832532,-10.937690217329669,34.49439790363402,1.5110086233528777,33.886671147329025,-11.25183503170618,11.796845213190641,-11.866258334838502,-0.8881650774781382,0.9186507169102242,7.470801415128243,2.6049369571586176,-2.229859082915531,-4.911628849015711,-6.492053783712321,2.1071305103870284,-3.0811591126719478,0.05977341318540105,-0.06211633317686841,-0.03254948475573233,0.022953863224317264,0.0016235244101701297,0.004577963008111481,0.45459386628814136,0.6397483056131688,0.9696003461831513,1.0,0.7830075084683391,0.6100681360048577,0.3993952440439229,0.27325168853495313,0.3144311055703715,0.3983453691826701,0.3696815564091166,0.38741781266242203
996,-189.43221007283915,124.46442133791493,-1.66504363157575,49.98484714306389,-6.4098195232787845,32.67776655783761,3.533716445820759,33.876087147458605,-8.11274820730693,8.86479163450076,-8.031415256377116,-2.0491225069153063,2.6383068454388807,4.838486017230583,-0.29917914718564254,-8.05438034462322,-1.811636363199022,-10.081796026233427,-7.405132270761414,-7.751858430950573,0.05544544899201815,-0.021845912850670307,-0.017996940137031042,0.003465552048482026,-0.007828478086996314,-0.012855148467088039,0.22049343331118115,0.4485706676066555,0.8658325497825414,1.0,0.9817378702270351,0.9613521660284324,0.7384864974617644,0.5500127369125981,0.3388452363610687,0.22726379908388508,0.16519988694511134,0.16006302935512645
997,-203.99616448149703,151.00965184772514,-12.292907059091018,46.8404291127673,-1.84245556966204,23.829556558467175,9.414376756227409,24.49342393744623,-2.286292103571322,8.294020425030707,-7.477283045079018,-8.055142415393625,2.909985102135785,5.6013862101778855,1.73765262457429,-13.828927609258134,0.29000650673529704,-7.983706262551542,-9.208834797921742,-6.342952856009399,0.07993765648096779,-0.002186553466256916,-0.035001875098985114,-0.016995406020984784,-0.009574846313073449,-0.038276262806550734,0.472661981360077,0.40227647887301216,0.3498839878925391,0.3061119814975244,0.47067871467062955,0.6816195989617895,0.8327874366463526,1.0,0.6719420660943346,0.41410341949529983,0.35577934915643905,0.42169328516643556
998,-217.49539426219602,162.0554860168359,-17.50014598824589,46.90510600351003,1.887360422391314,13.808668378965153,15.075911339442577,18.898505566063925,-3.9135732882325236,4.331985116281381,-2.9402227800232854,-10.557746075426323,1.3256467544368682,7.296248930411224,3.4042183928883474,-13.678016721581765,-4.572480684595198,-4.633762539795362,-4.112948165788993,-1.912997338115486,0.07710884946262488,0.01440606452833968,0.000693170817190697,-0.02167035510827502,-0.013816655205700478,-0.043538211155530505,0.41007861369149157,0.6176358179778246,1.0,0.9696914383664438,0.7848030339829404,0.7357294630530645,0.6192230190055994,0.6514411945904001,0.5356922294268615,0.46700038227184437,0.3195958423509359,0.32447613087299093
999,-229.85590682166762,172.1749702705785,-21.425456819372627,39.398563415003466,7.816853377316007,9.919133821590044,17.185816970495644,14.826435529218141,-9.798956155017077,-2.102450717083387,-0.42796096579247966,-11.867386128494946,0.07969232454312603,0.9359717572970305,1.0267460093032605,-11.385125323308566,-7.2233958315490945,-6.298226880256168,-5.5603160721508145,-3.6496947492585514,0.06452804430129333,0.021086689457529985,0.061550076731910985,-0.04902975304364238,-0.019878940675667513,-0.03018878444824204,0.12374258149755032,0.4534436450997829,0.9432951920668508,1.0,0.8404956279415186,0.7761967806515816,0.5552067991881121,0.4564868082574515,0.2591987241362031,0.2304391571840775,0.12437709510638997,0.06933101642449616
1000,-237.19398970202624,168.98010946572475,-15.708294459042197,38.63299908114135,11.878141705930187,12.299494575517556,12.476401939099134,16.271329487119267,-13.473968400818952,-4.2579135899867975,0.8315504300716836,-13.07988259279864,-3.305026358974385,0.31233248852157236,-1.3458579321366815,-9.470328358911054,-1.767555446850168,-7.358174356208309,-4.502114309971583,-3.713529444590199,0.04420050959975225,-0.010507983504819891,0.08777192481139331,-0.10463678984575736,-0.028600106505284127,-0.00816802096095745,0.2807634953698405,0.5426713570476789,0.9306417048582777,1.0,0.8196209739992038,0.7834823028085077,0.7192736794602698,0.7732073209795423,0.45824249977583864,0.2839858383448795,0.19425563174378005,0.19116573819587043
1001,-247.5529798194367,164.17732925282115,-8.844710213374668,40.98894194528967,18.097854176540327,14.141629488729947,6.482259452427364,16.944865734562867,-15.23355838973658,-5.401431178354117,1.3429176164829215,-16.509958218038303,-1.4375760295771052,4.779796345064206,-5.634530222368574,-5.495977694552005,-3.4974841052969974,-11.193588146622133,-0.19015849228435167,-5.446152722878045,0.054563976215038966,-0.013156450339168931,0.08252527657787403,-0.15609309004952573,-0.02171976753813202,-0.025394701089373285,0.5238912316952161,0.7649039989475637,1.0,0.8648109427390615,0.3794771513365897,0.1918038301898899,0.3929697269400875,0.7605263904103834,0.5229872737152481,0.47706070130233613,0.38414096112525453,0.3776476884312825
1002,-258.4879012939577,169.6527140812829,-3.491336222320834,38.55479121506741,21.3337257864102,15.75894995116862,7.574470134881202,15.651096945024364,-14.099921958122593,-8.78152598701755,1.3610412246112373,-16.50319134033664,3.0475534105393276,11.732655556170027,-5.609111260670323,-2.3963409594203444,-1.8844334910328024,-10.939307549401569,3.246051443676456,-4.322186954142044,0.06282155676028825,-0.003436415724420906,0.08273546536666765,-0.15362669082711827,-0.01029451294724673,-0.04110667193454037,0.27793149699127717,0.6160801479065486,1.0,0.9090953122912463,0.4508283230203885,0.2537584535153183,0.42477765774204507,0.7981373985935529,0.6923698440885631,0.7552876703038717,0.47963859613115306,0.2308685226557273
1003,-269.9504999945017,173.30737324193672,-1.4452999840877703,42.36058477472267,30.023783928488037,18.4399357598355,16.050221320931897,20.406697926475594,-6.736213817944577,-9.565059412494715,0.06709975004592117,-17.532805905152692,1.6957951076544715,12.575679957331955,-1.1036099552873746,1.6387010787368177,0.3271114821623148,-5.853633693545307,5.242912203410731,-0.33466258893473555,0.04569009935293184,-0.006883289675892972,0.13216265101617314,-0.14109955588461903,-0.007923740899047077,-0.03035590876730613,0.4297186585144493,0.6355391972470231,0.9628266592850699,1.0,0.804891565413872,0.7441436812020759,0.7240951208543114,0.8540405547282862,0.764203658213599,0.7716222541632738,0.5579551795948825,0.3885028547752575
1004,-277.39563913864845,175.49275444330436,-3.413908784772314,39.267079330360104,29.95693226087119,14.331485249391935,18.853172818474146,22.479053928622974,-0.2124091016651698,-12.40540214231282,1.0960073377549264,-12.104993938721698,-2.356394013728763,12.70048034622384,-0.5919771264048661,1.9284113898625665,-2.391665716258177,-6.593361439527363,5.787242534759644,1.7530230553818127,0.04584388212087465,0.006233739288873182,0.17192942328346772,-0.15135351152745852,0.0019135906990548133,-0.025756561708306317,0.3814628824364145,0.6167754799390238,0.9860777934442989,1.0,0.6223413586234608,0.3948385275832617,0.4682996994352311,0.6891544868760275,0.5829541358027855,0.6561758040504346,0.4887685631577767,0.32966667856463955
1005,-281.41242789828874,177.42738077950776,-4.120542235398554,37.85572486410726,31.06084583743412,9.85367907339035,13.653244872637565,20.216888310437472,5.026669383634172,-13.107473297357455,-0.20964872822946212,-12.906064739385965,-5.247518219964228,16.663153287595318,-2.081030209392481,-3.2423304713283754,-3.1377717098983986,-8.613715083836883,5.449618042362507,4.2780880944096715,0.03345379485208841,0.01737041939897798,0.1840814444987641,-0.12079511200024107,-0.003934089444784648,-0.031237539343213425,0.4771784006543922,0.6602179636533296,0.9654400902384713,1.0,0.7947753864003992,0.6827035951123369,0.6647049271253213,0.8174186276649689,0.8256726611455171,0.8992496843565418,0.650533109391394,0.4395429940506883
1006,-288.1629254330846,177.14265942145155,-2.8253223338667524,37.30425607578475,33.93338388526348,8.166720778785091,13.351773663687192,21.28953445702672,6.990916246288579,-10.656135021388216,-1.5043222560879967,-12.303608690956201,-0.23191053328796252,19.349858027030763,-3.643755425073095,-3.4376590788832377,-2.8291280965419956,-4.591303118484827,12.093591514548038,4.13586956179498,0.05135614620111273,0.03558477858194936,0.19760019384872696,-0.14185418228537705,-0.0019684323768988624,-0.03103102460370951,0.1835402564542801,0.3963762762419397,0.8005015089916847,0.8989482946047528,0.6370751311963883,0.4872593899640583,0.6087355321706804,0.9022396333531886,0.8871566516885379,1.0,0.676145746142377,0.26814047303587546
1007,-292.84030132297835,180.0787228253759,-1.0745185508608899,34.7027360397949,38.987562570975356,9.247157674433502,14.4482361180042,24.265030582345034,6.708982444753291,-11.318045026102775,-6.1826042334804745,-15.1297811720442,5.048483315704003,24.278217857803355,-2.22168666188072,-4.248863197450536,-4.006186400553998,-1.2284296720166883,13.092403098659837,1.9192084229741186,0.03834593185423193,0.030554332945741197,0.19815905154659585,-0.13857733898750435,-0.002248534417859049,-0.03400996152797735,0.6867907245166419,0.7294063396259772,0.8809562048000391,0.8784438413100679,0.6757694691132211,0.5525558525430285,0.5846559651560691,0.7798398195786325,0.8648650833642892,1.0,0.8161447197274309,0.665416702318494
1008,-295.76530188336176,181.2653438276316,-0.44249073295223434,28.66879655537752,37.841161639330664,12.991329025259395,13.866793917179608,20.853933480351216,6.1525797253120995,-11.497411972012834,-7.534870178411042,-14.951558241438175,4.796987627371611,23.06647113023244,-2.7189960920282097,-1.6837859164885403,-0.33081923395594337,-3.8131243567774464,7.995735914916413,-1.3001070747169114,0.04462300058684694,0.02494009141084203,0.21940643534788432,-0.15292860093480065,0.010028857343267415,-0.03242317305174525,0.2992824599343786,0.5199456683288702,0.9186213750003585,1.0,0.741429497518757,0.5554473074417677,0.5178262158195193,0.6091806322655253,0.5586479858458312,0.6702816845465394,0.4853253524270954,0.27421566521381135
1009,-297.4613499518823,180.96667026121813,-2.808704742744653,25.070310126195828,39.32905445373882,14.27921668502648,12.98727660744613,19.739668770111223,5.54729504837255,-11.384827290037254,-7.30982358014479,-15.101349999966352,2.326563656781111,22.89757920665875,0.6359702211913643,-0.8186190989874632,-1.6845701485305782,-6.526671094086278,6.2484812799690035,-3.386849652981096,0.058868502645519974,0.027554151961736387,0.22295621735946192,-0.15486126787980575,0.013953548888873731,-0.02881067575153821,0.3984292660999597,0.5820590703013702,0.9499711880473232,1.0,0.7183279526410902,0.5087221473963487,0.5124243370636236,0.6747797684685959,0.6756080947223214,0.8565958063150074,0.6410298857080107,0.39088095585413174
1010,-300.27089736804174,183.37255331501999,0.5552920230165574,23.60506093089682,39.03732755381051,14.168701770338377,15.034549319429328,21.6691228921727,6.919533547887136,-8.080845796137535,-5.598630975603945,-13.32441969055045,1.790295777099099,20.948568249426636,1.569554586408883,-1.5165325838619161,-0.1002272041243121,-1.8245405377185733,10.094810953655653,1.6263596323474265,0.05314453243567134,0.022406860457733994,0.22566374891009175,-0.16291176014287434,0.003260571581972126,-0.03165933293186682,0.4201936677239621,0.5794919684817939,0.9293164994277051,1.0,0.8143345897081465,0.6650841460265173,0.5896609128312841,0.6710323444683323,0.7471570842152697,0.8936509161203118,0.6667097100085229,0.42526424148320624
1011,-296.08782108174216,182.6877836309676,-1.013353066513917,22.495802879922458,35.638977257091085,13.611964781724016,12.071060694377861,20.092326218615828,8.353592308899342,-9.250451055432436,-6.598752626376055,-9.522353993543462,2.032025823385937,17.867064119820693,2.990493731386837,-0.19531196149496777,0.39099772072290717,-3.8615196058680508,5.921619499618307,1.2579478671196958,0.05870396025298243,0.04173148138758065,0.22334829610401463,-0.20900402252799993,0.01309903172016083,-0.03460610412294832,0.5055197846220927,0.6609692222552129,0.9942055146632038,1.0,0.66622522853718,0.4190668893545386,0.41688877002231756,0.5479358799980601,0.4948045647526956,0.6965120137163864,0.5697110941354059,0.4411527985502439
1012,-266.31368979322167,153.3103908492124,8.935046624085825,28.640342343573288,16.093088179512435,27.444817882718198,1.0619946377200553,24.898590297470548,1.6504062422306371,-5.056970352867781,-14.95721518193537,-10.943319473022516,0.25633838082528304,10.590702634815953,7.210380058413523,0.968680499464567,-1.6377871508178243,-4.718385034405372,2.3770510402596834,1.0800646961579758,0.04538667313495497,0.02003959851580747,0.20158057261640272,-0.195273740231536,0.004107554348097784,-0.03342316690660717,0.5341094346738676,0.6725946407437322,1.0,0.9908717747647128,0.7211591272520637,0.5283835461530322,0.46071167997152884,0.5432239635186946,0.6571683181287072,0.9039372972301232,0.6886239443609867,0.4887448153939594
1013,-251.91264560993466,140.19543570480312,12.585671866597608,29.21379071372305,10.785198507915641,30.718454534667217,1.3625218419862266,26.43713061593948,-1.821034608738071,4.141069583393989,-18.904676466926894,-7.866295106133808,-0.6959611085964101,5.075005699322039,9.368023317498384,7.446134109212906,-0.7365076374942582,-2.5794249354654606,5.158506241499892,3.6501993073024694,0.0555475368200375,0.03487321733765531,0.1816994129380409,-0.18781306190515523,0.0035264962237512246,-0.026419552638888753,0.1939201054167266,0.4119145477538724,0.8973811799939562,0.9512516080267062,0.6629465687153359,0.46478778473500026,0.4452042347692243,0.5744393778887177,0.6788689896710484,1.0,0.6765913424063619,0.2645373278519424
1014,-227.95721586056973,134.71339159566205,7.8919001370242565,33.65447613703779,9.461125115485423,32.86855084884037,5.057411369839724,27.48419768600649,-4.56749913212518,6.585677778670698,-22.714737898418313,-4.496561683573589,-0.03381626510785085,1.4442190144044875,5.171281410286693,7.372506677069084,2.0383468708330787,1.7858463047255366,7.859297007379503,4.33208503033802,0.039138307835654175,0.027972451708540007,0.16434855527812342,-0.17061073325787535,0.01074037959403216,-0.02875810211582026,0.6025061386332551,0.7325448797831731,1.0,0.940216190880522,0.642297992254756,0.4386875473059086,0.36767649261449664,0.417659856802166,0.5293245866301016,0.7664397001880938,0.6354077294893195,0.5378665039798488
1015,-215.97077191531898,140.89243917827952,0.017628524635108875,35.87139194579303,4.493176270261197,27.478128130820338,3.921060344622619,22.76890505643651,-7.333876668118836,1.7809416369373234,-15.318581987445835,-0.390681371644777,1.9128370502677432,3.3137690351207825,2.697623690691012,2.272058883762126,-2.5524373716968394,-4.664944337799893,2.455128917687207,5.8225456801710695,0.05672715705140113,0.034848277170713565,0.1656031918555352,-0.1709803324594516,0.015384590916863963,-0.027804532559759145,0.36780544597690584,0.5647469445287523,1.0,0.9501559889880924,0.7705963749838693,0.6750526209951649,0.5700152848943392,0.5613047354163949,0.47450642117477354,0.6183397799323431,0.40059268890920396,0.2952294842783835
1016,-230.5461072571595,159.73054833124826,-9.54191610348963,41.16198723188458,6.125152260022133,19.333862006040746,7.113085081235397,13.356494622066734,-2.1112335297024263,-4.797784518057279,-9.971501597070077,0.42423692086856557,5.0925165318173375,0.8259306757452769,4.090220886246908,-3.2631559445421146,-6.779471456719294,-11.90305148959256,-3.1665534967156876,2.0831947488678977,0.07540357526547005,0.03462529674757969,0.1888082725587091,-0.16439809402749728,0.019488955527856906,-0.02487360133382033,0.19997836456867152,0.32094495728348615,0.6915929057647514,0.5703353352822601,0.3641080199033193,0.3278685659563666,0.6182525260635687,1.0,0.8641120930404513,0.8380728737126987,0.4790874931779071,0.2270267094304437
1017,-250.46645911520847,179.69747106878475,-14.502996294996088,39.050992490357245,17.02023306589603,8.359417017601896,17.91596917140881,11.843213176790535,4.713026515190134,-4.291347162425424,-7.753651124251351,1.6043788124457665,6.831834066538043,4.395199835792157,6.519652540431319,-1.719546962285568,-9.330460928534926,-14.794651371413817,-5.73719932220486,-0.5804478482446334,0.08653632919171028,0.01826592356038132,0.21823156896707405,-0.14654175069896366,0.01692726872651699,-0.02493483514896879,0.26707920176668015,0.3624843611545129,0.6538567837614843,0.5878826672006555,0.48289356439330117,0.5062566096255187,0.707366940464062,1.0,0.8518634970469212,0.7817499812573379,0.48613191149133633,0.2993871006894203
1018,-263.5859177013809,188.1186201409621,-12.590878682004444,33.963975771369405,25.362159577498844,4.965092124912846,24.438961424764567,14.151019154814252,4.7098381460675895,0.30083728909215357,-5.994505747065771,-0.13314941636374478,2.730199718468472,3.344945391687139,3.156445728018586,-1.3434986669811455,-6.431367482954811,-13.20385079829295,-8.198972497647178,-3.8093382227903003,0.06586572961110733,0.022354261343831002,0.22343452428576493,-0.14374609821890447,0.014603526514476934,-0.027402817574814085,0.21010020161444426,0.3737145441618803,0.7249065693653525,0.6819270946916111,0.5291146510510121,0.5270903309711131,0.7283738429625128,1.0,0.7444396062147357,0.5735814762721566,0.3474989780125439,0.21172553748803974
1019,-276.3824713486136,192.26889711895114,-8.183147516286162,28.235833023298,30.503918011425547,0.8828630215469937,22.63220625053507,20.983891430092406,5.16700960298821,-2.9498823398822345,-7.529021536337102,-3.287232912959327,2.2841516520119827,4.304834865430981,0.3364122548790758,-2.4578152278308267,-8.675878431681326,-14.798445068229382,-4.813326677874795,1.2748979678849512,0.04382821015616166,0.012256477711406349,0.2204972619402512,-0.13504061526794597,0.00795635345363761,-0.03156881345370874,0.2917934194525611,0.44138074876645633,0.7686936058594227,0.7141869573252573,0.5825424526943759,0.610692523500562,0.7699983188519683,1.0,0.8062154899503421,0.637191723407942,0.4005172442048516,0.288319332889296
1020,-286.2563831184756,193.11743415880363,-5.62931462576095,22.819988435229824,36.71803409704896,2.8986304301590096,23.051796623324023,29.125776444373244,3.6118375502191613,-6.569662995518399,-9.301608927189822,-9.266339909471228,1.8246473378795067,6.554562002355933,3.422522149509296,0.7944376032049514,-12.947208938702374,-17.04428022343323,-1.9660363683924422,1.2173951630654125,0.05320383659603462,0.029342976871975148,0.22635528056010185,-0.1433444912502656,0.01105167721571436,-0.03199639851561057,0.14301230656492708,0.36024207967526234,0.8167779481754855,0.7582013159386802,0.5291850752658586,0.49132009003323834,0.7027443416250454,1.0,0.863374908172198,0.7708726082366749,0.44935366048801445,0.1949384058317592
1021,-293.5174103544681,194.3194383637287,-1.22939728926948,18.89061521461954,38.591329456174364,4.131432063808669,18.259700383091747,27.701747368538776,4.587253334709527,-5.135465381442144,-9.527905247622321,-11.92603363008789,2.775401697449313,10.982955657764027,6.129100389533197,0.546100865992789,-12.98555576616647,-14.752991076346984,0.5918374657537738,2.992602625182716,0.0400105521354358,0.028875016981090917,0.2278022846908302,-0.1460553542965489,0.002778848818176507,-0.032953143395154004,0.4884899151014191,0.6312898095201682,1.0,0.8567917961222774,0.5540479738607692,0.47472943927661915,0.6324092175437798,0.8720205665182823,0.8262917048767138,0.788786435743624,0.5873466809257002,0.47182193739625633
1022,-298.15775911866274,193.5688935410584,-1.3305130593791583,15.748343801794114,42.5038737124273,6.88764603312253,14.987481114262732,28.561211891078177,5.896567213856867,-8.979528214943246,-11.734987638995861,-11.786971129277884,1.577996044352253,12.414781168898259,8.504369100892625,-0.5259995945238971,-11.457764800971201,-11.224025351412317,1.2221358744418234,4.398388621568468,0.05042884204152114,0.03949324471590927,0.21491638557280857,-0.15193352513453268,0.0009760364684692492,-0.039097579794114885,0.25812563202772915,0.5004860117073627,1.0,0.8985175688679473,0.6133297854057548,0.49821639841498966,0.47710683738575016,0.5270582946703404,0.4747164668589063,0.5091624370720941,0.35249101031690283,0.22755904625230577
1023,-301.2501365594251,192.34919790742833,-4.410704888322586,9.285330204677328,41.89061533463727,6.762644108194644,11.2316904107653,26.62589844383578,4.328790541330446,-10.962467732225992,-11.752112310801229,-11.632508792394574,0.11575896768615412,11.095076230600654,9.078284368217076,1.107848412445259,-8.902196094008652,-8.895867903553153,1.1256354894596,3.5728069505644564,0.0532777615414061,0.04649322418992132,0.22219461458989087,-0.15486872618786404,-0.003958969332196472,-0.03614925101922761,0.33267079217350204,0.5308404208826382,1.0,0.8601653917477012,0.4929139733103859,0.33935388380530757,0.3490553842058807,0.45333098348633144,0.49832509319724094,0.5754699503455155,0.43918156056119545,0.3207768610832273
1024,-302.14197957127544,195.1000170999306,-0.7185992736195381,7.350960497582427,41.92478274583029,12.439644126396514,13.735728464218635,24.428358865729013,4.266248817727756,-9.736569687851395,-13.218153107015024,-12.812181319147129,0.7268395102679095,11.398692421406043,10.838416261840457,4.350109639556758,-7.397550142651974,-7.71615379137411,2.4607627401627505,1.541877320642368,0.05706323396464466,0.04395582476878684,0.2206981083588911,-0.16353552978682784,-0.005427895256869494,-0.038656401649330395,0.28582518090847175,0.5013893401352115,1.0,0.8901281808351027,0.5887882904167808,0.4592853243822519,0.38941904315664894,0.41861282401561795,0.46802191395523957,0.5660989559122587,0.43259636951986896,0.28842008603285757
1025,-309.2210363252286,191.26231743929208,1.2218549855583425,6.494601473926611,41.6311932036025,15.226842027310973,13.428383119590205,21.276226937180112,2.171666727825559,-11.301645599514481,-14.122102039799262,-13.441046128979192,-0.06797550212865122,13.48423027016178,15.27628702325453,6.952532681771006,-6.034232386628258,-6.489652539839672,0.9860228853115012,-0.3968075662481878,0.048935597294407294,0.048168702369175316,0.22501477283410776,-0.19943833333808794,-0.0015000629375950486,-0.037205448262147264,0.34445602286714383,0.5464380751002645,1.0,0.8921566848128815,0.5294406431508087,0.3267581994447337,0.2656874399023913,0.2710992906373651,0.2603842533586298,0.3423308398069015,0.30601089404139503,0.2842315829521144
