seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
20,-319.5952009270927,116.94033976220848,-26.4363294463864,43.32533117166783,2.6642172911336086,37.69001847180074,14.284895195300113,24.647429006375628,23.807006799161933,15.819241216051257,16.42861079560877,-8.87582850724942,7.358861320741922,3.066434425498426,-6.9642607547671,-10.855545126851819,-0.14282808528209784,3.068636803466468,-6.427798010118574,-4.380061739044193,0.006423314165670806,-0.015699724841633733,0.017803862829441144,0.0852105659205973,0.00895400661344609,-0.010801517700187474,0.3797039328732953,0.3786724156049361,0.47863331033445,0.6559221217013067,0.8732506526872611,1.0,0.7564900048867911,0.5467153187268309,0.431586023589894,0.35885997754660287,0.3475290070884251,0.3306612008243866
21,-325.1141299101587,122.74867419383801,-21.950294216028972,46.25714151026881,4.197133095845919,32.19813561349058,10.621792643485751,18.688426570379754,26.83174727534054,12.550361625597011,15.18939538320129,-7.208221310929957,2.8190911995681223,2.8578044504504634,-3.509615174910481,-4.813912632836212,-0.3340086819397044,0.7817050785414772,-9.814655352981653,-4.860426151309408,0.023184221903247506,-0.007283616495465285,-0.004810915649718056,0.12159785127481253,0.012388009839703666,-0.022875664505447216,0.2786824900867625,0.2544812493041175,0.32079991530676844,0.5049643606925583,0.8033144787643373,1.0,0.8003527310033839,0.6232502907614913,0.5255781131190085,0.4331095345921553,0.36506421398512573,0.2724556166843547
22,-331.8684366699332,124.30583295170717,-26.630352726909702,42.064901199383755,10.207079087427848,29.589017639338195,12.187529330289097,22.0697927372634,28.96036537012216,10.339570991739606,12.730624272636241,-7.117366567433517,-1.0026973924918494,1.2150885673531062,-0.8765863293181835,-2.09453240093952,-0.9587069039779926,0.9788873684780295,-8.697585460624218,-4.266272836221214,0.04150617026691518,0.008470835393590092,-0.010827461969136504,0.15718682473584028,0.020415288045636273,-0.03965730068950746,0.2704384285207818,0.29625705925124307,0.4046489905762872,0.5840344113991456,0.8431785801531017,1.0,0.7228995768030948,0.48770473508351925,0.39710460241070233,0.328413440303391,0.2887412151210951,0.23790801716827104
23,-338.388568196353,128.45945038019815,-26.975147357584483,40.047781846395964,15.304665055204865,26.77123964804005,16.63372289078931,23.801414738309212,28.418051027488055,10.682814706944933,12.421989812351068,-5.056677717909633,-2.1118413811053145,1.7911825443612253,-1.898461803817128,-5.693223609114989,-4.854242808838028,0.4044021087736176,-7.356575291556161,-6.151398688771545,0.05129703676768444,0.013627931181296526,-0.010725263756647313,0.18585172028707656,0.02679254696171744,-0.05019428342894061,0.3405421419782463,0.3939783477528687,0.5015900853837478,0.6524668565339743,0.8723023955377497,1.0,0.6500949303810084,0.3653177926896951,0.2426831459307421,0.1847993284796474,0.22170102796849808,0.26800904017590876
24,-344.8265163996467,132.01648611721959,-24.909019297054627,37.68989929440968,15.826216006680834,25.292537394619927,18.80407097662468,19.919862200418315,27.437927205748082,11.692387598710319,13.205139165276087,-2.651680731231543,-1.8135002228382908,4.090267990763394,-0.10425183827379692,-2.111428736897176,-3.446063231757081,0.6395227802941883,-4.741724191273374,-4.990663044594811,0.06957609706191396,0.017073912446869944,-0.005471269342411961,0.20197946012793863,0.03228785781858844,-0.060968402254574006,0.22157197794020572,0.2655446274041955,0.3529819063851345,0.5160080543859892,0.8102614249435098,1.0,0.6661701877034687,0.3978703094956346,0.2799110892133313,0.20939230026265543,0.21208084214513034,0.19943591955329854
25,-350.042464490734,133.3309432509705,-26.564471055327843,35.272015115923516,16.53805839665744,20.40812411052499,20.53278654220879,21.33377598235629,26.712739314043553,8.870239831204302,11.86709110495276,-0.23227656273992864,0.3003491005766671,8.603295408625728,-0.7767531195517603,-4.685970691178982,-3.4684037182358374,0.29229955626495363,-4.946445008842577,-3.9891740454276565,0.07013934879580869,0.010541525187050274,-0.006538166174454178,0.19488375477670186,0.03675967207584141,-0.06134571803545576,0.15882536394998742,0.2304257568618468,0.3654718883563005,0.5328569284476318,0.8094531578472779,1.0,0.6288778203433391,0.34052213535697,0.234184171739359,0.18057049849817966,0.16435901132917402,0.14363322793323258
26,-349.8454005667128,134.8248706448628,-30.736978980196213,36.71681576225962,20.623688072479865,16.093578137963565,20.659057216865143,19.885278493908686,27.94750684928465,10.471869406501732,9.176257268488559,0.42535831180186445,1.3824398984385042,8.76290287819992,-2.4444886953054916,-5.090352919900545,-5.188710945316242,-1.113716871510455,-5.276181659555627,-6.916563091973946,0.042310407705138504,-0.014486808944387817,-0.020935439507926312,0.18494195993179097,0.032789404441083775,-0.0481659749725757,0.2008015998605067,0.2760047031414528,0.4262590655512094,0.5939342358822314,0.83039935621469,1.0,0.6889909933077731,0.4302813090071158,0.28319482892683473,0.20434602244768282,0.17984516639476755,0.1736566349667357
27,-353.4510863474362,137.06461241336535,-31.071957929291642,35.13461847314953,25.315721623802805,15.771379941613231,20.888866850803062,20.504672732826535,31.418648948935132,14.728249408648342,10.436702103702999,4.2725382856837975,1.6616289232882733,9.929025043417782,2.1347339817734814,-2.075147809561124,-2.906304757822611,-0.653808311201746,-2.85624948174561,-3.897027807529658,0.024727204762594934,-0.024112283096071233,-0.03798726686858793,0.18842907725068175,0.03222485888079961,-0.04440924864149799,0.21919870337842198,0.2846817819686311,0.4359034020269506,0.6190610840567677,0.8483089415276247,1.0,0.727884473151914,0.48805903614056834,0.3864840231926793,0.3315212121162807,0.27476267321506875,0.22459060549973134
28,-358.6326719123537,139.91302591453174,-26.099908758396424,35.897066428613755,27.05366156266006,13.471911362007646,19.606931895015244,17.054154558943658,29.664881186744935,16.147916472724653,8.176929079448893,2.163218423371685,0.36235861304004774,12.036827074471978,3.0534197730015875,-2.0847700208526065,-0.9347322912336525,-4.535272944790341,-5.373206532150515,-1.1776394822913216,0.015859291998438975,-0.03499131820106173,-0.04996008951938778,0.18995917383293004,0.033732070544722395,-0.03457362285419446,0.24461612283807205,0.2819290541105778,0.3866274079499902,0.5533165646020844,0.8203169098649877,1.0,0.7619892206243111,0.5365105885557954,0.40698645464970135,0.3290976871466954,0.28468643811682587,0.25007758798502894
29,-351.0973904690996,129.9251472330638,-16.779402235642383,33.28800547949064,18.166680448731988,23.49319823773765,10.38257779880501,21.91789675963581,16.70129917523417,14.792645527557553,6.5557726497303905,-6.393295589112403,8.241344876609691,6.428580926098681,4.721268272875108,-6.548912190368457,2.904352251135162,1.2981457314970253,-10.068753852793048,1.9580814852023614,0.004194743556719659,-0.04616186815423268,-0.030822120495856406,0.16638887588004042,0.030254053464296604,-0.019162881632571502,0.2448515852327785,0.2980184395765425,0.4196586542810078,0.5850392125073065,0.8331501868745098,1.0,0.7251118860835252,0.461884101964511,0.3027479977576003,0.2117381049700863,0.1868714383916433,0.19988665753131912
30,-271.5994379227168,90.25047181695365,-4.57071984200234,54.6863582876814,-3.441579892823375,38.04483121949828,-6.408708131689585,34.926576807783064,0.8964822403848833,18.57406537648506,-8.828698409989524,1.34844342008393,8.071234746586331,-1.6470589201141659,0.9284129455285742,-3.36573069468431,2.0144761810598264,5.163824504326344,-0.8988199323273683,0.6815598665262436,-0.000982870502404449,-0.05413463498055361,0.007438935465252518,0.12594421888014348,0.03342350665151517,-0.006533150102113305,0.31537375050176225,0.40786466788622705,0.5484258283424227,0.7076798659825708,0.898433762390001,1.0,0.7684908055646639,0.6193450330756307,0.4814081442639357,0.3695999656056362,0.32046091744114763,0.304949351483809
31,-231.92996964626474,91.39558229707701,-4.4205954400485155,59.49447142331179,-9.021721254537297,35.29706955479733,-12.831524184050338,33.75334687450959,-8.989489070513441,11.609205940770861,-18.45911763545343,4.227842979408113,7.105012543236958,-2.377427173919331,-8.18699876278222,-2.027560582520816,2.733044110351745,4.758083079887325,2.644586299224162,-4.2231280886982026,-0.0014702820620352327,-0.024584868211606027,0.05385476725297258,0.146726654417211,0.03261660323326384,0.0016141389821282964,0.23575986786545197,0.30071557061056053,0.5214244395289379,0.8030362473837148,1.0,0.7650398006240374,0.4648615670335175,0.4000763404098293,0.3353555926951698,0.23898871201458885,0.18825269229585112,0.22127378092663405
32,-238.21511189187055,101.17649355589923,-3.6837800904189253,53.81699084779228,-8.16279848061432,33.10335036521626,-10.40584045481349,31.148296904735066,-12.551676159188208,7.514151662571552,-14.476050168239958,2.4296534843723205,2.5699876166747866,-1.7796961857691003,-9.833830706910192,0.5411078546309721,5.4339864853224356,0.21572564448972809,-0.9171780453961897,-9.51134944947217,0.017893079898697282,-0.016155168142341535,0.05607161358234651,0.18243753825089506,0.03329359659767797,-0.010246474486177881,0.1955083235880542,0.18999868101555772,0.41301799988260307,0.7210579825797317,1.0,0.7997255943389038,0.42719874356211374,0.2780016749579118,0.174560039499903,0.09986055899414305,0.0781401376015347,0.16927864625377673
33,-251.9057784521729,106.88153868829505,-10.735657361844362,50.122467589565474,-11.182482213708965,35.492529643095324,-8.658565239145663,28.088543721208005,-11.553034572479921,0.01249669903092987,-4.123325628734763,-4.828818263025099,1.8419093223790708,-3.707317671785278,-2.758202131982051,-0.5680568101819921,1.9541572932458156,-2.2304542116562773,-6.831735065866869,-11.208039541891019,0.03472502197614659,-0.01987645631473064,0.022426348071440616,0.20885109569549432,0.03859939246985225,-0.03361264085831886,0.2421859320423986,0.25437638584460653,0.42335456268399113,0.5576882024103789,0.7190368448176787,1.0,0.5737196885890273,0.3057514467900373,0.2118727820143332,0.1744775694693274,0.15409369910562373,0.2646651922332205
34,-255.78280312809906,116.03788118584089,-15.458224223275817,53.147413174482985,-11.556991698074704,35.47058914417633,-1.9829690786290088,26.49504843028019,-4.724455625484085,-5.230170665140193,-0.28101754064161083,-2.6369926951766227,5.450150460350863,-6.824653532994888,1.091921735181629,1.6653505594289209,2.406630847904886,0.035714446330828764,-6.844224030570613,-3.30871286734015,0.037252083257212104,-0.033699590852970765,0.04003416194834486,0.25158146394696185,0.05393624763065326,-0.03407481895618239,0.20269271366463773,0.18195881714495182,0.3561722859500134,0.5989307477261251,0.9740373622729043,1.0,0.5476510130214137,0.3230067823772265,0.22044664514649467,0.18502029144962379,0.167098516325542,0.262753347165435
35,-257.72819771826903,116.61970266178926,-21.531900959616497,59.26794848809827,-7.8314033210069995,36.90234985139861,0.616154124367512,25.7794754305717,-2.166703602573163,-6.788917549850967,-1.8621477491446787,-5.82939448828451,9.219734767137464,-4.543251695004724,1.1852411373413856,1.2945206776261318,7.380437763658397,-2.2410217197962954,-5.773097149971737,-2.214714128098149,0.04910825049550623,-0.04778318752448034,0.03402897980673654,0.26014327163320056,0.05252579177787134,-0.02373330375306079,0.19038949291648474,0.17669749481767283,0.30786666385562345,0.5339890055565409,0.9837364150924873,1.0,0.5432605639025847,0.2978504814829032,0.17878281765539905,0.14360911561198927,0.12335718907411955,0.21190313289404786
36,-258.548244914994,115.46228535801923,-28.107052665261524,61.23043461596642,-4.505562287856121,40.6230837313791,-2.1797928958548694,23.707877460861816,3.676582330938662,-10.528924796156007,-3.756557898222075,-6.803634759826023,14.371317312788475,1.740396251580731,-0.7529568744747037,1.1355423550582766,7.280200629940719,-6.818597161932562,-4.571452501349483,-5.728362943565103,0.04776125191582391,-0.0349128791283339,0.023781272707423935,0.25815304939907285,0.057728469394875234,-0.03211825282324335,0.15629730141451573,0.17180849618062088,0.3038209291144308,0.5079840322089622,0.9478979877049539,1.0,0.5756553283568302,0.33692875530441213,0.1791334497265084,0.11409914852755174,0.10492250455833345,0.17500196515431332
37,-260.5991761925219,117.26074440117304,-34.37674281130269,57.11088292100017,-3.0246549963255034,37.568277008668005,-2.8733806523999634,22.520898535506795,8.974446453886936,-8.349818710217942,-2.285492562631808,-2.4962315272917195,12.801521368364124,-1.4956036475450505,-0.2452411787260469,-0.1383607411518868,3.1401048829054177,-6.543445511870465,-3.2262385074429916,-6.039989089132449,0.04034390196312463,-0.021031002196671485,0.02227088977946812,0.23609051078841659,0.0556019821547888,-0.03297502207985453,0.12125495626702187,0.18029277999317347,0.37033039385936406,0.601936770939037,1.0,0.9873931422444598,0.5862081389829769,0.31726231561064583,0.1395640865952919,0.09120501820221129,0.08802922665034822,0.1359304305935546
38,-266.7120746979222,123.96550266731114,-37.63605502186236,52.57592396723422,0.9491277452364233,34.68800859597698,1.589430723979301,18.413049088665048,5.929602528844844,-4.787869544056429,0.8306793427329542,4.253798108487604,12.287620225307226,-10.760474405864484,3.2387288590795897,2.7413209513085874,4.960467530972518,-4.407150623987251,-5.447621170661817,-5.442353150315909,0.0532310441198637,-0.009909908246295394,0.014562352150893548,0.23281077234702338,0.04915049571655533,-0.04252675332736426,0.12165458613496095,0.1672362666068217,0.31716060868134466,0.4897749844932756,0.8935273503171329,1.0,0.6581185964072095,0.3886560522536468,0.1450228414324728,0.07314587558229543,0.07069708793569363,0.13339934576501922
