seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
20,-85.86974257117795,155.6444292276018,-37.78305741465604,55.88083609172977,-14.889990542547586,20.067223803087337,2.614327943670715,16.575486565037913,4.452922686989458,6.905920260777444,8.327669594338344,9.697208955178386,14.137826207550859,4.212050573058426,2.460049517004946,4.682512357236493,8.879224610807025,-2.651881525432875,-4.978654082106508,-8.79742013365653,0.045847300994035715,0.010796237774676868,-0.011198197582745234,0.21474172211508538,0.04449200103936567,-0.01852529240322058,0.39783148472132096,0.4072200197096859,0.6036224885502779,0.7359929617391469,0.9776123265382115,1.0,0.8525325587155579,0.6876893133738561,0.548376850012442,0.4415854716001491,0.3840528745919416,0.4328749379648734
21,-91.07443038975391,164.26604197129217,-35.20387056624387,54.34885261913476,-8.832395603257698,20.551920898989977,1.291676754020319,9.674109480822331,0.23795200071113073,9.240454602044007,13.243865584241519,8.798204703955356,14.765386997140345,3.837581666843306,2.1633105292657073,0.7607791016675987,2.0214311148122177,-2.980393965217748,-4.0258226698266135,-7.161528753912984,0.043576008453170494,0.007227630183494105,0.014107858593615519,0.21793826674959457,0.055493601816146126,-0.020035477042036537,0.3805794323348028,0.3483622786404363,0.49763924230011813,0.6187713790162555,0.955752182722534,1.0,0.7540849730934089,0.6232598113681717,0.46502439768736004,0.3790174264201801,0.3701074014919824,0.406293590497845
22,-96.30265173664459,172.1199967600591,-31.05641363271306,54.23224008384888,-3.676366380175529,23.544039128101748,0.3128839965598492,6.657854370885941,2.0712044559583154,6.35732116285457,14.397744923908418,9.056642198652707,13.533597497752513,1.051871775194126,-1.047147534593061,-2.296712581227935,1.9230369532534697,-2.6646569945292216,-5.488904157490985,-5.524770785669785,0.029826787816949692,0.0018290738091483686,0.028250439186659565,0.2362613688048703,0.05349317417822427,-0.016878812145525612,0.3876514282321406,0.35014988561074867,0.5177387904888926,0.676598890863252,0.988164025379373,1.0,0.7497675717340856,0.6173496640104678,0.554231121937885,0.4341856476155183,0.42339996132578767,0.41367261257124777
23,-103.70888277318092,173.80893209520298,-32.18264919237317,53.77621497912517,-2.9415532906514725,23.625002231156834,3.8971976481950787,5.9743192152969975,4.310293475037449,2.5878858089302277,13.31983381081681,11.10321523605492,13.727483074288322,0.3798506743072124,1.1170030528311221,0.6003046721880142,3.241641535182032,-3.476921179958581,-7.559809815844483,-6.401248007675661,0.04095673282937696,-0.006533999123707359,0.05499118377488152,0.2202288308135048,0.06654578701208899,-0.014987760095017025,0.47850209743977606,0.41749320862592393,0.5702901714057194,0.7257101682797059,1.0,0.962167990024565,0.7641661811369395,0.6428790642221609,0.535596794822062,0.49020493858365627,0.5835109650860296,0.566508135857645
24,-113.88258946187358,171.81113698370729,-34.25925022696929,49.60762559261234,-4.429710575235764,19.064322549562853,3.933333960186627,7.4988508500744055,6.171570483794074,1.6168672516195552,13.628100995705488,10.772463357541977,11.822869733103335,-3.6375011413006018,0.42705739531957887,3.2541433761713554,0.9554214397975517,-5.257257007770096,-8.931549283876318,-8.515761085436964,0.051493523468877124,-0.02184612354318044,0.04927968967426938,0.25671282790129785,0.07304008515315075,-0.02438100828916101,0.43362612673670453,0.4133208446227753,0.5157458857485965,0.6911887849331,1.0,0.9791088060605915,0.7839038958763396,0.6651539645663983,0.5915279112173447,0.5095826641858187,0.5054972303049363,0.474366297437381
25,-119.88639098214082,173.8080961984681,-32.73998071570611,49.94584095952503,-3.9058483452410533,15.442838136258782,0.3704270139585681,2.6325931703605643,9.852293764312588,6.384985168930802,17.225910822305284,11.067341853594561,10.792031240089145,-4.788749392795525,-2.252452062811893,5.433404103086167,4.252728930636994,-6.213673852309309,-6.446132638829379,-3.7442774476359473,0.06141971361247672,-0.02618886913602381,0.0393166513416984,0.2572355190218646,0.07342555338997672,-0.031349297360438594,0.3161918297498265,0.30726409542023086,0.4253179992985539,0.6556953896716782,1.0,0.996702430806769,0.8797567347247811,0.7690418426573797,0.5812708941118943,0.4587118025532757,0.3954384752368248,0.32921683431804094
26,-128.12992636087444,175.33654810788926,-31.108603806008453,50.58300284960319,1.403630336634381,16.077525041152043,5.716556468053033,4.984004219874398,11.298490208257249,5.927422299320469,17.067658703807528,13.671692516311207,10.52573632717549,-5.811691573209884,-5.094427339768847,5.506997208173953,4.620496619535673,-4.750349316070982,-7.228249113502825,-8.152973472844128,0.04351192182212442,-0.009142634791008035,0.006898453631877688,0.2901303284042067,0.07021906768037607,-0.0421705480850922,0.4029087890990271,0.38052257535121997,0.47151342963362036,0.676495450135962,0.9866977902055926,1.0,0.8093962236377493,0.6615571907434128,0.5338067257315929,0.4480286073450045,0.4241434746733333,0.41127006679928524
27,-138.1305194814203,174.31264188522437,-28.375238233042133,48.56053178979471,-1.8392983082312913,11.574781055319669,8.013543744603869,7.71289743131851,14.016430230055294,8.876516973965398,16.575843966351027,11.630327065490864,14.16629323942221,-3.796858934048606,-9.26715245279609,1.0354545628526408,1.9473794828930908,-1.664435858669951,-7.127705648327205,-8.31536865148247,0.043115970607847026,0.011625420708121977,0.007337800709572434,0.27541147326522597,0.07032694731530499,-0.049476997123379704,0.35528041386327835,0.3282394708949679,0.4280049038693511,0.6633771369632859,0.9778190630761843,1.0,0.8503565544478483,0.7048139100327796,0.5217711692736865,0.4125858062459952,0.3737660512846754,0.3507098406799411
28,-146.46669801351592,176.45449476500545,-27.9286995613162,44.63602845544962,0.47726048875662563,11.018219589724694,8.302387946546535,3.8132936952034515,13.32118620415174,15.188616405597227,23.504598678435123,14.05442357520052,12.885625142714582,-4.938452704731885,-8.582901476655563,-2.0356139653839755,-1.882449648166951,-1.5652691051342933,-9.142558555681862,-12.597860439961668,0.030549086761121707,0.023589767775604793,-0.012264482884949107,0.26035804523405415,0.06619711564632845,-0.05651085644005079,0.3953985958763538,0.35194964500400094,0.44642262979039726,0.6773522700552663,0.9936605624947996,1.0,0.8298718915128933,0.6885188174815584,0.5796728230871178,0.4713424127141158,0.4660663755914139,0.42103416338055843
29,-152.1624893359844,180.248124591627,-22.74477497079412,44.68066667351462,2.231674607166351,9.992333971104397,6.136195915385311,0.4783771873604781,12.533781811862683,13.422425707383496,24.05858033984561,12.661580163691093,7.207290360884184,-5.368809200379227,-6.8389816898456015,-1.1095880683104238,-4.103091459411397,-2.297950696549827,-2.888436771414087,-8.63410397134513,0.03038102030608017,0.011549496558630091,-0.021529805245475542,0.19966735127349788,0.051430532047580385,-0.048599724791212016,0.4234728677095043,0.38525580060038955,0.4674101893229544,0.6841229368505222,0.9792442776022704,1.0,0.8601108651804878,0.6787101420083462,0.5019580260203678,0.3973757019405094,0.40917076469908287,0.4177917982012956
30,-158.76402221279585,178.20479223710305,-22.152853256642192,47.53574797250188,8.43540032005107,11.999677873800103,9.900073249901626,1.3093799870629088,7.477263821371831,6.69553207426932,20.612831692312167,12.30086805363548,6.231931862175966,-3.349001244100686,-4.198458048070995,2.196459445767588,-1.2339278281629218,-4.834634009329067,-8.651848877354663,-11.755123999326658,0.03233848820727786,-0.0016455696764016354,-0.036379225802897264,0.1670803712346428,0.03842822994131516,-0.041352845208463315,0.3983808717704677,0.3590102000336083,0.44766114344304153,0.676398482538327,0.9741393797686089,1.0,0.8547270158086561,0.6565072279731067,0.5149506961231186,0.45007921758688696,0.42833510605994607,0.4059760270459137
31,-158.42240541221776,184.08669746692854,-20.71099870818794,44.371464746468966,6.36809085996018,13.731908314276097,17.83763354761477,1.6288733621562927,8.388534266443898,7.8399142918711,21.581322231509326,19.9916461789755,13.405229672810147,-1.5589538069594568,-8.69786537991432,-1.637293167692751,-9.34596131392832,-13.675129654341825,-7.556231361702816,-7.9689786777880895,0.04217971108973229,-0.006196370373254759,-0.028512848956448372,0.14357640726185816,0.04173448827831112,-0.03823168026975245,0.3604323835288365,0.319647558234402,0.4325047191737197,0.6720704113235112,0.9806922543161207,1.0,0.8922702995165017,0.7789637882267865,0.6430091378777816,0.570861578520273,0.5125824417561072,0.4165223109424671
32,-164.69701264909025,181.76718331402526,-23.194739903709447,37.692315696290905,5.102429778457292,14.322556277034145,16.519988086489963,0.9095337439977988,9.559348079510759,9.260534724940253,24.949364878793542,23.54407437521467,15.02253944468373,-1.6506574589224692,-9.272422818914595,-0.5115651408490782,-8.184964228423144,-12.79295061450302,-7.953607545468891,-7.608678200226441,0.049459816299890616,-0.02299798583081566,-0.028967724281326684,0.15383290499368557,0.039939704718885784,-0.037776159051378495,0.322410027488717,0.2942748995801826,0.40504220574423166,0.6207195147895199,0.9532961794498953,1.0,0.8939885445440005,0.839867559290897,0.8213466348810936,0.739879350891266,0.5688161689044038,0.4054694061915908
33,-175.0734465823208,178.9739831669651,-20.74005851393931,39.9737512316091,13.780489788308206,14.258949085602081,9.862268517912035,-2.7659761508278273,4.379548832584237,2.7672108160279443,20.154787972845448,17.922688655986647,14.202143095924932,5.488729079775111,-4.207809053392891,-0.3535114707453978,-4.88401304856948,-5.9616198075297255,-7.44551432725631,-9.84377023840507,0.04693964371772342,-0.020037380934551933,-0.002329312043454518,0.13083626060386255,0.040408731848575706,-0.03351451433190703,0.3891355632933298,0.3081758806108588,0.38070564775072147,0.5697981674087352,1.0,0.9890999566653006,0.9093972329055662,0.9343454866603391,0.8887265451107893,0.8197754400343602,0.6723814276246479,0.513361545763722
34,-89.44901065009162,146.98339963884985,-39.729575120769255,66.24885011317451,-8.06306438153923,20.124398212937695,-0.6790523088274997,5.197131234289475,-3.782539210747776,3.40596914196888,4.444655341072014,2.2822328071130897,5.370326247489551,-0.012861432239927861,3.1299584823765882,-2.464675577421482,-5.641560427199538,-5.6984346072210865,-10.892153599154952,-13.947015990219501,0.03015765614083948,-0.012316967350597736,-0.013569943194812167,0.1097278349268797,0.03665086813513449,-0.02675370190749471,0.6117090264617778,0.6443913728201774,0.5441252847576027,0.6122633800973584,0.968574939722477,1.0,0.675368700151671,0.7785584753806859,0.7224829406532394,0.6638577747645479,0.8922424463106383,0.8095653278351834
35,-22.876725689366904,141.7188362665492,-48.98206526260765,68.18231132826304,-0.4189480270058954,27.69295809083577,3.550587124077934,15.49730778088842,2.368286870942668,10.547912972048689,3.228657289436871,2.1899229138067513,2.6757404866813426,-2.0583751832057593,-3.771061407653995,-5.170506773365732,-6.23781573467217,-4.852943385134289,-10.495468934177454,-10.891800490693434,0.017723018391507923,-0.011118726505063155,-0.01609666776451829,0.09369326422543069,0.02880214112570821,-0.01581380417875769,0.8111216926154899,0.5993961896643089,0.4767207929260341,0.5174217781286587,0.6306606332757111,0.5910987025768719,0.4831539407470618,0.5351330716981497,0.7027887251032703,0.830516386705879,1.0,0.9722373829046299
36,-31.26035606596032,154.0984241309033,-46.89376194654291,58.60446796578317,2.9399935854190518,27.62819466999496,8.403595755316545,24.92643067749838,6.649916579174581,18.497287624541766,7.809152355744519,8.065823897738788,4.511595826930657,0.1795354243059687,-1.4699881832059425,-2.906049379793798,-3.981843249184332,-4.6765947765683205,-4.536875873773168,-5.860670900073305,0.015967909884369972,-0.003924345907374274,-0.02998174167118156,0.09609544084618697,0.030291112284858382,-0.012348926608344843,0.6379958511507564,0.509811821504111,0.5350601414954151,0.6749895804336237,0.828914475252638,0.8120859739864655,0.6894715240097024,0.6309405857762231,0.7489556711758889,0.8686776732894581,1.0,0.8926262709923916
37,-50.91326798484323,154.38276309871864,-34.75665027579535,55.167337500512815,-5.510010898245994,26.38222830407614,0.9376494886102468,19.557619574472113,-0.5144853500900578,18.652403650073822,8.711868316174051,11.687553139716794,11.016264545747381,7.143455316836002,1.7930717018601605,4.342901738619204,-0.7299532104398301,-3.6642052549757533,-4.714628272741557,-3.501354290299689,0.009887302052990495,0.007798754136595018,-0.05606735380452882,0.09352934782538046,0.03456095704487677,-0.001383823997317693,0.5996515181311802,0.6007292972901987,0.6681221961858385,0.8124333525237514,1.0,0.9766821583428069,0.8122767771725998,0.6824258938644305,0.7861518101942467,0.8617401703609544,0.8456686746009124,0.7458735355025218
38,-52.32611858043124,147.09174522410999,-33.45616272565147,55.63239243572548,-10.317935823529021,25.22029109954812,0.09365544010052929,20.231244628959015,-2.3382257838030385,13.684281464961261,5.6785194262884495,6.323836153154444,5.969337128289743,9.541245307447152,1.397901949054602,4.263806909264716,0.9194162021681087,-3.548997784196219,-8.490478223761336,-4.824017860648972,0.010340443837299549,0.00398299084399191,-0.050053010493167766,0.10773370547598102,0.036549871520420205,-0.007138019735788953,0.3568704962850173,0.3352298391652744,0.4633004197229094,0.6896206962913436,1.0,0.9647733901141529,0.7856214297967363,0.7271899216765063,0.8653905058147021,0.8462362836119594,0.8420344810885441,0.6644011756235503
39,-52.77366984711484,148.06303171124148,-29.533140263989676,54.98484595785672,-19.684987593112986,19.789271003186432,-0.3350343535435699,21.910182844490976,2.4418053528680206,15.750190504627671,3.575461869240077,6.329893256566577,8.09003780167626,8.18853516851193,-0.8197884947439723,2.3296953352448457,0.7342824463134856,-0.4536845234523106,-4.047577182107129,-4.299884150001731,0.013444828921445022,-0.00603821915554899,-0.025096446686282248,0.1459836818875223,0.035408465871744274,-0.01585805758116432,0.7137503415683497,0.6198834608548206,0.6259357138130619,0.7620460367377613,1.0,0.9552622808979127,0.7046377668310855,0.7031388576489974,0.8577897232443669,0.7734708794391189,0.9101153635544249,0.9147249291612553
