seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
1609,-226.51939780660027,137.11022355582918,-74.32048941329163,53.898573617111225,-8.09006651873064,5.185017570255641,1.5388479810400177,14.450291730213628,10.551210112474639,17.80782172348754,12.080546653563179,-6.27831248737658,8.02196364629981,-4.289212713172937,2.8350340443158264,0.966753363142729,8.055908848141222,-1.7061478041728027,-5.217378592359618,0.3580573159151659,0.0350788536211435,-0.03793618952937042,0.05459845047130536,-0.052939766249161885,-0.02172327107295711,-0.020584951263713888,0.24074374619003444,0.0701152928288702,0.0765739998250929,0.09442420107537686,0.16122011239743836,0.12631849466775658,0.2625095815697381,0.1835482258686681,0.16435562380296434,0.1644809390593468,0.30580576116411423,1.0
1610,-227.36722792596734,132.01258714362035,-66.80467784171293,52.76229205663681,-10.467206454405243,13.17145133334288,-1.727073264570219,15.644064777288413,7.569102424722306,17.01165496397985,11.513545511536995,-3.4955785617594266,9.389436625419133,-4.6595753015792,7.321999375213785,-0.9641988228367393,11.776897568659745,-1.4206421165877112,-3.5272109896465,4.267203310874568,0.0376288354200311,-0.013731662847594176,0.026050568835631976,-0.05225618413096452,-0.008868440063606785,-0.02673687547639368,0.25641910537550633,0.09548569089106994,0.1151814245397594,0.1368941758958831,0.21447718126440643,0.17890461789033107,0.2483704880048952,0.19293992696972442,0.1682940725309799,0.18767685874342177,0.4256751526675292,1.0
1611,-228.89356892628066,140.0768124314123,-61.32370667461061,53.279679420813956,-9.656089154827892,15.032892288860292,-0.6739281778400931,8.06023682702618,3.900885303063723,11.810776185274634,8.096942441804984,-7.829820824324802,5.904145373752172,-4.209368310649279,5.877066558597855,-1.8628389139687005,8.271731934932184,-3.1189680168631964,-4.992917294820268,5.769723666420962,0.013955814364355968,-0.00836972673191335,0.036927669668587265,-0.031697505669076066,-0.016545544072840028,-0.004182044880603204,0.20714123976950274,0.09007746572618512,0.10201834716638503,0.1628221847161364,0.24335169873989684,0.2075682099421055,0.20107537043050153,0.13754523334634905,0.13072417014045887,0.1760368353807839,0.4387222646379261,1.0
1612,-239.647046552022,149.65564117861038,-56.30010542525234,53.31999069509382,0.29521286401480695,8.302811347306031,-1.681516379810106,11.252452427996353,8.656398025360568,13.139250162308263,5.332052588897968,-10.422267183169316,2.9066973680755543,-8.83189629110724,2.65261740120739,3.724037045367994,8.75616677695247,-5.336420037134337,-6.956487069452342,6.448343653492222,0.007109946408632024,-0.020979756669973173,0.057444485824210745,-0.012358420114965532,-0.022006148133353668,0.013531787889409896,0.33727991883107017,0.15172076037004076,0.14766673212757822,0.21980157040614623,0.2959954662326671,0.25272227565216177,0.42074827134875614,0.19934756222473948,0.2013103471058701,0.26118781264106206,0.4749382671665155,1.0
1613,-243.33369203137934,158.2584204913657,-50.72193512419744,54.79024856775351,3.2793666307815403,6.871053424379349,3.9860042331985994,10.976445804598713,9.964896785356318,11.248408873066936,-0.827697065595416,-7.216837612783519,5.267256019841687,-11.931590463909373,2.293892016882564,3.3414502210372565,4.398809400472398,-3.3239649085088327,-5.829408295237654,6.684603169721195,-0.0001401750127878136,-0.010529237379964158,0.10195187422677787,-0.010323905993845243,-0.03287177847060194,0.0019428622129643233,0.35352097732987436,0.1685272341761297,0.15491734956435885,0.22783490267600967,0.324220648608699,0.33164553579598155,0.6178173855934711,0.5059157308885999,0.5050257953675511,0.5336595109398157,0.6072540846112862,1.0
1614,-239.56344683025316,158.446431053555,-55.23238326524862,53.30676274592892,-0.5442859233947839,13.073553198411785,6.832976856221075,2.801947170169594,11.104626464788426,3.5506029333592033,-2.492447390234794,-2.879622237047604,3.811658633810514,-10.438914933603616,1.5012244253678362,0.4554167184328038,-1.64040990024217,2.6060127765013927,2.613737516295236,4.910182364994927,0.0004649043605859466,1.5413098707269676e-05,0.08862647858758631,-0.023430811761169977,-0.043276199807357224,-0.006989670757934361,0.5690037634452376,0.40860651627759237,0.4274950899395638,0.4872314609985686,0.4680417417506375,0.4749007579938842,0.8120676314239775,0.6794894452177065,0.7436474167086838,0.8026337197736153,0.6665796156878067,1.0
1615,-243.67674682714747,160.58845812473947,-52.7403971798948,52.156265619246156,2.302696667769699,19.377537840319484,11.968100966706427,4.149630894245812,10.760534918738545,-0.7786583893846162,-0.421779397656608,-0.7701313807521919,0.8826268531139279,-8.650695576892101,2.701662812871425,-1.6266799414609616,-3.554599732705203,0.4904677190459604,1.3818461612096273,6.095611902169443,-0.006838218957253232,0.00023998948307009336,0.11006788316741059,-0.0026371937563089325,-0.036125528683556236,-0.01739810455814591,0.5959968879714969,0.4144823228718688,0.3112891236362075,0.3131241273704708,0.284297334536869,0.24773687649383902,0.42060073107892904,0.5511728040643957,0.7672697889941322,0.7987622483838244,0.762754538227318,1.0
1616,-249.78929909875546,163.5238999789926,-49.146206364454564,47.87322210263899,3.304339911019259,17.916102425181645,10.400735048495735,7.49651285191727,14.197774437375237,1.8833822491017245,0.11816173808692665,-4.742152642092653,-3.586652195462589,-7.303374560908137,6.460242868567174,3.1722042274631383,0.484860343839751,0.13601090265267768,0.20789168621049525,4.514805627121181,-0.01742375540308269,-0.01409502483867473,0.10713532397861922,-0.03320725236609945,-0.036658261119930084,-0.02065539899148465,0.5938050618166121,0.3371307164837816,0.14660414612949307,0.13465985288562324,0.21602913123581885,0.26498024379892016,0.4774145849090806,0.6015862025777103,0.6586801518642487,0.6434507930035728,0.7155889435392899,1.0
1617,-251.16295537928946,169.82261394559345,-44.01088475462139,45.901117828877446,6.174887393652666,15.000324693441868,6.907503186046741,8.868976455241972,16.962359895478837,8.780264867559538,3.5929693113060934,-2.76439690416128,-2.2054760076403594,-6.19877481407995,5.211426616375233,2.8886252274903352,0.9152413424516993,-3.072865630313865,-3.573316007341319,1.4708186302090849,-0.026393189770391238,-0.022688791416209813,0.10951514686298494,-0.030240682020208836,-0.03898329813290536,-0.019286350047674858,0.6789874037816336,0.4426317716987162,0.29015324433552125,0.2539994736916683,0.23935454502479106,0.23407304346570035,0.3824252356566026,0.46176657523092485,0.577803096277635,0.6309708439012789,0.7332825148187497,1.0
1618,-257.1840014978291,173.29064175548677,-40.95673715840565,41.02741318219204,6.636619492704291,12.660332945962956,5.3375062265615645,10.09617336067216,14.445110967942774,4.977056353779281,4.19225394580668,0.281336144059946,1.2715758070337235,-1.9108171570624628,6.172638851413997,3.3089790416101574,2.04212683027285,-1.6514134649402954,0.4024848426295011,5.3597821357607165,-0.02967100851210097,-0.03246292625902073,0.10173393612777627,-0.011657730859396708,-0.03829606826194117,-0.008321091502806174,0.6266721067648624,0.3541800190488744,0.1737885109404379,0.1555581194936165,0.19238042879190437,0.19629265179687855,0.34473384691551134,0.40632758205998204,0.6018455789402785,0.6647522967238579,0.6936765256544546,1.0
1619,-262.7895349552191,174.27037972500315,-35.00512270393566,43.92601058962926,11.69454398881562,16.002658473948895,5.732653151956951,10.468013445986454,14.890302454378217,0.4360603649591262,-1.4765880163226859,1.6153886828028892,2.3732745872239382,-3.8986149472416414,3.2559131015391274,3.427006829584182,3.052259070294655,-2.722287094585303,3.4197757229019414,8.684244462887143,-0.03233276461660681,-0.008452576649455382,0.11985130074905972,-0.01711632410480472,-0.031055592371036198,-0.005588612004326088,0.7822044741977628,0.5781610415853841,0.4564856312355202,0.41305519865148116,0.3762052655952878,0.36992326362037764,0.6281171449655973,0.6225596931786432,0.7386002083967288,0.7627567802050444,0.749622916510542,1.0
1620,-263.7847849331455,162.74881039879003,-30.83276245247086,43.56464849366607,5.085205452256798,19.556144472616804,2.616919757741516,16.45278020459414,17.4041821819227,11.738599066142271,1.4161588405476866,-2.473252234736999,-0.20444880054609232,-11.143996705414606,3.8534059582452747,1.2523274265250555,4.401631713114663,-8.735127376070626,2.9356704677620655,12.947160983101961,-0.03351991404327124,-0.023094661935620715,0.16347810188023848,0.0023683715396557365,-0.028612412404040465,-0.00824678538514001,0.7403561414028637,0.5323929165020485,0.4706077292267133,0.4390783234390439,0.3466138432086734,0.3233512008660737,0.6435537690372782,0.6938894960262936,0.9251553988730326,0.8945931942209975,0.8862437835548799,1.0
1621,-251.02096485769997,145.1155628097988,-30.2878936691529,50.1146539652443,-7.045415861823171,27.06254809892532,-4.612900094399588,14.736639259559066,11.379204655779102,16.152459632580058,6.044794229490083,-7.203362408746887,2.5281756917108544,-14.906166344375283,10.311694404855084,3.9036249328280404,4.7597103657596325,-8.646088644254792,-1.782389328574249,9.094409363414478,-0.019805359077833408,-0.01621774543057683,0.17147372872290806,-0.019454092449912398,-0.013621503662327134,-0.013370475302587968,0.5608060505988137,0.3372562597330482,0.2350202656653719,0.22103531632299678,0.27064951837456647,0.2780101034521311,0.5954126718551602,0.7126602305705625,0.8530159644557521,0.837846762407456,0.8611834394005223,1.0
1622,-247.8911552523125,147.99678116401185,-30.947611013303437,51.14716893831133,-10.38297103545381,24.23934187564435,-5.332068852088401,10.631338454722918,11.917706478941248,12.702846109120573,0.5538550096133471,-10.312266860836356,5.235952577109947,-8.813954047140518,15.654950771037074,5.842490610132561,5.035818577137503,-4.001608441770552,-3.451370386944996,9.661880573647434,-0.016675122850186817,-0.0282181238563771,0.12041571039721229,-0.022930292333673424,-0.01055999259068948,0.0038121085650712414,0.6658074721439123,0.4378259130348945,0.357836623128171,0.34667121767475634,0.4676231357419321,0.34753277558794754,0.5553698925027286,0.4569087717302333,0.6119889569349168,0.6943398525330654,0.7465485893832955,1.0
1623,-259.6594475823803,152.30024327379573,-37.50414729425188,45.87992942541106,-6.292424322772304,16.473201168663977,0.39286027056922557,10.394471614458176,11.235263867178709,5.232684811285302,0.7320790857735385,-4.520447531641947,3.4212653920330487,-5.759425710595374,11.182403078287916,3.5337175060646375,5.641375002785107,3.415465646256301,5.568280803176878,13.38415151394507,-0.02110812962618364,-0.03731973622774172,0.13910369305868997,-0.014170301550149403,-0.022663530098153886,-0.0011915576408652734,0.4432152486166969,0.32048707294906853,0.26163717460985747,0.264675030957776,0.31988184179721924,0.2331903464439751,0.38211140607573846,0.356475351736537,0.4462435707295011,0.4162885842790266,0.49462426659514497,1.0
1624,-276.18089430466904,159.39935534754886,-38.45518311815021,43.3780411250745,8.609242429242911,17.36500659469241,7.595222816570446,12.385194587175986,16.80846402949188,6.21691934470701,6.862670299792445,1.5543767296239932,-0.8307242626199134,-4.1619091025870425,5.422446273689875,2.847816310233525,2.3013632429571453,-2.362454811524428,6.107273118621492,13.472852151946551,-0.024967533411227514,-0.024912423236573278,0.13094922026801809,-0.01734623326522076,-0.02709500664112931,-0.00043178088557668803,0.4749655127817426,0.334724061388544,0.29603870866624393,0.3328711621807982,0.4061405693673254,0.38996491548375345,0.5269070265435482,0.5649683016701871,0.5587413087661941,0.5061618227087795,0.5882712175182205,1.0
1625,-288.93403760913804,159.3770627256597,-40.31282676630933,35.39918073562487,12.236249217209124,15.027006453609477,5.206365132181625,12.881540783159839,22.206538329764385,12.454106618212176,8.037062381173744,1.9852506303802582,0.5976332188900003,-1.7187382021801918,9.670144210970141,7.472906648940761,1.6058105871739428,-7.993095685864404,-5.67692637165872,5.064774143676303,-0.011483126660111975,-0.03231366151599142,0.12019800500540617,-0.01854292109295234,-0.032927229312648,0.003668788001890813,0.5578688072457212,0.36513395933513204,0.35070842739577385,0.38829183379609855,0.45635941575140343,0.4218868583939455,0.4824096338536368,0.4607433458070251,0.5648734429716841,0.5777598430556745,0.6453200084491674,1.0
1626,-292.7649865156404,162.65823132422497,-36.29898918461839,30.129650840752504,8.707559263297366,12.387818034175492,1.8932187299066912,7.763301859564574,13.010947254948967,7.920697614720303,6.307809395746049,-0.3526798200393759,0.9423767783637264,-3.888921962608986,8.891908410315615,9.916401151135311,1.9796101072838355,-10.438884621546222,-9.897809761023998,3.775086734200258,0.007574354454911752,-0.03852354031205929,0.09701124274941379,-0.021890251004001878,-0.034168912880039294,0.006840815844259697,0.5161992487810482,0.36998926629187867,0.28370312835477446,0.24945270823939955,0.31389291345668624,0.2664365357202922,0.44743664744934447,0.46506477839632454,0.644268558037045,0.6920309419951922,0.7306243030171666,1.0
1627,-282.44715672526826,149.38812862915188,-29.650813100709556,39.806477250156185,-0.13318956490594736,19.50690642848061,-0.08480766873433065,17.8930099307768,13.676799641011495,8.106242510632814,8.460139162133371,-2.3174714193490846,2.9260679712627553,-6.64497905000085,13.35583014798939,8.315072261337866,3.9240717321241743,-4.2743660183698235,-3.639250618100527,4.890204834589609,0.046442867460604075,-0.024400981083985966,0.07263262527304624,-0.025707292936784032,-0.041805770142225286,0.015547460243812858,0.5558172902359437,0.3159870260859107,0.2504996031743177,0.22865811083263482,0.32679868774581666,0.2807325781610927,0.4275224537564292,0.59447649424149,0.7821946765089857,0.7601587099179623,0.5784335594998141,1.0
1628,-217.1945553254474,101.82805177460219,-30.976412695532677,63.96382522812821,-37.88699227759656,39.5355878062465,-17.207803264708566,26.044680324410123,4.042855381174074,20.931054713120893,14.13675645202707,-1.9957035698249965,11.699072549047148,-16.49015678262009,18.734594082531803,-9.789848454100838,10.580725304471983,-10.696918751959956,-4.557897555905257,4.702362074014346,0.05539942644976358,-0.011103757311891066,0.041343446928335886,-0.0634174520694747,-0.037683021102754566,0.023262825415572484,0.3810518007093291,0.20654413479982453,0.20688139044103068,0.2200241762336714,0.2845191280317156,0.3086819061814975,0.3945607795669892,0.40444481520310516,0.4124657083497202,0.4700536000283218,0.6224006403429592,1.0
1629,-146.3357621007723,94.78732865229911,-48.49582462509172,79.39865007708931,-58.42662414907528,45.73261697946329,-16.477592226182953,24.067475100187696,-10.270491154584398,16.934013751520133,11.963434630378316,-6.657429500397866,7.42820550221293,-25.9906643436655,18.17725927135709,-15.893396246638407,4.085957537544226,-19.035715501000844,-6.009003359951448,-1.0188703143914852,0.03979709759840828,-0.013472724326510933,0.059942569029865736,-0.0746015486794827,-0.022449107254002412,0.014607960725107123,0.62636766903509,0.4305146943118181,0.4033641644503088,0.4419133683402636,0.5895288013556127,0.8022810516812845,1.0,0.645484020378675,0.5695740599421334,0.7118839855612732,0.7991919880907439,0.800173984166659
1630,-123.81805991263673,109.76003326673974,-55.29101081020445,83.72688675447284,-59.14246295798121,39.112385346432376,-9.839681295798144,20.689630494158074,-16.367952629482534,10.947895038352975,8.702110034254027,-9.48328974104949,5.19906049985526,-25.963787087195612,13.341942419337133,-15.419352040796243,4.877762638291285,-15.918057223372568,-2.0849560106941887,5.051065687639352,0.024451505520574818,-0.005437152895042632,0.11979589678056257,-0.007368679306080222,-0.022589007824474778,-0.0042168221714318915,0.7526027357071123,0.5302280793566096,0.3894352745897167,0.446802350424505,0.8312577208753186,1.0,0.7841193900008603,0.6377386629924316,0.6997146708040469,0.7853677993342129,0.8827326408028567,0.9926150268998581
1631,-135.57252042537397,117.70974516180434,-58.44151741871973,84.48997275266399,-47.87220024947701,35.60786876951545,-5.265447521126029,15.886355181626266,-12.388027898186959,7.323888004570505,6.58297977968786,-6.764140222664747,6.789849716775252,-20.567286566787075,11.072491969281344,-12.25001573874783,4.3078905116975434,-7.493472443478597,1.7641758150910962,5.4619009036560255,0.013699426239452141,-0.029620275795659193,0.12084004007617688,0.008660712300215817,-0.014424957720628158,-0.002313232599826777,0.6696433667920882,0.5796775122017879,0.4299258255188054,0.4220102692195628,0.6991051460100407,0.562075151728553,0.5317875593924988,0.7131411395869107,0.9552485414307025,0.942173942712198,0.8723080411348952,1.0
1632,-151.2934007940576,117.87151624476003,-52.682544598752045,85.13593607686937,-39.62213129162908,37.30085865936881,-9.517743201314042,15.69907115754728,-5.401997586829641,7.130566972620694,4.53849369760887,-11.798646933624475,1.795742659608364,-23.51617418057457,8.107914369426751,-9.9595725624025,2.1803439253048595,-6.634705393535864,0.3078543421499932,-0.3463265484049125,0.027185761629396694,-0.017320912042886907,0.10900200208676501,0.04130837720513841,-0.04061888596781778,0.0046440106956912655,0.426283030544357,0.2898526124742242,0.3086486430356976,0.3746567570030471,0.49312698103475555,0.3814337421057781,0.41251632379913633,0.5112726920310303,1.0,0.9753973299293696,0.6964580149489483,0.6916785316229159
1633,-177.84397171064853,123.73783497363401,-43.29916634865255,82.1110963238983,-32.80066455755856,30.493889604711587,-9.19584371426031,12.674623082008392,-3.9919591238618723,8.046266884227592,0.9375988311779533,-15.008469290791687,-0.32310922806803155,-20.19847705325595,12.283489898761285,-3.3468205697375697,4.117584186894243,-10.26260353870121,-2.2876611068818717,1.6627259902234508,0.04380132372360791,0.013973438452969765,0.12575411737285386,0.060442624978509225,-0.05626406787452233,0.017421468881973136,0.696434885128869,0.35831361105381565,0.41233787767561936,0.5792506000216625,0.6697162978171651,0.5484042066529476,0.5698731578344339,0.657227892705957,1.0,0.9030813166346269,0.520902428129379,0.8278276267599384
1634,-201.58387214749567,133.4550384555369,-40.88005227385618,71.45218844883311,-27.51378002538002,23.36644944197299,-8.288379557629302,14.554892847743462,1.3626592613957116,7.027577003755802,2.705533890696798,-17.55726193571705,-1.1709480612719034,-21.291741791741295,8.897688195348888,-1.3019018307054482,0.6679066699006496,-6.129631689663915,0.17140670864473362,5.122678135733528,0.033230431858869404,0.05360885925915612,0.099027228370999,0.014840900370826044,-0.04619769419884718,0.015616614268175791,0.6461621824237573,0.33426038027051663,0.21690957448594858,0.2116486048770957,0.2113925857342627,0.23339855884548816,0.4227627695474836,0.6614443406798347,0.8973680338583663,1.0,0.9104363319229767,0.9811951837293467
1635,-215.72492052764417,141.315624640172,-38.49078714268971,69.69819271573257,-19.533340661511247,19.358844282557996,-4.144309399989498,15.879424837315021,8.008802867670832,8.0124427966968,1.9711924170924413,-14.4642039340945,-2.6048847322509525,-19.759455381599086,8.360682639492312,-3.0773346183240684,0.7933992396390224,-3.6804999676488985,0.8247667585449764,12.762105771662956,0.0271785354714679,0.0038615117865705715,0.043136945623346884,0.02290915590138297,-0.047625889961543946,0.023056121820898817,0.5027604280296873,0.2995890524207068,0.24846403730470332,0.25610303285960306,0.3258712286774596,0.3406575359365002,0.435393677085193,0.4939590160921419,0.9657039770222836,1.0,0.5390889609127116,0.6965479795842308
1636,-229.75558673501632,144.7488112656028,-37.98961484783968,66.89512591760365,-12.293643954405885,19.865253339627987,5.712377491321158,21.078846207305936,12.308010138722103,11.411045657494226,9.628582064112468,-9.680319691854166,-6.2625112208713105,-17.564940639231914,6.980001864145809,-0.5280812491910027,2.181640365116742,0.7695497271075487,4.708394555695944,7.288524110372469,0.014851315239167093,-0.027196403889713984,0.04312418412763494,0.001760116877595584,-0.03193255495575567,0.01141978242126978,0.638408435536051,0.5639203036207938,0.5869280136054149,0.5841874197401676,0.5123397307951817,0.4118955443140491,0.5116310298218311,0.605793599514643,1.0,0.9940919551607648,0.8332523810200688,0.9766865005806543
1637,-242.8543051553616,144.78969375428483,-37.93583140587053,66.81079217108106,-4.084850639564409,23.043459934252862,6.693158823132318,15.327834053541858,8.853847569102502,7.329170089396722,9.971605317627098,-11.868411906971753,-5.0368917755946185,-13.111043137045886,9.69469846003487,3.8138341646054776,-0.7440442840394863,0.3708948012912897,0.3076597538535095,5.0567608652266465,0.006862482119214769,-0.027898763845393602,0.006541419685635597,-0.050276147028044955,-0.028075879670409542,-0.005260519480449186,0.838248494635281,0.8396431088872245,0.9491313991149606,0.8844736286866535,0.7160784166179383,0.6528342493898722,0.60154618767055,0.5548957042237511,0.8972701047430893,0.9605111328531069,1.0,0.9821019723874375
1638,-259.3125469064094,143.67595684539964,-35.49746424373362,65.14863548937025,1.2617642935774511,21.715512865757233,3.8954773222883308,12.069309511893177,12.752118699795407,4.889263750995166,4.039439357535574,-10.548283345363515,-0.8977054143085442,-7.81362732664609,16.06789692831336,13.334658003660762,3.2323181660187656,0.288070589317856,-1.1491995395464216,4.141962197243994,0.027374864851866316,-0.03832391617675638,-0.01658279747401384,-0.07269272544594704,-0.03928445437873255,-0.015436181531105587,1.0,0.916591722533725,0.9922389930017059,0.9820854658225899,0.8942335022787834,0.8838606211384372,0.9286622013468986,0.7626190871400752,0.6817469300025216,0.6333936324498564,0.6808811354375823,0.9210646188431301
1639,-250.01836779741186,138.0373923250841,-33.205567038845466,60.55748013423604,-6.840256355558418,22.691064179937126,-3.833683701827745,14.199112378750314,6.877055886941532,7.499761272612279,3.4147311333172174,-4.237518924318987,6.435157784467679,-13.11697785930003,13.650256301666033,8.723459240237878,9.474156148768067,3.2372922877044306,2.6566235936034106,4.858713820591211,0.0625257290031831,-0.0616992109508603,-0.0271997827690382,-0.07593902459558839,-0.045905939349029506,-0.022539417435010152,0.994193645598719,0.8740836547769457,0.8576049432614055,0.7986370597866596,0.6514204276386397,0.530644529834402,0.5149243786641757,0.4382713813670298,0.6077543270009085,0.7119068807077532,0.6966864232894766,1.0
1640,-230.97250872904687,122.69481543238467,-36.72703959744022,67.85981498182785,-15.331741402297158,35.518203048372975,0.5788124461832022,16.38902000144777,-2.957128976333438,4.619707020555184,5.617972333682472,-3.099351579777057,12.097293487976916,-10.098533724403488,9.430622335292087,-2.991183837193452,8.179503442993086,0.4760435924762699,0.8855299425838644,6.763230401433254,0.052970710975140306,-0.05152792503199191,-0.06004857108832079,-0.10784529132208708,-0.03057795109204177,-0.03722480217743961,0.7962332799165794,0.837627190958936,0.9354664968339984,1.0,0.9165194814955461,0.7919886521039032,0.6696489742004207,0.529484321230748,0.5080089110839631,0.6062116038310517,0.6163463775357357,0.7687327255249352
1641,-229.97187317943724,122.59880798539145,-46.476226170091095,70.95838048681728,-7.842652081809186,33.227589971495654,4.967741066519789,17.542492557491308,-4.124897444734936,0.9059863635050394,5.375562856518934,-7.132732350649654,10.756312322296129,0.25051474726435097,14.636929896560183,-2.6118959948364067,4.452009698498112,-1.1777056416452156,1.1007196241257478,4.352902204622947,0.043055860610812714,-0.05005364707284551,-0.061837096232080974,-0.10259008026819368,-0.033202275459585824,-0.04392524321007161,0.8136167396608268,0.8486139188886026,0.9283170021531041,0.9382849582437209,0.8689976532197315,0.712715228778558,0.6967307116334001,0.6933651820289115,0.7052722662015095,0.7950949395539468,0.7314905021103056,1.0
1642,-240.04485820008424,133.71031567168728,-47.54861951716438,68.8046787372272,-1.7457395248707899,24.13614777211556,5.469697452464739,10.331936138148173,0.0314945419514463,7.027341739453988,7.506791542953607,-10.541461118928872,2.5030984048082376,-2.1471398297852664,15.64001847332523,4.625654072677348,5.406627814901489,-2.0605080490708474,-1.268748170432962,3.5933200123591655,0.02757852200536087,-0.06352177250313111,-0.05663296484739064,-0.08007471597336481,-0.04517769647693124,-0.039198599582075465,0.6433507344833891,0.6443479636504664,0.8682349401487929,0.8571761501433984,0.7139587754300717,0.5184650222923863,0.3849860700629293,0.40225027096853316,0.7952495118810952,1.0,0.7534820441669973,0.9813460419503085
1643,-257.2207476257238,146.97830732899257,-43.103088189561504,63.30759729101706,4.801371439714494,18.459282310428442,7.769195340715903,6.157901717310799,6.2117157346816345,9.328277702679767,12.273139851641352,-4.669705869758891,1.3744806913073302,-2.0554649015018835,10.798234809125171,4.483512802943512,0.8557577312268394,-2.918009978077349,-4.716129036624206,2.007630218634193,0.020725901584228604,-0.06281312526921771,-0.05677511757606987,-0.0641333824587835,-0.03957581009975401,-0.030425499327983573,0.5652290892627824,0.6219852282097894,0.9010678376397696,0.9467127550495896,0.8225469332057788,0.7403995795921805,0.6366060526151135,0.610704916218575,0.9258749548473427,1.0,0.7118111019283431,0.7279099442975941
1644,-275.327540271246,145.3721016306298,-43.18920530204885,59.23339901832637,11.995737144800948,18.936317321950995,10.669259830744618,8.20450876170788,8.852386571396181,5.77601932877839,9.663482792184366,-4.786613709528963,-0.11335911411480862,3.534255924834757,10.88667662572459,0.6485761692067689,-3.1214564807868452,-1.5375230705390321,-2.7187419824573973,1.713539949506034,0.0076123919679473425,-0.0529027334619568,-0.04144417498777084,-0.030494190738865688,-0.019898673682566665,-0.02440086942125181,0.49015253456209246,0.5217961345256508,0.7316930143998198,0.7605352766825643,0.6316232382093787,0.5327308931666799,0.46214210631638686,0.49821756716632326,0.9013533953682764,1.0,0.6707656030323722,0.6763874242986708
1645,-285.4970624640894,151.0942656528204,-40.37046166307194,54.470741469792195,16.536449759017202,17.135574319592493,13.274706461261818,10.419340026537984,12.357159656079862,8.50439876138984,10.593106033405974,-2.7589454598194854,-2.795702909738114,-0.30721234404651954,7.981091755086558,4.576144952447828,1.6100000926345401,2.641184607754961,3.2112025224039886,2.302188391258106,-0.017180039189807,-0.05500399100980196,-0.01638624138518513,0.007022592647058968,-0.012452962707686645,-0.022726063911863974,0.592219979993994,0.39955520837624187,0.39127875165544984,0.44166943597461894,0.48225671114011887,0.4790650605846875,0.46316894973733447,0.474535938698083,0.6256574147946093,0.7601515851228915,0.8515633921215291,1.0
1646,-289.28180456141956,153.15413716489803,-39.36679974245012,49.41271476323317,21.086264135523376,18.40251571049391,9.720549367966035,8.956359885391489,10.502226161426211,11.745946247567986,10.477480250959918,-1.8350927387822893,-4.083630878105528,-3.8362043580982776,8.662742947026885,3.9090174608520436,5.031856001303693,5.95529842237705,8.359584968247756,5.575587934148345,-0.05140515120039077,-0.06018837090014634,0.0028986564495813716,0.048979841638033414,-0.007679108042022121,-0.021724223115357107,0.799087852048452,0.5036622465618301,0.4536988213259526,0.4985499062785584,0.5278007030709684,0.5089366751807775,0.4757603400455893,0.46107981547502036,0.556830370836801,0.6310972899332935,0.6594296774941929,1.0
1647,-271.0170985248214,133.65053508759328,-32.334863016097,55.45685313224085,0.3535392137548309,27.99232550121709,3.4782860966711224,14.129954107190954,8.000165690813041,12.685640896823283,6.655957269806997,-2.3910885749666266,-2.2159490922910288,-10.648389292551881,16.400873430170623,-1.230005256358034,6.8118491086471415,-1.0789236153085706,-2.7872682821911487,1.2638011655159673,-0.0674099719464757,-0.04560554753135795,0.008238579298182919,0.0535255494121782,0.006097086795295361,-0.019959791463719456,0.7116835682341207,0.5265135490958173,0.4150721959646112,0.33983959138669245,0.2896231088555798,0.2887981602440275,0.3535119556724333,0.44158353693933483,0.5824352755940541,0.6926695000965735,0.752779355793499,1.0
1648,-241.76267526289172,135.98961667784454,-28.962381167769898,60.77583490415097,-27.677889035839193,13.953527443491176,-4.793823140428792,9.374728920637933,7.647684776856311,13.688533531777773,-0.0008172144937098891,-5.40855768746362,0.5974233450257878,-15.422179150047928,17.421882861502922,0.8221150963415016,9.295224405145362,-5.253183444195056,-8.454401176087405,5.322659638501542,-0.052707737376557935,-0.0404533218129307,0.023183397856775784,0.052779510387935824,0.022777949176440302,-0.02164011527843178,0.6399587246848714,0.5042357156377341,0.48784560639675023,0.5127297383332751,0.5658833838692586,0.5348754836814953,0.4994474063007518,0.5923424641750379,0.9261684591423781,0.9835954628255057,0.8855512145915867,1.0
1649,-232.0178581552746,145.16258919106207,-35.62754213731806,64.2878806255026,-21.199493002617086,12.171337190499088,3.449801235005129,12.166089396453966,4.851661303851557,10.131173423493621,4.698862569690552,-4.734305860181399,-3.715244153283419,-18.058158900136203,14.826450559924648,-0.009314207347500214,1.6136483639959378,-6.844557872987336,-7.300066299692891,4.659789124699213,-0.04013235000515561,-0.061774366069836835,0.050192644684065674,0.07106272286873652,0.024983299934246285,-0.018368641958695794,0.6701911781959974,0.5382806542684471,0.5564562247782252,0.6253923770169747,0.7188690354428112,0.624675909563408,0.6481703313034077,0.683017925279097,0.7813124918473596,0.41775088894511636,0.6238538242786104,1.0
