seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
689,-318.1229411525384,179.34670037768507,0.4299894168014704,10.019170623508057,11.568763863757159,-19.37393851653546,-8.551908696203151,-5.3911307418591345,-9.851622764142085,-4.379733546184957,-10.328017179478255,-16.76129554713617,-13.409249491214066,-9.708154153438763,-2.9529395372573095,4.9249032587238055,9.684621674399278,10.468881785870321,-2.6237992689203318,-17.731654386945323,0.028651732728262276,0.02718143558288773,-0.05605134656615324,0.20735634512227546,0.01219224312803398,0.012357975639153468,1.0,0.41450668971787025,0.04973731965638326,0.016977583427182624,0.014000759301822005,0.011101469827828092,0.005745184584151839,0.008869108038506756,0.006996433665311309,0.0019405298583190062,0.007556425487303584,0.23375147504743096
690,-320.00543111849606,182.2128013397321,5.534920607497516,11.483381057457194,17.30173316711749,-11.282790137678253,-6.515400972340876,-8.830659071582877,-14.61921428343906,-5.643846740959394,-8.839522367994993,-16.97620227887602,-12.975502011410747,-7.2893748872790916,-0.8214196903612239,7.596609908132752,13.051500270391792,13.937248153808277,-0.1504638850533928,-18.042993113412486,0.00988909934774241,0.023361954952888574,-0.004982595420603753,0.18486946761151166,0.015365765421223225,0.03303901941983446,1.0,0.3952733630130407,0.05212610952196363,0.03831128346997727,0.02035330172428166,0.006456711172949001,0.004282930884267153,0.009608802980405326,0.006494960765255847,0.003565895951925688,0.009334796774395892,0.23307987855200474
691,-330.25543967279447,179.24244069644385,10.156994341152313,7.97217447843413,15.398091580544925,-10.048829478288866,-8.197677803579834,-6.657117914807278,-12.099416088548882,-5.4621602671301135,-6.828568596462601,-19.69096975957123,-16.852871785809377,-5.260957942176951,0.9493074137175235,11.117060091227387,17.648663935246333,11.723112285331254,-0.008370521121487506,-12.705771065766207,-0.0027148008772519133,0.01689740460573836,-0.018518403369938416,0.1929420120206544,0.019375641142116606,0.047067687919361674,1.0,0.37681101866141486,0.029028687531766642,0.021802923729680304,0.018485737546985386,0.0052664881736553875,0.0035368763561628874,0.005927382379015582,0.0037850946677682705,0.002696938420257275,0.009005335339805399,0.2388067603940081
692,-338.15788669334853,174.1219356287505,5.5499893440435955,-0.006258055324794676,13.997086064144373,-9.954982806293504,-8.338942184629616,-4.434461670244714,-12.049898497715255,-5.159735467829613,-5.2311679393424955,-19.114956894349433,-17.39834646503043,-6.266318969546221,3.818264327258031,17.98098587280178,24.346512421259945,14.208814024230524,-0.852619882027432,-11.272622002934291,-0.0059110400034336034,0.020092172302986377,-0.048968507373749644,0.20554038513963818,0.00011644497749861817,0.028545437739320022,1.0,0.35168975901673094,0.01174280390106667,0.0035257504623913086,0.006967320265712356,0.007808349535279991,0.00424147259608575,0.004583640275751778,0.002132348312833888,0.0011771478821213004,0.009107679011260396,0.25253157680453897
693,-340.3655123472306,177.23720761303082,13.493305851752343,3.3172424880678717,13.984112623516223,-10.819584671892374,-7.835416090280061,0.3443347717825175,-9.44173149071451,-10.168943801951487,-9.627468526315624,-18.18427916890917,-16.26583926678818,-3.7528373461219315,7.489542856964914,16.386175397872393,22.065329015146528,16.583044382126413,1.0273999673203784,-10.124142252244816,0.018883494172638134,0.0237815993968959,-0.019844049845227085,0.1841827184873989,-0.020008631514525917,0.03230219606212177,1.0,0.34813860770686295,0.012694539206342892,0.003606882722886859,0.003436970624618468,0.00478553497091719,0.004198109425734909,0.005496515316712021,0.0035785079432486986,0.0025416431928021502,0.011902534723328478,0.2821906264372038
694,-330.1857223058094,201.42217776757772,39.83410224965813,11.017253296762274,11.079410849327942,-11.294484330165414,-7.119869183815517,2.0927280178911163,-5.26392735324064,-9.776643576158841,-13.126716919219813,-18.846828469784683,-15.365972227453668,-4.665066420877762,6.012913210527713,15.178227552942037,17.16414343420147,8.787829834154694,-3.560864854622731,-13.325379343476389,0.004333436392847387,0.021648193788817525,-0.02654494956572799,0.08743919842528887,-0.01326273914070507,0.012334260069765866,1.0,0.3432459545377251,0.04934370187470073,0.02916641863192364,0.013457752464563516,0.009711827279681444,0.017747739072776415,0.029692637715519714,0.04956251009499409,0.06017764376681368,0.06881841168729103,0.3022859765445484
695,-313.34480884711684,210.37670412046694,43.10216113510914,24.134426064303895,13.805956496996629,-12.556936861949872,2.828223372583466,10.31558486025434,-4.502304779521817,-11.41696422958442,-14.18524136802193,-14.666101182997417,-8.605793897929424,-3.7467991295787826,0.10754509894699044,7.739996731403811,13.581749362386454,8.212734133878671,-7.862137521157823,-17.532607572864762,0.0056281064672100475,0.022855100066735377,-0.06209625420079569,0.07123047295510522,-0.001928491771238472,0.006414348697619947,1.0,0.384383301988744,0.09162311160134674,0.06730232340399954,0.044236356672986143,0.03425045975756171,0.06863317540290105,0.12542143501258934,0.2038474954928602,0.27680378882883705,0.25273018310803325,0.4057965142552332
696,-303.6648788539874,198.72826841007975,28.814732381172394,38.21475174567534,22.152084322190397,-9.712870555493327,7.593673057957188,12.0923782335622,-0.531644151842638,-9.660407569081679,-12.445899393433175,-11.625673234979839,-6.355474346103608,2.3684537282050058,6.163437404164465,10.83307127782839,12.754274343346362,4.0412626949041055,-8.128834060292242,-15.563250034584467,-0.01332875266622963,0.017139165942128914,-0.07986164213362751,0.10379855152377876,-0.00631280693399257,0.004308655226618172,1.0,0.42196276316205483,0.07438944344127364,0.04912450613035814,0.03624463795193969,0.02610046227668391,0.046271148223701146,0.09782984731921338,0.21026417578321893,0.2867168682819289,0.2426423960402289,0.41137850510555396
697,-306.66347395208754,194.61821418567104,29.004250402502024,42.368893089007,24.541443729558935,-10.34192387936388,2.8414329265891562,6.634443289605632,0.5750779066122667,-2.126617287187807,-6.494390380391605,-12.975021462525675,-9.748422986933505,3.396268922566852,7.337549088940843,8.485572363069185,11.452057003022267,5.289218634651422,-5.575234619422952,-12.586610433680477,-0.02853180775082482,0.017416187391877346,-0.03444828694792387,0.08544054068590229,-0.01885396131071394,-0.0060531201065257695,1.0,0.4265306010185627,0.08767172225331507,0.05546518325000835,0.03379067042352197,0.026193294954541008,0.04583652391776325,0.08401810666448038,0.13855364091576858,0.16093830369100032,0.16155877727613951,0.3800843782128086
698,-311.10525098093075,191.87075955010084,25.782219996880645,36.077342824213204,27.15037754770089,-0.02939409069378754,7.478303509736381,3.463308855402249,-2.7113535747597375,-1.7803295018354235,-4.586946564215912,-11.083499463450243,-12.373242983080836,-0.9793095013860822,7.430736910293313,7.711933457539243,11.351887961303802,10.216796053521513,1.7757952703445852,-7.390208572666634,-0.026404142419367314,-0.0006273431974033934,0.02356970171023584,0.043821918269949335,-0.012039003029690859,-0.015132539240508579,1.0,0.4227567162233783,0.06482428932902946,0.05579240054091423,0.0696156147598084,0.08048774149597226,0.07641585414414014,0.0822716129850927,0.07165518367975532,0.05978217529417918,0.06691640097892874,0.29272761421705773
699,-307.58921093733863,196.25043863495387,21.596148115371165,25.80840301957746,23.413055210061717,1.2403836947160647,7.770304631295453,1.853030822837292,-2.074858353107153,-2.2091233491817137,-9.222652050896421,-8.551584125193841,-5.985672993376509,-4.9872027143373145,1.984910785316738,9.7667397785839,11.056782026253241,8.758477166459475,6.372458022166338,-2.832324202046716,-0.03339578671513448,-0.002271978908772652,0.05443169994780872,-0.014667096966719454,0.0008427760190529118,-0.012293773888428117,1.0,0.39887290096749783,0.020420772438000834,0.016880715808884946,0.031241675829353208,0.03780241123927132,0.04689850519399348,0.04745766434112781,0.047627330410074484,0.0422358368242454,0.055672477944270986,0.2754728076511156
700,-299.70512031127237,196.88826551516945,21.310430083056666,35.03696322395676,21.75334590987955,-6.657903375540942,5.730094557306716,1.8331181769845362,1.350697819039412,-3.151273014694376,-17.63574780206664,-13.171338692585842,-4.522634670126543,-0.26789488890338187,5.2898731952239375,9.212071061268299,8.893574074519492,5.639339826149411,3.3685464311383355,-3.693815655392221,-0.03691951959092344,0.0007993215342148896,0.06476395300857317,-0.01493545064702474,0.013372947835797126,-0.01185191612045352,1.0,0.3940656302623458,0.039918621479950255,0.03656949646217146,0.039800294753638055,0.03868860612362924,0.043962565977227815,0.060574423250223504,0.05922364579847259,0.05224050214189683,0.06799914321940695,0.30440210259402517
701,-291.58203943930465,197.39584852591332,19.985005895159272,42.45928895374654,21.54766694016906,-10.900566170155269,6.190373422398026,3.952509437416756,-0.10982865523268559,-7.478294259496442,-16.09770287253402,-9.43169423084953,-2.754723283752729,3.580812332037339,8.591383048702333,11.980098617825938,10.402742443381442,3.748636356231371,2.923785497485543,-0.7960703905164515,0.003201479987851951,0.019334635091362486,0.02675641904391779,0.016457399953510858,0.03389772098389837,0.0016744028042130592,1.0,0.4487510882922584,0.06175687359293472,0.05678455839533816,0.07116651375154599,0.08490349671885264,0.09073432836888431,0.12065643352489927,0.1443342978126334,0.14866721368479324,0.13785547066679657,0.29611925838065195
702,-289.31180482222885,197.5022908917769,19.1624801738177,45.8309236861474,25.436759255990463,-7.712579592690207,10.382944885325077,5.8716297639261,-0.8124983468225218,-6.4749029735902415,-13.333033474367149,-10.041579008097019,-6.3374654152059495,4.851399825316422,11.39687680767,9.428246246354782,11.444844021437376,10.075881223905423,3.8269741400093062,-5.816947093502784,0.020509157024009884,0.006953895707017928,0.0552907557104326,0.03797154398850584,0.021764506978143364,0.01440292173306593,1.0,0.4228678064521447,0.08252520580972882,0.10107027068405226,0.12741138828054,0.15595057904470133,0.17881096129737525,0.19746924268459198,0.24330183738291897,0.2638065549731142,0.2196328234513773,0.3900223690591265
703,-280.8973253918034,203.26883205732184,17.37558205269135,43.74680557449487,25.216256527023432,-4.142579002363453,15.066734711770874,3.336701605124509,-6.006384816727083,-6.306398822659335,-11.476424517699355,-8.096053749043513,-3.8927134227848486,7.41680553688773,14.352776776756233,7.6335151016256235,8.567916521452698,11.341240336193454,2.237479242543033,-7.390231530278296,-0.0033036565271955184,0.02510924164806342,0.08940546018118845,0.07181802073040226,0.030820677792134862,-0.0001676087613290446,1.0,0.41533960198885955,0.11388911180988585,0.16288715669826934,0.22834863594914578,0.28863676858489196,0.2651883002815377,0.33017168217192405,0.3452767051978932,0.3394573793319526,0.2574678263785913,0.38525089718105454
704,-259.1417980552692,224.62777406478753,17.349278810699467,29.133712662551936,13.665454334098303,-8.253829376125228,12.941080208478766,-0.4117480714357813,-13.229541083391881,-11.22827793388307,-12.329244892017226,-9.291913329746878,-7.687595435142725,-1.6725486415465194,8.096219767214617,7.50522762051282,2.7315335418890196,1.5284676813021183,-1.7055833739791022,-3.7035019276613226,0.008381354191995033,0.02242768745134786,0.05225934500456128,0.05970064373753115,0.029416104586315654,-0.013092371374661769,1.0,0.9429743397042338,0.4014653645522633,0.34990463948343486,0.5813157343534688,0.7416191043985024,0.6056946950661883,0.462783793004907,0.4225535958840807,0.3858539544963906,0.3019702441892634,0.2988952867290072
705,-250.25407278082093,236.47902036724614,17.96091418603563,20.720130034347637,12.038917907469855,-8.519342600432694,8.56472622147173,-2.788932106367436,-10.61210872082603,-4.6429456583272355,-9.475297383393837,-13.122833166169785,-11.269848520646171,-2.9265656274433844,8.211290792991674,9.1504810504321,3.097151313126486,-0.24187945250480558,-3.493100223780595,-5.4861884023731955,0.0068055517131193335,0.023171319568024693,-0.015751847507327082,0.057443779990992046,0.024252607549341918,-0.04390645472332566,0.5489027050667836,1.0,0.5154969794937327,0.19466735268799906,0.379741111538417,0.7237088434726914,0.41607019537453527,0.25419438829633695,0.3159900918711232,0.3218366218464553,0.2714842602593016,0.31721286923220904
706,-259.6662400852463,237.29840118260904,23.32542358742429,18.13984144612882,16.573430531867572,-6.089786440202275,3.806679398205911,-4.236173935828722,-7.311143053371692,0.10242477851827379,-7.496073794548033,-14.68374908737075,-14.764526803983808,-4.7499654981578185,9.773629630392541,10.992257520495588,2.9408844368268223,-2.958843972584825,-6.930526612782222,-8.144889320147723,-0.03293659400099959,0.02634741247610519,0.008107695168938167,0.030637638744899717,0.032061863337585844,-0.04090747798411513,0.567308649425724,1.0,0.45180356822986867,0.15976078371317318,0.23242967430474556,0.5932107486546224,0.505951513808541,0.28079071634534797,0.29733668182791667,0.3309603072087127,0.42070120515800585,0.400061225988622
707,-271.6132841170744,232.28778373907323,25.561195858813072,12.875752281759604,14.646266338070319,-4.375009637160093,4.6106804359377085,-0.2347110661215342,-6.451058745778459,-2.8284492318458705,-8.78097788140879,-15.964226984300684,-18.596494756181208,-9.046470936661883,9.889809797530416,13.804386743697552,6.743420552300158,-0.2605605715815143,-5.837292648239968,-2.298113007932379,-0.012181640057337517,0.0316131956900809,-0.016463510032850764,0.03980170028561293,0.036313068264156985,-0.06464898707130726,0.5026368618837118,1.0,0.3812532728585563,0.12812304323436635,0.22017339847098316,0.43911045875237065,0.26740530112643723,0.18541583692755753,0.21276204726033418,0.24370311504774533,0.26590025435438575,0.19414367970720228
708,-271.7450347027872,227.7071566449074,22.483794153638836,15.012647891011582,14.356593252599271,-0.743939661633415,11.901787103519162,3.9251625697816426,-4.393984656852734,-3.2409051766813874,-7.704874196156913,-13.909632778197679,-18.261083312644246,-10.706674644268237,4.811042175548663,13.00777952250904,8.381088027525278,-0.08903884414692997,-1.2927655979064279,0.2861667274807841,-0.021810382888482152,0.023458443642818967,0.0017363188005340702,0.009438418073817746,0.035865894853640654,-0.06578465117002137,0.5553964946817771,1.0,0.48636851410699344,0.14959330501668236,0.2741187236573724,0.619471090206873,0.3903202236262605,0.2502131879024509,0.29328772686489135,0.3228977513370491,0.3218362473880179,0.3313936530032755
709,-266.9098940673105,231.3255196493671,22.663209298993067,14.272590125039493,15.462287786997063,1.3774590277530612,10.37974484853142,2.433185969939023,-6.441706716752311,-6.413322332149134,-7.920892254103057,-14.091002611869243,-16.884728860562987,-7.747858149771691,5.387676039388561,12.286702846379317,9.181370050656781,4.792602778516764,-1.4873728101851538,-6.94242157920443,-0.042165914332148224,0.021258069478848833,-0.0396230328427391,-0.015549715912270686,0.02894296092762922,-0.04797410295932154,0.435411277596917,1.0,0.5289138914672529,0.20895530099920898,0.27778469908602654,0.5860153198980607,0.3771560585922504,0.16822128728249852,0.19532191410010794,0.20159821023865526,0.22491718623090529,0.1868629338010216
710,-263.3536991511965,240.09302664457687,27.484454883695832,8.762984380388403,13.05421265426338,1.3367506517176817,6.57813418046123,0.28796718127750076,-8.09800488145127,-6.729454946881999,-6.528645132148695,-15.61963356542624,-17.14065850418938,-4.580966181611103,5.016769842081645,7.249755770314325,6.86925201130069,3.848582184523385,-3.327313552658972,-5.18005659896454,-0.021231677705185095,0.017738439520075876,-0.059721718945195706,-0.012799875477438669,0.02885966146975433,-0.040886788824315984,0.6328406707084598,1.0,0.3952769451101012,0.1685686625522994,0.2825010436801804,0.6838069322101086,0.40092217709486044,0.1543817257633506,0.177723086855601,0.2112563405702569,0.273920771814747,0.2850688243866463
711,-264.4124319952112,239.06079644634744,26.130918124726826,9.92745696249679,15.770203944197423,2.463180172935595,8.301011199901746,-0.7844699830555361,-9.605639000786326,-4.965559986184674,-5.480482092195663,-16.288542570591368,-18.936672874659465,-5.974714958552637,3.856155954313083,4.695098552756303,2.1912677731478176,-1.5830894708104024,-6.048359900468597,-6.444922630568805,-0.01047397551590883,-0.003635886718641704,-0.07509210371374739,-0.03904382499377722,0.028168941322833027,-0.0583858696996577,0.2784675528761819,0.6452726014557812,0.34373378319944986,0.14821290449763225,0.43019024953097557,1.0,0.5144845334858998,0.1812820763885678,0.24018516449941318,0.29770022980073646,0.348925356750258,0.25958690343884816
712,-265.7798886791852,241.62993613664776,28.08622518119978,8.586808430237507,16.35037578524117,-0.2804954560422128,5.813523451397326,-2.184965885918337,-15.123896867202085,-6.5700987979625705,-1.1732851465379712,-13.299235256742154,-17.862176011525378,-6.199677974449999,2.4984255654869623,5.288514369328958,1.6920413973462218,-5.469533873691164,-6.3074111993178,-6.453075407984474,-0.004192698781339756,0.025237024395993637,-0.0932078215610696,-0.01298857567300027,0.03489265064626832,-0.03827198834605704,0.5019350530597446,0.7659156837687706,0.33140455617582676,0.12254656206299723,0.3846635398414337,1.0,0.5973293836308899,0.1568589638276285,0.14050237419041142,0.18342990425047764,0.2705246902238703,0.2889925522897944
713,-277.41282736340514,230.8933874353633,26.598370202569505,7.5378216642940075,14.119543683206984,0.9299166258808036,6.182253590260791,-1.8879778559874154,-12.682357832999728,-7.189905323736494,-4.2577218276903555,-14.350683647365493,-17.861114090911343,-7.313549556223069,2.3331150296286767,6.319248187025353,2.64414844489018,-4.4453298385205935,-6.968809435413844,-6.449322793987589,-0.02241169510680877,0.04965441403460768,-0.10001905042823361,-0.01116327263119886,0.03766723727159198,-0.05810839735697157,0.3593661619004765,0.7805651200426451,0.3339886450402683,0.10826217221244272,0.35324442855312377,1.0,0.41652926251008215,0.09506949966437492,0.09641908181912542,0.11669058229072754,0.17940333132968703,0.16307079107785374
714,-278.3814221023797,231.22745093904655,27.255313024428403,8.497582645903293,13.227488329041634,-1.7224954822603114,7.5854020821445065,-4.747746169070476,-16.04708752813827,-3.075285549901773,-5.373398832679278,-17.603227950020013,-17.02196347548333,-9.287197529861057,-0.42588457390542284,2.7527182918739497,-2.8683183880503282,-8.89084128231701,-12.530775875625398,-12.344208196438334,-0.005990695961595519,0.022512200011355735,-0.09456419960682469,-0.0882487427743411,0.034656974816458706,-0.06046706692452389,0.3216153330839624,0.5918939455507338,0.38174744694853274,0.15318201327966005,0.35504202219070624,1.0,0.5954583320006788,0.13716311847774743,0.10306129296841289,0.11540919577188948,0.17319783997835875,0.20912187927248177
715,-272.2612074378169,231.63678289125198,24.519941449830842,11.501818009121786,12.46235319943074,-4.975498088912341,6.532993853477423,-3.321183097773013,-11.73562167355184,-0.8549393393095436,-3.740272574868624,-14.57151673487914,-17.146053466979915,-9.576037543392856,1.6943002553597168,5.12178700811441,-0.18025293177294444,-7.5836966630645986,-13.177221890924944,-12.328873596008252,-0.02179711385549678,0.02364917555648901,-0.12013934286899747,-0.0399760504216187,0.03154995401393133,-0.05461131263424337,0.2685885188716105,0.7021626108527795,0.39687841993077855,0.15938172705327527,0.35880067569958907,1.0,0.428299606183442,0.10050505699604334,0.09940815907830972,0.10797206292563892,0.16640238862418122,0.14732087615169645
716,-267.4121323690286,231.30398037671296,22.00394359565275,11.150175580014306,9.175567996638268,-4.1589366717576075,7.608321063982105,-2.142397251747539,-8.293488569574972,-4.2335503627430215,-6.3492197601086335,-14.230365855174341,-21.194103268894636,-11.606501970233467,-0.44900074883093033,-0.1292810909977046,-3.305544687542467,-7.040659614666131,-7.093905228978032,-6.868553009168308,-0.01810728692807593,0.016049397227757566,-0.13856265742360768,-0.040936862159049514,0.03332559347188702,-0.03494964548804025,0.3819717276706525,0.5864599117027952,0.2629972891270706,0.11555230183261588,0.39421263201975404,1.0,0.583401539187808,0.13010771786698927,0.11044293626293672,0.13590695071063183,0.1840485158403102,0.2269416625113656
717,-268.0698089663352,226.53640093767137,15.423084164496185,7.77345055148775,8.278544713673652,0.1390232901793363,13.476567075093184,-2.1661198661519334,-10.738751231381698,-4.819998874550706,-5.146950852034655,-12.288827412818621,-22.244775393632153,-14.948935449238503,-3.60155257992904,-3.0968654704698633,-3.6124814875243394,-5.415872841650977,-4.250917247726802,-1.9395551279760945,-0.01910148321159591,0.018169717820071502,-0.178512453492376,-0.09183234738442435,0.023758921873244146,-0.03140714160075194,0.16940321417751256,0.5107419356145508,0.3171991937055229,0.10374153222793976,0.32486661757858243,1.0,0.5375989601775599,0.09001221550110447,0.07824824420253258,0.10201131778926044,0.14571803550349957,0.12955021783721796
718,-264.72996576735056,233.3317760068971,18.4652441856519,5.652204202455843,10.2739563138144,-1.0448818696194648,6.086847332732088,-7.899908723623547,-16.778473741662587,-9.299171255309117,-6.429315126183224,-11.714291125350751,-21.063575060509933,-14.48273575737335,-1.7029783374143626,-3.947339135936253,-4.8089104191878125,-4.426946127186949,-5.760516170914482,-2.776372132876147,-0.01921079703817916,0.01675346964167489,-0.20007661985973724,-0.08385478252186915,0.02287101583630024,-0.0275796312684169,0.399847787705253,0.6473472437829549,0.28038547727973334,0.10478281020850051,0.3441635139521714,1.0,0.47769983621395784,0.0743041091804762,0.07498108790693603,0.10418030024279343,0.1668032714804318,0.2067363202792229
719,-263.49732840411934,232.66066739239986,19.541333779869348,8.14048061247671,8.145965678379296,-4.143757138036366,2.6758081033066548,-8.363336726714648,-12.530371000657585,-6.016280138784568,-4.850989749847772,-11.480686325565749,-18.976711425343623,-11.503257853804655,-3.7513390250996475,-4.982446719878726,-3.947342620146836,-7.987032884292477,-9.078076721540416,-4.5192615125572075,-0.010282404927940279,0.008917705948428438,-0.20712231052006702,-0.10653737583756778,0.019390305741679825,-0.0370975674117393,0.1920097359441663,0.5325564318102446,0.3097480717864418,0.1424306639504677,0.3953230385775,1.0,0.46019374717590306,0.06571617908629157,0.050856317894308146,0.07132706070455197,0.13574770720246912,0.1255942857260479
720,-264.6383039032716,231.11630084958688,17.632670258772187,8.790407151542173,10.708056289429917,-4.592373241753844,3.1952423995428414,-4.5564035840032835,-10.985588489446709,-6.825359262476736,-4.193110905560079,-10.198308553268642,-17.756957366378465,-11.730615201978285,-5.993439408894398,-6.27447286168954,-6.485171931181434,-11.315533030111055,-12.45958095857256,-8.910240922013696,0.0015854864728686387,0.018763199027217233,-0.23305807002805703,-0.06829386732707833,0.011992544971337251,-0.04528167573758089,0.3000517643929651,0.5358536345086233,0.294855598437948,0.11843928432848691,0.37349521950392917,1.0,0.4339266362830426,0.07056519659035708,0.08632827426696199,0.11279470693474891,0.1533190082982842,0.1903878221781731
721,-269.30823983913075,228.70217419715524,18.98749456855772,7.634462574160906,7.788819432778128,-7.4345189659662,1.336572871502958,-6.897683237324466,-14.571643955281129,-7.4013500334213465,-7.426589495886342,-15.49338171054626,-17.16149245283231,-11.464781685563938,-3.8829039477198304,-2.359664522789407,-7.945025093489976,-12.61446842177103,-13.16780359845659,-7.75464023236173,-0.02711235195291971,0.02959300918098062,-0.2304734175059196,-0.038991911914950515,0.018540186213472722,-0.036306757867795685,0.2768209681629284,0.5199708310087697,0.23881797534817825,0.10390580456163076,0.34375428001164016,1.0,0.5323516362724074,0.07054584076518104,0.06494135842778473,0.08865323663895038,0.11962314187387078,0.14082532565443803
722,-269.167258337043,225.17954204691685,16.534787480435273,9.25184160719316,6.457901161449578,-7.418734895733369,3.12923609904224,-7.256206547162369,-13.758898094914015,-7.430882007423477,-7.093469371392221,-12.317145193500494,-19.498676220919688,-16.860620188579656,-3.5505942144104092,0.23775178291950627,-4.720451851782942,-10.26013473667663,-15.010707494359735,-9.575577189655288,-0.03792848359144329,0.010257022468630203,-0.24921138008921032,-0.09264554666279287,0.011738672471753059,-0.06470817747819996,0.22571388928605596,0.4217785830879092,0.24325887993571235,0.10266838344274641,0.371827777772883,1.0,0.47879656362668654,0.05327046520540693,0.04358371927418304,0.06236591661999799,0.1403891354882098,0.16182584806051611
723,-272.067308030205,225.59131498132328,17.663014251399023,9.651524920714586,8.859548151711152,-8.12922579472987,3.7516722045226296,-5.754446982347741,-14.90373897832843,-8.773778045132381,-9.92425798461499,-14.74348110019529,-19.431017957442712,-18.11764520262012,-5.65905012054893,3.1515301466464174,-0.20051758759915053,-9.538511797422302,-15.490817346673648,-9.384094249781285,-0.030214020413611813,0.005513027254832986,-0.23707365317919923,-0.034820248923215495,0.0136025921199044,-0.05394685382179581,0.22234749814273827,0.4491206416894024,0.21408614471951568,0.09896108242168182,0.37564904959329554,1.0,0.4473126340554596,0.05577335967945949,0.07127775878130613,0.09791642901557553,0.15882413031735335,0.15631962681069098
724,-281.4275795837745,222.09754877575384,19.331490275858197,5.685043187248601,8.029639826550838,-7.573622604796595,3.208132425290123,-2.797359815630587,-14.157021885353473,-11.35795067790503,-10.174358002553397,-15.481773211352543,-22.31586784399979,-19.939474195332892,-6.522825606407577,0.8725769984862364,-4.523863138539852,-12.272611786888948,-14.953738968028889,-9.910295431511809,-0.01979365244647546,0.027257770861470236,-0.24676916272695487,-0.06412740984024932,0.0218179711754507,-0.03628330355868474,0.3496892503530651,0.5378497461260853,0.2394001673504333,0.1027126167943521,0.3469135752002735,1.0,0.5333678826896262,0.07251453223440481,0.05911193953778228,0.09228405133624963,0.17194273320681028,0.2043039070325255
725,-281.67638799031687,222.27626719349735,20.69258212373135,4.3480084356800335,5.411563364223277,-5.24798978490156,4.735178509936109,-6.276136320004971,-17.432266871862822,-12.701662816994151,-9.260337625561197,-11.289190945446787,-18.408425912274858,-17.478578810222288,-6.9206527064610555,-4.892544245491649,-7.582628806138615,-11.456939634956587,-15.546592683228992,-9.06425711293421,-0.013801324992604492,0.024618389565548616,-0.27005944170979124,-0.0952377174158411,0.012190801787110267,-0.05776791849547557,0.1439457706102478,0.4208982408255277,0.2612015857272068,0.10101429156210708,0.3551037697525462,1.0,0.43227406760034526,0.06189767869975701,0.0737395811107688,0.09986630426937274,0.14458496069236215,0.1257086214848123
726,-273.6234356450553,227.25363881807417,19.234390997969108,6.272250778286452,7.96996311087449,-8.054367011835641,3.0335227935830256,-4.059037648915386,-17.07474304931179,-12.475556849264992,-8.798312933554879,-12.993680982042802,-17.9568178248103,-15.986223748713382,-6.221097342870966,-3.9325383373823932,-7.6373803289608695,-7.510959773176616,-9.293694450796147,-7.874214529616701,-0.026394263675553926,0.008400038204495834,-0.24834350823368595,-0.04819649806055259,0.015413172511017478,-0.04201327937439389,0.2520976949219568,0.44823328013813735,0.20441081504808334,0.08792526450369159,0.34559668409090993,1.0,0.5555047276886184,0.10913785506809422,0.08718927264472308,0.10045711378735349,0.1334292698281735,0.14662748310028367
727,-274.5063510845767,228.04165124696317,21.040740419475796,5.685911935018252,5.382281623112045,-11.586407781501848,0.8588452148096144,-3.671774465067587,-17.032605962741556,-12.060810698240978,-5.3975472847249,-12.180704649278377,-19.283013440201408,-13.164037000937164,-4.94511789308277,-4.687901879830071,-7.050513378283996,-7.895945017990835,-8.507484220603434,-7.934185400343523,-0.04692044200252351,0.02199653969078683,-0.2479505839384744,-0.057186559657501274,0.010161784260695457,-0.047488380885410714,0.3135950882900634,0.5768638660625258,0.29202302271757563,0.10522134291591256,0.3394653176682536,1.0,0.5139643183182295,0.08637811071440853,0.05240726030307233,0.061235031494755766,0.12563879140708611,0.1520250133492293
728,-280.3729109513003,225.28694872495691,23.545746517067403,4.808499412588803,4.0040196318322,-6.738945276905078,6.052612242464951,-2.6037251754479334,-16.86951475810211,-13.6613165662968,-6.118739607440617,-10.377574327675724,-17.39403969256224,-13.513016861877581,-9.459222483384647,-5.122271693383082,-2.6800075725666037,-6.409443717242969,-8.759501451665052,-11.622690203370183,-0.040904311096394856,0.025272017334457667,-0.24704418473154624,-0.08022777816373193,0.0066348332945714425,-0.06508477982494802,0.25795875179961586,0.4563303998083905,0.29396833966503433,0.13175795455076636,0.38051868578169556,1.0,0.4542804991165314,0.0675802911128926,0.06415789319627715,0.07643335072580541,0.13591101473219744,0.1691614266672969
