seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
864,-173.92534007397472,155.63210553400592,-48.96191279211037,9.56203319200568,-38.75895733288459,36.49099100144167,26.779312375613046,2.329882264919358,23.543832571560728,-10.466622376905057,-16.783299498283984,11.12328925732686,6.54271911624774,-9.852532434786024,-0.5272885480707293,10.431857798002387,8.995038069884282,7.914631370161379,0.6361993234955501,-6.414660226851265,-0.0015110372441962448,0.02936627061651852,-0.0699010454482472,-0.31008168760380217,0.012583558691224319,0.0039908675969778165,0.07865059799569303,0.26514583198323743,1.0,0.4535757496910914,0.03348060286625819,0.1623620459316137,0.793568097515722,0.3155187577128841,0.1257813264040089,0.2778871393908688,0.17655547424582704,0.06198909859889785
865,-169.90208163434676,150.43348716385185,-51.494540186380014,19.62485376738814,-31.460581106002653,29.744783060288512,20.848714270064264,3.5413520591661545,18.626391260976355,-9.370868635374038,-14.110574856795976,10.712226752747153,9.584040359860957,-3.7789722887755737,-1.0468027090850722,4.96073481626172,7.448698922700525,7.2285025515258425,-0.6275917570554137,-8.386310960639609,-0.003135413282080641,0.058632875950364614,0.09650714353709668,-0.2879218307639265,0.04533436077724889,0.03163848929471785,0.052015904858579994,0.061567143111392005,0.6824473983287568,1.0,0.08490909022454599,0.05840708743436891,0.905176537126687,0.923322395233243,0.06721110037146791,0.1790341935327795,0.2654063422879573,0.05112889783147272
866,-166.3287885038572,146.58735682665395,-54.62316959726325,28.21503235079653,-23.6901372577868,27.88410333819781,13.606377528807661,-0.06888977477166447,11.13158967558471,-11.608930962068417,-5.022032989004208,11.599396444485894,6.527453475081418,0.1363182001960308,2.2224570418325045,1.2679054033642254,2.874913541295798,0.9509303509446583,-4.114412483345131,-3.959593953723073,-0.013462309133047997,0.04960042248470305,0.12178209616546117,-0.2642619090039212,0.0390679043663155,0.024326620917060907,0.045283772495476285,0.046551617624763494,0.521865321402899,1.0,0.08641935390074505,0.027047659452418507,0.6332092678731736,0.875146959716659,0.04924888912490453,0.10807216098858201,0.21321505637574004,0.03479067936232125
867,-157.60499075926538,143.82376671131098,-58.263882198720964,34.76495114470845,-19.480896979982436,28.82095613223525,14.132366256930222,-1.98027178276931,5.985071211541279,-13.359826286062068,-7.658644357387051,9.65164301301152,1.2984810681191816,-2.8791152090788596,1.5839226947294929,2.889926132479268,1.9467007273121606,-2.6377006554789357,-2.0556967782574005,-3.5927466869482725,-0.0022873425398984674,0.05502185885638331,0.09677433628199503,-0.30261914187558625,0.022814817368733347,0.028852549830120595,0.061065076677292704,0.06642966036624112,0.7444591330277806,1.0,0.0731692956200659,0.032664950718769174,0.7044823666066978,0.6917637947131092,0.03766904897734662,0.17747919744896024,0.2578845979807255,0.03352664505051467
868,-153.1494789021302,142.03739895845064,-57.64754963051311,38.04634222919382,-22.384958099209044,30.99990140670397,11.435645966812379,-1.1369349571948302,5.745700158325832,-10.453103170188712,-5.692076499012782,4.891971768565032,-3.2348268028427083,-8.689194296653586,2.55372288122654,9.771730711029235,1.6228921901844113,-4.356419483822355,-0.9490238647813829,-6.657674338352176,0.01888740989322429,0.060590948604978115,0.06414182203382984,-0.31203500717870947,0.010638457317001256,0.03721423177998262,0.08105069169896012,0.09841142644858528,0.9970583391388518,1.0,0.05854070274872871,0.04142221924040269,0.7824309624413107,0.5477971833959179,0.0375025925732176,0.33028578367177913,0.3829040439418908,0.0437372061833434
869,-150.01562459930724,132.78855538998727,-58.332557890426806,39.85617384573668,-25.282373312902337,34.77910225264757,8.816500661509789,0.12822154599892843,6.670333588437524,-10.735832119879902,-3.93711040027588,10.490838573705766,-6.82803534528088,-9.609348801858731,4.123168467435693,8.581281659308743,-1.764236002585904,-8.891416160355673,5.129601172164188,-8.28037920003626,0.00896062608721578,0.05580335553010019,0.018957261975693612,-0.3056918046394413,0.00515743298686341,0.024237784159088015,0.10984704378638699,0.13044438772501477,1.0,0.7373736481172734,0.053186553359560226,0.04654510685872447,0.6892440159273752,0.4000932070384605,0.053759331834154024,0.4983901519225375,0.47033122721756176,0.052467184376094926
870,-146.6168499739647,129.35752280460093,-61.05369138576155,36.71847709400747,-20.613940126945486,31.410841363882003,-0.23144938205507626,-1.2265641912354628,12.921147125264099,-5.308995425348081,-2.8180649445211907,12.275599766012345,-14.166162920938056,-8.179700992939146,7.583704975568833,9.348269536419249,-2.7804456962303488,-6.819652616965755,10.63941525213625,-9.950058837754202,-0.002411482085156532,0.06517070721855359,-0.028452581788410564,-0.2829838403240192,0.010636790061340164,0.03397155464528395,0.3561099366998229,0.2649687105481376,1.0,0.7387629785500832,0.08712969139013044,0.0680448813663882,0.6569894148735591,0.34198172148287515,0.13097458862383457,0.8537175855291261,0.758524978122756,0.10204668515769091
871,-153.46770150252527,132.29810943925594,-61.41348360791405,38.12733855065177,-7.686409342621086,26.2971767748557,-11.389437648160381,-5.1485972527999095,13.996136913617224,0.19959154707865473,-7.4013848003361105,9.352927852288966,-9.379976621487057,-3.6663620918369313,10.763107413380208,5.187627669749343,-2.662676806906526,-1.9231820182236572,12.900193562002816,-7.677231955231059,-0.016712611326666692,0.05807467478285781,0.026574216036666265,-0.23011425843211783,0.013566394029876088,0.03078037747631487,0.6438964455425632,0.6536359304265795,0.8869262159524992,1.0,0.15778000521450625,0.10301638927372632,0.43342539298872895,0.3170898484416171,0.17070708933543577,0.7652701907262496,0.6179438652983205,0.11461984323484409
872,-168.74597297721377,131.7948001454488,-54.57220607515691,45.66391913182486,2.1004479194672308,24.238260310263506,-24.055332063295033,-6.066215776910571,11.76978236703442,-4.67714274588684,-8.611346876349526,1.3127296182122286,1.7653198418672051,5.651068497372077,9.499980283984609,-3.6644270631823836,-4.149130446811975,8.918125214176461,11.012165314137201,-8.703284288898681,-0.05473738292974352,0.052020371101641365,0.01845866829862275,-0.2111994119705832,0.028394135820484497,0.020381114654834456,0.2882607553691161,0.5429646298749632,0.9096213064262761,1.0,0.2115540420807096,0.11008652920583055,0.11935770905542224,0.10977201845962052,0.06669161812644402,0.15935491509762667,0.15324786682618685,0.055444112250337685
873,-186.68826137614764,130.25618018120605,-43.89400412325847,47.7821877357149,9.004130804167563,24.319475603343,-27.91634686537811,-3.314150635744772,7.413379149130246,-12.7088229015222,-8.306621805945497,1.9296369749411577,3.7942406832519717,6.866786920615881,10.142965012040477,-5.250721624886534,-7.202178541131371,14.923845505758031,8.779987159455144,-17.778744134339785,-0.03998126807338378,0.010201114923619428,0.05213713254281202,-0.19714613623532606,0.04039444672796377,0.01046627851273079,0.13092215860982515,0.3158512179884665,0.8510448533152009,1.0,0.4075209159545669,0.0897050969561382,0.04688574820406979,0.06697791684935002,0.08163383439626679,0.07041826295315137,0.09769171903474509,0.08204830029241958
874,-215.18783660513867,141.62317500293028,-25.59880372714221,36.64866538298383,7.240048817549491,20.483461648224512,-19.504439489588385,11.757243614278071,8.412991328854117,-19.36624575389537,-5.658654574664074,0.7934134225511214,-2.703021326088482,-1.5691962962785952,5.916272326891596,-3.6944926404393916,-8.224732929811207,10.409779498761651,2.73618172807668,-23.63515752887684,-0.027862509287764594,0.03134663678644552,0.06439213359396088,-0.20347792111135118,0.0313760643196541,0.009799952727235724,0.09680480033726242,0.22079550009247992,0.7171107958247724,1.0,0.5954649751396912,0.11982590783633013,0.051113879273418546,0.06869555653223221,0.07067302724658785,0.05513148614325918,0.0852637782112062,0.08033849492784546
875,-238.96052683937904,146.47248278661488,-13.749440108493818,29.920172198312592,3.768227139695301,21.63601749183502,-10.059724664575356,16.492217040352852,9.68731499608625,-23.72264725839706,-3.257201512250738,-4.096138119428757,-6.732051823821095,-0.48273864212239453,1.6596776606281387,-3.5579283211980446,-9.006210369015777,8.146262160836157,5.336062738585251,-15.602918622584095,-0.02334963410650753,0.06954402515682873,0.03543790594894397,-0.25715124776513987,0.007624959277935541,0.016705108648494345,0.09527570092259989,0.3242058919270722,0.8525189473809164,1.0,0.36335272504235777,0.08669269601544312,0.04989973700398574,0.043375836563726684,0.036262967804595043,0.0476901723074533,0.07547100723534372,0.05433752279346382
876,-243.2814104718267,142.8847797602445,-7.326984163797314,33.7483776204422,-8.184604582747728,19.749738245398586,-0.5458098783457405,6.409568996278672,5.368818302181463,-16.66906337421432,1.2063334175726221,-1.132996696080129,1.147871101447582,-0.3362197111925422,-5.723852273859838,-1.5982272910065143,-6.994987244271046,1.543904135331252,5.43619489594314,-10.358759397420673,-0.029899033515764752,0.06364689579293245,0.024243805598009704,-0.2579642169970602,0.006900722697753868,0.01807264120970998,0.11892517252409213,0.3650625746445551,0.8850310305056158,1.0,0.30879069156318034,0.06001241031643764,0.04825845033625791,0.029844488506315582,0.03994815609020419,0.052611696614031665,0.08173152525631386,0.06133470222899369
877,-228.3487151824195,131.5491067012,-8.141346930955931,44.65775280731639,-19.119052599711857,25.14855393592215,3.795803860486875,1.5624469696267136,-2.6660350601242304,-16.553705888112518,2.1068165711240328,-0.5615664628376877,6.340821079642456,-0.20250299340917496,-7.240826711519493,-3.891323469649393,-3.699274869288526,-1.6442656097517503,6.10616127720429,-4.449493176955383,-0.02419239394100841,0.0121718288006659,0.03205174820510662,-0.1676420354565965,0.041894257242111314,0.02037029446756792,0.10718024368637478,0.215221026682353,0.7179832604317111,1.0,0.6582698666747818,0.11174025236329245,0.11611313861207413,0.06813085783415378,0.0590890680507281,0.07782057825141503,0.09195931291580998,0.07299349801276818
878,-219.48508411174043,131.25634442673746,-13.562525199708148,42.49318293893388,-16.910702828322407,30.146647412034632,-4.6624716094909475,0.15195712391828936,6.204242005246966,-17.59609525094155,-6.896894108650972,-2.8786373568489676,1.3016780538722272,-2.6246773043459344,-5.300103038971567,-3.34486533262647,0.21322270396846066,-5.10178235928449,7.9257881076310515,2.3231480376736036,-0.002391333419752919,0.01404213043759438,-0.07680015565051815,-0.06901876378944455,0.060780468664058396,-0.004157226093400017,0.08016839376467855,0.08195537800989468,0.21340808867345776,0.5364500907205655,1.0,0.6440889368970536,0.25942354768778586,0.07872808477684731,0.044855818926799434,0.07105095683125356,0.0977586199719683,0.06607958373390162
879,-210.6156947342442,129.4019748488131,-25.000514907713217,45.15441761212695,-9.972847477123278,27.110147494619603,-13.248336906076428,2.7049397776912083,18.339577583385818,-16.3163710898109,-14.942373841096249,-6.277386650259045,-7.828785583788738,-7.9727356559834295,-9.873332161683855,-3.377404708212354,6.874299229556199,-2.068140934171644,5.877876618533471,-2.0398931202375867,-0.036174097925741104,0.05108338221196566,-0.11148765632916008,-0.11884672913423568,0.02207272329818427,-0.0036077704190441567,0.06098452822195336,0.05994383258284465,0.12765513462516476,0.2670021058590088,0.46293666726228344,1.0,0.5880056353006539,0.1412947933505176,0.03893908877718819,0.038731737032008266,0.05662591002454195,0.04121703325179576
880,-207.39456083183651,122.09876566499449,-33.105556198213854,51.22368268860377,-2.2476231289647086,28.504460499854012,-22.018310839199255,-3.066801022246727,17.650391154925757,-21.48203484152826,-15.682371128942162,-7.469930520806168,-3.9760581544505884,1.9781648829937506,-9.029961742479713,-7.022366514831318,5.312464165139543,4.156182219817696,3.3953252373161544,-5.95167784443991,-0.008951050932381686,0.023187978959911572,-0.06401003892704474,-0.2089842180499924,0.008597628888287606,0.004447089768168912,0.05529526669589701,0.07621201063391564,0.0998184418486911,0.27069558479858863,0.22119728757837914,0.6159385716153979,1.0,0.3236211234965612,0.05017487533398693,0.021680594174084817,0.031058509885503478,0.035784570551009975
881,-204.6381334596684,120.69586601490195,-31.873345545870023,55.64816985710187,-0.3430352204164255,31.33661059699189,-22.647393243382794,-4.592515800199687,20.54972280977092,-25.448743771813614,-19.26925054187563,-4.785349223652766,-0.514824942048538,14.121239105663108,-5.285606441973406,-9.919033572048281,7.584645685496435,6.933257351894812,0.8646560665110558,-9.039548365369928,-0.009393039556771244,0.004738657173426261,-0.032279327312094125,-0.228115036083479,0.02908688420640248,0.02812589293536577,0.061284908747648484,0.10611044718291426,0.11925230415629146,0.46576545862050656,0.29650411536629967,0.35474069800473007,1.0,0.37835062838099537,0.05389978145046395,0.02667832748327677,0.032387406923304135,0.028707759607816224
882,-199.1771976754518,119.1964824867874,-35.76550563445988,54.74520132330588,0.8742192935499369,37.95681964113637,-27.86509011590593,-10.106550367737546,26.176114833540975,-21.416142522249665,-18.25151453319198,-1.8517278486242708,-4.030010095286233,14.705472089925891,1.6254430208939068,-10.479443946950122,10.011007026190871,6.616868370979349,-2.0103652122342632,-14.202265602943289,-0.02213164631710962,0.02262526246685657,-0.0684695320291005,-0.19562900871441943,-0.0029660962193654764,0.015336201334354677,0.10783587159579869,0.13847961167238784,0.16056863651756598,0.6463860594748155,0.3525938583678959,0.7413963397374578,1.0,0.24888557006023215,0.056563138955417626,0.042409035328552655,0.03795016782069456,0.04346855228816472
883,-193.78393831451024,121.3017085022558,-34.59040955981147,50.86440240918006,-6.7214086907337665,44.15220475689122,-28.231088564693813,-14.104889088833716,31.76455144941716,-17.21757654675723,-14.907171400292954,-0.4001075524179818,-3.632187748062033,15.836008172696076,3.7355713846800285,-9.511826686369254,5.195252300067123,1.152747744675323,-2.409963573753062,-17.143287255862273,-0.0220471626854043,0.05179978264055458,-0.13131614329382063,-0.17557651643325597,-0.021535050909501623,-0.005120440918137598,0.13668036946118986,0.13765685410581807,0.26959006084452375,0.6127405916379596,0.2982635698569093,1.0,0.6066602831041621,0.11866645542415528,0.04542828970700202,0.051239664414454336,0.04844162429611775,0.05815313420106722
884,-198.57975690241673,119.82455285010859,-32.55911891519454,47.692917817317735,-15.273405021100455,44.962351951514805,-21.891695441408405,-17.369343258732705,32.178554075307616,-15.741206021438728,-13.429110213048807,2.556731531211591,-8.644043336015104,12.605734958049482,3.1166606856611403,-11.259341304661655,3.085409258251012,-1.791680263852032,-3.571408119713012,-17.889132907737608,0.002689343828074143,0.06405203934673884,-0.15394975960777058,-0.1443214143750212,-0.005535280431606593,-0.025905982348144257,0.21645675503583814,0.18157059958069102,0.3311842461114239,0.4474356168894307,0.3711037951022542,1.0,0.3349949058632763,0.08725370980774218,0.05156149793961168,0.05203073025784664,0.06056849739481127,0.07765549129908215
885,-201.45027777382464,116.02322412176076,-27.963646820259207,51.09115151793728,-21.313468423065366,41.18689317044779,-17.860642227880113,-17.50766174322716,28.84230379524666,-17.661959069051058,-14.048693095773515,7.298311240800745,-5.57086571250805,10.163274957589499,3.7818681407743275,-14.759639432972289,0.8322894855161445,0.13141558559189676,-5.106603157494309,-12.325260940697111,-0.009433849336731524,0.061368258825491726,-0.19066085708305208,-0.16765935790783196,-0.010462437863592116,-0.017852635000385336,0.29118130047128044,0.20220465286789238,0.2391157648338299,0.2532681144248304,0.2767869990807218,1.0,0.4256819611440517,0.08599491342208337,0.07640667468589764,0.0699940880311581,0.0632767171036277,0.08096572961775
886,-207.51266003559303,119.0999809339045,-23.320369047814015,50.55853320715508,-22.348677832543835,41.08707429688537,-15.916263846557113,-19.312143678781027,24.379364948212903,-15.713502361026412,-6.294399854370366,12.402230558996532,-9.550587858862674,5.996677009567744,6.101745301645352,-12.303339798478977,-0.7270021020362896,-4.855651288642265,-4.270557501632107,-8.334017392329049,-0.042608811075668974,0.05668177964358687,-0.16224445369670074,-0.1931310695158768,-0.010189722574792434,-0.007864963423449847,0.3337332467014422,0.2433675533230371,0.23627384017059774,0.1907694883833662,0.23235929160229304,1.0,0.6501348810245403,0.1074222160882892,0.08134293699663107,0.08754568509246194,0.07350671975620424,0.07825320694329688
887,-216.66384307021897,123.61052211093426,-16.637642997274334,46.568900962461115,-20.066706020045103,39.6240397856663,-15.590089480723565,-19.17973378157548,21.583228539029058,-13.38991782739042,-4.5176990943579955,7.8241157363519775,-12.475122057424468,4.043721019684311,5.285943170251663,-5.816586695242512,1.035704125064794,-9.927285800448196,-8.47666756984637,-9.916746313905342,-0.03031666578330648,0.050290193315175244,-0.16525042012820973,-0.23639584504586925,-0.007922213689339217,-0.011619678517462664,0.2478355020701283,0.2524746849793354,0.2180617720948134,0.14888890794421328,0.22454448363232363,1.0,0.908297830791321,0.1423142879955231,0.05802334234996559,0.0765971714754743,0.06516792844502117,0.05878888017351361
888,-228.55693644714367,127.00186797720002,-8.677292982866199,41.66099803695498,-15.911809453424064,42.127967949829596,-13.516439589021093,-16.504201746130683,17.566745684997358,-19.397192060268274,-8.087388203731628,2.589972354418448,-10.369342691024752,5.702087659683023,2.482610475126589,-6.656037427277408,0.5966234358494125,-13.024568487838504,-11.344608669820882,-8.732002368329411,-0.027941265071392857,0.03430197035605716,-0.14051137402018388,-0.25991265202087344,-0.003937810601649906,-0.011015961513753121,0.09616028228955117,0.1379018435994275,0.15468182795963628,0.11128851407495484,0.20844039232479666,0.8861433714011966,1.0,0.1846799516733661,0.04102946804691373,0.051372780389008416,0.055193589812176834,0.042122528781747416
889,-235.29302484512132,132.81435025278026,-3.2258758540812424,39.17601711608719,-15.084834446721523,41.93534979359515,-5.676592625868253,-12.397881809749789,12.461144319825946,-23.106118479456715,-4.006227084486121,5.687972593874867,-9.891335115451131,3.645007297855999,-1.477410777755213,-9.658426900098434,2.3916158944868413,-7.641913884071658,-10.266619887806872,-3.152756571986377,-0.03688915519736058,0.04356755752065712,-0.10256669948486835,-0.28054185463957904,-0.008487584589146195,-0.006549033707955038,0.04404947569512136,0.0820297358898038,0.12154844063788652,0.09754776084764341,0.1840312529251065,0.83341932566905,1.0,0.19970701337771232,0.032573907564348054,0.04630841590741209,0.06218390681735115,0.03947468671916806
890,-237.9029542454114,133.6796628099808,-3.8007010124744314,37.76048876878766,-16.772554768810018,43.461701710388965,1.5526447079418624,-14.956490463437671,11.471073731265541,-17.130726705243486,-3.6904927750095236,7.618933754037638,-4.740737940127257,0.94105324394865,-5.230401809615124,-4.786828329761066,0.5131988965407652,-13.196205079507632,-11.78431811991971,-4.753707361277441,-0.03449034736016088,0.029584454661097166,-0.09897158832143756,-0.29487313625225753,-0.003487542309775642,-0.011285514492012837,0.051188743387478114,0.09050156056834928,0.1261667414282171,0.0994201755987373,0.17592680363307228,0.8066127992486666,1.0,0.2325703292553444,0.0376010583767408,0.052059384716252904,0.07827725904161584,0.047594537926059735
891,-239.98157564987056,132.49031015010053,-5.223529824604139,43.75041535065371,-13.712376818228764,41.99252630550581,3.654833176077903,-20.023468604710622,7.785061739081787,-13.113506525643633,-3.8693390513435006,3.0948351231826763,-4.945498458539977,2.2372635515359214,-6.318379111494554,-0.45079319350636277,2.208459915762159,-17.630879439399067,-10.486836453250442,-5.159715594977069,-0.016994405760594418,0.026369699338626353,-0.09799778657608885,-0.28281486067692335,0.009381304456279481,-0.029808460692607952,0.09819927070213433,0.16947684396955529,0.22344958042800842,0.17587752625451447,0.2776329617755485,0.9276715206688864,1.0,0.307788855704655,0.09094990873324367,0.12427432390591318,0.17989589107946213,0.11108740799330649
892,-242.5797865089789,124.7544337405117,-7.510406984675543,49.96573337753527,-14.824529353959049,33.008603161854865,6.2788098850340806,-16.91083224156711,3.461161791843482,0.28058137631360847,1.1063706342887822,-4.700740458188285,-0.7778868124385412,3.9128703031511387,-1.7479168533087628,4.005176013877164,2.2234861658342515,-21.443778626867307,-12.328506959759874,-5.671288760844441,-0.01211992337391516,0.04734034426738237,-0.07200210159355452,-0.2664777664132542,0.02008743213752452,-0.046074856440162806,0.2503796616282447,0.4597952705379344,0.6751249191689753,0.4852466980379736,0.3864991718461245,1.0,0.4777580012111588,0.2768946133309767,0.22981043997170256,0.33038159137931045,0.4712918967185989,0.3533583137381864
893,-226.5475355040495,109.80677398766122,-13.990085939880672,57.6920363346521,-21.68914487256631,36.212438356145505,13.581646712475388,-9.900128710857459,-2.323991909130452,-2.923571133408668,-3.7232726123981843,0.5374808981111032,12.698118875482155,3.4970722525743643,-1.551849032879677,3.8740868867123956,-2.751444204549622,-16.06822815427602,-11.482225919848883,-8.12024026540974,-0.012718670634962357,0.05420096416193022,-0.0584304859720621,-0.2698075425631744,0.011083161688511405,-0.040644593828050746,0.36523436730367,0.5077983716667016,0.8635168812504923,0.6354591424818312,0.36845369052319266,1.0,0.4959941923396876,0.26141247080638863,0.29978763226514443,0.367592990785094,0.5312434867028365,0.4910796936524455
894,-208.51261275245045,95.70702864274173,-13.19943012423137,67.34349882373121,-29.936336970265813,38.74249275803884,9.701851012001868,-8.621400274591903,-1.7472532971514996,-0.7864603554416487,-4.550728436738135,0.4468435019653215,11.308230258835874,5.52176217261143,-4.126013557091815,-5.100041737516918,-5.892830655833872,-6.385335302722019,-5.346556917862063,-6.891672209666362,-0.022681625749633824,0.033960614519611576,-0.07066714948767266,-0.28248728010616225,0.017173035083256773,-0.03984373499355508,0.39368326513644175,0.4543394365897297,0.7220838493109278,0.5702686290679424,0.5087742410150412,1.0,0.717213680482699,0.2965779483174856,0.27842451687423314,0.365232646200888,0.49061728867212884,0.4817946471965144
895,-205.1344581952314,90.35457697909274,-12.158037183001849,69.92091827382372,-39.34001988656537,35.32156056288977,11.951414486061235,-7.393765863841305,-0.9211485280941003,7.061446501350831,-2.4378456738606467,-2.2174851080114544,4.047694698438862,8.526749891600355,1.010345583768972,-7.529041774317216,-2.475241137203515,-6.040326294673562,-6.910592008828405,-10.071656129525525,-0.0138027111184808,0.039179722390604875,-0.08553507774524383,-0.28241266696297046,0.01480540099776637,-0.042753179309904216,0.3837466596544502,0.4784017407524173,0.8897500154683824,0.5321979432860885,0.4455235531273792,1.0,0.5478122844839151,0.26763418826664787,0.37804229435314024,0.5013935590779601,0.6082210288114975,0.5550100673654633
896,-204.2312642307868,85.23000406601983,-12.3497857763702,73.49149167009222,-42.01230599087151,34.92900234055161,14.387816380476128,-4.993967451038637,-3.0113595056193816,8.63433822402929,-5.100577077002905,0.37016228910189053,4.677987481607415,7.413311745624569,2.7226801599639847,-7.363865774264173,-0.44658359639037837,-9.231723924031545,-11.521616625920771,-17.188747782286313,-0.018954767622823058,0.041598294846769523,-0.06919873140816507,-0.28114331039250856,0.008183462530139034,-0.03219916059077559,0.42338350981707074,0.513275849753178,1.0,0.6016129400204595,0.4797393027727081,0.9707940862568892,0.5918979652478644,0.34011405061211797,0.4367838180299755,0.5764384409880522,0.6792525492060639,0.6135962625982209
897,-209.21541363172975,79.64363506504213,-10.933704235744658,78.08217808830307,-41.271003723591534,38.53230119990966,17.369859846704834,-6.396923780596996,-6.19384576872995,3.816325197776851,-3.0839394562894293,10.81111858857495,5.364790842315962,3.6643782178331192,5.4989843587855844,-9.078969998817408,-1.9935572795796557,-10.669561378427597,-8.091889056188595,-12.148340373062505,-0.014579086400337869,0.04306064297805342,-0.07400516359174329,-0.2857840095197367,0.024109178372219014,-0.0431966399782902,0.5500124053988668,0.5936564196400278,1.0,0.59360966368318,0.497236563401276,0.9632555454804447,0.6963906335839378,0.4878962814192759,0.7134596119327276,0.7868510364800634,0.8882642416208308,0.7816198213195745
898,-203.47735265401224,78.05097276389952,-15.066434760645393,83.63385509560143,-43.84711023850727,33.95281987272048,20.231893194926922,-4.3127512022963925,-5.627403913894086,2.0282611243202004,-8.617258893953801,10.611877664351425,9.73078513057109,0.8538138180882326,8.34825780422554,-7.022369424271321,-2.2475063081315483,-9.465707134776807,-5.057749093071044,-6.894996869809077,-0.012968591151586887,0.04271172126448861,-0.06464904495525163,-0.2974117980845234,0.027660669386703803,-0.04165113541566595,0.37297275036425176,0.493088632223407,0.8868474304531089,0.5216687260816545,0.3681880593356589,1.0,0.836970095203744,0.5009372410354136,0.938941586880212,0.9188422673618717,0.8347455607549482,0.635697441972415
899,-196.3212500970762,69.57924646371043,-20.04186384768235,91.73099197068174,-46.24725253768999,35.68808904318439,17.454211656510804,-6.331871777418784,-4.620446598097982,2.3419648766077343,-8.85193209089359,5.689179149158626,12.709759996626078,1.2973217881788783,2.2561683814454283,-8.733534970909357,3.829924387889028,-7.01663975879199,-2.954827694978091,-6.461361743988528,-0.015683264601291224,0.04770169040672421,-0.06322793271641639,-0.28495515841651736,0.028770861367832863,-0.03505340988019191,0.5230624628736785,0.49913126204988195,0.8243388015942854,0.6200285512825345,0.5532799556296596,1.0,0.9548192346629091,0.8355771530071867,0.9997753697145643,0.8820505504106924,0.8893502672008778,0.6932529449937268
900,-198.0467690863514,65.13178560291021,-16.707182226074444,95.3676416412294,-50.52792845497673,39.7207840830056,16.2191126696787,-6.707009462091024,-3.7659808968629287,-1.960236444232326,-7.083155947213431,3.4544677259757286,8.427156553474422,3.413289991075328,5.500308540889976,-8.625352913382281,6.975481792807068,-8.03855964410527,-4.775496545440474,-10.937166527731442,-0.009223322605117304,0.048796583039421464,-0.054389544690442104,-0.3070288530146518,0.018610160149036117,-0.032393647931137894,0.7553439731487845,0.44676373366657174,0.6388552395814182,0.4112973663427921,0.41263423990298237,0.7158625184601344,0.835646263690007,0.8321369486505831,0.7640474050681748,0.7687406423185675,1.0,0.9135095226449411
901,-206.20817347546395,66.30058474200654,-9.307924530860921,94.81013020983701,-50.88196068929844,41.62507655693132,14.057095373471016,-5.536488702234084,2.0348042284303216,-3.5257108703144544,-8.154985819768545,3.2582095819481816,6.636527663673327,4.171910964928782,7.475525030512749,-5.945824911461642,10.397498938080503,-6.356083770470945,-5.265541611974626,-9.843289279155071,-0.01630978974248075,0.03320604225860182,-0.07292836562098103,-0.3047178876704975,0.027746463075439667,-0.0363114589913461,0.7757979841191087,0.42484286190528614,0.5825225286904487,0.3098495360530022,0.32752881712731535,0.6666428400073316,0.5836281315184568,0.5514585935094095,0.6976079147027037,0.8919398973011957,1.0,0.9597914249732056
902,-224.12412842245942,73.82437161205331,-5.902467527340722,85.79186978226153,-48.21494373785274,37.820171606548335,15.791830372653322,-5.4427767442169515,0.5145189209014938,-4.688809593058442,-3.657388544841941,7.58407196746664,12.838222756171405,4.926372218382596,5.542745571346833,-6.0854051485052025,6.380764181348475,-11.428332811360164,-6.777014188389899,-2.6072570597668214,-0.027197252483479543,0.03646077723644028,-0.07720950067366024,-0.3025144438786706,0.023579364607183503,-0.032581745012194734,0.7864596177200858,0.4444787694059327,0.7378177714556797,0.39292754253504847,0.3524565873243661,0.7508170452749164,0.5019294881138064,0.476466131132389,0.5517147109985991,0.7119902816901,0.8894355069959488,1.0
903,-252.38866712625602,97.95244124975278,-2.296432639659308,65.96374300734763,-35.3115802587801,22.72331290893121,14.704290014849311,-7.183703273748054,7.551019426216884,2.3280348917742018,0.008235968967680862,7.228838793584222,15.510142694396404,5.774100094870429,2.669671214922388,-6.851173880324132,1.8063977012872408,-8.192111845532418,-8.104115113204818,-3.8349574673166122,-0.022561682554392608,0.05333780481135504,-0.06721824195059649,-0.3074236131853783,0.030182075701813554,-0.033794790602955094,0.5427244872257517,0.4504373730185473,0.9911602815597346,0.4915125950291979,0.3498727512209647,0.863018704869252,0.4930434719838145,0.2987079480732173,0.4216653674552513,0.6518672565426691,1.0,0.8915136165759844
