seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
1524,-306.5143132291208,187.8902679467543,39.72611449047044,35.18834721333987,11.944128808252952,27.36202776082755,6.186797084981774,4.8408535825335495,3.795601356793741,-7.145219643489684,-2.932417510196921,5.515997786081712,-0.6304892483165188,5.391402464891529,0.269867522654308,-5.83500896092195,0.32941260452650845,3.963557739471818,-0.4080035557087316,-3.6610325518895177,0.028033114092171577,-0.08916987107361275,0.21068830750535528,0.13260131409419165,-0.08206650645524166,-0.026022459180590166,1.0,0.4709660971525285,0.18412329821518764,0.14012097976210042,0.1679101728253221,0.15617084426830535,0.1494693321064571,0.2422375460172321,0.5299319936675528,0.747460309817932,0.7728545565194068,0.9501739901515422
1525,-312.54202466192817,193.64692056237155,39.59174556338989,38.32628750594017,18.258037820044276,23.455948861986695,12.048207046300096,2.6887878703123658,-0.050132297090109856,-6.793954576800369,-1.964151161459129,5.922585941908565,-4.9421846246936045,3.8351398311317175,0.6137291981601258,-5.356335053211136,6.251474781098075,0.6190451075497421,-2.4781236601169256,-2.809533988985953,0.029289362192154157,-0.07155354972770167,0.20796173822073544,0.14012049698069895,-0.07093274779062145,-0.03383931446529756,0.7744572500036135,0.3853927504551999,0.19880198687280745,0.15253786856988913,0.14799752564172278,0.13870365058959616,0.12837581564158715,0.24001433442419878,0.6831052397118196,1.0,0.9240146103378915,0.9269270788312792
1526,-309.91560141976595,192.4299359178935,44.516476578745824,34.75786378483927,20.427789143099453,20.94681545956849,9.394289353914399,1.0398016517532,0.625384775694829,-0.5408275955684623,-3.0084156250486482,4.611012948671077,-8.95627266000178,0.27166877487237906,-5.1101775359606485,-0.7688965149700137,4.652401334413575,4.997094039117641,-2.8121335962484135,0.04397038472792547,0.03102326362476771,-0.05112863645830505,0.21762708218992402,0.1647036466725041,-0.06652518937586085,-0.04057447624637698,0.6602414407264842,0.34420100523818464,0.150844959556678,0.1088774936591296,0.1259429250400167,0.1689581900441981,0.3146670416501883,0.603632245844249,0.9340046539460711,1.0,0.5047830713326121,0.4584239804903196
1527,-303.20144662342597,179.5761399188641,44.96440004710978,42.342617778716175,12.88113832645191,29.134758692297666,11.285348951796395,3.0825113327710474,0.15197575419075893,1.874242141503007,-0.3055541897101849,0.2980694469929457,-6.121483941096815,2.268040301127981,-7.054526375699527,0.7299153194327862,-1.0755256068351382,2.7057915769553724,2.4266143867269023,-2.360470108800631,0.012136755239748975,-0.04861152187493012,0.22829957739995843,0.1557630277356304,-0.06248297103728734,-0.05107844875788271,0.44350107617813445,0.22155695212289825,0.12330143872348087,0.09258076954593723,0.07998566879613353,0.08475820538028053,0.18881498148529374,0.39314130051940904,0.7425823049324433,1.0,0.7482630199367764,0.6148041078307073
1528,-285.2798950564191,167.7035934181516,38.97786472808771,54.667977011422245,-0.5323600303324019,38.3286745713576,15.730987787833895,2.336208677730803,-6.383645150106915,-1.3574047789419792,-0.08407437947617867,-2.175434944691661,-2.1433133174442363,-0.7967138721926984,-3.5373261026557667,0.2250576568611931,0.6235398808099457,-0.41119013012269523,2.219710715783549,-6.100937267440048,0.01712294706045015,-0.04185393110766527,0.2501912132372799,0.1401125785375467,-0.06275474930432623,-0.051551539522559794,0.5064630427677362,0.2736102373846353,0.14241457997378149,0.15232826777723388,0.16985014684358926,0.22372584670099752,0.43355147389354753,0.7959580312936172,1.0,0.9549188864456043,0.43654526422958545,0.3304751552742541
1529,-272.12226166228123,164.26671801077885,36.871884709736115,58.36045959869372,-7.859828359789491,31.861869576869708,8.540153717955356,5.385295704743589,-1.8060854205151962,-0.0103941456849177,-0.19274397306989055,0.12226828335440208,-3.7859264263533143,-2.9430306438624454,-4.249442877084742,-0.7275762395994781,2.2346434927012075,-0.25157797095250367,3.187811352866326,-6.659751865354403,0.016247984070237892,-0.02710116297550988,0.21412974643611382,0.09910719552216413,-0.039725034141439214,-0.04870957636412261,0.3471076502349002,0.16212029411047849,0.09338278919881068,0.08723956298977843,0.08275388904082295,0.07038152810117848,0.15297879746827922,0.35361479136916446,0.7281296640221803,1.0,0.7767407571686922,0.6094050618742604
1530,-258.2966145093274,159.72747495585853,24.74699675572777,54.15285794135572,-5.698589588646277,29.69673944927662,-1.2957763480676237,14.502440343166285,8.020126594767003,0.4575335469819517,-5.311492758030341,-4.484645522530121,-4.915692407662035,-0.8214478443406472,-6.382896195412492,-0.9129630397560112,5.057535192565075,4.45409369268771,12.541311694860264,-2.492981530431882,0.013037675168975353,-0.008824327155302958,0.1829062429154107,0.02696677587463098,-0.021419983623786235,-0.04657816709361079,0.46396431737125443,0.21677418924811007,0.1320418066266125,0.10437708405291389,0.13595271376304296,0.15788330451745303,0.20642811291053859,0.3602240247408645,0.6608087747647776,0.9868125235090817,1.0,0.9723671317261842
1531,-255.3248752049089,149.935143541711,16.682242065901708,46.83297204490701,-2.051376904742266,35.10878846999006,0.6273484592417247,17.304001244209015,7.941988013935564,4.102655335829178,-4.26515503368249,-1.5329055188668954,-6.809255701594889,-6.6365222701918505,-12.638302119690087,6.197202190429598,11.757433464306516,7.894785252294053,11.97175785297606,4.949938836294034,-0.03922803658375258,0.0110351111977936,0.2372058184232433,-0.029893254895965136,-0.0015110276149566692,-0.06863190073823666,0.4498982547610208,0.2819059818461655,0.20873934885587694,0.1652212936182259,0.16359575229763043,0.15762669246298733,0.12684383187852538,0.16697295560483466,0.2702338140131488,0.33050212135237583,0.9120223047092672,1.0
1532,-250.76840778141565,149.3713653037246,24.33530016315256,48.80581501027312,-2.606641146496568,36.777900140175205,0.18777425313288632,14.719500747354724,1.9622893486494648,4.164203389370831,-3.953505768124313,0.23309748305793537,-1.7151067788091665,-4.651528131939333,-13.898896684966578,4.846495809664334,5.953065378414273,3.9012926281736067,4.283712583086441,5.416752174670302,-0.00426888484521271,-0.0015330291475137206,0.19945525714787732,-0.049705131602632895,-0.0032446423861136097,-0.04964983619205586,0.537032239620567,0.2957841199228416,0.17097703112277435,0.12639944778825482,0.12355426476553023,0.12336589857172899,0.08908045256183475,0.11304018718354956,0.3116235727373068,0.5610019906415282,1.0,0.9248007449896701
1533,-246.3779561058347,145.73580437416194,28.61312769127702,56.47194988850957,-3.4867838838336915,39.49265789176188,1.7390359246800564,14.608920446418932,2.2067986675177536,5.018384614089157,-3.1575174527389764,-2.5699529120644855,-5.950466744219513,-3.116229137557309,-10.896541441798473,1.4809484086931246,1.5701152851992775,3.487244740851316,1.4701735189564444,2.1311962438687075,-0.014279141831278838,-0.014424186883389142,0.20389934273623858,-0.051524000619572484,-0.004609025688266739,-0.060831218989394725,0.4933735598319265,0.20534969907840958,0.09596335877541265,0.08406607347703565,0.09672642513697666,0.09613489362895535,0.07286184739634141,0.09138262576087781,0.2637929910625699,0.4807143584614943,0.9618004530224603,1.0
1534,-235.99817743716963,157.20648935022297,20.948466831375406,60.23846923419176,1.5964995092741443,32.455549446444934,-2.3979061993387094,11.878817494016229,0.4477736973962808,0.8964187032271551,-4.494220872478861,-2.422547722875869,-5.060570747935381,-5.946049092866421,-6.300608149929273,4.689790250129156,2.414217317810798,-1.332275781700747,-6.148864047333724,-6.433357740895678,-0.0017514178310692073,-0.006308564835770776,0.1584383758928626,-0.05722717521368942,0.0019826376811634704,-0.052576011035564175,0.4380034191711224,0.185049870006475,0.09689821700455727,0.09844182783923326,0.1538171528981101,0.13858032798995842,0.08616656592927417,0.10520669408797004,0.36028175041953747,0.6825544995708547,1.0,0.9385828060071231
1535,-222.6289257260255,184.1876499374013,16.503633277243125,52.44232154129361,-2.7806779548787417,30.220646477147227,-5.37310244569682,2.607638489106791,-2.17068333409242,-8.680718620449282,-2.7053197597765783,1.3826050183195195,-2.4234655140801498,-7.02861672521953,-7.95376223558833,-6.166036597240029,5.99647218244888,2.176242760344566,-6.150370542082882,-4.224966811221207,-0.022313437479110947,0.013952037294123153,0.12496327370327531,-0.04057767177494019,0.010365056069073833,-0.04088797403405694,0.4070149305847966,0.19901943398286467,0.1741379066500265,0.3308133287038525,0.8043064078264907,1.0,0.6980801598381939,0.5694504770599439,0.66588251953384,0.526945688403215,0.9382740757498036,0.9178186154557008
1536,-203.96018700243033,188.9211642778741,18.993880779325877,40.49982041833886,-5.3000736671601425,39.25664331928739,-7.4182987296273435,-5.8465597226119135,-1.3284419663957407,-16.495249101346285,-4.857227107824386,9.27069906310297,-9.293782511204498,-6.242876482483101,-12.278538354365413,-4.419830373377844,9.787872378537694,7.091854678992712,-13.59331388636999,2.0523670300319736,0.01968472726897753,-0.022311627843009586,0.17731189040832912,-0.06255355429285873,0.03511797660488529,-0.025098330444024312,0.11181767346410322,0.07572701586364637,0.11957795297384774,0.16040129520615073,0.34598305212130404,0.3252586631398374,0.5368837715247592,1.0,0.8387259078702245,0.5864179170296334,0.5006928164398249,0.35647062023404463
1537,-192.2970928775816,180.81735648746044,9.734783568491391,39.356360726289125,-2.384794225373769,38.31205622099774,-9.190049815300714,-4.455529986239296,1.2867590965594113,-14.212447759860657,-6.998607141801497,13.254419525413846,-11.671411230424237,-11.047873532215277,-12.418113717283312,3.700039421824397,11.474236834694096,0.04739443405415561,-20.575396737890387,5.464091731884712,0.03155421443361555,-0.028196702490511438,0.2265930424771747,-0.10033913713229711,0.0402801375626991,-0.031194056335502485,0.07405723746895027,0.06444162754341098,0.13918110013538249,0.0798258346108403,0.11549018739200527,0.1546196457097535,0.4403855352721801,1.0,0.5616042215678366,0.3496063280564657,0.2421692560747877,0.17788367315690312
1538,-191.21371836032023,180.54786963294347,4.723413195061868,42.16265813229866,-1.1991485028206317,40.99590172998657,-15.197788742612513,-4.275275540564636,1.2477454643214778,-16.659777687105496,-2.8719269928368387,13.063031583391458,-13.600034931266773,-15.216462568503912,-7.169408192745289,9.956835720786273,15.962412532970149,-2.6812240462723684,-19.949957823121245,0.30743864837177126,0.03358801702774552,-0.024842227361299422,0.2641476332042123,-0.08424774052181032,0.043025121641562435,-0.032108312139375886,0.061800938122335676,0.0783336558340592,0.20975420433511077,0.11333645172045366,0.12868047275358482,0.16541796552773724,0.3604471556468671,1.0,0.5624155704598977,0.16875438405346332,0.093541470221229,0.09786189509273967
1539,-196.9265549452663,178.42796797771342,3.3674014534344865,47.15764429341934,-6.228997895210985,40.91301881892382,-18.059845061350366,-3.909708506533369,-4.797090468077227,-16.750818471511536,0.820460887529231,12.25102126771693,-9.609974900630956,-13.336313258388046,-4.915879842842582,6.964854355051233,18.547970034273803,-3.7721295323969772,-10.097324334827952,1.0815826297320135,0.044673194163041385,-0.02275261823029948,0.2817989200358423,-0.13341484011132076,0.04607619157492927,-0.03465566691148385,0.046462828594836934,0.08064752962843813,0.30457216437151524,0.15664640112188202,0.09206806110237846,0.1366443986862643,0.3796720225722204,1.0,0.5024788961945653,0.19079828949223634,0.09930928991738305,0.10109956267071099
1540,-196.18887974416884,175.70843595631317,5.860073741260917,50.96299503286283,-6.915330736691857,36.826912368241956,-16.68744192669181,-3.3451251239132613,-4.857208933261361,-17.25943139085141,-1.0468494906940475,16.66382811472403,-6.715237425728037,-8.475897554690748,-9.214547247346177,2.0989847447715597,12.882631525197233,-3.8333204268016767,-7.068894536670694,3.6090451089040427,0.04590816433313914,-0.032609779011629245,0.2520089783052253,-0.12315371738895602,0.04100638866712385,-0.03494171364512687,0.05988420866996163,0.09806093725912214,0.34852732467848496,0.17307305139387477,0.07799986807844132,0.11963436176281754,0.3926584644220563,1.0,0.4733803917415119,0.12639954287977725,0.10074888644773825,0.12737969885057715
1541,-199.76535347610215,177.68827983220913,7.35836287772826,52.196834990093365,-1.8522717477323993,36.82758926949809,-15.670073133756713,-2.226121273229195,-2.2560405053327464,-15.39062453374681,-2.3798501721930956,14.749617753756374,-11.14876887669254,-9.485907578948595,-7.080115733427523,5.139452132270532,11.437420478019906,-11.204326513482382,-10.665781568382892,0.22576995934528044,0.03531656991197378,-0.021606827396110365,0.27434866329265517,-0.09738310194344718,0.03997340231114074,-0.039409039829257406,0.071935506789582,0.07296303732666234,0.2525335818131483,0.1379266498662284,0.11591497194980696,0.17993544488392615,0.379925538558946,1.0,0.5925417657465963,0.22557263196431762,0.14618557918647251,0.13519980445734223
1542,-200.5404438190743,176.55047962312648,9.663162149002849,51.592357679398226,-3.4134082656789184,38.91187511576441,-18.287224972820866,-5.353481329635857,-2.7331030238339187,-15.23230423840208,-4.062634976495686,15.867087807417505,-13.623694719343886,-10.550344348266183,-3.999417618612323,7.312823638810533,11.39899645930253,-13.243740572444388,-7.252100247444343,-0.7063680003381743,0.051572267589746125,-0.00908890870719349,0.2543262641707459,-0.07219669269017313,0.035517943951455626,-0.03012121589513002,0.09982946623776066,0.09154845795006941,0.2541570359138226,0.1524842194325907,0.10878764555919385,0.15772153319884563,0.4105513914065681,1.0,0.49314413723370043,0.12404617787476342,0.11266987061365087,0.156315188177786
1543,-203.48149442401404,173.818246462788,11.479510107355203,48.241831262783094,-4.230366886153593,43.616036712387924,-16.40600010823686,-4.762972172314927,-2.8059628538599717,-12.343003896500349,-3.849998436918188,14.149257456615192,-19.177011469978588,-10.684539735054617,-0.9991275192992992,10.219813196754604,16.585112346612092,-11.024005318339817,-6.472617457455732,-4.9606771777158265,0.04816743640595865,-0.001699208245178792,0.2584771218443903,0.009226089765635555,0.029345305253340517,-0.0297027440997826,0.07557390696120267,0.06263876806879864,0.1747813981268698,0.10909870462507833,0.0650154201383904,0.08610369318673722,0.3155535432215576,1.0,0.7842641218761206,0.3931040038258325,0.16687147340755887,0.10330440829370142
1544,-209.879707659265,172.0196359843892,13.061738004781652,52.64522507796082,-2.286516948597014,44.92552754076992,-4.792524068167832,0.8688028461776727,-7.697799585473689,-13.328647202861625,-4.683000855582093,9.833773978064812,-17.34200909861127,-7.413943227785307,1.3028164186994358,6.543272810122039,16.988443008010243,-12.958610683330743,-10.35765755124821,-0.802403029821261,0.0026517889177319082,0.002150970784128111,0.25399752706105694,0.02567343748782083,0.006888854913638938,-0.050451447543664284,0.0851037961997937,0.07202070850009853,0.15228013297656226,0.11346300155283283,0.11508559246922027,0.1944056131768432,0.36462250285015396,1.0,0.81537937248376,0.3154456996148741,0.13658688404339292,0.10565750875488139
1545,-207.71037120277694,174.37974751241757,-1.4408564299959061,65.15591343603316,0.1429612321790713,19.33406253995853,3.8802430536850654,11.752687824062786,-18.486944137467397,-18.10605747436125,11.079297920845084,5.601061187514512,-22.63362993810751,-4.067713494109403,-1.3764893690385853,-5.420066111895078,13.521294709757191,-4.573873181838282,-11.881234501780092,0.09813025242973861,0.008016622071824173,-0.02278536871115764,0.20262281387913805,-0.030384884544203915,-0.010141805354318944,-0.04615889257927954,0.23712104631050068,0.13254287047123903,0.13916419826657525,0.0879308777328483,0.11205266552079433,0.22802583040877109,0.4976742454437172,1.0,0.7460653812775192,0.3980843273789907,0.27877485419462217,0.2762649495849888
1546,-236.97980247208932,169.73895751802368,-2.497559106867127,69.61563249807332,10.037697712227178,7.939374304928814,12.951008108507985,15.347801009591581,-22.19909658655981,-10.725700486072279,17.89495544927878,2.3457523773423263,-24.217921461781863,-6.572278809070628,2.0089310096634176,-6.512397877085556,6.967175970569844,2.379463588711166,-12.315080848729504,-1.5121054500726627,0.02832331918174451,-0.04005339420633762,0.18856350607202607,-0.033230340049443585,-0.015194333616605691,-0.032300530639382735,0.5410543485588588,0.21547065569311896,0.10265407967565662,0.06953999249924418,0.06815662884430766,0.056530872140021324,0.10738411024338938,0.3534491012457122,0.5426231987635092,0.6844208374280574,0.9896732676040373,1.0
1547,-282.60042468132883,169.90868866185832,14.550871922970362,60.86038132428271,21.011421661215262,17.5462200265745,14.00355585508256,16.306581045619684,-8.720851071351246,-8.445554725253864,7.317294648721511,-3.4993960125798615,-24.098933782471263,-11.053807364370329,-1.074200765772531,-6.439814663100767,6.823996394741245,2.786380013343047,-8.68297646346955,1.061150547938993,0.02247547151349635,-0.04566968426709991,0.2006206709509959,-0.003621143736643572,-0.01841482931622348,-0.01989986247649516,0.692106602640228,0.30210644721813107,0.10602589080709592,0.07217719881205334,0.0968767912411394,0.10218214234970024,0.12175385207606261,0.3879252767559015,0.6406181256446383,0.6759051350342846,0.952256145014353,1.0
1548,-287.32317707971987,180.93097071398694,23.58733433122753,43.574400551269534,13.963229181433281,29.515054264363634,14.079907157775384,8.609346303618988,-0.19291970050795304,-9.192044271725166,0.34145089740309376,0.907970045528112,-12.73694698201983,-9.3082836018021,-9.788197094141106,-1.010297583523124,11.097653983850961,0.4537218204384763,-11.977008329942413,0.057064392552464316,0.03369765019211582,-0.03346068200855498,0.2581685906276527,0.05142705961930827,-0.022673085573005774,-0.02688055995068432,0.7099723382609592,0.44606661602719305,0.2628511496549891,0.218326216052536,0.2740717386482634,0.2798844159530344,0.40714308999008786,1.0,0.7434195228055915,0.44920031513766256,0.387024176932381,0.5187224960428239
1549,-289.811747536609,182.81171606668326,23.34355608633517,39.50648699949598,9.838988462923954,29.018900907899713,14.373743699594199,3.98360316008485,-5.434769676620323,-17.926360429191092,-1.8001694951862757,6.530242868012701,-8.488688638923602,-7.243320254605521,-5.751043239472898,0.5132651169583397,12.405816747501266,1.1511037058982416,-17.42116552544293,-3.5682424069633427,0.03797693616325641,-0.03316023579686316,0.2748941038870934,0.016789671130785024,-0.01476782001763598,-0.023089535615289015,0.5357202744471259,0.3228328332845957,0.196972853444871,0.11725661591082871,0.1399825349477772,0.16707644212198045,0.4808236391871373,1.0,0.4779798471875804,0.3164509839188917,0.3556927095497621,0.47825101275218157
1550,-279.7504559833651,174.65171986386093,9.7207092580753,56.53084182174473,14.459949217913586,22.44853902791781,12.264500715190728,-1.4357918722820397,-7.693743435039817,-9.352056269057577,-0.373214868638825,1.4237065703930574,-6.540511214439289,-11.854128651567748,-0.46212045208455005,5.300343028242196,11.899979767533816,-3.371829982761448,-11.330264566615472,-3.392109488551614,0.023375362733947098,-0.04398457765828409,0.22672768712288968,-0.03235277563142371,-0.007031263235064677,-0.03134717501708129,0.4225357197196919,0.2921245137610082,0.26379631608921045,0.201797108771763,0.18332059526177638,0.23174609114474698,0.39641684893694984,1.0,0.7328224463785317,0.2825864741115439,0.2643378786162364,0.36974570598489986
1551,-233.05928220933416,179.9050571311965,-7.991308621288838,62.36950868169246,-4.040802653974845,12.303502418237532,14.526529757901038,-0.8353650975301887,5.365243522245181,2.644327586871134,-4.401256766418073,-3.9653020728866855,-7.686893028410058,-9.81846762497024,1.2832022223667088,0.8258902344479443,3.1373665808259936,-7.760046951820799,-10.212304353294067,-6.969238258555212,0.02662496225253027,0.001104633775431562,0.14481806035638428,-0.022144320867377096,-0.001728052865147814,-0.027844008718368254,0.5126814986522904,0.340181128210732,0.27239280372631147,0.24736306991995421,0.37955387376536626,0.5779480515019781,0.5603413265506749,1.0,0.6984096094016978,0.38960006858461427,0.4474231561924042,0.5440241326043519
1552,-207.52538263160048,183.3358122493974,-14.374986021386345,64.21455249444216,-12.479979565115846,10.41681322013574,15.64770130781343,-0.05291111700479381,13.559384292918267,6.763555735364934,-8.063413490176838,-2.4985135283727837,-8.11336971281219,-6.239761193371915,0.3351001043457602,-6.327837510329534,-3.180099038610878,-2.6480842936019098,-0.7993616607691231,-3.4806353661040164,0.02265268033401371,0.012232901208535589,0.09598168146850297,0.016452426199615407,0.006622371224121043,-0.02865161844569046,0.5717552747583988,0.5517632197657782,0.418291190441611,0.21810932130821772,0.202604661477893,0.2708984960125053,0.44873064515991046,0.9217450941597264,1.0,0.9305977264372625,0.4922837482131529,0.4155148696264028
1553,-215.68325422392653,180.70450038194082,-9.195644731300916,62.63459167982289,-9.692137931378017,10.340909278345931,15.694962395037589,4.590904909062246,17.96659391351598,3.932172949376317,-13.960499902896315,-3.3864440921108008,-9.851290265808627,-2.0039463377916764,-1.3225876628896451,-7.354746846643987,-3.614040555519364,-2.758999993712692,3.8196433683334314,0.6273113893617792,0.0008782569265156625,0.0052113276022188616,0.17482701486829938,0.03802518909294432,-0.0060231006048015534,-0.04943835804376613,0.8949348666747245,0.4873212914303012,0.23495846668020928,0.1240311952944025,0.10115433945516003,0.15891824544592326,0.34684364981914395,0.7612772843024006,0.9880969279368426,1.0,0.8346979425508154,0.9393359163461843
1554,-221.3494912210827,169.39109684094555,-2.9167669603018394,59.80618993756572,-0.6563733045619033,10.970502828978114,21.31803930635153,13.99642073502251,12.927537629520538,6.259699736277129,-10.144619665538325,-4.589151981233222,-10.875012408797602,0.4986336611039025,-11.08445363263101,-5.371232380727084,-0.3799355800813785,-1.639141883255288,-2.041895643515897,4.028048935196085,-0.01915872360674905,-0.025698359556584612,0.20773172095266101,-0.0005638634879616479,-0.012512802370486843,-0.05306459368944626,0.87145809823005,0.4269610000760815,0.19784760289499423,0.14749084264671847,0.18777844533543897,0.27448516545170576,0.5078550002297356,0.7928396147731895,0.7201560422890533,0.6893612499137239,0.785362980718291,1.0
1555,-177.19085372070796,145.83658741718403,-37.300561929357016,85.49819673717452,0.1380669932695413,3.3322152928329,13.466935227853707,18.566609228826692,-1.9150188474446446,2.64125560853899,-5.200008780420537,-10.851913601040975,-8.33330983326509,7.347037052898484,-13.731783124216959,-5.4278305792867165,3.6877301280414816,-9.051374225872976,3.444929948778647,0.4366251812569102,-0.015162258179408016,-0.024469672393001973,0.19422342066459708,0.02546332606700579,-0.02042629252866877,-0.05171120926214951,0.734655625607174,0.36444392224986205,0.17909059311398257,0.14977453004526514,0.0688214133546962,0.06239041737687955,0.18768865920202116,0.5290460456006487,0.8541711884304246,0.945403371807965,0.9634450701314852,1.0
1556,-154.14219413377745,126.62124052614698,-47.81536602991642,103.48088842429692,-9.465685869907421,4.7296691424872535,9.96635725530922,21.955548877333175,-10.532359040250833,5.042394212934742,2.4307593400441014,-13.268906333863661,-9.336159720928372,9.97047961379962,-7.211750559463372,-5.157187844798775,8.552721740549828,-12.140473452940917,0.25743694875900847,1.188214904350151,-0.007357947317005424,-0.05159018898169421,0.18634602915255877,0.052318072063552955,-0.03425366349099836,-0.056733018893093616,1.0,0.8105701710348263,0.5408306701953944,0.5881942552293654,0.2372024221437541,0.16390690966480964,0.26895531127959316,0.5765847339142713,0.5964908985957087,0.4667487846280118,0.40372486093278637,0.595797358260305
1557,-179.0487557836405,112.18523011968787,-34.485718632547666,106.73630927434871,1.6511151436653093,4.980589117299429,12.512232181552374,27.292477214202798,-18.81792617123525,8.67308699092516,6.493321947691856,-7.9026113340299045,-17.002234825094764,0.9671398845870042,-10.045537111936778,1.6247936737119446,14.472056544912416,-10.629483006608915,-5.225871265348894,6.372947473881374,-0.013683344008994501,-0.06818922040360685,0.15436199003545814,0.0451511475221967,-0.046512642022013065,-0.05293983937091157,1.0,0.8805723263200949,0.5126556375517278,0.43058987828437745,0.18736165626257917,0.1329851100019682,0.1895062254771602,0.3347784715931148,0.39885427278548363,0.6575854343404095,0.7213276169508485,0.8305110787427105
1558,-204.5522232064222,130.58348487686237,-20.729364117110855,79.10081834325331,15.46406860136645,3.094501410576937,8.531697825357497,18.387218351957166,-18.79344427829498,15.526376831191733,3.541538982351338,-2.4039111897535705,-19.828282368372328,-0.08224080083878926,-9.40587147279598,5.604186328836143,5.39806817721072,-5.532327920556982,-8.657429766441995,8.942385326360027,0.013628563657918532,-0.07883747537386321,0.09865750310692187,0.07051987180760204,-0.06545842984303289,-0.032398416151839984,0.9875629313718349,0.6198376242916447,0.31809005573279503,0.23606050014981816,0.1945980669384204,0.21079420813444635,0.24249349885580157,0.5916452268240039,1.0,0.8645722805318431,0.517712860900369,0.6608687542859452
1559,-222.59797053326182,154.0817856719985,-7.725116851486393,65.35473681349526,16.349369144738915,7.171422656875899,9.176803468284211,9.286610925640204,-9.965654278926635,10.942872957093751,3.8273974601298595,1.547062302271279,-23.282738867542964,-6.047463833975232,-11.750262548243391,8.704823120310742,7.1076986338410215,-1.9607645835866774,-10.656020281900998,5.907054608629809,0.0015115454939556702,-0.0576386497265085,0.11514759106214771,0.04321031750469968,-0.036279487473139575,-0.021806344084313554,0.5753499343993115,0.2430846467197513,0.10458858195664948,0.0914855712412431,0.1487655682370276,0.21918420075343484,0.2510520756635619,0.41841972813377515,0.850632888925039,1.0,0.858949223329915,0.8060308313895761
1560,-229.4997048336808,165.83412349986259,-9.312822592073688,56.50001841066586,8.802559184921893,13.316810427238261,7.681746487122762,8.487132867900101,-9.126697960561316,-1.1747512810036986,9.180760893039281,1.0590350719789068,-22.24389754260813,-6.77818904902233,-7.440127841884266,8.538905662049508,14.729175954369218,-5.3914590671996905,-12.805874010077035,0.2923964342434999,-0.012116770985482158,-0.0549220349682754,0.17728855221282316,0.057547333825413514,-0.02541160246420305,-0.03299009182334559,0.3498030484927792,0.14609843001306347,0.07166114868488904,0.07196500191027172,0.06541295230619484,0.1202954092852264,0.37553479125782396,0.7450228103576261,0.9471328366895718,1.0,0.6606172300737535,0.4916954171999167
1561,-226.85603303372767,169.49025285538428,-12.384415111302069,54.21228152636478,2.2080760207169705,13.714933995446431,0.8843154854588234,4.8976257274248916,-9.735739830242355,-2.6322893334460913,10.417102694210609,-0.3423500005472042,-18.68464100473088,-12.44073431192252,-3.865325474942337,6.438766147354398,18.411453810997358,-8.562781252379976,-13.098400163613212,-6.051546193281345,-0.02716903359662971,-0.021150509208175003,0.24619183223166316,0.09350187370154962,-0.018518044688200033,-0.05654846661967613,0.20732244515462758,0.07391993986677457,0.04852859953924666,0.10823765243760086,0.07793661948700306,0.14698151431695913,0.5080167199147267,1.0,0.9872809233046351,0.7964832132948808,0.41912674494666646,0.2543400336923002
1562,-205.83444721697066,171.72695250543137,-13.544333789034077,44.882218858471845,3.6882892216784384,14.152387200816186,-0.581779574567403,-4.237184784961805,-7.996327760598663,-3.208665965204526,10.781865595919816,1.2355917563505123,-21.029765180827187,-13.600160334844338,-7.729676337543319,8.24893378058798,9.509726896057638,-7.274881205579762,-22.08107435594657,-2.583753285917053,-0.005165155377009909,-0.00464682565864028,0.22272507607546094,0.1784467364061537,-0.02784246485802314,-0.047682605570510024,0.16104642760834142,0.053195917683487005,0.02994655847509421,0.08923903799927053,0.0705854640230626,0.09259147968908128,0.37592185043262416,0.8269580941696524,1.0,0.9609475633097901,0.5260084107143118,0.25573162719500525
1563,-191.89119521889546,173.5922334805286,-12.455894198832382,41.6400382174336,2.164990501071313,15.001819265181592,-0.355633410027439,-4.468003088248561,-11.382611396128079,-4.4601307484675425,11.964438692769988,-0.03711660139374989,-22.664761287377047,-5.564959885796529,-7.375894050703514,7.782180406977376,4.852825048649539,-4.033229547756505,-21.646764962966714,-0.6970539237233675,-0.02066565682096368,-0.006754902763886601,0.186367041376624,0.21329051323548565,-0.03151569789479083,-0.05295487075756265,0.13405527919671406,0.05251416645394805,0.023871893201919063,0.11452181610937953,0.09784758493731252,0.06650347787220035,0.31149696639782815,0.737125314257502,1.0,0.8999421792405602,0.39539123535494214,0.13535562434894927
