seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
803,-37.66316233556617,172.61828398900792,-74.25452363333827,40.935141611716446,-17.415265251521294,36.145232170327816,-14.809548850828545,15.101134025708781,1.1125952138194333,8.296293843645778,16.33489282005072,4.982247836760197,8.914290289839155,-3.320590409383432,4.530352925069575,-9.852641288035183,-0.17162067649187762,-11.07429550603444,-4.5877630074541464,-1.5903653779156226,0.042507951529740184,0.006862999389864788,-0.03435159925938918,-0.051598446332252766,0.0007886941779267396,0.003426255250758775,0.3497413608809867,0.40558085950431155,0.45648076611169874,0.413803086866185,0.7008902072447702,1.0,0.37468554950694555,0.4531674731172762,0.8017152540120068,0.45754778955688,0.3877429043770565,0.4081335978304761
804,-44.45007305599262,175.3512722869308,-75.7751205676165,42.38690664746251,-15.1271464845473,33.67435915464479,-15.032148329682466,10.576390390321468,4.709872534650262,6.651793274012991,15.674062095203423,4.748639025096333,13.582107773988186,1.0153569760936478,5.038110368867302,-11.65669874434478,-6.504839785464364,-11.371333415278059,-4.620998200676073,1.6918817230011207,0.04147322597021946,0.004626088685541771,-0.03081882368875921,-0.03206389603828643,0.006786570489465918,0.0018585043838488411,0.3206338794913398,0.30580633041632976,0.3001877953021042,0.3641726037512617,0.6731746752227175,1.0,0.42709300881703155,0.4050695919057171,0.5948143785702279,0.4031524324304801,0.35779312439964284,0.36350082958690483
805,-43.81307651340569,186.1797612460243,-76.76533039096313,45.48432201214332,-9.971701509237452,30.71324637628549,-13.180836671772212,11.689954315457488,6.975529100146857,2.067171175116527,15.533789036429024,-0.2930557824664607,11.790965104263169,1.0459037614990239,8.9107070470338,-8.567629079702908,-3.209098846399137,-7.752813395282357,-5.465210683384856,-0.6613146743769222,0.07048746707735837,0.027337353120496337,-0.03613456458266996,0.011577121390665744,0.004849926763468899,-0.01662801799248985,0.3207720449499828,0.2458252701244958,0.2779498896811459,0.4471413534735193,0.8108617396815022,1.0,0.3918266093240303,0.4713031673053185,0.6208475472039414,0.5424433849956778,0.42847906956845994,0.38707493747545024
806,-39.69154538025552,192.12144915969483,-83.27358448330867,32.81958320813192,-16.75051737945823,30.839754414741815,-12.3724242879204,9.730492397076395,3.975901665575316,-3.0584041591818147,16.045339267949032,-1.2968524019623282,9.575529401967717,-6.004095201728299,5.955876081982226,-9.151745755298055,-4.204108243893868,-4.190042563018741,-10.806365343385718,-1.6726530910442121,0.08639581095548499,0.01899791075169111,-0.030561355077165668,-0.0072476965264687025,0.03360796535210628,-0.021921243790234104,0.2947150904041386,0.24020862073131244,0.2835231334383994,0.5903900141889373,1.0,0.9001936579848481,0.27557338343163673,0.33424387101528347,0.6077306235293525,0.4940372041647715,0.45918383487874553,0.36864450887163946
807,-39.33251640150071,197.205024334371,-81.420032342392,31.39447658978182,-21.72579666010845,26.452047987300272,-13.161627614941082,11.30400609054378,6.26787649465088,-6.8433328165898555,17.142087115034283,-2.3368629026141616,8.885318515435074,-8.447010927314622,5.881809181764632,-7.84613896396387,-7.245838695291271,-1.6963252275626397,-10.0151442484487,0.17316791373713072,0.07303921635504382,0.0107586926251289,-0.013253729025614357,-0.04566346587504472,0.04094529324390167,-0.013190333438026784,0.3407365895523206,0.3373848622505793,0.4507202853974546,0.8146106330109779,0.9249558748554216,0.6947048824505188,0.346717232191224,0.4647011113152847,1.0,0.7899772697124856,0.6369625117280965,0.4195889025898619
808,-44.590793706187675,194.55226113344312,-77.28623330179744,37.33411940856621,-19.95496128748455,24.972250300699564,-10.266827362150302,18.472720014193264,12.577861646755025,-7.438317419469911,13.97881696284602,-4.728852427241199,7.519445453065812,-6.385881590026995,6.783288157313863,-1.193328258554465,-4.722259143286619,-6.3473892035075945,-11.30826332210064,-6.199930171420771,0.05579938087625483,-0.004775820507128186,-0.03164679720186329,-0.06964870215856044,0.032471752928108215,-0.02679325242381962,0.4765385377806037,0.6905318034932738,0.9276314358765353,1.0,0.8386517313994231,0.7712280587593475,0.6102497997461113,0.6247307755082152,0.821246860738788,0.8029569368583791,0.49988213251174746,0.4449448300838737
809,-33.186197758639224,179.33053400732422,-78.22122753691937,40.76942421476546,-9.79155489426648,31.03998939083847,-11.2148558267252,19.414367342065113,6.310746254901239,3.7032640712165454,2.0052744934789044,0.32290586053163806,10.568452369726852,0.8434266712550442,2.590099947159183,3.0760096002715573,1.428590051691884,-9.624666507702504,-6.1403719576028495,-16.28665485470114,0.025779643765611572,-0.02477068424380325,-0.010223811639047231,-0.05419400881001402,0.026047582000950985,-0.027444122726653305,0.31126416020704584,0.4010075589440918,0.5521428954344522,0.6385995484746873,1.0,0.7547010246005339,0.42287727579619677,0.2696611706030444,0.3569412593768621,0.32830094013352046,0.3054805873877299,0.3137996024606871
810,-12.914147988908285,166.7924300695361,-83.49813141187471,41.14142765000719,-7.403720474120811,28.292001639528884,-17.149816985721817,25.484517287552343,1.2237519361757916,15.734128692903404,-4.048666159550109,4.931572547750081,12.620559389419899,9.875281628893188,10.949305464413454,6.798362314613098,13.468388996591507,-5.717068104994921,-1.293837580767334,-16.43423643175396,0.007087060474948266,-0.03136096742847746,0.0017253199781895878,-0.029495644282298637,0.020947099794155342,-0.01523408714123123,0.36504002387082773,0.4543792273579112,0.5642127420020939,0.6898114561295573,1.0,0.7511809997294611,0.5362025691437756,0.4768099343467037,0.5628962320396125,0.5312940463091593,0.45134509894719177,0.3122806319372139
811,-25.23247940007478,167.20740231220594,-75.37234703630835,36.02012223184319,-6.822565739982472,35.38013836788714,-15.973781782679634,26.728352844402416,-2.8385144606324446,14.430498460741838,2.178801024495285,7.674102090038744,9.292679989973266,8.397065724475524,12.89400933831497,2.660741876478461,15.59123153131383,-4.283660064956146,5.40771514879755,-8.993724713845268,0.0009979456525685568,-0.008742606909979807,0.044291823150203816,-0.041896078304552005,0.022860976862695417,-0.020820660211147504,0.627385739604588,0.5715041460944492,0.5356978446660435,0.6686555411134792,0.7967503794691801,0.8039519693932312,0.7777216425770547,0.8304486066671904,0.9649022203489236,1.0,0.8144312802013878,0.636333104798696
812,-36.87390126788594,180.34255646350613,-69.50048394212807,35.61560889849473,-10.335893385909479,38.8295057945877,-15.318822425571685,22.682510451940022,1.791150801867758,7.061762499608193,4.234147537830257,-0.11223070009763769,14.701545457922947,7.623141103976826,13.24414723549139,-2.0007684945791127,8.877915104258616,-8.666193967639629,8.38421184126442,0.3632787787495074,0.003823829992383322,-0.007057862909687921,0.0774226208090444,-0.040909208990187275,0.015210241375408294,-0.014304879848566262,0.6500748687671991,0.5826637097345901,0.6962165859770463,1.0,0.8084119199912527,0.6232761561879283,0.5873478719241432,0.6555828956786766,0.6695067667678927,0.6801439682084158,0.5643970269692237,0.5535248616001025
813,-44.607042341820325,178.86900589970327,-74.16275067404843,35.11394684584654,-8.262037773968382,40.76487859020618,-10.474894530461455,20.555878312207753,1.8270097786200525,3.5403093418757505,4.137901020475084,0.18940115336484709,18.757608146533308,8.245115874637428,14.531555614388044,-0.022300575810448475,9.4621652702638,-2.412632384617716,6.948617908047421,-3.551508941384383,0.01802986296637479,-0.0027687262064839974,0.10159583162937202,-0.034940428852323194,0.02215242418892132,-0.012618656155345272,0.5312352308702635,0.5657839752338167,0.7371237046739892,1.0,0.9670516361552245,0.6340981128529172,0.5684236919322257,0.5516761035418988,0.6549359100270485,0.6394881744056174,0.5674895963428848,0.615702036105008
814,-51.82839338530035,181.31118605452974,-73.64422930800501,38.647394499934485,-4.324115939063066,39.412200866263035,-7.842959919085699,22.668865395128066,6.726613004385908,5.220173813146653,14.575963881060193,6.961304346233344,19.072820012013054,5.126022236955627,13.682838501311146,-3.0488960748904548,4.85913181835269,-5.266605941954442,0.6312169538244086,-3.3914879593752723,0.0416192923970516,0.004420688563369905,0.12572517934788105,-0.018113711774967952,0.01607585756907104,-0.011571492847227223,0.6973527058432302,0.5843260713001642,0.6724901676471268,0.7817190004577361,0.9717597986805785,1.0,0.958669103890857,0.8988216678067685,0.9401497188571742,0.9434192619247088,0.8282049815783088,0.768636362708551
815,-45.27307057193137,187.90531084242377,-77.73979449419872,35.88627768579329,-11.828455878508478,31.68223411661925,-12.944327717100968,18.972979999991626,6.79771687299072,-0.926445026668985,13.512585085170304,1.7611556757432747,19.17623283173423,6.8681045551602615,18.846312801498946,4.374478635054099,7.416269247024559,-6.524066429741987,-4.689512088317338,-2.907077217716525,0.03514938304736247,-0.0062889392239821006,0.11880036470054475,-0.014412251870646616,0.02522161225243188,-0.009793918107906311,0.627671622263673,0.7535835568101843,0.9707310310439445,0.7891762905173221,0.9371236549896417,1.0,0.9186762096910251,0.8669688492741863,0.7414429690505789,0.8795853907918182,0.7499077462842375,0.5377919415272627
816,-49.85629065298457,186.1154857515606,-77.24306362575157,35.62178849340343,-14.155269271195513,30.493955848990698,-12.392540994460827,20.585115127161092,9.8811633069205,-2.896046399290603,11.543732211468562,-2.3437195818567527,21.274378654248487,12.690078002786716,19.452913595692394,6.707230792971221,7.01618477379165,-5.554421828358124,-1.327066968834911,3.8133276206240017,0.009292170697774712,0.0005603418400368296,0.1329546525478133,0.01625079574542048,0.03271746506735041,-0.012884202336348289,0.7036332220850866,1.0,0.9646084307411683,0.872861638211234,0.8793099243966865,0.7940727307776074,0.6914531314444377,0.6525179430266782,0.6217068921143534,0.6914776652776534,0.6246489603356364,0.5497068789113498
817,-57.023963550169825,190.2047383477299,-71.98465967013283,35.77989503244045,-11.493965285634264,29.948517333360172,-8.902524164047602,18.78495893241591,8.827221230241515,0.5222789991502979,13.1589958450126,-3.355056200595158,15.933501138965966,12.169797869716472,18.847216733155495,3.0278408671163675,6.8796569947270045,-4.93065584664535,-1.072922399820414,6.571179393076898,0.027080191242721034,-0.0019187418381193281,0.1316602413650296,0.019396146919374517,0.015892763664135657,-0.017133023673497266,0.718008770124226,0.7076560658187597,0.894714293289857,1.0,0.9511512787764356,0.8235725744152197,0.7233682628264693,0.7456981940777297,0.9312469688103211,0.9227254307811635,0.7453934981039858,0.6850574753636031
818,-52.481671879716586,191.41424674713085,-74.88690687429163,35.709961037437665,-12.224371530339912,24.922331233028444,-14.590057973727006,15.955777137410937,9.112884956206468,2.5584352507009314,15.010134753182815,-3.135704044702414,12.867628971892014,6.087885955301647,13.245504440685853,2.3076283215866935,9.098904014007136,-5.895470441624039,-4.130400035273793,5.241283847687773,0.01970720628712999,-0.0016250592144380527,0.11068589768967696,0.029913885535106592,0.0255496927578182,-0.0210725377700722,0.4889325888322932,0.6747841999536192,0.6971924580868916,0.6898768831091526,1.0,0.8339838262549203,0.6103404033925621,0.6230766209430394,0.8433517967546588,0.7365863233290896,0.580500802010928,0.47539772646040374
819,-58.81032969589775,189.19756156144769,-74.70382132822706,38.95249644455383,-6.497247377587525,29.118421304418902,-10.870201037394924,15.267406606845423,10.557193751688969,4.2233348983591545,16.7881801046209,1.568637353746306,19.373790102420173,6.9964394626527495,12.391529583188383,1.713400594477617,1.508505255131335,-12.076951651759995,-9.152485978902904,3.6265402920892833,0.032745663134606785,-0.020123396158040485,0.09531298936331403,0.046935464523641376,0.03652956574296084,-0.02456614942560606,0.49683066213254856,0.6247485962613637,0.5930667375010624,0.7335082254540005,1.0,0.7231552249699097,0.4941001428492104,0.51460281646195,0.6180289160150112,0.6240096232229762,0.48517162486818566,0.4787155199361414
820,-63.02939132496207,193.9467370141649,-74.06115300269005,40.444812376003064,-5.423229502605183,26.78074786928692,-8.74032188666789,11.463901542341986,10.190759155503304,-0.7346210087944731,21.091942091972225,4.385341442392185,15.86585659327556,5.256884557638452,7.833834031368226,1.6653396940891112,-1.2866446604357458,-6.591321419889204,-2.303311726146293,5.102430921820414,0.03486951311808202,0.004303177695617506,0.06380118216756131,0.06972544669081637,0.04184369184684276,-0.04017445539653889,0.6198629069429287,0.586670740574602,0.5170610970550542,0.5585946339821943,1.0,0.7841569526061175,0.4497449383714456,0.5116270601429683,0.7834192794354606,0.7425045945571782,0.612360228660373,0.6256337108489878
821,-62.27235387306242,199.26822725406362,-77.5226248980765,41.73503733389485,-8.73443164212145,18.811513130529946,-8.828946666279476,5.984875473302951,12.210714136304327,-1.4179622940998113,26.558434101843122,5.814074980339544,15.782089218931965,5.9478914049602825,5.9501156195058655,4.4220844532122285,-2.5743899516565762,1.3269031424007718,-0.07778835507176096,3.408718357515516,0.020325895749321192,0.029519791746512685,0.05266511416888196,0.08025350514810163,0.03631969801850462,-0.022361062018386772,0.4108159512298486,0.48560489715091604,0.4854705400408594,0.5161380401601332,1.0,0.7813919780882315,0.4698286446983405,0.3559505096911949,0.43200510682317983,0.4797133455308519,0.3552885805255426,0.32106833071141677
822,-65.43874599740072,199.68334718791175,-80.40364596173987,41.87250471103184,-10.407227615117101,18.002011340217678,-0.4244744280542136,7.494934137747395,16.41098358755204,-1.8424329420449947,25.562247642547767,5.446638797421482,17.545157412487793,11.410560185381101,6.620853789775636,8.776109212253878,-4.076541001876937,1.2388791871776212,-1.9776741002267433,-0.4894997260445084,0.016964194292718143,0.042881484307653664,0.06486216600952419,0.1034865482648332,0.03668202712790072,-0.01687852345824985,0.7969105755013506,0.796785787162015,0.589685341002407,0.5808686648295637,1.0,0.77748804849027,0.5608047165978604,0.6960489043525951,0.7856682313962879,0.8438214534778551,0.6871275186463343,0.6928181587010117
823,-65.92002424002277,200.85722224300042,-79.22472527792783,38.08326187823102,-9.83596940587442,23.377991010891073,-1.4562279247952512,5.614163195587133,14.911525665684495,-3.9329019410431583,24.486377505298066,-0.32093740189998,10.784144119640064,10.320381966075022,7.9915682854893175,9.298069989286407,-6.2973526200448156,-1.119383618211365,-0.5783375059948965,-1.2069804683065555,0.01626971406678198,0.03126884098228472,0.06617427508468021,0.11360710666684813,0.03761819520164512,-0.015924085905892445,0.4833012613593452,0.6055952768130458,0.42193198475539184,0.5700753504928096,1.0,0.9847833538038818,0.5999060984537943,0.740630250275129,0.6932812764848243,0.5235388457227491,0.4162354206622576,0.4189789216893345
824,-69.46547084845248,195.55617819552802,-78.97392503862882,36.93213641492689,-10.733426980175317,21.64289431761614,-3.8321106671361935,7.8296389679818175,11.607261512963355,-1.246084929539368,24.633630655219655,-3.6803984335252746,10.469610572499297,11.768833642594288,13.47206824437069,9.93806805478443,-6.343807684926448,-4.658240667567625,0.15061480569273278,3.4180000746277304,0.005034425691501779,0.030158697569265303,0.06215944532793968,0.10474543520946843,0.024750461849390264,-0.005208651627824818,0.5434001167936182,0.6447525992265805,0.5093297178181261,0.5730119608478477,1.0,0.8521005208557348,0.49243745751718176,0.5963933103338716,0.6976544146892872,0.7551496877669667,0.6330196054193887,0.5316074152485164
825,-70.83366557820933,199.40123778201797,-74.59601825249538,40.96873980086525,-8.541978077644435,21.434803758171427,1.0760661122446114,5.4126827649591345,7.244221525998907,-3.865250188659605,19.921535758448606,-2.8719704423647032,11.907196141756403,10.495221073270642,11.15500624957868,9.19206975489357,-3.3564915422287624,-4.496900125973753,-7.110227935164909,1.594549827688574,0.012429679517586605,0.0038123254244796724,0.0656485369517947,0.08310152332711111,-0.008546994457775223,-0.0036601096299464946,0.4409975761231,0.3624085755538013,0.4417475781761567,0.5333714838683086,1.0,0.6799097514102597,0.45015656909594826,0.5949548809706816,0.8124670941662161,0.8612241188990397,0.6949275503967488,0.5213153149563581
826,-76.58942900908552,199.66383957820494,-76.9960313283406,43.82478398638017,0.7904638244224464,24.06805381493969,-0.9456253251808948,3.019168277845687,16.355708546035956,-4.115674572215707,16.46486073820037,-3.391435709768042,15.595157035322892,15.498626294742738,6.52768534060509,6.391758888414374,-7.332941044227604,-1.0667467611687405,-8.593287092420336,-3.4743239737714218,0.016248643918622286,-0.0035786140952266754,0.062384581814502134,0.04477890630660583,-0.023724026630652005,0.0055936910698675445,0.1949143621927678,0.24735004905193292,0.35152302312306494,0.5192129234912914,1.0,0.7636702926954951,0.49835239412729065,0.5240594463457071,0.5707189958852767,0.5060170157851906,0.35056346870254146,0.23061611634265608
827,-74.6568797902434,199.41443307670357,-83.61948933997921,39.87235142397516,2.692124130290584,25.216491841098556,2.2183595703254504,6.19773451290164,15.576272110339072,-7.654348326908688,14.85091983093183,-3.221570239239876,12.246945576107983,12.266411626975518,5.0640375808759615,9.099428191371864,-3.190456143482873,1.0886572442157438,-4.962583967853247,-5.83335288249997,0.020677876313050216,0.002400721860009842,0.043726147489033,0.02369752765027118,-0.029058412519965847,0.009379166349049348,0.3244446379829273,0.3575823532219013,0.3987985374160054,0.5120923399935017,1.0,0.7350213866795647,0.5004096628708989,0.6785438289401362,0.7803207541297863,0.7377385600813025,0.5340447411766194,0.40475728034795905
828,-69.01450194697904,205.76848493648043,-82.18085964025346,38.438337233340405,3.0619904121108537,25.892297043866655,0.4470415884084909,1.0136144667923106,12.849040247633663,-5.880523617764863,16.29008649775518,-0.6619278069849923,12.247702280805214,10.10296526999364,3.097469388459238,4.2398217432946685,-9.8549035810814,-2.952117300573286,-3.014563756661077,-4.0376609763127345,0.01225894499548344,-0.012892241565885604,0.018752453178811468,0.028966222445775895,-0.013501150392158792,0.01347346189583454,0.7041946711869217,0.6675650649517152,0.5447645878855975,0.5081290976977553,1.0,0.7634147965571003,0.3547859811492937,0.5219324653409737,0.5785974736803781,0.6292919802019631,0.6120902859416297,0.7137751650067995
829,-67.44874776541326,206.08507596807175,-82.65739416107402,38.468808823200774,1.5271557787144048,21.602102701354262,-3.2710273785814605,1.343557022565841,13.834662051789625,-2.7311679045378234,20.793740715477384,-1.0636526781842968,9.605021461083606,9.731588464937175,1.4440592690616536,-3.171866339614344,-14.369556614599587,-3.144309321116828,-5.167318533924118,-0.43662924412299786,0.01400319042186399,-0.005649271566034121,-0.027760922975647778,0.023107739820265653,-0.011852098508126276,0.025180316778759183,1.0,0.8396733691903301,0.7820965143848873,0.6583002094616358,0.9743391812486931,0.8889758898694496,0.34815357471864894,0.5487215941119696,0.5717703433824511,0.6884997833656674,0.7379876248498856,0.9673139755143869
830,-10.39923304638044,159.70821365627666,-58.59668897637929,22.705660000133026,0.41937646851737426,25.325174016036236,-2.5185285362511793,2.237788375331589,0.523611031059638,6.359263318745754,2.379643117183386,15.530630167647676,1.2894548017092968,10.764256165712418,-4.214567731331778,-6.967822872495465,-3.7361643961888795,3.516149864936237,0.13554421055596544,5.842101862084093,0.003719214771558968,-0.0074369786665010144,-0.12485269351105241,0.004840894614097508,-0.004610421321791602,0.038875022535816345,0.3212070215196792,0.32713252349343186,0.3627513462792298,0.5139537633193916,0.6900616715814142,0.7715573708416575,0.4898199102301055,0.5442928219774198,0.8127646219210521,1.0,0.8200255270822167,0.5489761088660814
831,34.83635617631676,133.27335816907072,-46.485083773824776,28.616468526148516,-1.1132597241380848,24.775639543864827,0.6389881037739611,2.4272003675209453,-8.196380740024477,1.3135554068008086,-5.843122598077322,13.211757322762468,-5.182212309212064,2.1168689837414574,-10.503439258556433,-9.964163747162406,-1.2551422648618622,5.247765049938424,2.979477054642899,7.459997374173116,-0.009164072767161531,0.01657382366953154,-0.09838703300431945,0.02100787504225217,0.013938289729378196,0.023686643725549652,0.29032617232362595,0.22483061850134395,0.15430434348578786,0.3240479834934979,0.5048773855256431,0.5413771038967484,0.3602210272387734,0.41653811212045405,0.854331140683628,1.0,0.9396593196249751,0.6121833915682139
832,27.552118086957456,136.88213707552558,-44.1426609749128,32.97719190494046,-1.2330766683166603,24.05883294938426,1.23650344402981,11.89968607528543,-11.282005542935,2.258908608289934,-6.406328676170726,8.884707912185979,-7.207544934506705,-0.32855236821592415,-4.768325519651781,-5.918040136904584,0.3533722538127064,-1.0220312688545636,-2.067703701778285,0.865365823635442,0.010259204249348468,0.01945122455690875,-0.003735655501782953,-0.04415367907995288,-0.0007030173785670091,0.004674236125923297,0.4266161337399258,0.285630030925641,0.2907198982174635,0.3167018212297659,0.34397416874071723,0.4722765982383231,0.6353195024582301,0.8037086753532444,1.0,0.9646510954120441,0.708624981316548,0.6936870297334535
833,6.611002202820953,149.36250792468903,-64.7708698640887,37.684352157993914,-13.895307727717988,33.35197009265022,-10.468350508924196,18.996243727428705,-18.171619018285043,4.209285339154476,-3.7860348612245946,13.585566755464288,4.055730047712964,5.4638176454621465,2.8378877177487736,0.7744494981228951,-0.12809726021327417,-6.846311805175176,-2.0367882556768873,-2.885183926943414,0.03180862971240176,0.01679110397784293,0.044920042260419804,-0.09048969973195824,0.017684934819803457,0.004499199136918721,0.26623035580354903,0.23791245212464054,0.32644395332251325,0.33439906978641626,0.28252153645891426,0.5504947675765626,0.7702184334902491,1.0,0.8715125455657282,0.716402425619677,0.46275704774113496,0.44454193386396385
834,-2.8149325669093557,156.73510606876965,-76.4477995274438,43.890397059187116,-18.97920007238789,37.48640631328743,-16.93045842284422,22.677726813109714,-7.1310184619349855,10.043493052470211,6.223018513912138,12.887456953298013,10.149768077515532,0.24065579512286783,0.9311721463272067,-9.491855436762261,-1.527463300740838,-11.194536555128813,5.351159918599108,-0.17552913032899564,0.03770917671959116,0.014149934567201284,0.011059671696329154,-0.09376879395469516,0.015618154289676472,0.005330252299094506,0.46597431021712077,0.5730775811982803,0.3821186384087385,0.37680150995332107,0.5733090647777224,0.9944386128262199,0.9234072999052269,1.0,0.9751720311999825,0.8530936278307097,0.5059831681695324,0.575622356331863
835,-3.508280537938566,169.75491791940578,-75.49857351246101,46.80645971637382,-24.637322583367798,37.990586751516844,-22.054891242514692,18.80993542016123,-4.992127810774893,5.243407476956254,10.117485216621315,6.6733839501453796,11.099426881096857,0.36183558634278523,7.984597408971504,-13.000726569115898,4.593250582292727,-10.067655958624538,3.2523283669742726,-3.974247742684119,0.02687680513267465,0.03528338175048637,-0.059414983889883366,-0.12301155413534436,0.00872555938255772,0.02277925337436029,0.443393614233421,0.5710537119987382,0.3656954291508237,0.3775023921617781,0.5968973459368633,1.0,0.6136012172332683,0.4666877025690434,0.544225752530041,0.6364934795307116,0.48987580298169625,0.4595313531734427
836,-8.963580879963386,169.64340805403106,-76.05290982133033,45.101953685429386,-31.050213542194626,33.00297106175718,-24.52081653726346,18.105501463001342,-2.0476492288126003,2.5120583826375364,10.832958654545944,5.560897178710359,11.585137090238103,0.5900380288740453,12.594103720654338,-13.103519923868825,5.2479997683155,-4.739137190900886,2.75690965075615,-7.995477130130949,0.035733563672573125,0.039434823745791325,-0.03627944392720292,-0.1280558686729007,-0.0011135767357630998,0.024802145731363818,0.3038482528914413,0.3634214925491941,0.42583579882273737,0.38001506852346695,0.5290142754064278,1.0,0.5083506739259163,0.5067635448910235,0.5296058572551803,0.6156903265538546,0.4940393831857788,0.36701731040794366
837,-20.938192209239805,158.6176565383899,-74.51508836927735,52.247113399532864,-28.05038905008854,39.23219160744527,-20.680386445136826,22.225645111313302,5.913758129219293,4.364771025993152,14.538638860454899,7.277048693330029,16.133600853698223,1.6279576106798486,8.933531821959448,-13.46556050498048,-0.5096776636660241,-8.801949147920912,3.7011311382708616,-5.208590100323582,0.038242346158363985,0.036946813864366615,0.0032832902376036047,-0.11237551186730846,-0.003096940823073146,0.01915871346679504,0.4958678024668425,0.4973450066822467,0.5127324264375175,0.46917729740873987,0.5381585698569697,1.0,0.6777068848578031,0.7314966454357944,0.7923592653806727,0.7481186076131877,0.6200343178699015,0.5570729162085558
838,-23.366853055618744,157.45188556727533,-73.30423274621768,47.19439289925151,-26.458977972059007,42.95358072968372,-22.242361940935268,17.916259736628565,0.49053283522538305,3.1765171098522673,10.256745934127029,4.805817451860589,17.06900720609852,7.212627587251998,7.01984658869021,-13.672023411369523,0.5529072234944215,-13.891048417197428,3.2504431251711017,-0.9123919126386566,0.043520634524032695,0.0345769731695492,0.007704715530143777,-0.10159773283828506,-0.013768051243999388,0.01375414267148134,0.22614645438516745,0.3018516382407815,0.3293028352662032,0.3017797496166574,0.4675559783352944,1.0,0.5538960475144094,0.4233627295284214,0.41945909415914484,0.33283646904758285,0.2994634582704043,0.3033219635751362
839,-23.29208533522737,162.07550600351573,-71.76329097707406,47.56267258387476,-23.93796662236956,37.06440639321934,-21.892086912953154,21.903451194176835,-1.054370997090191,0.8862598870820892,7.694340524013796,0.329403357353639,11.881393419113882,5.232670398872882,5.9803455506453975,-10.195975297271236,2.806320562408475,-15.024707775187842,0.6223942574894905,-1.4534559523484243,0.02909501224765906,0.023852570959194214,-0.027463294299046086,-0.02324813453276469,-0.023417469296044872,0.008375041024366224,0.41132148102918664,0.4643489385291818,0.3698202364898125,0.2695346419925831,0.5136213184700379,1.0,0.46073095247817086,0.4272725885758368,0.5285564417482214,0.3999537841189164,0.33039065924896305,0.3577192539485356
840,-26.203179040410078,166.12375702727678,-68.7951181508699,49.42552933003434,-25.0463917740283,36.1125663284494,-21.817041634445538,16.23334315353489,-2.483088191227991,-1.7551519413227958,13.686325658585913,7.421964724771278,11.623253847593343,2.7416886195894437,6.118507061342955,-9.427909751409313,-1.1163388310969755,-15.957122721921316,2.4438561655955233,-3.4235200353944695,0.013626420454151364,0.0018190701375333284,-0.044481351112782855,-0.025979223772797336,-0.032214147063053165,0.018596864585846886,0.38099704400649786,0.47064302069530795,0.5385799459250149,0.6639200413663651,0.6750632337226645,1.0,0.7084989530959147,0.7578237758629296,0.8697817601021888,0.7290814072796297,0.47566514977719876,0.34618450894818664
841,-32.330164063176845,165.0347636826555,-71.98325572174765,54.10738755914613,-25.749999329261378,40.90920274162695,-18.54693564890328,9.824271371401846,1.4512082156312849,-1.3048064201913967,17.336175766356288,4.252919384527399,16.09352179476238,1.248705540679655,9.307946174489441,-9.423125314616295,-0.588645373975647,-8.71183669181083,2.2884309459187238,5.299586474859808,0.021317604463605925,-0.005277009030668001,-0.06340786942709241,-0.03248524821585183,-0.034298918692686226,0.024990595596661388,1.0,0.9584147647989854,0.7935243286167143,0.8676116897972906,0.5827709323610194,0.8346421657858741,0.7828097344298717,0.8543160493489173,0.780740734565821,0.7714341524907926,0.6762854765771513,0.8949479412846232
842,-33.48078480514109,165.21138691832954,-72.97691578332463,58.89007441833719,-21.766340888834108,44.80191910292612,-15.310635420414174,11.502909547083362,7.7946321482409715,-1.7101912206571177,13.821103402471607,-6.084466906753531,10.78630146377554,0.6293740786216739,8.966801112250216,-12.125370916537758,-3.1381896063343206,-5.636517099128354,0.7902659582865812,6.825780762883649,0.0031449780004189423,-0.019583069825258353,-0.046931707136915364,-0.06005295852184859,-0.020457748705165226,0.012232315803693104,0.542991951906477,0.8901536135246532,0.8849825247386379,1.0,0.7713795612522327,0.7739982694810136,0.6526895864211497,0.7166364305346089,0.6093670522290816,0.6934281005335385,0.6019714967779944,0.584126747619952
843,-41.84723384123706,166.72776921189242,-71.92612266067047,60.973220020728974,-18.046157141622338,42.46093886363906,-14.177332358818564,8.086323324158913,4.103246912272896,-4.47936572344172,14.077354455996831,-9.11777277333963,10.138781352680452,2.6597254115272486,13.875971541954462,-4.736000051892463,-0.42627746108899756,-5.201159478795843,-3.7971578534536987,1.33730584426751,-0.0027195874156142642,0.0013162058118881578,-0.01681624722096848,-0.044634795686125196,-0.027441633962053485,0.0005336980919326239,0.8461216100375802,0.959903668522681,0.9830196239693813,1.0,0.7722384668403536,0.8585981103510292,0.7375116737173518,0.7281285811287219,0.6650713195565735,0.7274691005561892,0.6654662942026076,0.7478806903150667
