seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
20,-435.1369558883938,94.31897676918949,-7.76931488125979,18.740689508014007,24.342932717016126,4.534453717891855,5.084517162579715,-0.7022788222575491,-0.7473672216986547,6.7182200617896,10.435249887629915,5.062420902989837,-4.834452294528688,2.0347623549709515,9.727184883145874,10.162358693872253,16.50378356481243,11.524162306518924,2.875646941287033,7.14969859017682,-0.021071776033878935,-0.021411359810513595,0.12427448443897442,-0.10542296521992228,-0.0007411369146888835,-0.05231423548955809,0.7283525002222447,0.5856394414526508,0.4908051873941327,0.42288641042892494,0.401055160174615,0.3556985961250066,0.2800745221028412,0.2605957980731324,0.37815442584942216,0.5969722145936173,0.9999416211230973,1.0
21,-424.50453247336714,99.45387081746927,-14.83893263403065,13.2953198825839,25.304162125375555,6.143630876904907,3.2453962984930693,0.6598733738291886,5.692542350125644,6.6367072571694425,5.255128786851939,8.263594299151094,1.2613411482670265,-4.204730891924369,-3.3858378126638087,4.624838038066351,17.283360839131166,13.37216645859549,6.547497129227182,10.35885880205294,-0.04582829095295582,-0.016697852559475066,0.17013863179713845,-0.12157676179037147,0.002013075101211003,-0.05130971968423945,0.8299904159745988,0.7287046068774058,0.6543748894893486,0.6038661557192834,0.5308611644858569,0.43126445930357205,0.47840971777507607,0.4754908584117927,0.6350340421571219,0.8401632557196737,0.960348510900912,1.0
22,-417.78211626823753,104.14336073965833,-17.21877449328621,12.885821360695495,26.94052352396797,3.141598227748642,0.48744993503754874,-0.7113169650599884,6.558383534524252,11.533697750061904,4.434168237304119,6.804374017123825,5.795232463959323,-5.482366478212273,-5.225030970910437,8.353171399686424,17.172480909733707,12.987940941019797,6.974033844519152,7.3096480032387205,-0.024560396421093027,-0.014128079333632903,0.17208590217481393,-0.13977436586860548,0.004067654642491379,-0.03237619778899452,0.936771795108883,0.747994954503146,0.7083121933773728,0.7167960024584341,0.6325865827119491,0.5662128783416148,0.7066803361050756,0.7290356388676094,0.6534008534653266,0.9934197622582959,0.9842697510923597,1.0
23,-429.0005014825529,95.70412511737558,-14.075758339713373,15.605738472779217,23.45994000777287,3.492300344950905,6.3010699064549485,-0.80628585863371,1.9398415422309356,14.358589883663008,10.226701885330211,4.9758137624001115,4.272021811242898,0.9697878083914817,1.1420862236604743,9.677236616021968,16.364036038763466,11.280352690907936,5.057401809870425,6.208022552637922,-0.03686815993268854,-0.021655267210378307,0.18361282759998415,-0.13796873930278514,-0.006409306363500929,-0.04379833267322641,0.8471823347776675,0.7006334529763243,0.6214990615394473,0.5276546754812267,0.4972989545841703,0.4969683832913422,0.47007193928746543,0.45553800709797415,0.501057736550022,0.6571156782299827,0.8037059989887748,1.0
24,-437.15625276422907,96.2589708230186,-7.7591842534258895,8.640822091078416,16.608768612723484,7.330864657696507,12.052677218428101,1.4907054986146189,1.1100670126963157,13.450914486310172,11.970597840005146,8.34911070769636,9.964463576172266,8.308486334035601,4.297513378611028,8.53509094808901,14.53099865835591,8.204772070642758,3.0136971375116266,4.746692884378853,-0.03940355206275883,-0.022954853865883126,0.2011466722218446,-0.10990108636508894,-0.006809287503820184,-0.042486980568649,1.0,0.920334271835934,0.7587618083511531,0.6810077706867558,0.6740607815468717,0.7279222238146351,0.547816285164441,0.5315206870526502,0.6118708901967345,0.6623278462942028,0.7138328529071823,0.8685778184347565
25,-440.8681606652965,99.88275996093304,1.8685642231328363,11.333619298033016,16.02552742323335,6.82567504480736,12.436634160520475,4.012497066975131,1.3088277402871338,8.888851580953723,6.169996566088439,6.436320209027615,11.148882801341015,7.080693648481607,1.904153856317147,4.585627018839464,5.197975547709785,2.6297901553972434,6.882087738187391,7.697616004461189,-0.035450753043409035,-0.03166387667589937,0.19648768942461142,-0.11774571312732197,-0.01087760427757377,-0.042015079192445084,1.0,0.8710620836986385,0.7488339608744887,0.6638376627491402,0.6709689495612905,0.7224356205034993,0.552124190633765,0.5429163332690936,0.503506577328949,0.582530261401901,0.7244144906619776,0.9093357590237381
26,-450.1890246833188,93.93271482561221,4.925690173050933,17.25369267588855,17.677677711717255,-1.1437124878604226,9.31384821668923,12.226427450264666,7.030379877855502,10.196936152078823,5.869402840636829,3.91262088556001,9.460222964456449,5.409658715960093,-0.2360232042230448,0.7796286627202823,-0.6066854006612319,3.3403838162970936,13.79742401470031,13.26675773526097,-0.045021852365594243,-0.03134644627321731,0.20826221837237813,-0.14526005514310672,-0.009861501630902604,-0.035710248937550496,0.9137190404775944,0.8248283975294383,0.6974916358885647,0.6190180390304953,0.584076229349899,0.6008190392352858,0.4922201975952915,0.43785176730518915,0.44457096907699495,0.6559263656007591,0.860022671699044,1.0
27,-455.8456452996714,84.24905740203312,2.4535099592171505,21.433952562021133,16.35083355817705,-0.8430521069753576,8.555171728032073,5.2985314335055325,5.146306456147842,8.127205001716638,-0.4837125310115928,1.3725738224095692,8.454727984548303,10.231709815236115,10.244607051357772,4.086583465014582,-0.23386529366829614,4.440780861487833,11.91399010179192,14.709715907602641,-0.06655695847790723,-0.027847113496261795,0.21097076762773886,-0.1366296320352099,-0.018257007075721397,-0.029742428511127662,1.0,0.9465591401750212,0.8014824265120961,0.7437621206182737,0.6999835064338374,0.6211548809433579,0.5399473611318993,0.45719709702693817,0.5326737847787395,0.6732224412298479,0.7963042876733077,0.9310344986178116
28,-451.79087625775395,86.79433436626587,8.365854003460521,28.886194002461426,15.076649130381549,1.2577669062030445,13.26661671324845,3.253384204573918,3.836464404020437,8.108352605462251,1.3132482756298587,4.483504771920222,4.7931654056181285,8.232419763851148,13.595076912563151,2.933386469429996,-2.3699265410684296,2.3460524687627515,5.648022848687489,9.583174884421869,-0.05351947190433489,-0.016483721756193243,0.15761878962024278,-0.1508491540687229,-0.007960306889482701,-0.02812169261957477,0.958736916913044,1.0,0.8595487774746279,0.7321877460483777,0.7538005553384917,0.7969193248234284,0.7656883253857117,0.5730555140774832,0.507303122441413,0.6769367958607795,0.8716499758710733,0.8901558897043937
29,-447.14320678640274,92.48734484628724,9.319788981237483,27.663671542893738,16.702709778716873,-0.6999896320425408,9.244798244767168,5.219458948167317,4.296314254647635,4.23229051191102,1.916180087014169,9.335417732981115,7.0678189785016965,3.1165309113194084,7.032241617081648,4.834897264632791,4.1184514756252,8.410821954315242,8.559651397912331,5.001764527729444,-0.03753974550357393,0.002371946147757608,0.15373301286762486,-0.16214982094415847,-0.0032786647201547992,-0.01567130094882397,0.9069502706521041,0.8403966688043881,0.8205438130190923,0.7523339556473179,0.7969509761421604,0.9951579881423624,1.0,0.6955851368736924,0.5099562947405895,0.5487969978817117,0.750398190485898,0.8670994660350554
30,-447.8295532038901,92.79321178306444,7.832826746201814,25.37578964543107,19.726205908816304,3.564088161038477,12.183790689313724,7.0202369886284455,3.4586537142021587,5.472925857100515,4.666151467095307,9.375922072445793,5.939649487912245,-1.505164203901499,2.020767296077345,6.8694799201809005,7.947622112954131,9.351794046913176,8.309525474027716,4.785109634626117,-0.03449657666374489,0.009283220736117011,0.14215412961914303,-0.14884032860592683,0.019483243516521778,-0.015252980490372908,1.0,0.9731652570981302,0.8033435902952625,0.7594698371450452,0.761040094123401,0.7855015724911204,0.7299530769184305,0.7441124726512076,0.6714873692034998,0.6312964867082506,0.810431155456851,0.8749131526334346
31,-445.1138746537007,97.24254104179187,14.045687180898755,31.69994589894884,24.084591669545397,5.012304449717845,8.71821642805292,3.168229090654977,5.312087182167101,10.302096990388684,8.366495033756909,9.031762594677085,3.168502441000689,-0.006952877830058268,3.968879268280438,2.400405161579229,-0.22047541070099658,-0.4364463060791687,-0.4984781137954466,-0.8625451279123935,-0.018216933437343052,-0.002362243570916445,0.10452498213625017,-0.13553549710274934,0.00511554580914569,-0.013504963953310349,0.9203945429073837,0.8346720907488623,0.8319579316790778,0.8035546766467713,0.7140372585385383,0.7382262136704459,0.7772287279634111,1.0,0.9450176293816667,0.9146772926023611,0.960058313518692,0.9328846769833833
32,-432.3049299697731,108.75703140281627,19.086688719557944,35.86387769959197,27.935035788149744,10.23822837200295,10.442330203651057,0.7221886529632269,2.094248051845905,5.2472779806831324,5.149474959164538,7.306440989041915,-0.6999476345046767,-2.1863179923589753,1.698159646571137,-4.090425466893421,-4.96426919616576,-0.975167571899637,1.1415132719387113,3.8086398410067357,-0.022844431249592026,-0.014400668598454326,0.048517879235078054,-0.12809555630024333,0.002582870786234034,-0.017986862280771433,0.4495521327276246,0.38626340070043796,0.4030876743547838,0.38874478613887864,0.3827143376638078,0.33527751043939646,0.2803343384349464,0.35560041084751953,0.6340768318798149,1.0,0.979261306407167,0.7803247053713197
33,-426.907948132645,113.1884686230127,20.240165067989373,37.720948048513044,30.775231309558535,13.8034822126519,13.68369226634065,0.41912335543304713,-2.2610306041345156,0.5342222048989835,1.150030152816862,4.738254746009165,1.125231186648254,-0.7051133630340733,-1.7847005841731258,-7.507941723012843,-3.6436764350653865,5.15401496681709,5.359279068899477,0.9322317045040368,-0.025187154495144252,-0.019258217651027195,0.011615024826163445,-0.08813813319278391,0.006495918468816695,-0.019566033054997205,0.2864522982104671,0.20332071924807155,0.12817218336303607,0.12909159942133555,0.23220782708381205,0.18234691965081906,0.14743341866764256,0.22079163178435218,0.5803662536784147,1.0,0.9077658113918536,0.6714873058742127
34,-420.4463608795187,118.09998005156345,20.956214557718326,41.15744141977574,33.65982165465672,13.042892999541166,14.48803874100016,0.8155046439586691,-2.7939321657790477,0.4296181584026896,-3.6159571060831057,1.2234860089445054,5.800797628701589,4.86206198690423,0.32072544802291125,-6.4988908757100425,-2.659861569444531,3.55084384462133,-0.5952372901351862,-2.7699044296193893,-0.01781121533230442,-0.013404682963038502,0.009483822219790841,-0.04102246528736483,-0.003120840328619233,-0.020280150644038562,0.3270257042176046,0.27107460980332726,0.19327226761717872,0.23221221782060453,0.3734134779589226,0.25708680876723133,0.1927181114947215,0.324422135135175,0.6626242827203022,1.0,0.8004287099066366,0.5683385415037735
35,-419.21603008625016,116.68799064580492,17.837943390257973,43.21865209453347,36.99698809045864,12.649467156287347,13.986488141107365,0.4039888595318609,-1.2474256414613518,5.349017113171826,-2.365806599925479,-0.14369240447817447,6.31195901835708,6.29589026712342,5.446555481213032,-0.8173167779577213,-3.5906442766344924,-1.4573351000841432,-5.689646136965813,-6.059305217338151,-0.029623003087818213,-0.03591613992147024,0.042082835716768616,-0.005671486707110424,-0.01029122141806858,-0.01845913408613294,0.4848159515363426,0.37395100976721785,0.3530022565755234,0.5365452223834777,0.6541240523007962,0.32018031474436087,0.25360758680539647,0.42763995931542104,0.7562360872561185,1.0,0.7359519489845965,0.5328143105843142
36,-422.439124391371,114.0221615869703,16.235243334103004,43.23141855554898,39.2339188968523,12.917778872000445,12.901217040670298,-1.1215285573193439,-0.25730643186381646,11.042469089634787,2.4298601711353,2.490673877025154,6.009362681850913,0.7609348135935851,-1.4708609478316712,-5.170887490936051,-3.602494473075974,1.0505905988937279,-1.002662933784423,1.2871652560094737,-0.011115095235536294,-0.044631387294688164,0.05368231272537964,-0.027611576068504753,-0.025434640246562314,-0.032274024214377826,0.4308504816248755,0.4628955447652355,0.566352506143354,0.6470417674596733,0.3592114658538875,0.2552759557652326,0.35841199436717047,0.6405069137992236,0.8826241893636284,1.0,0.7216814122783335,0.5086022319483143
37,-424.8702591329388,107.65111476699931,10.930192383122575,42.73896576626878,37.55311658543492,10.086916716554487,12.515738071022465,4.202995378282269,7.6721918820689154,13.663368070830842,5.158293711664787,7.5186932150016865,5.817157832890134,-0.2953295550221347,-2.4727266110178903,-8.406765331741198,-1.0438102542724146,5.104694718671608,-2.3179392507824317,0.47523170028205386,0.011367028354115205,-0.01001876847257613,0.04672925104404224,-0.028259924782699355,-0.013789926845077174,-0.02713781017716165,0.47281678060306587,0.658719462408364,0.7194518904466715,0.5933761038785548,0.3529181804810196,0.3764092871338464,0.5100020020202972,0.7714445321329583,0.9217966161807336,1.0,0.7973956912989449,0.5726672219533052
38,-346.36745784216157,117.78859059298321,-33.04589986891826,41.487389171321695,10.708894316432962,6.746525666003757,26.581420189807133,-12.340005031647765,4.074574627129534,8.010332241674838,-3.192368874682698,9.187138179250983,-2.8913644252691704,0.9838931687028687,3.9244407731769595,-10.20969032647892,2.432497304724012,8.069325523235669,-0.1562395075655314,0.6507407345900034,0.012510555408782858,-0.000969698914475954,0.02712344954693574,-0.010947207369463405,-0.009645052545336411,-0.01887574309364251,0.7876000188368617,0.8674774380852933,0.9626381517415918,1.0,0.6931581778535758,0.6973547207046731,0.8081367838520247,0.9935365868608865,0.8429834876321879,0.7483972773063771,0.7030657960623312,0.7534531867303641
39,-217.268933652986,185.81202865760366,-64.25452507101173,30.591872753179217,-7.6279302410616605,2.0658562384791948,32.82895959385253,-21.704273924001455,-2.451880583645539,0.2755369268508388,-3.5561249374540926,14.613884124152104,-5.145477375701418,-3.887318189279813,-1.1749482722572357,-12.2871731997291,-10.866492671484039,-10.180151012836422,-4.7021569621298225,-6.710602133274891,-0.009874165060297247,0.0019186608887269562,0.013783856106867304,0.011850177613649582,-0.0011922214777485844,-0.0019228953738237749,0.800848867527827,0.6032895357669843,0.33487229068761815,0.24598080268643358,0.4131171859534099,0.6867308110344544,0.8441941130500026,1.0,0.8794727742487628,0.5787749613727481,0.7332102725645869,0.8522238698393622
40,-151.1814203235627,225.5635468686257,-83.17656778140935,17.010215019699324,-11.46429587104514,2.693336878898144,30.97224403601659,-30.576381213849118,-1.6815314104130343,3.3296035947528377,-6.732273913196598,17.029676888659722,-5.163597980821121,-10.88239528231475,-4.618478041385767,-13.23191114033648,-11.741296896135449,-9.958851138292564,-2.3615218510391354,-8.271599972060017,-0.011625614508969751,-0.000786627273295768,-0.011207939310212217,-3.038415337510056e-05,-0.0029055965953568587,-0.004884979490024734,0.6833997171986974,0.7317565916395679,0.5011004390473108,0.2118084309425573,0.17080859724753927,0.3208329171379571,0.43993444700023315,1.0,0.7870042600658649,0.3146325862069774,0.31831370330088693,0.48873698595992615
