seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
1469,-224.56627402252366,208.98442828244177,-51.03707120835071,-14.581048220653862,-5.780585917018785,-21.546110788367198,-13.46708895851414,-7.90919919939828,-10.212036440988056,-17.597044784523074,-17.68010868219054,6.714424862031539,6.204231085091118,2.6282839613818023,2.4944985461567546,9.785002289172393,-18.112879178825096,-15.640572567293109,-9.806758428989127,-8.248676942009691,-0.08251098592211582,-0.013713063664329079,0.12322229090894207,-0.05186261371496303,0.05116810519683555,0.03710348150857952,0.2026807227587333,0.39906567256531517,0.28319596855006446,1.0,0.46045846575040406,0.12066824523903204,0.11643863968664497,0.2437741096418781,0.06646096481169726,0.044816240859863396,0.11919351373649051,0.07116313595243602
1470,-231.04616179950264,216.83389991377868,-49.33729131283468,-11.019400161066507,-3.2851907134435385,-24.846026077517124,-15.60848634035055,-5.053134575515673,-11.940167803126448,-20.476055705312188,-19.90720841034586,2.4434431041719726,-0.6787708625137605,-3.2914087543857784,6.538420371909783,10.911956570601678,-20.101049494412596,-21.785198303027805,-5.898610303067208,-9.918617886363542,-0.08004597327835182,0.018118710258698056,0.11510983691359639,-0.027080797512440035,0.04891216651944197,0.04709391147445981,0.17829288900537105,0.3022521552203562,0.33123273732884306,1.0,0.3747117034372803,0.10679571808611525,0.07797359185905366,0.142474042439255,0.04496481768325004,0.05122855330277167,0.11395975774422606,0.07451915152803064
1471,-234.16427748856,219.07163321119856,-50.24779941832263,-10.120641724887228,-2.1987368957390494,-24.824739845534374,-14.702744986876773,-0.9608276873350321,-8.250578298178294,-23.004920326323127,-21.5950944257929,-0.6934859280758369,-1.0671292670996386,-4.921908681014935,6.7622397968711,9.633534440722428,-17.818063559942416,-20.260577455858478,-10.645286312185714,-11.323860075556727,-0.027117979972002604,0.027226227576525784,0.1414714139015915,0.028088329002328223,0.027993213620204297,0.04911385901488642,0.2875435036751777,0.3455695243316726,0.3791804074226419,1.0,0.3913551824497343,0.1663985110704495,0.0741990469059849,0.08889080509789475,0.03849273887120937,0.05598911735040751,0.08790010712641667,0.09170391028063507
1472,-239.167286727055,221.69423799478028,-50.16935490320008,-17.97608479300036,-4.519768488752841,-22.95630364726052,-16.066307469439664,1.6925368585185947,-2.22817753978023,-18.559268028363004,-18.53221444341665,-4.403240756564106,0.12241974572347636,-5.376994821342372,3.9072527934974066,4.287426656197069,-18.82819124931142,-18.896563490894067,-14.195568166747368,-7.930778226240314,-0.053254890450284344,0.005241773935745004,0.07570907316882355,0.07535138114421248,0.0384535325934466,0.03830622268774862,0.4224985554718184,0.5937123676432924,0.45103619908305237,1.0,0.42181426663891647,0.28747249993085555,0.11599125920908829,0.12282910757748763,0.059314369356687026,0.05031311417715739,0.08900280858304313,0.09625701580638177
1473,-253.0314892269035,215.65677294548908,-44.163254874676376,-19.0888885319739,-7.676801797532975,-20.804923271229754,-17.337758761078778,1.3266262264909978,-2.047045300307227,-17.69121430705782,-17.081014417397185,-8.545507505591251,1.492826786371178,-2.586618909828629,5.020881640984054,2.623050166371326,-20.234621095243856,-17.09653537439664,-11.77430025034048,-3.3838524453361383,-0.0636759784221036,0.015433688473119307,0.11523175459867036,0.033417348704204174,0.026474369073465186,0.042036619397653935,0.3391564630403545,0.5412228046222173,0.45323037411099704,1.0,0.3841967179875364,0.266517696859941,0.09462695171172274,0.12212652067986439,0.056779637923719414,0.038552403824941295,0.08704761354310639,0.09642727754607344
1474,-267.1617611890185,206.31462139023174,-46.23204941637508,-17.594097407034134,-5.555718737707479,-21.767497388226936,-17.015389736799264,-3.0762550176928327,-3.92295024028877,-16.811518003954394,-16.997473925330958,-1.5029505356420114,7.167065485424686,-5.741366189148312,2.4157865465520882,3.3640019201178806,-16.482068664177255,-16.321048817284215,-11.895858271913283,-2.044684253550126,-0.07039007625270638,0.02096601750647698,-0.01272471012208859,-0.007325178820184558,0.02660594479692136,0.03892620097546488,0.6860496485374268,1.0,0.43708582649762306,0.875619751203701,0.44635002765752657,0.4699174794351898,0.1978743246710385,0.21578244678254516,0.13157984951256566,0.08317084571863323,0.07884699537437094,0.1290078546545793
1475,-276.91760811952645,203.39128484732288,-45.227083354583925,-18.798909105275193,-5.6455878979959,-24.896008971606996,-17.442360022605556,-5.26193869394432,-10.137820228847225,-24.007988083435414,-20.799058696391796,2.959745174140085,10.573122077951691,-10.494943703242114,0.39788379339553526,7.8695984157182295,-11.928896091323411,-11.489909996690958,-8.135750941148292,-2.1531469621291457,-0.07966583839777552,0.05334097381710473,-0.020208685595411252,0.010134376068824846,0.03248099070739049,0.02820597340526415,0.8641647808394433,1.0,0.4157282631302343,0.7527261128496189,0.6620150289150706,0.8817090414786494,0.26591518713732726,0.2703849033268486,0.23560743061495362,0.19524676980838776,0.22895874975728497,0.20005933395960399
1476,-277.67598351861756,207.80665307846442,-39.481400479078964,-22.252661835575868,-11.693054813000298,-27.162585428721613,-17.803123721581343,-4.846457445886707,-7.428977306677537,-21.55732953641316,-22.839265115842387,-0.6659856075450191,5.172793456260921,-11.30464627991107,2.6628244483445007,7.477978134470238,-11.818061005455649,-15.882706725089935,-9.820483859736285,-4.914767390037363,-0.03999455265581351,0.03199658483677757,0.0619913675017795,-0.010524076835506154,0.026354963762157936,0.016156661250247006,0.5307753535805568,0.6267432192634974,0.44722883893240034,1.0,0.5865455091111619,0.6400831398606041,0.17717445904863477,0.1948639877890955,0.12315128562535288,0.19295428073965895,0.3868851960359878,0.20058746160512256
1477,-268.2914034406647,213.99339022143096,-38.881199453519216,-19.813311064362303,-9.772477448601801,-26.206733826706635,-20.387620596682254,-8.4227419187242,-4.278230634908028,-14.814433352316815,-19.557380896567434,-1.7639189764449814,5.643305715211026,-9.931239269076057,4.686170410959512,12.199744698088187,-12.267982485581733,-18.88639652014129,-12.960890026482366,-9.160895638027908,-0.05435308090501643,0.08522015494000142,0.09281545243574138,-0.00852946897337581,0.021032244498670537,0.016768667873266682,0.3381875084757645,0.4417529558168959,0.4753176629826708,1.0,0.43071188989332926,0.3529715590507677,0.133182533523561,0.16235554014498466,0.07739165841394353,0.12132543209612466,0.2616996564262286,0.10621667026717502
1478,-264.7747239944904,213.59614939248758,-36.292660630367095,-17.93117407140452,-8.384676431833139,-23.743977667850245,-22.485967163404062,-8.822602179201219,-5.469978635054486,-12.029367742620167,-17.02559524182794,-4.527844876354593,4.974798310519422,-6.735318342703066,2.51633342144756,10.68406732049059,-12.461735750857581,-20.975891112478646,-11.311478148838464,-8.38519933683287,-0.06350954500015947,0.08073634176971198,0.13044105616780569,-0.028604679114895903,0.013245615364670596,0.02844345917097125,0.16494928594483318,0.2652472601469292,0.43602143026012324,1.0,0.35950087828205346,0.2236876741053906,0.10641138360161483,0.13691512347202905,0.05324290881656627,0.07566614483676001,0.1747433908664805,0.08847400839068739
1479,-262.0748130917606,209.13594718264176,-33.59207386133005,-14.430907429572859,-6.973107660914547,-20.222068200452142,-21.871004405340354,-6.499042519808928,-4.691065989911176,-13.450378791829266,-17.867511878667138,0.28929887463333626,3.6813318389188217,-3.295224617724637,4.056048654629082,11.714993646494106,-12.109798453252823,-22.83439646694141,-9.07918762165633,-7.858379417002903,-0.04560315485333464,0.05768209623307433,0.11616808450724819,-0.05078507492804404,0.028405945966795618,0.025359523001480436,0.14099588251871273,0.2640221604856294,0.46769016404689007,1.0,0.3854999370807731,0.2199035934170859,0.1018474551473773,0.13559105459662385,0.05244493693446214,0.07853512998279007,0.1961416836708396,0.11317340402320483
1480,-263.3769862397483,209.79181662079472,-31.198928617383515,-13.183835382464766,-6.153669716118506,-19.85244645499619,-24.852272578547538,-6.437148994017021,-1.6011866259409653,-14.498633544664099,-17.93280998125499,0.8785194303937031,2.8883767608260262,-2.8476153729284652,7.54445418896867,14.541942169432877,-13.148595137357379,-21.171157639831236,-6.669410777599469,-9.57832818692384,-0.06191109649260111,0.06501620163110296,0.08654761150649667,-0.05145401788333068,0.020424675701745852,0.02847876116196721,0.2763340584506154,0.5306894414481368,0.6433830636434031,1.0,0.41570639468184606,0.4005226012811092,0.13689679012955433,0.1438024545081773,0.06702902199741166,0.12654831334292166,0.3274657632930285,0.18053812496936678
1481,-265.6176548550363,211.71394867047627,-33.89830885650086,-11.53812556826287,-5.440193911018925,-22.419086770295806,-19.064210336226623,-4.511991103828953,-4.080781350402464,-16.99480319393536,-15.202151711254437,0.8361584659841816,0.1384682361632512,-5.950851025970204,9.017951948134455,17.37161503587626,-12.041977932436719,-21.701697556859145,-6.770529248047341,-8.374019693576068,-0.041055831165628213,0.06514065605042803,0.04914529477072635,-0.00814581980066162,0.03861296480176508,0.029244783574956308,0.5481416089830802,1.0,0.7518668580577617,0.7177511352814206,0.4868940388153331,0.6021354615732134,0.1412153645942348,0.11981572294105529,0.07465076275991986,0.20198297691472514,0.45492899987362045,0.23736396838124868
1482,-268.7827204047963,211.69184433715157,-35.40715754378621,-9.722766642687393,-6.114256328738628,-26.38048183815131,-15.207647201581121,-3.0483014791530683,-4.523510790727116,-18.6109366422407,-14.01841953647222,-1.0169535729304795,-5.694871430573265,-6.903197547740417,8.931312170060888,16.694710347953915,-12.408616934821065,-22.16166691003656,-6.73051602060152,-11.874502311949485,-0.03974967204521479,0.042751797441720654,-0.020815592581504228,0.006921914656316695,0.0448894950860864,0.02822313611619124,0.6289544568097807,1.0,0.3843660675767656,0.22924691385376353,0.32623788392830916,0.46080816968917826,0.09509359035997939,0.07657088650549533,0.054784472395399485,0.12693722688446515,0.2471586553739599,0.14104056428418402
1483,-268.2061473035355,213.6180051671529,-35.637594599565624,-11.092886687363006,-9.10138855264317,-27.20463433597626,-13.748411474805177,-5.846950399192502,-1.1447634204274724,-15.693859064897929,-15.764950710902607,1.8766279013216067,-3.9800379934044785,-7.241614595746834,7.5581853663023715,12.209885101553908,-13.209997524097535,-19.73186257186797,-3.797856593777717,-10.850553453217017,-0.04902484221415648,0.04089829891555344,-0.004883871089055247,-0.034186825405377624,0.01955672460095277,0.041273829079642305,0.768900451899724,1.0,0.33221084020700126,0.39872018125971975,0.5671139992925771,0.8147720503893174,0.19370484926461712,0.17378651639387457,0.08851860175907927,0.17987575176669673,0.323105729735484,0.19239106765963143
1484,-273.32946858782157,213.2295186470187,-34.24152470636622,-16.910641507980515,-5.93630948191383,-24.835173664602028,-16.450637808673953,-7.721098952280586,0.02647059899399251,-10.816512311497064,-15.914981675485187,6.829200977553699,1.7513971714740828,-6.02617282941451,2.280064830282024,8.223046076971688,-13.540844815383371,-17.747810343724876,-3.086247778071699,-12.931082230054319,-0.05506196833053195,0.03866416919359646,0.07705082776116912,-0.04184142446538414,0.018051498741229202,0.060263231780462126,0.5485935998232743,0.7551170136710194,0.4187784846173732,1.0,0.784303770351806,0.9254127005552184,0.34473736494736534,0.4285150315787395,0.13011253391050395,0.15799890245582981,0.26495663960045734,0.15371024818832807
1485,-279.40804311725657,212.79551758703144,-29.633843920747978,-19.13029083173869,-5.4342064943744575,-25.418858968685363,-19.409934205265472,-7.89813387979336,-0.0060858369973699755,-4.685118197378937,-11.352744289667715,3.9160680756107737,-0.6136619895352486,-7.056285832245068,0.8919657408188963,9.958676872168397,-13.858683313416083,-22.719452382535266,-9.703717948675555,-16.415974963561798,-0.044065303494100885,0.030177311433947432,0.11194921629707702,0.049765920802641854,0.029668443849801742,0.04897045594507316,0.4293553197483679,0.5211668830487265,0.3484757234535774,1.0,0.5199066354569442,0.4712084170509759,0.17963782820084984,0.24693015976850674,0.08963014646613227,0.05107046400188329,0.07605898712967767,0.07656060790115357
1486,-273.6975013023094,217.466728461296,-30.059025267401246,-18.782809837810227,-4.843395755713766,-28.448019018297337,-21.989211664716105,-5.834313555250077,2.8033300675192003,-8.047510069819763,-13.618101283579533,3.5910372590315163,-4.204256375271834,-9.995318786797396,1.1853217387945167,11.034660077870335,-13.32250385277609,-22.98855681865888,-12.732278149494247,-16.842581168792357,-0.04035605773330253,0.02539896663261373,0.13485153413696427,0.016788696994920135,0.019077174191950638,0.03851317645657534,0.3506741173313811,0.4882319692667017,0.36578947533357403,1.0,0.4324200420622065,0.3324492871223856,0.11496671065491297,0.15766271407584714,0.055624176058752715,0.04446231072814827,0.09473050804323314,0.06722971009583936
1487,-265.45871149725167,217.43166761268637,-31.86395849529925,-14.289009026002425,-4.900039527152196,-27.975927860081086,-23.924546959008076,-6.441127985669771,3.399241260838734,-11.90474771833192,-14.319540075029186,4.556029313443542,-3.8583531848882044,-10.410093921924165,-1.323757070425927,10.644861627120916,-13.35897381221033,-21.956843495517738,-9.46183848181638,-15.198851319679525,-0.05318185178137895,0.03209117157243061,0.1666208039876083,-0.009137536412018464,0.026680600074001994,0.049994204991122795,0.26235551421816455,0.3493784261978668,0.3401085917453414,1.0,0.4665526746318579,0.33179820090020024,0.11022605907198492,0.17253613117289032,0.057871317756590705,0.06178215576244319,0.14992900582547924,0.07119443101736007
1488,-262.8929703079652,213.82422160065778,-33.30885491430117,-7.992928926527452,-3.5056392819779862,-28.147927262947523,-24.351508592475255,-10.552176049667708,0.6572568609734645,-12.156504756378014,-11.973134054538836,3.4717327907077937,-9.615448601218635,-8.901212844813834,2.231266318146904,11.020404207203569,-14.505325589559845,-20.658210620535005,-8.018391341031986,-15.745345584816114,-0.06933252052756927,0.06321638867633873,0.18491750411247673,-0.08989043733779406,0.01126710740955598,0.06446642662983945,0.27270312784685247,0.31989084790225736,0.37693938251371456,1.0,0.5434084313946378,0.4465082618885904,0.12991534181092249,0.1828616324568913,0.0751586019380776,0.1027279413496636,0.2186832157184523,0.1108211100067096
1489,-265.42571176602536,217.11306232936352,-29.178201695784495,-9.135684515331798,-5.010476754047213,-26.763636420533103,-19.502267939375876,-9.95727978159075,0.019536332183715643,-8.727646113707944,-12.409935370035674,-0.8562679714861765,-13.012596592239671,-10.614524537243136,6.699713645568059,15.733420629334118,-14.053296283863652,-22.662753708589477,-9.248505350728367,-14.854762488908007,-0.04433014468227883,0.03130151747396162,0.11207187801234397,0.029551832446970516,0.027703991392774522,0.03377588154330498,0.7980898222376662,1.0,0.4157654952744512,0.7349574858155731,0.5707739704297681,0.557442679055401,0.17529139800964144,0.2432357984164244,0.09901682878197891,0.13593784448541435,0.3106480016088053,0.2109440906237349
1490,-263.39833996401745,219.83507722928613,-25.09403799683978,-7.568320878461739,-8.305434132304773,-26.58888844649605,-14.868941420449882,-4.49406822340712,-1.440224829901376,-11.43054575833333,-16.387950946127933,-3.56645677248578,-10.657602716550782,-10.551872202213973,8.540711862807516,15.078405166568514,-11.472160316765708,-23.297641719436704,-9.9645837775419,-14.554190710115147,-0.02343202388017718,0.04855813297066801,-0.0033413400802480564,0.03759588347740367,0.03644383298677582,0.0006896511801730287,0.7851049129308106,1.0,0.4024222562506031,0.3361639476756488,0.44959056807049297,0.4821848722893396,0.13027380559645696,0.13051438773171328,0.07593905307875251,0.11193709030392178,0.26725925042379806,0.19426816383420067
1491,-268.75344282328655,213.92841352417105,-24.867143146115456,-2.9720624787214227,-6.036801686771175,-29.038183792695776,-14.058182768069635,-5.769555886742964,-5.855659995758547,-15.927813880725909,-19.959578550109182,0.23860569483091187,-6.32597468068451,-9.090482515907514,7.2323895391608435,14.898383080718714,-9.514867325722191,-17.795808231915956,-10.913231001698573,-18.436637136096216,-0.08215390856810922,0.04308427486764065,-0.03940661900190648,-0.012639816460800413,0.02924900789967759,0.021767586011498412,0.8890374552274393,1.0,0.4502670890171022,0.6293608559129571,0.6212696565839185,0.7844135978755642,0.21919721376313975,0.10403861732571303,0.08745811266830536,0.19542099221194226,0.5314280228168275,0.30156892906369537
1492,-267.28085310064597,211.53513835859033,-33.019756394285544,-7.17614163279547,-7.8890578889311955,-31.234532394825493,-10.378197744110295,-3.9774164762079636,-6.141944764507594,-20.42557165760405,-23.7741037655461,1.992356575335978,-7.500570875126394,-6.886650075149307,8.68840239287742,15.317422070346474,-6.21436175515592,-15.303892457543038,-11.344245454296125,-16.798320700080865,-0.06867070924369124,0.04186994030080537,-0.06902904485542896,0.04488019701513725,0.036672819720287,0.021836543234455275,0.8620202689284767,1.0,0.2876340216851725,0.5723221714287975,0.4494305818502897,0.61403292035506,0.18929629387896257,0.06817111965498965,0.06168095622190985,0.16991827770118206,0.4080937479635016,0.22411151085226985
1493,-261.61096472067277,208.12137069838445,-36.14596048433202,-9.63304703104913,-12.979023366239606,-28.652780856376395,-12.117829530168134,-6.4806077809633935,-8.080363702071843,-19.432941721596542,-17.32738757442359,7.0453167445257465,-6.629532862046439,-7.519308816389076,6.003739994051619,11.214594629151833,-10.273284316050015,-16.134777874145918,-7.588481085772022,-14.790721733888066,0.0038929658831459144,0.053392846849740674,-0.04056775890560127,-0.00536206861720159,0.005384546463026164,-0.0029705900209707203,0.737436042019292,0.9415322525961974,0.6527273048072681,0.7620662811986026,0.6492182959817828,1.0,0.29440921911043116,0.19514156287222736,0.12050914661078313,0.2063011302847377,0.4454104136944196,0.30210061571083835
1494,-255.230265292308,208.1351198255956,-37.01491916860644,-8.975575822868064,-9.341388695224738,-17.50590474042936,-13.650947729649351,-8.66316504616826,-6.253295225313004,-17.785262781713364,-12.65295557373429,8.901881665035118,-3.6714584441732008,-8.90241143807136,0.4654578738371864,7.250608774806697,-13.954291890685198,-19.08773371584459,-9.289915536849335,-17.193928897790595,-0.025496099336811236,0.07286684097155027,0.033855609778342705,-0.05330816603505742,-0.012444344218529293,0.012190936035335512,0.1895318199111193,0.26340110126806887,0.7307014194978433,1.0,0.4424476732355789,0.5875133594902022,0.21027392738157863,0.23356527546031416,0.14863541845759254,0.10980180965758274,0.19264075475386408,0.13874403673781036
1495,-250.54008234735156,212.63138115564817,-38.22123723267153,-9.656106445041873,-9.390757901277894,-16.391948646280373,-13.671415956971464,-10.759046357488888,-3.451250607209332,-16.06075139893383,-15.218218893515795,6.601283890913407,-3.1010121882574544,-10.227697641230705,-0.5977073504634121,8.415004810861001,-13.12594097187819,-20.165105140672473,-11.041267669026304,-21.70079759465878,-0.026014801604095757,0.019325432496607817,0.05032458636775866,0.013124010650950648,0.015248946128177577,0.004139740478007067,0.24950221611376283,0.4047276586546777,0.5181610889969693,1.0,0.5218025690348868,0.5731463808179613,0.19515747942998515,0.19764097370733216,0.14563151916815792,0.10878246182394406,0.1690005293537542,0.18911479948654847
1496,-253.35196915069773,217.6444968884886,-38.03446482353185,-12.410891862523908,-7.289710409654272,-20.95377241237108,-14.05710365999904,-11.347715158699817,-3.128803070147141,-8.210227054721319,-6.7649951717415355,8.257552760616806,-4.825795683180158,-7.833062544737788,0.8025331920865247,8.514705312980663,-11.704884792710576,-18.792070055831537,-8.120137226535356,-18.961162823522542,-0.027529352265966183,0.03144055462699801,0.10767937532058813,0.01608072398566324,0.01105332200032849,0.02083068993577565,0.31262149088356656,0.25219818322625076,0.3226972299489635,1.0,0.5207505971382163,0.40746400882239425,0.20210065200771762,0.1739558960970851,0.09375943628015729,0.08629417514116186,0.13904260500633445,0.24593997881984578
1497,-253.34000048255223,218.34262481820446,-35.72961550301666,-12.453120729097293,-10.822838400981272,-24.590819829772293,-13.305421754584273,-3.2570601379722515,0.10438263925307378,-12.216960570981831,-5.098962133980151,8.554966580195664,-6.050355245877767,-3.4862543819691636,4.90680468315256,13.291517680255454,-10.523964164945731,-19.4874061009427,-7.0412789699533835,-21.680934646752927,-0.04040832956059836,0.013063594242136671,0.16330792625729285,0.06456107225936972,0.025704954616168306,0.031697370857804705,0.39944437068145644,0.3217471401903386,0.2898409316109955,1.0,0.4570418221599844,0.2905449533984807,0.1496262154673092,0.13707134579436178,0.04602224162818634,0.04164671530810039,0.10102317258216084,0.25030742657794575
1498,-256.07867716571445,216.7918278763447,-35.72764532374432,-8.437826387324952,-6.773663065122028,-21.85987544285016,-13.015558565780287,-3.4991511729995337,2.457676048583198,-15.000625245761684,-9.909532703457595,3.92223707612321,-7.928021525875692,-3.2233414267847165,6.344242769129507,14.9209521271096,-10.43637842990416,-23.0800472561436,-8.874004111150144,-24.40099545158502,-0.05200093220223718,0.019645954307251315,0.1403033434871658,0.06984581669732187,0.038021289982019715,0.032203082535013826,0.7150404513245704,0.8445211223484409,0.3195120553198879,1.0,0.45377562407467253,0.3382665226399056,0.15157367896302357,0.1887484977022502,0.05109369112861904,0.041493506613842025,0.11991968495393845,0.27497734243761013
1499,-257.9428627941866,216.00743202069,-35.21247635310513,-11.083552486658117,-5.438056010171605,-22.449807574755372,-16.080325263387465,-6.247989851703675,-4.13896094698081,-17.215028954599013,-11.643755191298581,2.0952287716018563,-8.57555260818317,-5.171079404583041,4.780397689672782,14.26619115799597,-17.198374971675985,-27.027882186724856,-8.358757699321128,-23.867337063856212,-0.07144996719514227,0.021698903794789254,0.14899000476492505,0.0492569226457263,0.035351084489620876,0.04158366559633408,0.621741086030034,0.875144125359148,0.3359126046050866,1.0,0.4814446963581856,0.3113775647938476,0.14172269063987916,0.21746707830784495,0.06045476071160471,0.03641715090478467,0.08864656598774567,0.17034891496956373
1500,-259.8916543075124,214.89491166662984,-33.279518810197565,-13.240530708719628,-2.663110137122864,-18.63515014889242,-15.491568197124117,-6.322252896419224,-2.2603788044599296,-15.933870546699652,-12.478340032932913,9.675813804471261,-7.325439583464004,-6.335737264518368,5.344349639745041,16.125293090685574,-18.477431670839064,-27.42730660629993,-6.1413033101514145,-22.454947741251008,-0.08511725530019836,0.021174014508999753,0.20839982021054573,-0.003371725901192199,0.03143426969372395,0.05474966286071328,0.32142255502783806,0.4693013539549471,0.3356532633505794,1.0,0.39830688251080504,0.23824874255405443,0.12102738618256854,0.16581346652224746,0.043289487320975005,0.030598604836764434,0.06355948697614827,0.1277863289542193
1501,-260.3324307541927,214.8626311032971,-31.693509946027003,-10.831995013606083,-3.0599789426802797,-19.238030448985356,-17.264800805669765,-6.730193951188161,-0.9270619072359889,-14.84594129618862,-9.852310047512686,10.475835863947097,-8.687401806844099,-8.839840889667721,6.027442719332271,15.09634214404016,-18.72186096059468,-28.225829270908243,-8.5120764691926,-19.942693486983288,-0.06174514670368688,0.01939181720299601,0.22648163580050829,-0.003891173604770489,0.014553419201108652,0.059105377255058794,0.2606302425854376,0.3244017929535,0.32920943360632887,1.0,0.40466299644246734,0.2250058090043866,0.11824299074846006,0.1537109615003799,0.042587870934383855,0.02679458419309156,0.04884207520967879,0.15109458403573064
1502,-262.2285864221173,217.17858098499215,-33.25882713837061,-13.380522835964857,-4.00984664586573,-20.87696373300156,-18.230767243490355,-6.584833348445791,0.470535293405556,-10.746605741082906,-6.74257046845192,6.913598637814559,-8.651453113355075,-11.520289069830998,4.52460841304799,15.617404704464274,-16.525676056661748,-30.318504113696356,-10.700513197354486,-19.601150179259093,-0.06367372166255239,0.017359217148825837,0.230659550293756,-0.006447576781345401,0.008316430258637594,0.04367151792197189,0.31512157284923004,0.39678994476440127,0.34103971155047663,1.0,0.43144770782030856,0.2553757199402512,0.12261516540158891,0.19307229288200312,0.060176146448633866,0.027832269690480624,0.050802905528685716,0.2039751546602234
1503,-263.3395816638178,216.4391589596557,-34.94193325318464,-13.859116540180198,-3.49765916661997,-23.929385602672767,-18.215969034780585,-8.302082292319366,3.218449863745531,-6.017876550059382,-8.56738576239457,8.752355676635077,-9.691887155663826,-14.714954587307393,0.4950438979030952,14.312470634814087,-16.96956612738808,-31.243070540291896,-10.534781491111833,-20.86747796228253,-0.04780833299328316,0.00898508386333617,0.2242821375173163,0.012072771869649742,0.008401693396017781,0.05351098381975106,0.31647541672517704,0.3726619984143263,0.3499326122008321,1.0,0.4049664618698032,0.24363881829320663,0.12962624142810075,0.21535858408949937,0.07049876618353294,0.03329406309524101,0.04969955061820705,0.20371871046005433
1504,-260.9404373338805,215.0862808128689,-33.9128189013277,-9.875843644378431,-5.064939955607396,-24.725966089441208,-18.672119767625844,-10.880773132357316,5.412686187404436,-3.602144314421169,-8.215089347394251,10.110111444360415,-11.587251508353509,-12.16287474072242,2.008373896768309,11.90149198120536,-16.401418810592848,-30.55924245872012,-10.19345356450545,-20.399669164911828,-0.03768651921602191,0.003869874377860169,0.2122113281737692,0.042387875281003407,0.017214714553844362,0.043168331112509,0.2876153653985576,0.31511970849702087,0.34200661147673617,1.0,0.4768557018709504,0.2711046324530169,0.13561603280400944,0.198335739757333,0.05912766930612912,0.030729221265442367,0.05582978250436804,0.2050541193070951
1505,-259.4033155035377,219.1504561307013,-32.59075056873456,-10.561627550194581,-7.887706665725837,-25.332187271469433,-13.924657831325774,-6.711826386516507,5.664261184151256,-2.915983259261078,-8.15099516147103,4.877800934720762,-13.05697794532426,-13.25796402784247,2.9080435916033034,10.287466230753505,-15.157649984250329,-25.142146792055485,-8.459372896231162,-17.967660767240204,-0.04241231534875509,-5.943632757409752e-05,0.22455756415861602,0.028174489671157155,0.019047737419153138,0.0653251763822616,0.5504804415992359,0.38051505450859785,0.35406849697040665,1.0,0.42462051768372683,0.22097218731803014,0.16685271482896258,0.21861305918384757,0.06486767936502089,0.040134711062967975,0.07265441729313447,0.3359998446441767
1506,-261.53242718833957,216.98235644493897,-31.612378929067162,-10.886573650644653,-5.399595580840493,-24.83039611587095,-15.334211321704453,-5.474117244194524,-0.688442320412731,-4.976335950796141,-9.119543161090903,3.143691134061469,-11.399735931172696,-15.125081500297139,7.630308739391062,13.548607452718223,-17.765824641218746,-25.726621119711513,-11.585221955116957,-19.65897187121776,-0.03728586653447064,-0.01887240689766269,0.23537603087002443,0.04584204056712463,0.022063819919490173,0.04821081323258887,0.511284559981117,0.3697782205383445,0.31607847079181794,1.0,0.49126932531360035,0.22554195803222038,0.0999969656118659,0.14886484493125046,0.04409291859743377,0.026372477068855676,0.05677679023308639,0.3269786021996584
1507,-258.5136889491962,212.1455780027092,-33.221875674953594,-9.812999482763871,-3.6782400828124864,-21.314715345628798,-19.200744324240645,-7.3202580908859884,-1.2915153265574615,-5.384954553856551,-10.32511214541957,6.740991515644502,-8.955855795135255,-15.687055816699765,9.269176401251524,12.611616831272142,-17.271861399402635,-21.845826072615225,-13.380629915237076,-20.724345881993003,-0.04815676032852327,-0.021858225421570465,0.20939306791000575,0.044304642712059916,0.03095235178155314,0.06159436763937992,0.3297103987348254,0.35328846071282355,0.3544064338102947,1.0,0.4473223932515081,0.23616181401724284,0.09793895456947523,0.1474969189701787,0.04302987389743387,0.02655118688718356,0.05463220290389812,0.21078749616168024
1508,-256.17419321756563,214.57433037495196,-35.22796019245769,-16.395015362071035,-11.7495001348052,-23.277168700532453,-18.588059319273384,-6.600974322854078,3.4708738299078865,-3.1699056132824284,-9.566840205387752,6.285791410972012,-9.563223521886012,-15.886268344422307,4.820027609805061,8.78093955198933,-18.124312862107452,-19.289420339129478,-10.351837592649385,-20.457158353538013,-0.07620533127969566,-0.008099029514169,0.2380139319183941,0.00635435707702219,0.03815471820615371,0.06225830981922214,0.3798567136302929,0.44078017419739624,0.39925615772979495,1.0,0.378137965260062,0.19499496979085731,0.16757861965363635,0.30240875097468745,0.08661119823203273,0.04615219926107608,0.12313038772740986,0.22216502197957178
