seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
20,-329.61525414349427,179.96356699391873,38.56423548459689,1.8007334375866821,29.275587610537745,27.943813352705504,10.936233307362315,11.064068637202567,9.387339900971742,-4.396707368096045,-9.738285710144751,-0.832781804306137,5.643224817481231,3.1458467893896915,0.7320754286171849,1.303220400007791,0.3607841017679546,-0.41820282423836885,1.8845247467360666,4.090231728417703,-0.02389965089356079,0.0634530978614774,-0.34985158299119584,0.031059085851164073,-0.06448906540281171,-0.017822391461506493,0.20970591413470774,0.1814723872244973,0.2239508535990133,0.38974250309059455,0.7625652371205855,1.0,0.7440348835567835,0.522189525467853,0.31686302327357907,0.23681088458997532,0.14645493665258874,0.11735145571913493
21,-330.02614594412313,180.62303114391193,39.33125577469464,-0.16446773931275804,27.107339072745816,29.084816213790482,13.011388924274579,9.746908972292868,5.708055077949454,-4.962516126658705,-6.01984621280306,0.7396052039865045,0.866553743076452,-3.3204938063580935,-2.2407655564650653,0.9215978665728685,0.553372278693562,0.71723274128133,4.037367867902468,5.685777375778039,-0.028224321023865212,0.05211812026948579,-0.34082710330449956,0.04732229852073213,-0.06715940339060587,-0.021004924627212956,0.23168521506696305,0.17771674173765528,0.18654970283787836,0.3489354833358427,0.7392769082353757,1.0,0.7433951667139066,0.48555033801993797,0.27860982844567744,0.19954015615713205,0.1342903476697285,0.1304737714545352
22,-332.31851295712164,179.29313613884113,41.13120819900455,1.4403828322937096,26.116544957274655,28.144012997316107,13.349007952447806,8.296244204125433,3.538703653722469,-2.7970285448552503,-1.0620337798884358,2.1708674076875676,-1.0406343604831312,-2.928150150159625,1.1951724711442249,2.2170205947033153,-2.343473764892471,-2.138536672170255,3.877715128267978,5.300169796402826,-0.01086043166095248,0.06547730552023119,-0.3476276270659022,0.045022422899342,-0.06388176454229928,-0.021784439783827644,0.24601332839130144,0.20564767941330253,0.23658394018374188,0.3941159000605535,0.7508406586327098,1.0,0.7449132283964932,0.5245077113077748,0.3151630894424606,0.2305549434102566,0.14834587677030475,0.13646454055271268
23,-335.3528939775838,175.46546425813796,40.417479047474814,4.80584872048656,29.006968301956142,27.610643722459514,11.790969600792145,8.00473958977694,4.316286161392207,-2.1991912030668304,-1.8868447036922804,-0.15165667658018134,-4.122741927290043,-5.649613928520314,-0.03928736154066792,1.2769847147522424,-4.186102533015882,-1.8988903548823162,7.464102489930907,7.541010173504453,-0.015834920755732704,0.05326242562316801,-0.3485053953531758,0.0591212112113309,-0.06522534707448442,-0.0217359030968029,0.2581911770516839,0.1952393301668637,0.19961527765243328,0.3573917144782467,0.7349307921247902,1.0,0.7463747446432724,0.4885383290562802,0.2873267115385409,0.2038523076865078,0.14106753445093526,0.14948505967822578
24,-336.9561242537463,174.33731591668266,41.68401546372925,6.3805774151425725,27.237112149055157,23.749536037379123,10.845303117050511,9.854804771056811,4.767399971682111,-2.7481767795847443,-0.7596833851052238,1.2677671456212694,-3.6485190187474075,-4.39868684796978,1.2594925562535528,0.1678750445661551,-6.504900457797669,-3.1639640982517125,6.75087252556564,6.542855736651438,-0.012516112109372783,0.0628646258092899,-0.3474286276385328,0.06352640552316227,-0.0639579666306781,-0.02763471877384971,0.2583997408075555,0.2177439064718236,0.24924585591384807,0.40282861045956914,0.7547410864970557,1.0,0.7358735450994203,0.514626140071212,0.3104417140245285,0.2237825993563316,0.14339962480317625,0.14690265166666427
25,-339.5199966446133,171.56005356567135,41.37865058988558,8.214772573992933,28.641333851932032,23.965519940491276,11.041903379516038,9.64556699571984,3.847464845286231,-3.9491580122768646,-4.236142123944676,-3.6632566495519425,-3.0477135747287525,1.2928596949389894,1.4505507106078774,-5.715643105064421,-8.220234357770803,-0.7101710990970166,6.262540541991678,5.361230543073362,-0.016846389333635466,0.04882205779937774,-0.3417230093117177,0.07375162537106687,-0.06610458213016816,-0.024954917339235758,0.27027176348825743,0.20772679831531382,0.20805844671720475,0.35991873325552043,0.7400007333224844,1.0,0.7438689511027823,0.48252698606415856,0.2758335031928873,0.18831077214502512,0.1371299774466511,0.1595108427620186
26,-338.58430540255887,171.8837012055393,40.12707878983795,6.272677236336471,27.179500742461403,24.382555945042462,12.938125141974078,11.273668469601219,5.587770748772164,-1.5149622337911592,-2.4073796529382174,-1.995549784378276,-0.5157410930720225,2.2684628417555186,-0.2464614410711281,-6.449123327600432,-6.313067391915071,0.4206253615752951,4.265812267685385,3.0276497775856597,-0.014395796159511372,0.057297919913451505,-0.343754831064861,0.07239650963915857,-0.06412672978655094,-0.02615566036747176,0.28039018393298704,0.23631226713873588,0.26509411262786176,0.4182908740886463,0.769957686786632,1.0,0.7332774779341161,0.5115965604843073,0.3153610612590166,0.22592048248146446,0.15939790887197297,0.16823803192876302
27,-339.2779227170541,169.75349444857875,38.6224109379762,8.428208824957402,29.517337255638868,24.083965246994005,13.456517599195081,12.43151902073653,2.279376396771357,-6.641547129755006,-1.7732847844445399,1.8832739433347385,-0.6654388893049221,0.9470061465161672,2.472070729268775,-4.65096087386615,-9.822744292739417,-2.549687172649504,5.782131805913327,4.52942825408965,-0.010039029900419402,0.052781102186025976,-0.33524227509840165,0.07428529524294983,-0.06298464346008477,-0.025103490490706162,0.2849128056971615,0.21763076051203853,0.21457556008444573,0.36803460866064686,0.753752652425664,1.0,0.7428212490324673,0.4877643120322634,0.2731562175174374,0.18223072157827214,0.14066472643977612,0.17033157821744352
28,-341.30055636287926,168.39768317713634,40.346192612609585,10.965102826878855,29.132624960634196,22.224062107379126,14.845534945511682,15.3507804392091,1.4782092424208364,-8.479509092655563,0.7397863992038525,5.371295553020196,-1.0858125688099864,-0.08485021452810093,5.058793586147514,-0.7222285140895152,-9.231640391553324,-6.077759574506219,2.862739637482116,6.077366052905202,-0.01810699800789328,0.05837275067557761,-0.33370291033944954,0.07462572726002219,-0.06534507941906144,-0.02815512148704033,0.3125178928215721,0.26406622635632954,0.28079611163204127,0.4286074988934765,0.7782274146922211,1.0,0.72990343994941,0.5070834490223168,0.3185592863898052,0.22196479482223247,0.1638757749341545,0.18978762298306762
29,-343.6045397970048,167.8211039123682,42.17790085339409,10.821407447193721,28.118511843698023,23.007140724908282,15.600862875228625,14.28120027884544,0.16504308980016835,-8.07723423199213,2.8119349192780865,7.669893717591368,0.024308411923771256,-1.3052848771982692,1.81400786921333,-2.740637814167168,-8.481655787023072,-5.954510933065366,1.6479900996429335,7.316881537176231,-0.00814864976797442,0.05603183270520945,-0.33272208353064003,0.06589776829882742,-0.0593364584559518,-0.020633229306740553,0.30618542564741236,0.2328520771224934,0.21963675964002602,0.3684215346956104,0.7494629543351706,1.0,0.7535751588371814,0.5067819982279044,0.28926378957690685,0.19223007335820463,0.1550642699659265,0.1886876700188565
30,-348.37898282873545,165.55942389498068,45.566206485765875,12.937899699407108,27.127696641861064,22.717780978314806,17.02587864057392,14.673688307260845,-1.0603968337208785,-7.550023859874418,5.521973216669623,8.324258340914806,-1.1579189909300363,-0.38415597087358355,3.0178704847999898,-4.094548890168477,-9.787486284130242,-6.219152220785336,0.9879472190661247,8.0027712702191,-0.021047793592635287,0.05763280076671261,-0.3302447581212039,0.07073980513520801,-0.06643604680180716,-0.025821966037448255,0.3284934632588669,0.2825054191275291,0.29365544721072984,0.4347547118723802,0.7727889014207318,1.0,0.7322702444228748,0.5136931679308004,0.32908409725192705,0.23184445325881603,0.1754829407044285,0.20546009498044496
31,-350.63858688853236,163.31089037672626,46.03770539033394,16.713124008634374,30.068100880044025,18.579391129957006,9.467247883878201,14.287138148903239,4.63276371426355,-5.458644542418677,4.125543292435276,8.719799985175495,-0.5798472501721097,-1.1926095906378131,3.15559676738366,-4.171059016955065,-11.682726647856946,-6.839815893979257,2.2837853914022386,7.833557833032845,-0.01586377376637766,0.05322258989603772,-0.33207351557566944,0.06211132939206891,-0.06181703708520376,-0.01994368404125342,0.33008081856333293,0.25905799593721524,0.23671850576133727,0.37629717038812915,0.7442444934522675,1.0,0.7574116282977369,0.5119568550427962,0.29463461704146826,0.19837910830090136,0.16400639276703344,0.20851542797362618
32,-350.17636337560214,162.16347206742813,42.28726088877328,15.012635423487893,33.5626272821113,21.50503676126528,6.935874185413313,12.052260578685594,6.888919908546778,-4.250543148658825,2.6020759635076542,10.031256395785078,2.5079226008732665,-2.1745115276902025,0.17523350126971926,-4.097806238657254,-10.256554108620957,-7.319103848750826,0.6824949777871414,6.529718340866538,-0.02725605716238862,0.058701257937326834,-0.3287207319238246,0.07210224122607291,-0.0659499757705853,-0.02421816316676713,0.34523745448403514,0.29652239667002994,0.30442001285345527,0.4402080064983998,0.7702165639856954,1.0,0.732413702429807,0.5157455848544416,0.3323666870585717,0.23853573755513033,0.1854573932163672,0.22105746045345753
33,-351.95170799973727,161.5018313352345,42.606801664031096,12.929433387817241,32.024609704016235,24.048917942210707,9.662769113402273,11.596255431523018,6.480893789627945,-3.1860608567836537,2.273420991666494,8.816747127776758,2.3025763847312812,-4.01613967002416,-3.8790334837043523,-5.157761257001971,-7.674233540933307,-6.7161898805826326,-0.9075359582139892,7.612816461063613,-0.020430255583065396,0.053273924858251054,-0.3290713918654245,0.06323026927168743,-0.06122087407700811,-0.017170052846928782,0.3548169560311381,0.28566197011331146,0.2565032964932739,0.3879889214678946,0.7456331670004376,1.0,0.7714360060051937,0.5369980523361271,0.3201766457339417,0.2234721106332956,0.18124456694311772,0.22832602318961417
34,-355.65468164335914,159.86009052832955,44.61180373495591,12.353266845150245,29.529510082050365,24.30959530306587,10.858970587867132,10.706108418832084,6.868507861749054,0.6430075433481681,4.703076083703076,6.536998478399942,-0.7993717103396184,-3.6805813741915943,-1.3653691171516398,-4.251061533513597,-9.653470698267087,-9.578835748803595,-2.2036165761881406,8.57795592651847,-0.029836897603058896,0.060667780934386815,-0.33204316929308814,0.07598833609787674,-0.06513411407467533,-0.023402249558203525,0.37542290644367465,0.31577994001402293,0.3127037242403899,0.4437918874724187,0.7733762576231976,1.0,0.7351440638611081,0.5221061711210463,0.3487424413479415,0.2653381199294425,0.20006584744044392,0.24125451267694878
35,-358.01918770499384,157.80249608843116,44.52534946533842,12.6921125825836,29.669598365107205,25.1494392385799,12.589267016140067,12.06209041232055,6.9096900174089,0.17154844142929127,4.67993629476031,5.965016059127728,-3.1099685132201573,-6.617626818393708,-3.4081516208789226,-5.380282133381827,-9.78250049464333,-8.796908373696953,-2.0340833911266154,8.162330368608178,-0.015222631938285104,0.05319742516356591,-0.3293463864951395,0.06819379721338138,-0.06223204963718471,-0.019273697922797955,0.4115845497510121,0.31608010037527895,0.27180274148907235,0.3979508927991101,0.7513581867926762,1.0,0.7811858260985288,0.5490941805126373,0.34016871509217406,0.2507843020536744,0.2079801168893108,0.27077767679538955
36,-356.42373936154735,158.2398542547153,42.7877226221469,11.9586903014067,30.235279621458762,24.006901533604374,9.899057791958885,11.562135491977273,9.059397514912238,1.3196373333464797,3.8784500299926954,6.336198232779881,-0.567283212722758,-4.762696513766283,-3.7878163663058144,-6.333687759264876,-10.129298432032002,-9.151615906618753,-2.5476075210739078,7.613439020804822,-0.008453925096853363,0.06329627541149223,-0.3314071948927256,0.07570327784049946,-0.0627360301226633,-0.027098877375472966,0.4297244187989073,0.3554659393240286,0.3355876002955778,0.4556859185737344,0.7756189467305435,1.0,0.7333129549664265,0.5260598092647462,0.3564772128793027,0.27830240746633456,0.22507597727079934,0.28049764647739356
37,-359.22924454719896,156.44034525139335,43.23387614738357,11.789042827289906,30.731139006075352,25.94789069818102,9.436363497855584,8.576116689969115,8.487221756998764,2.6066857661121374,2.4631859481572116,4.181535610422265,0.3832432343612877,-3.94062586516647,-6.074085649184173,-8.196597442692763,-10.092461685344254,-10.248345111292696,-4.194464274815054,7.620815002267942,-0.008143488294777098,0.05359559260298486,-0.32837892465442414,0.07938731607679694,-0.06181354563890332,-0.023956158930818247,0.4474116229080045,0.34364909995729753,0.2906793293797764,0.4086749518089847,0.7508098977394824,1.0,0.7751988077325388,0.5448413949887656,0.345302457608872,0.25166349442164915,0.21739999953510142,0.29634827391623875
38,-361.2757698854303,154.49930326583336,43.13963466462795,12.398394356767266,30.468144106972858,24.94835910252597,8.562237254099784,8.0380874507605,9.145689131706721,5.453154071299149,5.812394525700381,5.3934154645188555,-0.1440158026473945,-4.369858001350835,-6.343886272865338,-8.574327946851744,-9.894716100240167,-9.701740812670831,-4.636901757829763,5.520380819213196,-0.01311823529440055,0.0672637800732722,-0.33199679713523667,0.08033598670042606,-0.05897725962950953,-0.02615102629530952,0.46223505109650026,0.37884498905138736,0.3462303944087881,0.4598744485545563,0.7711527535037844,1.0,0.7331117851962204,0.5268349246430509,0.35332501290914814,0.27682133129330083,0.22682157080505122,0.30015158723105895
