seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
488,-237.61738355859134,144.27989045440341,-46.2981331434073,79.11576719879504,17.9481238226236,-5.319234648198271,20.27171104042793,-15.010273947366516,10.409638352203658,18.91121553483766,-16.025290839617753,-13.952743268524106,-5.199171450427882,0.014300869033059715,-1.5180968237411836,2.8155919286594013,5.526622922613285,-10.70301330169053,-4.308417680813735,-0.6295543126836467,0.009361346969356352,0.0003134169816359884,0.005339505873481892,0.22053915804555546,0.029292328347547178,-0.023745298256224026,0.10634882612590169,0.058938064778131544,0.10235894392355768,1.0,0.3803778855371092,0.0999418566981192,0.07236154358146946,0.053814294049896114,0.06904188878931386,0.08492865439510042,0.09327442396697949,0.12626425504070327
489,-237.65394226798227,148.14503377191866,-46.869088798242,68.80683145497115,11.973967543063669,-1.0641567887443204,24.379026513905963,-12.962220610582314,11.893727348059134,21.899206330956872,-7.820164600529022,-7.750326955094809,-2.2760278748566027,-4.31540147815995,-8.505530101880517,-2.3003512380523556,4.291312247920063,-7.471141720228031,-2.449917683490549,0.11877344557087399,0.029009948392339686,0.012700165038180267,-0.024409605875230556,0.21850950783588105,0.028971347034093316,-0.003991576201941488,0.07816796681279493,0.054311170053725884,0.10681125848433197,1.0,0.40874607395703483,0.11778279742044695,0.09568950916570976,0.09041605524650642,0.12035989284650146,0.14541887223468083,0.07794729035735326,0.058568915328051856
490,-233.6873119282271,154.18425606253564,-41.62496489559748,66.86690154899004,10.127083378252522,-1.768835613519114,21.738908533430617,-12.44140547166079,13.537348937479669,24.45271468190235,-10.285004723338755,-4.384280515789907,3.346207751761184,-6.200173172263449,-5.687004247378013,-3.068422163422465,0.6270193213667805,-10.590336197673784,-4.0739811814146485,4.973740502194665,0.026536192123251527,-0.003957222668289007,-0.002708680833035465,0.18273778692916465,0.022824539601239258,-0.0014494255554171193,0.1513343477565238,0.0828751344571177,0.10792122232887603,1.0,0.4668880470710645,0.13477215719189758,0.09477735183349359,0.08198657981489414,0.136810785737361,0.20255458493123465,0.1858959628598479,0.1943405515067713
491,-234.61899868293176,158.8804720206412,-43.714148075681706,65.53766890066774,12.243770151810779,-6.470049413330718,22.936750536105322,-14.678328382208129,13.86906362731683,23.523913747933847,-12.91732769049949,0.30108557579258993,0.7015854396237199,-7.812781138559439,-3.7275668376605715,-4.305725457371475,-1.632158343179639,-17.01332325413298,-6.478266230478663,7.472670149353877,0.008055190016792571,-0.027889936621797007,0.03690762290425473,0.17949495376297694,0.0023455786699287154,-0.000964368003164226,0.2702302297910166,0.1220877089771931,0.10655325720231996,1.0,0.5189779592995541,0.17451476366110683,0.1065101464257613,0.08379801600540447,0.1387244305273531,0.20744250636651712,0.2747988818580212,0.36473256900712164
492,-240.83513885965812,157.81676502197206,-45.77495219720367,64.11007569832812,11.67133919978154,-10.954588868305443,24.30671954352681,-13.731363265874391,15.097061076516798,19.83331862106089,-12.726523744917088,6.736401841051949,-1.3285902667193619,-9.173204904528976,-4.316157060261574,-7.064231979916395,-2.823936728434889,-18.467049843080325,-7.6222429690416345,5.275929879801774,0.023953996340466074,-0.0244078515096226,0.04696797675518838,0.2203990048719638,-0.01845243732938179,-0.007768842011353083,0.7829786466321945,0.39680967469261075,0.18045142896082905,1.0,0.6052856390830254,0.34148081186840296,0.22981895870508418,0.18369326281967913,0.28216980697418803,0.3763215027893746,0.39943532131724646,0.669417399168108
493,-243.9033557588158,153.45236574305056,-48.00383725434525,66.03750662309493,17.218630853316526,-9.369512503665355,18.418951109262732,-18.94046657450576,13.170131019595503,17.59674948084344,-16.402037023433593,3.163073473487242,-4.688529291716803,-10.824584913500331,-3.804207106653537,-7.4150690562754855,-4.502608731135336,-15.90916557649081,-3.5614434914073274,3.869418778243974,0.009506333888792087,-0.01885821521855649,0.07190555759947416,0.20258625044509443,-0.014032771783062161,-0.00024088518612849774,0.709588245824465,0.3291255136264067,0.15089018816384656,1.0,0.5063781502051118,0.19862813218595868,0.1364980851432656,0.09733465746843625,0.22658752513674063,0.5314070638058297,0.5038951535200611,0.7322244945474233
494,-245.91486722167514,153.11119256628416,-49.926397996676386,66.84246304325279,21.833443101145942,-10.32836761163562,15.94262932342085,-22.759217580826807,7.723991685082271,15.275189799809624,-18.252184344574243,-1.9258707111761575,-7.6297831393894,-9.070137106722672,-0.8481086514781564,-5.212947372653742,2.6074548102837056,-7.562094744509301,-3.7057376537287827,-0.4013229338076687,0.027922851288008952,-0.014221228429808924,0.08244448776862093,0.2045303742126006,-0.01842967501333868,-0.00039882217899955136,0.5336220133072421,0.24691247167496733,0.13490933216061735,1.0,0.4624082625246994,0.14671589831757034,0.07786077382348122,0.06290476400576193,0.1423489286912046,0.4083382564761,0.2755592245656125,0.4724551815542421
495,-248.03421387681698,148.04249540581657,-47.96916356884985,63.30294115957982,18.986104611602777,-1.0442575988673144,19.468700642833568,-18.99643753333177,7.292056446647687,11.508569120169918,-25.898074747855468,-8.855079168265181,-2.9877378990407206,-6.376016394522523,2.282466882741148,3.042434359319152,6.452076614781232,-8.207600996600863,-6.2508065582905985,0.09058292732601014,0.026471774276480918,-0.006556243051534686,0.09145762748687793,0.18482817566054432,-0.014073643753861895,0.0006786584056058878,0.42719836905743114,0.18354598671438863,0.12414824126550547,1.0,0.4025803430724874,0.1023560525314941,0.06816791886645766,0.052739423785906216,0.10328796138620908,0.31702035930937006,0.2371431069511443,0.4257682211349548
496,-248.41687983027032,149.598093240816,-40.50787477052717,64.43441973486095,11.995867626060598,-5.391642512607459,14.058335594001427,-19.38088269281407,12.132970491148004,18.915438492997758,-19.98059337953503,-9.562595147395207,2.3169749121862244,-1.35955049736629,2.4188174221292176,1.8584689928275502,-1.6776747892045794,-14.602387494272413,-6.943481021827332,5.831535943406079,0.015597406778376469,-0.004743910699791298,0.06919628954536866,0.13851903060849835,-0.03744314776041603,-0.010905193727090035,0.2506396218212036,0.09420619622931364,0.10328490484999873,1.0,0.32293878696708417,0.0723921682097246,0.04658844091788811,0.024040231082056007,0.05995510475341449,0.18088113448611878,0.16807912048079876,0.2994966768549158
497,-244.76983676215087,146.56502609386112,-38.0843845770804,72.4724893743671,13.206491418978542,-9.346506975466525,2.7697165148718517,-29.291052851075534,4.633157199771817,20.269922769021534,-12.992781360469397,-11.05074709254666,-2.773853139304877,-1.0643990235140695,-0.24755710508247375,-2.45742218008506,-3.012040137043324,-17.009871313624082,-2.8417667799972546,10.702336977211012,0.04415049245379354,-0.0030746107360554004,0.046575031245414636,0.14806732035413628,-0.04939755831270596,-0.009003838531788572,0.15859641894040544,0.06287023592382851,0.10197278335599916,1.0,0.3181502278093366,0.07069633742096525,0.03620272526098887,0.021030416992845895,0.05374677468950765,0.13321023981869906,0.07568524506738775,0.16064334476652511
498,-246.99023138085906,140.64274283702457,-37.605744695868346,71.4143376792205,8.112197520163706,-9.030804562188129,1.2196866006280163,-32.66427947601626,0.2276453222307171,20.64710120552664,-12.17052123670933,-11.527770735411352,-6.590868730968381,-8.66169502853718,-4.1513585457038005,-3.268225397157651,-5.776394882408119,-24.30481064184214,-1.546952373261333,14.488557478420008,0.07867991018925767,0.010665850081429883,0.057254482934357157,0.14670614063846354,-0.05082346583292881,-0.023311620796344308,0.1590438558046506,0.05663140242773863,0.09605188861302844,1.0,0.3215515513240408,0.07160554663841968,0.03050431808569922,0.021402892430140274,0.07969306955648048,0.18142210537367984,0.0924113954706033,0.16978321683214123
499,-249.98228707526434,145.11796421664909,-36.39817517252621,68.58962634177738,10.141843087330376,-8.973877266499471,5.768722980260074,-27.434576887105976,1.2511171246399115,18.392297763345162,-11.916609334684605,-8.144210372739646,-5.673504104925918,-13.071268058422056,-6.301169682329229,-1.7210474625721082,-5.009668572153508,-19.326415134758896,-0.09971132143611694,13.93574330797437,0.04951181101210552,0.01857905714114833,0.09114889525846145,0.15567394489799494,-0.02907725262458114,-0.048840939004748576,0.2522257334031906,0.0931917874402288,0.10041088764313688,1.0,0.34527399076546633,0.08329928662742626,0.028460851753061154,0.026440673152677823,0.11368400660043369,0.23010626046075572,0.1776104770225806,0.297111306386827
500,-251.90353981366366,146.72476856416307,-36.64105077803916,72.65233766929165,17.98590770398501,-8.742934925537384,4.660955346644007,-26.540611436152446,2.1698095234590467,15.99040930072406,-11.283067285581154,-5.933185313748893,-5.493415941887967,-14.01855867581736,-6.246454751106844,-2.6011217577871917,-1.4077967458228704,-11.038886703570293,-1.6311493922607094,9.29712990401788,0.04821729319618173,-0.0008136236368114356,0.05691891244622879,0.14802147842255853,-0.032379417535236626,-0.055331499090378516,0.37549054986630165,0.15665123968629477,0.1308009755711836,1.0,0.39019444082254795,0.1739093176865525,0.06747672664980243,0.043276086328875515,0.14719110471544405,0.2905621625089298,0.23306058892349069,0.4111594169174373
501,-248.69406114252254,144.34654449365502,-42.71882013282951,69.83112998747072,20.726255954573514,-1.7640612510191973,9.21324609331464,-24.73939598554576,-0.4304139744291753,11.394590767257176,-15.469144401617438,-7.869001783119417,-1.9840499149181117,-6.6139488557632165,-3.4609504140117178,-7.338518388205018,-5.034695613678471,-11.857842061680989,-5.059334388985764,7.587879123285937,0.0208118715399434,-0.011076633899868887,0.07655866809681311,0.14674687122804422,-0.01992737749687353,-0.03248009975755258,0.23506544554841738,0.09251789858283485,0.12744909560588408,1.0,0.4361841423580878,0.17067780886949604,0.0672557314351364,0.05833720385064174,0.15856921882802935,0.2962841910648345,0.20344122051450614,0.30841794404441436
502,-251.61840821198163,141.20906848114345,-44.57042720323798,68.8406665501625,18.399848936885228,-4.0786925529282945,10.915716405599394,-21.539604817797894,0.5178966014998494,8.113256371017226,-19.691448848423335,-11.322899355512666,-4.2937757360361175,-2.6115078524041064,2.9375770224672424,-5.290055154152322,-5.468442968571615,-10.423491983692763,-1.644345889597643,9.5230753982109,0.03710339912576515,-0.03917022378891052,0.03048848956199149,0.19183863552227995,-0.025200888425688822,-0.014174991745396145,0.14517451555212918,0.05672679321660645,0.1154975914790915,1.0,0.4764147812095854,0.18967821205050422,0.06423353809470299,0.04866117987447959,0.1453387610546369,0.2951343947508559,0.09329997150075107,0.1450940440690799
503,-257.1496242960401,140.66248604209332,-41.791989279953754,68.08754745414487,16.039628057051505,-7.27787037895245,9.393381065302647,-19.340654168496656,5.374326993573539,9.321307747997615,-18.28155414707759,-8.535371288746536,-3.9632830288185326,-4.688649503929531,-0.024518895873530483,-6.912005128612482,-7.575218935646337,-10.849808656433943,2.496089819931969,12.171854969789468,0.029905319272148703,-0.04839195005620914,0.0030951345076903336,0.22948892766084375,-0.01377285656525745,-0.018208940170637407,0.10468167715081568,0.038696947979718774,0.111635468402017,1.0,0.602636520649093,0.343490731994117,0.11018585613270684,0.061213661912972075,0.17764489610041392,0.4315288700712776,0.12195001988583455,0.1289832008124854
504,-257.6728205355313,140.23704289538682,-41.96286245880482,68.0202912737312,18.48960202179346,-3.980274113923957,12.71099713914539,-15.43467613165124,6.974801545104318,14.080512470838466,-12.036664220076442,-7.001476920432896,-4.244104047131472,-8.31399898274427,-4.655480218497214,-8.469040479051927,-7.495852663295784,-8.723749044594124,2.744864124219409,7.737378248453957,0.020690005271628713,-0.05258336188122349,-0.013906021771769611,0.2433921308348632,-0.009401598071588413,-0.02217469138997058,0.07310556690265109,0.0354198763272852,0.11246073504407215,1.0,0.6379572776405453,0.3769673692623226,0.13805409404667382,0.0819745608849941,0.182027689425538,0.44499768757891406,0.09594166913925431,0.06755430138731473
505,-254.60939361243072,141.57648721146217,-45.83105856940269,67.82178318466445,18.559706356929645,-5.690487702232705,13.996327640654496,-18.366035523407483,6.542661058092192,10.530043650468766,-17.833299513522036,-2.4640339251197574,-2.150101356229236,-8.450162363603592,-4.822091392685479,-8.898640575447912,-6.904841619680163,-16.131334364813277,-3.3784870285255773,8.251632652877076,0.021590318493599284,-0.036016769066472894,-0.012205529778080482,0.22956719193287828,-0.006233412174409632,-0.02565338226887423,0.11590005982447833,0.0438823444573762,0.10736028455930688,1.0,0.7279054644293722,0.4041945274767774,0.15500687909218278,0.08268265808019933,0.23287569468242827,0.6490999398844146,0.18051064836139655,0.13537630891719576
506,-255.05546832177248,141.9767953921458,-48.179165307708324,62.33458311783504,16.73197228019216,-5.188889578968727,14.587251018575643,-22.132559261168705,2.851199538091035,10.146212978533608,-23.892553533324055,-4.566587763864331,-3.2197143149619767,-8.921324862076,-1.1898171462404779,-10.138510561634792,-7.923858504903678,-19.923605582901647,-5.210762951415009,6.394307428691547,0.03258749960451116,-0.02702820072322764,-0.014580561041353662,0.2589508380083887,-0.009056000726869861,-0.025878523883160358,0.23056846811571624,0.081122185221435,0.1299099696483091,1.0,0.9127573872442166,0.501855337294594,0.20497184501112045,0.14143423562138846,0.281472229806513,0.808477484946564,0.2523628954499303,0.2440282585944803
507,-258.6566421425097,142.94968696338728,-45.8292149993374,61.217192820967824,15.770898092528569,-7.425767200095224,10.11756772157491,-28.39880236892743,1.2448247788392286,14.961604871191703,-17.47846497835527,-1.9677055445546268,-2.705693645676944,-8.862034490079937,-2.4574496848354612,-12.486951151873406,-11.210357783753297,-17.496157203121985,-3.4249769626594437,5.705755490401557,0.047750540953630634,-0.04198190137348234,-0.023827145736648542,0.2526536272256803,-0.013127052223465626,-0.010218802177259498,0.28135611382759274,0.09915552211762518,0.11679490601434148,0.92979109292308,1.0,0.5724399772660282,0.22397039410808633,0.12279512264149396,0.23171451213038985,0.8050769583244569,0.2086731633322534,0.23096978879765828
508,-260.5363626988669,144.86511346913767,-37.122926475463814,70.1331852252988,18.00287998781254,-9.501648182281738,5.557866265922317,-29.362682295064793,4.7517066747124845,18.959839101101075,-12.382256210795632,0.2908576538293426,2.823743208500489,-8.688333556824464,-3.986158031476691,-10.042402254077386,-11.480679373079557,-14.516622055001129,-4.387910548438811,9.07388769653425,0.05270850299015172,-0.01605826107807261,-0.053854081454401806,0.2176663743577936,-0.004973239635383394,-0.030241937460792193,0.3521172162217424,0.12005458942470139,0.13487919442926996,0.9489762998285326,1.0,0.5795951266381709,0.24171637894575324,0.1991764105014001,0.36723844938762984,0.9967709594237393,0.38997504469998384,0.4507792529545641
509,-261.87814407329665,140.14829435214926,-35.686935445206814,74.63790712673679,16.817952342392665,-9.126235064625682,5.043752077179102,-28.12351717256458,4.454259304184947,16.317476617087465,-10.635971318482943,1.6740730785620932,7.4672365309650575,-3.796315577964317,-3.6845307415425674,-7.619900274800671,-6.943843615827846,-11.625715729627716,-3.7987488455486402,8.724915436480261,0.05879362616422171,-0.0015848569894525392,-0.06291579586974581,0.17202894969494784,-0.011384084351653912,-0.027432181325482106,0.2300566778601578,0.0991438034212678,0.12854409353632354,1.0,0.8317756274104038,0.4582567420152411,0.1746166610089858,0.10623226577492899,0.22885366064042031,0.6487149724630827,0.16162593839748998,0.21244608749395988
510,-255.1039223979825,138.98290679378735,-42.13965114277276,75.74310558782112,15.132200057150548,-12.281494402310187,6.013339854088265,-24.781854472852913,4.4627171386991735,11.404708417019068,-9.187893518998159,0.5555275926370852,-0.12374006309012431,-7.20362104534498,-5.592882606802543,-4.125705642063647,-2.2802078283188,-9.093510059316948,-1.7270851390564959,3.4328171849800775,0.05639808326663756,0.015074085960663728,-0.045441593319350396,0.06957511465673304,-0.012327323906569673,-0.023370136149915864,0.12890045785774862,0.05691741261683612,0.09782049470220072,1.0,0.5667905650442342,0.3036473480279433,0.13230489121774833,0.07605418039363522,0.14460514219446297,0.390192658453766,0.11966760118491156,0.14038743816053037
511,-242.12767302013086,144.4349491347009,-46.51425639369519,75.67785103607059,18.96197982110831,-5.651592759138421,13.727807569884956,-14.774571574755711,8.85089914437014,6.5107997404873625,-12.983493231876068,-0.7885788522624395,-2.1854870218613764,-10.65605217735717,-10.523641095796018,-3.5122481045994176,0.1725703768314324,-10.203569415390344,-5.701103518807335,-0.6038133253010122,0.014963227834873104,0.016081817320640988,-0.03240939713005518,0.043655269865195453,-0.0071487820170214565,-0.022681960927334342,0.2511705496699118,0.12315732954568671,0.1540883803470749,1.0,0.5707909105930559,0.44829302043317154,0.29425122832337625,0.2667810504153676,0.34968583756062355,0.5743170193363538,0.37399427825108705,0.38084634582409255
512,-234.69149742070857,148.94071107335168,-52.744209146448696,69.88315048470957,23.021378409295032,0.5162392423176609,17.413775601282975,-14.208961348123607,7.005230872803742,3.6042613124727403,-17.58004268604858,-4.174445335949521,-1.3106968591329409,-7.511753444610265,-12.523329598515614,-4.384158401537525,-1.3424205217654206,-12.911059608646662,-3.673087934727233,1.3003109799447101,-0.0014139972106381401,-0.003240590581769404,0.025056829468021638,0.06448814197780081,-0.021837208204740482,-0.016929189289279764,0.31137540963093635,0.12946581915818817,0.12874413595157344,1.0,0.6270859891537007,0.38756051289297316,0.3327618426021841,0.4502018519328891,0.5159812196316804,0.5688929238035577,0.3555284820302619,0.3872507951414582
513,-229.78858147762486,157.01854144170971,-47.95950616882386,67.02327520468978,19.623247437597293,-2.776437335389188,15.963553232507765,-14.162239066754314,3.0643112041710543,4.473148257262891,-16.00701849651957,-3.7116943568028278,1.6974161931694243,-5.852192798009084,-7.30269359148499,0.1246055907326925,-1.0481669506346227,-12.740809150633972,-0.9972185550251047,5.870832018461394,-0.015728482377462244,-0.024157037370631303,0.051360902723285765,0.07666906344629687,-0.017657405222108118,-0.013692820451702989,0.23445419301807688,0.09193057794594746,0.10783300264637213,1.0,0.662420441404588,0.28468273016357887,0.16934329955025007,0.15870154605837186,0.21380735306521723,0.2680048359375248,0.19056616159270637,0.2722434311703999
514,-228.05445901011663,163.56253936892023,-44.3476615744784,64.00483842423941,21.54294354823515,-2.088830501125721,21.176082646549773,-7.223732070643418,3.229178608206641,8.86333845797438,-12.919077390350665,1.5580175723030953,1.9851242700323648,-7.9462273221996895,-3.683288820588454,-3.941525134018833,-4.055288721569437,-12.400576886418433,0.9666258285579596,10.611762651229128,-0.02147652751114214,-0.041829651534059716,0.019149908911945387,0.0802686724038401,-0.015958015514431677,-0.014963972917364218,0.26651134546461847,0.12410384765767277,0.1424672799267332,1.0,0.7658994401990424,0.4521169001529426,0.25153647673972335,0.13669716351447508,0.22278887994484012,0.3923199044503714,0.3699285925251965,0.4404898037782245
515,-232.9518099414632,167.94210654355248,-47.95124797190256,60.49888150767754,25.012031190331655,-9.122168503196908,23.84026031897427,-7.805219108535073,1.165407906721101,10.268006400695107,-14.633966408229007,4.283081191105815,0.698545907507142,-7.688879648554513,0.6488554312466497,-7.040913187840356,-3.4020066313447708,-6.473043613346769,1.1845737413630095,7.806984726327467,0.003114906710386867,-0.020956634457723073,0.08012047555204702,0.12712663179109004,-0.0042577953852737105,-0.01986165293891047,0.3562877454381153,0.17370368133970396,0.1889378730407149,1.0,0.9536093409647487,0.49423213993570997,0.2752077850789382,0.2044320658755962,0.23270164958684475,0.33875330054260366,0.2940300086606201,0.4506852837102209
516,-235.70541490997314,166.9311900003034,-48.591354178753804,59.25667786851491,23.784739715160832,-9.5332948838973,25.154193631122414,-6.872902877511445,0.64230716375082,12.473824318990696,-8.098871280844007,6.668163492437967,1.9511283597182048,-7.398056300091373,0.6235322645816838,-9.450401734131272,-7.230313098518539,-4.281496605442247,-0.23119036285667316,4.273641018978766,0.014176918417759891,-0.0201916571391024,0.0811444254306968,0.1663714109693126,-0.009231221863485663,-0.01740152588812935,0.3686667863879466,0.20142917584369308,0.19575768519834713,0.778929651354206,1.0,0.7035972974268894,0.3238438350112438,0.14769150431031713,0.2554860688776,0.42765720774279053,0.3347164253039965,0.4299023059768356
517,-233.55476594241043,166.3411307956946,-47.950889893498804,54.46772501073778,17.23225039347153,-9.618701873405001,21.52119570381965,-8.515188619823915,-0.8374775748833048,10.522885934023723,-7.414189392168319,3.0056516500698978,-0.9860495068944419,-6.148298039456362,1.625865604933747,-5.147300778759428,-11.863545705824436,-9.944373537492373,1.3604567665866134,3.844160158626154,0.029912554173178924,-0.03378710000794512,0.08593182498505741,0.1729292276068405,-0.016515477711069156,-0.0028372515702511647,0.361433551232366,0.18445498049236828,0.17133705733931212,0.7455221348482465,1.0,0.506515117753261,0.25680771296901084,0.14093254732937432,0.19040370263875941,0.3326398248089685,0.2134440065774509,0.35257126193791943
518,-235.69684181710477,169.2944113562262,-39.99776641728778,55.63246272053825,15.033188358938178,-8.350582294273696,16.538882184905553,-12.267088698027427,-1.389616951749504,6.816967048992323,-4.520692510506944,3.595382524340111,-3.072095263537493,-9.404485898335006,-1.0708275162450647,-1.2678211107858794,-9.217520181368698,-11.045908087673943,1.9497861808246837,10.969573587424218,0.0286225549515743,-0.02846448619535985,0.09374587293314457,0.17041486649377435,-0.028923263907320498,0.0025776152275912637,0.4943311230063108,0.1793186113366887,0.1590317774568356,0.6686214968163298,1.0,0.5947754238218339,0.3385297872668214,0.1477111133236323,0.16212517434692902,0.334604592248373,0.2774961510382079,0.5445790566130647
519,-237.91020981189575,168.34987538248924,-38.21386142732568,56.28876786826182,19.375995323829873,-3.488133804191875,10.665039397618303,-14.056797326836257,3.4671203546328933,7.518099818088485,-6.301308575660084,1.9876718494783794,-2.537592767110151,-10.2343079196121,-1.4669985954534361,-6.057349269296394,-10.570608673439196,-5.572950998018518,4.2295079096713994,11.970834036018982,0.03734661778035135,-0.02897830368656531,0.1227723281668088,0.17704971575693357,-0.025325471000726775,0.0030837992828678593,0.655478148255548,0.23808168576464775,0.1577134796936316,0.605011582424918,1.0,0.6058449326170027,0.3749763848039376,0.2265141674850332,0.20370812155915288,0.33785643515029795,0.2878338839688699,0.688362513386639
520,-243.64477064915542,166.1435754796161,-35.754680949616585,55.789661630055946,20.819004580556463,-3.078607559671229,6.092572345038139,-17.50983908803336,4.068453121763314,3.3550320316812337,-15.582423617055902,0.35987972123401823,0.24019524832265993,-3.6479947742336476,4.861112206060914,-3.4911850395526827,-9.659533304258247,-3.6277257914638663,6.885608222379949,9.281571982068495,0.029555464814890502,-0.04248075689789095,0.1477428743891819,0.1633093997255824,-0.02089373119289313,-7.066044585011394e-05,0.8168481034985348,0.283281247126112,0.18077640157422606,0.6072919510433259,1.0,0.5179935736936957,0.24344331290210364,0.16399676050802497,0.2088009934993302,0.38236615867094875,0.44666606675225556,0.9565543123829349
521,-248.37273314675394,164.19941749748085,-32.1033036479575,57.2472208108865,18.25463616883512,-5.4825149730882385,8.341558934380686,-16.15271820675892,4.207983193064753,5.707055657746466,-17.414014200949065,-5.751759067084302,-2.404376317000807,0.4027279596943402,4.4825721733461075,-4.235243812160002,-9.85395240755497,-7.409373945487191,7.785222027631719,12.466840572568707,0.00734382972612417,-0.04420286211376409,0.1393145470792631,0.15902019379726814,-0.028817097495170453,-0.023459038993332355,0.6151982153269494,0.19711311777125906,0.14682537458625067,0.5671205424612203,0.9518657834610459,0.624955490797437,0.1969401339448804,0.10150618878645407,0.2659101005712904,0.4127660551179922,0.5449323474948073,1.0
522,-249.658518479089,169.03032041300565,-28.73657055677885,64.25117331647662,23.052913278891495,-7.838894273629971,16.20440893215092,-15.034441524511998,1.0911066500215063,11.732793262715894,-10.473731310651868,-6.159143265612894,-6.061654690252823,0.5280578477318644,3.507564280861108,-7.842880498142026,-7.844676937220372,-10.350175276936191,3.6547538310686427,16.29078272241155,0.006792811955163206,-0.020979644078341672,0.11478157026168988,0.16066691000988262,-0.03147287956754891,-0.03079630350781159,0.7515043501562074,0.27736760088116086,0.1718451309445191,0.5631522603144785,1.0,0.8180785123265353,0.3056918083560351,0.1982978061638041,0.3477723799586795,0.335668668931866,0.4858748826589058,0.9915115147950824
523,-242.61431666355756,172.4836315002675,-33.017565396639384,65.01664590235453,26.600955791189953,-10.52586318431433,17.32904742165945,-8.589902369699741,1.7081676713341152,9.524907870000497,-11.309418971337035,-7.532135718651109,-7.546986430308394,0.4500449191675727,2.8340212822026887,-10.236647835404153,-6.697612172873,-12.733285399094058,-1.7532854902968484,14.159651527902618,0.018228584724658523,-0.030671357426522154,0.07107303729680362,0.1610264024450737,-0.040305499248059526,-0.016797232408707237,0.7911946690963704,0.31264131461314487,0.16955166248658674,0.5465568443313635,0.9083800840528611,0.8434762372548091,0.3659128107732073,0.23411740319143193,0.48716842807980193,0.5500545264554908,0.6336906013580741,1.0
524,-244.79508862112982,164.41365928820665,-36.968683535568545,62.059799368322956,23.348316288687343,-4.914703755362419,18.99143678233518,-6.92385042151904,-1.9183335849820402,0.4435390618387428,-14.925016725043387,-6.893937329775055,-2.6416776595118305,-1.5925165105357169,2.61309708938202,-8.466203130149825,-7.1440830338837324,-7.769612885399702,-6.627298910170924,9.682948861381014,0.01692861038451271,-0.05807444845862231,0.0845275042451108,0.16079794982630363,-0.03360409359606727,-0.0139099388513328,0.8314606995689112,0.370671182388816,0.20183680632278875,0.6181077570575325,1.0,0.7365719822177942,0.2886683004939521,0.1686508989571691,0.5313207358723074,0.4301323435229435,0.4561235645793523,0.8231168536293852
525,-245.91911107307268,161.7055501371349,-35.960191476711216,58.64374630789895,19.026222249950465,-2.018111219422085,21.281780827000293,-2.09217408365573,2.9675639756804517,3.7789542613722533,-15.71332231209701,-7.186860605765484,-4.228936594950371,-10.034935001708824,-0.6973450276583918,-6.9255792011637975,-5.6955092131182266,-7.32665349522372,-9.014813191763409,8.19643143455771,0.022624909663669254,-0.06361642198930122,0.1129443154792146,0.14937169270015166,-0.020578157122610616,-0.018023256816612494,0.6960005233615103,0.30056064004810823,0.2226707141830783,0.8002146350230105,1.0,0.6299775163516027,0.33288696963600956,0.4458411037711066,0.8764209672592107,0.7128672589057229,0.6139845774032915,0.84148558149306
526,-251.14468514573386,159.21312200726592,-38.77955947622305,52.731528313947116,24.621383761308593,4.243943240474292,20.588962365542525,-2.5250349982174325,2.9204904179773714,7.151829044236393,-15.173584672110827,-8.648368846799073,-8.505307046349346,-14.156911251537032,1.699961312331051,-3.7247100174183703,-4.388953018274865,-11.267107724704577,-12.78082869331205,7.94324114807857,0.0018646726217950824,-0.054836261533580094,0.09952442301381084,0.11369543105593145,-0.01747627901075683,-0.03378481997598951,0.6295162366387721,0.2511248187654064,0.21021656948806042,0.6852147675746552,0.9966879842874624,0.6902367483101552,0.3692136615599817,0.4538137205690923,1.0,0.9956781069747688,0.8077062785129127,0.9417513997870608
527,-253.59404049301145,156.99825893456165,-43.5211987428456,50.15580920046355,22.946881323950866,0.32942787968359255,18.671675561402743,-6.662713145579118,4.737412112641597,11.893742605002284,-14.336936952833515,-11.846776929491586,-10.884045268868375,-9.167344029199636,3.6775985479413285,-2.7644532925949665,-3.3317099063306816,-10.674025541172508,-11.918248074292313,6.690626239418098,0.0064959200119879285,-0.0786255775333529,0.06251973051551342,0.12271189730400056,-0.03590860859123961,-0.024401750798334572,0.5125438429513519,0.21425970542991196,0.20380374748903007,0.883373642753724,1.0,0.6689044688702239,0.26763457628214726,0.1427930581594116,0.419277210199356,0.415986650672533,0.2789425726934078,0.5293048350534935
