seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
29,-447.6570961380856,131.79921441956856,29.92898294319567,-4.3775903099609685,20.275143493469514,26.801967789377052,5.167500496328503,-6.357658892739067,0.7205047559789406,8.688785509377272,9.015962196713096,6.171045397573167,-1.2414769537944261,-5.030371510865686,-4.01574830441395,-1.6533296311545593,-3.295682615324396,-1.2681771293915274,3.260813347406917,3.6183836186340352,-0.02710093965450391,-0.06251581201942229,0.19086161402329738,0.18906798868818897,0.04899858289650705,-0.014045101147357398,0.45830197743881185,0.46991077170141743,0.5937858019240868,0.7495925541617728,0.9143726608974758,0.9826273624552541,1.0,0.9202923793072905,0.8144564425882773,0.6210191886582925,0.5209836490534623,0.4891030389001632
30,-445.86209839332963,135.60325275557364,35.82672820673352,-0.9602181663471647,17.595133641856833,22.775760904204972,8.424317254877415,1.6724406763061581,2.421985486655104,2.5515550699375322,5.087950230097697,9.77171399504123,3.1924679653380474,-5.067982242291436,-6.078417695199329,-1.3858658699730206,-1.7984098697323523,-0.3064370269994876,4.010785634417672,4.308859011105234,-0.028829160169996162,-0.04640175293407748,0.20960348860450506,0.19238025406044926,0.046193840568402686,-0.01221291113228705,0.4953819956403856,0.520689659052751,0.6951419238609611,0.8306466199721902,0.9486377120219007,0.9816236095681713,1.0,0.9986608936633582,0.9403848136446438,0.7111352120799266,0.5721566175470404,0.545411406165105
31,-452.28839057088277,130.5594084314787,38.89363615020399,5.168270381855484,16.808444320273225,14.91008932597665,4.13830258805571,5.536960580024718,6.189055295840795,0.5922614505057546,3.1923228619817627,13.231240650971818,8.69562532102843,-2.5503543858629873,-5.992630540212781,-1.0453308742287666,-0.12249215052163714,0.49587411478872023,0.9505141503960572,-2.0326104051470493,-0.02831714378764927,-0.050873919835273694,0.20359447413075332,0.21159886775986547,0.0492865347537944,-0.013032338187803529,0.4637564932628914,0.5467373818300107,0.7113133401622487,0.8624634519832756,1.0,0.9860934083249485,0.9280240773786178,0.86506462686084,0.7981427258831288,0.5784880735123006,0.4929681469945946,0.4623541266341101
32,-453.41439415060535,127.46982152856259,34.83037276801353,5.64156858112019,22.26806021889277,18.44631680068583,0.7096021952641278,0.319695704569001,7.825063631293308,8.943096294892836,9.929324801578726,12.546749395745993,4.6437856675225495,-3.671555368076721,-3.826390022593444,-0.9076831358717075,-3.2909224751174415,-2.4796409212939303,-0.37740083688622816,-4.332015761532498,-0.03404840725187258,-0.03880828665225267,0.2047329555171182,0.20546806105093543,0.05203516368527534,-0.013741977690623224,0.48012773623600696,0.5990235303362702,0.7323365868878637,0.8621809838022509,0.9950967852258492,1.0,0.9689041859833556,0.9917873817696524,0.902676007020696,0.6787042223699074,0.5070013029115571,0.4592815921423778
33,-449.0566115056691,127.41449207621665,28.1764006287693,3.836390570667515,25.421681263901142,20.204626198463217,1.064981827985409,-0.09875094743507781,4.465582052838867,4.5867831457489014,7.6675943538065185,10.102247271675907,2.077801453827937,-3.461788055420185,-1.701894440388219,-1.0533949637416788,-4.589630032068172,-2.629528806094972,-1.0227840248889384,-6.942813889584353,-0.03749168379790875,-0.03884526369756609,0.19130590614678944,0.1962921099236271,0.050970538045180466,-0.011152428741260781,0.45361612916252086,0.6174353435830306,0.7728937007552035,0.8572485272535301,0.9800221418475289,1.0,0.9511221975955299,0.9355493359166017,0.8244601640731675,0.6073394485918974,0.5019602667730817,0.431108841096785
34,-447.38509210731297,126.28092016129969,25.571116742838747,3.3089359535202902,24.530356857285803,18.419273260538265,4.406352457273199,6.259764521979307,7.162277838335541,3.757311086484808,4.948699370739404,8.405690902294182,3.8404729507145254,1.5959910726614586,1.2517206024780996,0.7124781741126526,-2.228603735088085,0.6002666332530081,1.6500150690208961,-4.790755575869628,-0.028113849261473953,-0.0426127617613654,0.19480831941950952,0.20185051761080622,0.05319259271752891,-0.013741977078576148,0.5088530083027443,0.6384457704339546,0.7157305646670024,0.8096337854172615,0.9490432738878258,1.0,0.9981283812800209,0.9288767280922742,0.7932608539168436,0.5958760248673622,0.46457507139484516,0.45563615194340396
35,-435.5379495922102,133.91073554877232,18.67015183705675,-4.378465550003662,27.274704568899953,23.630366385097673,2.1049436800447356,0.0469910385445039,3.795892594526797,3.8837828214192087,5.852634015706318,6.3288253284766025,-1.7838661783956073,-1.5160108725478585,2.9292012897406488,3.700328558492826,0.1698767359066065,0.9371867931131381,-2.0358482358343384,-7.094898244687576,-0.03293227090952055,-0.03663477614331505,0.18787071368394775,0.19098109307505814,0.05021052787465655,-0.006426771985952848,0.5257134519298152,0.6452801813344554,0.8139425120585903,0.881202008093807,0.9791537580398844,1.0,0.9183663172068943,0.757526737581,0.7523915848847921,0.6735915077374495,0.5503068943585745,0.5169656898341429
36,-437.08424875367086,131.21506445436182,14.893679451944116,-4.750338561810782,30.561544211507737,26.064723012064,-2.1229282972630417,-7.958097430733069,0.7449032113890589,6.881451142265131,7.909251701153688,3.1767241520777083,-3.716354412736755,-0.4334422774925362,4.895060841236765,5.720437505943442,5.3765445562976675,5.083742563951886,-1.9156301841335512,-7.107483564737132,-0.029750157140818738,-0.04324663940685707,0.18870680247220964,0.204800216442413,0.04407438730283392,-0.008274736598931527,0.5041682154781191,0.60079013933601,0.7613971765697642,0.8425217903755244,0.9594224641621298,1.0,0.9441985360239061,0.8093553754173657,0.842533793841243,0.7105851490465471,0.5609240886589176,0.6034330862525021
37,-436.7226121343189,130.84304139418163,15.824570445644012,0.2973965200343918,34.41174244294015,25.02257206281054,-2.2722011670523674,-4.152351149406932,1.9578396865449625,1.5592324790269636,0.9950922467654537,-0.4626358780787172,-3.641817729981857,2.23267420240935,8.981330948056124,8.958815116480196,6.148691130224919,3.7775128865698786,-3.3927025700619886,-7.849273220096763,-0.02908263080733063,-0.04801251614898679,0.19646025852375942,0.18842421615050053,0.047784190801508857,-0.010948599821376295,0.5228129973232442,0.635751020936606,0.7996045848441579,0.9033847840603416,0.9804880354911023,1.0,0.939308718535351,0.8340219293118132,0.8408919151345037,0.6913564421240728,0.7158414564482654,0.7316225039693043
38,-436.35696955378614,130.52372519751927,15.669364344586295,0.2977409428650891,28.474498120531997,16.61972616025686,-1.8740675900384227,3.2341584710555398,5.142986548826576,0.28399849163679963,2.284470141859393,2.457658005963316,-2.9697829840912426,-0.2010033737912154,5.079104706295235,5.537475990118116,6.388006862558616,6.5887639997652485,-2.2036958072879895,-8.116822774140886,-0.03535383359888696,-0.05213891172091342,0.21278709431386106,0.1978846083751126,0.05402322271955033,-0.009464257636048617,0.5316744400759398,0.5689996742383606,0.7254108604716681,0.9276615843035378,0.9895812814138697,1.0,0.9455861300091004,0.8972814413272632,0.8958295193318255,0.6700811481066149,0.7028556929738136,0.7131413368574436
