seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
1728,-63.341789111697594,164.04769542895184,-48.95006428497907,9.074187476764088,-14.61305184109763,32.48505735196391,2.110261302398513,18.5319932566713,4.283387486479963,12.332793435539934,-7.899436302556586,20.280321326458463,9.722874349225393,9.19389980247094,4.403057731517622,6.827234431812817,-10.516477093683559,3.030804173636507,-4.922752862395061,-10.404538442000721,0.0005628412105985504,-0.00764143921432879,-0.09673570657467981,-0.14588411873524332,0.03220083981943088,0.0324977344420664,0.2699368890518858,1.0,0.7955977993809417,0.5180270008700344,0.9985946884156296,0.38002047136827427,0.7864774172226096,0.47648742213577994,0.37294524250282307,0.24284940517767964,0.20955285034846666,0.19179535036387804
1729,-65.45086479669091,160.71901087988084,-44.91321427449306,2.6869055398899353,-18.467106206067797,32.28617929561917,3.6819977570801394,21.895696650033805,6.0127188803101586,19.36571169342848,-3.3526916562660296,25.966969117785453,8.21311722061711,9.331080063265713,6.440486784872869,6.6514680653175535,-11.483207547751004,2.238642632999759,-5.409038984825715,-15.08821577615451,0.008424753267486183,-0.0004043525731620122,-0.085831645578682,-0.09001802250843534,0.023940927840384013,0.01515434454905698,0.2909467032756568,1.0,0.631199360021844,0.3150340574201504,0.6483798899588017,0.3287527691075612,0.7065078561144932,0.45656287441423715,0.4998749065818869,0.34762879538104025,0.27910090023875683,0.24453255440070287
1730,-60.167547258962955,159.62488741475823,-44.85416625812083,-0.12538831222495772,-19.718401434910106,21.816278786608194,-1.8958757759931737,18.835432570554023,4.773202473916343,17.63958521930339,-9.6627645116987,25.906669765664212,7.460847380106561,11.253450822681124,14.091225274551354,15.812099270376262,-7.857549923087226,7.819716040563255,-3.860096633653457,-17.161344328157117,0.008844815107025788,0.016458255960046617,-0.06123764469369619,-0.01739197271719185,0.029826694747825542,-0.01135848623367064,0.17127535720660853,1.0,0.4553809215795004,0.18689235910087112,0.37545690640366486,0.1462941863204477,0.26265779563230657,0.18035733528180684,0.1789958867051273,0.12264728467887402,0.10290123965774631,0.07462744652630239
1731,-49.848850210187756,162.9155302020152,-46.691074131424855,9.175530536704771,-18.851764863545053,21.609678228800032,-0.15053921131359493,16.257786941721893,-4.936745195595208,11.167255956932618,-12.607688332009605,22.355582639489857,9.456613415434228,16.53303487297135,10.635064544286958,11.192179581000147,-5.5577025309184425,3.9808163417716242,-5.833088921029147,-12.40899526997929,0.0060961189440838625,0.047281308862039816,-0.06360364353922615,0.06007131232637163,0.026639906898141386,-0.03166788674550115,0.17916016965474643,1.0,0.3851096695822433,0.12292645759021895,0.28239104136782034,0.09285754123346789,0.19393125936689748,0.14053116327892257,0.1607940193047118,0.1114123010983178,0.08415664508065707,0.0738863941708467
1732,7.704989039922107,153.7931124070782,-57.35189147607751,30.538100346905722,-19.516795132282372,13.990994932079152,-15.003835589683662,9.808463636591195,-17.67562821401965,9.423408018289718,-12.763433707823372,17.42114952781251,-2.203968453833358,7.70684120075784,-4.6417162423620635,6.163141363139774,-5.916078706770339,4.077929791118207,-12.626396607460487,-1.6071817284060568,-0.0013149502243100556,0.0595901073882643,-0.03521432261177687,0.052659558020840685,0.03144911013807634,-0.02386121173958159,0.29058161190099324,1.0,0.37364325401031834,0.17083305199009832,0.3661872329885009,0.2600448757062215,0.6957608787903862,0.3142870206813685,0.2019306756877227,0.15953749568823553,0.17835065630524163,0.14899484954937198
1733,32.967803668095186,129.9310085674306,-45.49712217811088,23.13462445919908,-14.705073024356402,13.970323005478782,-17.875157231760994,15.064236985384975,-22.46290851488868,14.095937555833274,-15.95243647934379,19.15784533169708,-11.870595273731578,10.952689952707559,-14.504407446280174,11.419500484691987,-9.316334482146676,10.19400485474502,-15.225689408380003,0.9070872090420079,0.007757232181774265,0.04475416208232694,-0.004477698520817225,0.01966271322523269,0.024462609856081473,-0.009232304693328898,0.3321695914823584,0.7712570468812665,0.4450845235784947,0.30643624612519516,0.384727237530319,0.2670018670427183,1.0,0.553051927339411,0.26101378851260093,0.25117722003262694,0.24460104863670745,0.20034340954615407
1734,21.084211154967623,122.77967071369503,-25.190186841844806,11.59722104031914,-14.900056497889722,27.483203417799654,-10.106921653805198,29.008798984138668,-12.083033184860362,20.1699441037811,-12.268271366177862,22.07730853495231,-8.678458494426758,16.572829447561617,-17.195487903830227,12.196730907950498,-10.750656097522423,8.923786372192627,-13.399488486197583,-0.2038664508790231,0.045799254100796015,0.056939401383380654,-0.024939946224335596,-0.03476944161360663,0.031519886633812964,-0.009652874433865893,0.3013692169610294,0.7769209256460943,0.5259385121345802,0.43579144432447503,0.6528325907528416,0.3122514242876366,1.0,0.8553771684397009,0.4493952162200816,0.34023109838876536,0.2974874052252764,0.258386835379059
1735,8.125140707687006,128.33322098747317,-14.914180155168278,14.637806491944023,-20.246799119931055,32.43094502593755,-10.53895139677024,27.05305983376226,-11.538705684339956,16.779258871335013,-16.771495130176817,20.614789608261255,-3.4614082756337665,12.865923317106567,-16.231971361350226,6.608899027921318,-14.082997406872856,7.146810750299811,-4.831233082993264,-2.3234409156506435,0.02357719326115049,0.014162492834004647,-0.015288566988422986,-0.06714979293305635,0.032791026502756455,-0.0038042145663719634,0.358112121065859,0.6182929211792906,0.5591996339133823,0.643856339803999,0.924833070698948,0.3973865494809315,1.0,0.7011786421081598,0.3164020920900799,0.20709981786338402,0.25630018225833,0.2921819213148134
1736,0.7009460141368689,135.60209541681905,-17.955862585118595,26.119114326096213,-19.61967494363727,34.457902525163654,-8.54830575651001,24.09168351561854,-17.465683353703852,14.695771441844405,-13.21919240576551,14.761854328195735,-1.502086990599456,18.22047721468058,-4.705726595156291,4.122488687561452,-11.49422057125533,5.9264668818882065,-9.008784547905538,-9.124082175908331,0.010275403674566032,-0.010046957906657498,-0.07812566420614545,-0.0947835474148697,0.01973958075429663,0.00978673236295391,0.66719741334787,0.9369761085771856,0.8375847363698978,0.8043943964385044,1.0,0.5535717913629238,0.9094644847854086,0.6605769892967156,0.5371354447179169,0.4427664261523648,0.45385875954063953,0.5244150612232725
1737,-8.142279384142997,136.93693758997273,-26.72895581706629,26.90844511418449,-20.93586919968388,36.31645255998711,-5.213702644299049,26.094056394768774,-11.7563389409023,14.58799372536431,-9.320706564737636,8.807165370929704,-0.9142816153880391,15.611334412410102,-2.387541619734745,2.871226122440314,-6.356410081563258,8.008467284414612,-8.315629245658975,-5.995035080672377,0.01957098703438231,-0.028063730727940984,-0.1266092699643882,-0.14815962793926382,0.029508812358174406,0.00733738041379986,0.4279977369819896,1.0,0.680479069049712,0.5170985120639904,0.7487484454878728,0.3741359115612672,0.5765400292292098,0.43656849005884124,0.31464886247557683,0.2261659658737696,0.2586554588158833,0.29691567393939816
1738,-12.366340899719393,144.2248707136285,-29.17464058036407,25.203921337219462,-22.291535963209597,38.02815270737052,-8.505762781969018,23.34112742455647,-4.003616561018864,15.003818593756435,-7.856352148055792,11.275086563376522,3.4011819498390437,8.877083818258313,-5.630820472351296,3.5360779397308235,-4.536419472783115,4.7651584379573535,-10.938140260551613,-4.132275473954216,-0.0036913932207898437,-0.03371445876847688,-0.10911831834981744,-0.15882708469027831,0.02598983376556806,0.02017272548442515,0.5345209348270102,0.9833883538119247,0.7253796764981177,0.6155822714168162,1.0,0.522129789575372,0.936755550521614,0.6514162029736053,0.503423161261642,0.43238637430149596,0.49277641388852284,0.44849044275479144
1739,-21.080558410361647,147.57318766889938,-29.540101734580507,23.95712359619068,-20.781818034650193,38.83683472621327,-11.001008615888933,19.70910293017377,-1.2071972186400044,17.181763132774933,-8.985055069512004,10.070470743904949,9.520015971130528,10.442702879479679,-2.8008739108809446,5.965240497607432,-6.899162602364675,4.7731559323033705,-10.898989699661522,-3.928021683827977,-0.0012093646325939049,-0.03701550312091347,-0.10034725315876802,-0.19223464921746053,0.023630880760237324,0.02368661738339326,0.3810801897328184,0.8850027721965519,0.7157803724739246,0.5380965913490031,0.8931005673311067,0.4724856774356855,1.0,0.6083818822980788,0.32836452491418106,0.26015385927107926,0.3830458546631617,0.33451640527608917
1740,-27.323940897111562,149.29528075024277,-33.63427709616977,28.37419211608237,-20.66465866221339,36.55350843208375,-9.75598552190392,24.97494160638695,-0.07379708250965211,17.174180602982183,-9.27037444423398,7.885230047389901,5.939201036331339,9.88672314859446,-0.13908313938391714,4.665041898907846,-7.631300359680153,5.7003774740789925,-8.546762066363168,-8.594616091630959,-8.700005930128724e-05,-0.03768955100298798,-0.11523027198197122,-0.18759808386458307,0.03316752973727208,0.024042612042475764,0.39762571190551016,0.8822438174816372,0.7228993775876394,0.5705540277115211,1.0,0.4308125969928796,0.7446547222210499,0.5580353835822519,0.3428955431370083,0.3195437759861228,0.4941086004900515,0.39103937586321635
1741,-31.200594206015943,152.34932974053277,-35.412320173396495,28.48116858532769,-19.37656915787033,34.121623623966244,-7.738142604481994,29.885948160614717,2.986818508360056,16.52288385301539,-6.7842799961574345,3.0592800263350144,-1.2136069812451007,7.663430505729885,0.4450378496286662,4.704979570825966,-5.197057546779789,9.329975696556605,-8.698802699569265,-11.920148718251951,-0.00789971014967746,-0.031366607990786236,-0.1191554127496453,-0.21639366097563084,0.034097057810124544,0.02128448571468214,0.32511189357486525,1.0,0.7177562839161961,0.4372123835829434,0.6617653576633222,0.2983747251554844,0.41752471438806427,0.334113826321113,0.191493795213877,0.2102549558582177,0.49062667301014334,0.3000277834504789
1742,-38.535902286575585,153.02188282605715,-38.63712667711518,22.78955197059296,-21.16787381140685,31.187327094878228,-6.1692776933076825,32.154396635407565,9.14857440454017,16.965248245202524,-5.460954255671641,7.701058264503779,1.4061404228986438,8.191778660672338,-2.1411000903628525,2.284844654381078,-5.5032817624245,7.376200043625262,-7.449441533708872,-10.966754004117782,0.013366733941358004,-0.04697583663556508,-0.13945106840084498,-0.23548240192371017,0.028908525692355563,0.008955239956197063,0.24642374778704026,1.0,0.5085717014244039,0.22610684221350308,0.3326431758407139,0.18926967115063353,0.3976778931847262,0.2765887143426783,0.14116519140961933,0.16284815833633703,0.41369709898983603,0.23430302824218766
1743,-37.45075354933179,157.8047145128977,-38.40561729902391,22.39347399134241,-20.66010691087685,27.142247936039105,-10.361525882969698,29.590709261813036,9.840148060811424,17.641155492383394,-5.328239627926703,15.6921662308823,5.982799048665708,9.022093835476124,-2.973560680942917,2.4233247030640594,-9.238618667996786,8.49170476872367,-4.913166481003203,-15.541561798945903,-0.013336031176984807,-0.029835466527888994,-0.11716507192616335,-0.22803495273260863,0.026063620673031643,0.02525081215522698,0.32516326345375557,1.0,0.6589240237674184,0.4068758755118232,0.49380144399887094,0.37885057485011137,0.8214086430609828,0.49081063180884216,0.22711920221214585,0.2759095009759813,0.7299023254557059,0.3469068175329941
1744,-41.325395549793605,161.04613350446743,-36.58678698786449,22.40585381818845,-17.16573898468736,31.050441200654795,-15.739809455768427,22.78147216619692,6.879471860075419,15.470730055598578,-4.8646403683614095,15.61678164107986,4.7677477815958,6.774657251314365,-2.292802937443386,2.86740249058707,-6.954167686317726,11.192835753975388,-1.975934604786336,-13.703233737694788,-0.009520636468823025,-0.023777846607139542,-0.11551856305718777,-0.19638225001132353,0.02482678648916147,0.013461167714066885,0.2861565175406922,0.7256327993096873,0.6124793334182324,0.38668063712412226,0.43280467269543604,0.3239786895898694,0.5700991675868601,0.38264161786662304,0.2083651142655497,0.32142618461370087,1.0,0.4098186273396009
1745,-48.020422063023,158.88641107007078,-37.57669440458186,17.94249111303766,-16.584296108648363,36.18806890080466,-7.251825821195448,27.025581163972202,7.52625732100853,15.806994265036812,-10.911364787830728,7.5034632520143045,5.484944878514846,7.314283317956738,4.814655483780175,10.653020334745332,-3.138893329712229,11.449166126343972,1.0651316017846928,-9.725501235713761,-0.011224283505432406,-0.012928503219499636,-0.12501933381470715,-0.17579221467974676,0.025758807835723357,0.003888234410851024,0.304161615072838,0.9455447591131002,0.6074087934316831,0.3744683691387371,0.47740804764451095,0.2898480861723624,0.39009303854851113,0.29222566320995574,0.24735664589529724,0.3803406587481249,1.0,0.3962797176427095
1746,-52.53763399228998,155.59783933048288,-37.83911952170265,13.443818592771507,-17.98827572124058,26.84428939061838,-8.430329118746114,29.58665585190088,7.384708573403362,15.627200538599002,-11.67095332903872,11.306642999473091,6.611393313780052,12.304784867155796,7.971972903931734,10.946738533766897,-7.444736229425789,12.583664673082463,5.152111542242183,-5.59336862951475,0.0015285007691345264,0.0006436171329029717,-0.1189998780206162,-0.13628362615612924,0.01601981593412468,-0.006341240045763856,0.22396122831420062,1.0,0.5973096408094798,0.3347426204307098,0.4398629004992254,0.2555452830298954,0.3441558133172271,0.2543780470312807,0.17795907517662773,0.2308395081205462,0.5509446151182996,0.240764065182617
1747,-59.9415386334461,159.8320109335296,-27.19714280953057,18.214012874235983,-15.028001485461733,22.762218232830794,-15.136045129949895,27.890391611230754,3.6149821627179723,11.285995998375235,-10.072639460954946,12.422247257156606,7.548320609749225,18.999162180535862,9.542760394789864,3.3364640419904688,-7.664948417575026,13.200453725628108,2.9362820848195303,-6.561413150432006,-0.0018966767201540919,0.004812750005301383,-0.09956407588575492,-0.10613944557387507,0.010746628164962453,-0.013608915685758727,0.2743567619227376,1.0,0.6407036339035485,0.33982482585059653,0.4441407417651026,0.30888213675327864,0.4647698980891345,0.33277807001900306,0.2419190710927751,0.2517792049929665,0.3645453217149138,0.24217418061275922
1748,-76.29168356600377,162.9720043464169,-27.175739333206696,20.05672567271254,-20.292735007390668,24.11391654005119,-17.21907682957041,24.945751524141908,3.2387154008427435,6.61948305492041,-9.851391041449476,7.7485899781307,10.617277587794959,18.2097227822508,13.252400164075786,2.960353337705001,-3.1517171437124447,10.146557860840193,1.2638403673603822,-8.075244811166728,-0.01632940781541585,0.019299728628771946,-0.06754420926299945,-0.04000866022694539,0.0021874252135667925,-0.00799374221499495,0.409562048886536,1.0,0.7239653658023709,0.5842042880852055,0.7598635178907653,0.5029256854644244,0.6157026871988609,0.4030626383582428,0.24367554259316723,0.22495510339462582,0.3188392781079482,0.2699023978043707
1749,-100.01234903416234,161.22274629875477,-39.555301201474066,22.62506325346295,-21.532375387259812,33.56627085831016,-9.548819074777397,25.32788588790726,9.258814459499181,6.679528046604555,0.24726020272133098,9.94766564534575,13.30103421486089,6.499898441553523,9.718719915853523,2.5201568231151117,2.6343978596025464,8.547941159516114,1.5401286179028497,-13.833795384988793,-0.0158308845738672,0.013529614612375892,-0.0803475953264293,-0.004065939704639421,-0.01536266671700712,-0.015191698790308843,0.5402834938639464,0.7922697097279034,0.5497493971318345,0.7674487743650168,1.0,0.9177076292170288,0.9307025411975631,0.7952374908893837,0.7896949413788359,0.6761219160142008,0.6014741112366183,0.4646508847813004
1750,-94.92749928078119,170.86499682511243,-48.040357795232396,17.8848260636911,-24.776783714959464,27.880296708331905,-10.269636038340666,25.244451428360236,7.317806951450221,4.214445990537194,1.9681864167251408,7.446228457235822,15.424664811870315,6.616277067168651,5.7230929282846095,1.5865831475426297,3.455886268255824,1.1922733787605837,-1.7489964470411117,-13.763702644914792,-0.02272722965785919,0.009006839417595966,-0.10639035232720254,0.014362637762938984,-0.026374215475020005,-0.028479992973917324,0.35443445727995804,1.0,0.4854989356411098,0.457174283036863,0.516406028197313,0.6291564342519129,0.6427222996487271,0.36580885842130323,0.3577195722283327,0.22913704422036582,0.2611619878355279,0.2140640006579352
1751,-83.96655383154759,173.78819061652933,-65.29167064933499,11.584017672536902,-24.186056936449205,23.995115167679756,-12.637873179052175,22.271093234895112,1.4781873990832748,-1.1096567755716344,3.216326544197428,1.7784829612136654,11.654512379745427,11.152685318499877,10.440386849316496,-0.918698839969337,3.103562602375184,-1.8851748013569813,-0.054533804537773456,-1.7614403772182339,-0.0004991092281352374,0.0014215503199645181,-0.10915900516321325,0.037568513179263206,-0.027282392552561603,-0.039009046024174515,0.32340959065366404,1.0,0.5225018426570223,0.5269897801128854,0.830392295284756,0.5669275041820505,0.4702247944915142,0.2555590745780892,0.24459060214707706,0.1892914523502561,0.30956576225637805,0.2381509958443817
1752,-90.12014439089424,162.8136112821112,-73.35954136816926,16.83148733750413,-8.778218073488768,28.239729909807778,-14.886828218161623,19.87247268148113,-2.539893144485797,-6.611226306097661,-0.2353222916337976,1.4655994697301733,11.20097616233528,14.329102064357102,11.482197084772782,1.4325109533599845,1.4030648938341233,-4.904126614513542,-3.537214658743666,1.906288091905942,0.02856788522226445,0.015902278947924457,-0.1064811092958115,0.03421648632762469,-0.009904553547648492,-0.047573899690309576,0.3263638315133429,0.8540949787089261,0.5310612366102877,0.6359033716599868,1.0,0.597464594604427,0.508529005123732,0.3133353405549209,0.16260817226537608,0.233393321366464,0.4795084643704749,0.3315764873163431
1753,-79.0352434937707,155.4166662401446,-46.64377708057914,23.633010233013827,7.256536342145491,29.654984347968945,-10.563419493974195,23.07143145147555,-6.727790945999395,1.342641237140637,-6.827021298823993,12.276942567675274,5.503952526218525,16.866539587641878,-0.6461152649593909,9.96344303330843,-3.487340428676634,-4.594599877977323,-12.821327192223706,-0.42841175851476077,0.03303822615531702,0.016933484331800263,-0.11164552114678733,0.031269011969403814,-0.009101284268672268,-0.03406178944951467,0.6028807515549848,0.867824057026065,0.9398623364141442,0.8767144641545311,1.0,0.7773230479640795,0.6524562797948557,0.6215961701190607,0.662254554092772,0.6834577680142184,0.7563068408959974,0.6778328199242594
1754,-24.56685845531243,129.9505089932611,-21.37865610632108,26.558357895052758,15.321555698622717,43.03319686930752,-8.064919370200624,17.69878276056493,-22.643021142531296,10.85564776671458,-23.165945942069982,21.879049682975754,-6.463901390211259,21.4816004711691,-0.6692368538776132,15.502721805180004,-7.141767766978321,4.884286592431306,-10.930547835182928,3.6872128257224666,0.021402217876345355,0.0155452480046656,-0.09346182707867615,0.03279971541395021,-0.003719500987287553,-0.021286991793956447,0.8136797986468713,0.7099676356485578,0.7289170053006689,0.6231903956144847,0.7521243048429656,0.670737048838312,0.6879785029131099,0.8326240613269337,1.0,0.9013212741653804,0.931939872050193,0.8481834267802786
1755,7.510653687442679,119.97113971923932,-20.383004033593245,21.953340156228652,12.999553236002395,41.74217527790371,-12.468355048822911,17.984130280510787,-24.2453333712757,18.675413715668487,-20.496697983709915,24.74632983745895,-11.342888204196257,22.9674655121225,-1.0514263761604188,16.581375687294102,-2.55278678637288,15.949960254595055,-10.00991576772024,4.35745123857618,0.012533777302797377,0.011022244661197193,-0.0917512525065895,0.05085173722694432,-0.00023566943491836384,-0.021370843485531716,0.6293547039308781,0.661699976306498,0.7015762687678722,1.0,0.9863406920290869,0.5432430982781059,0.42720011965029764,0.6416809950820576,0.9939304641398437,0.9208202103514946,0.7352907379004091,0.7056681286417882
1756,14.825957466949944,131.67163572251954,-26.620490325726404,12.797291489794738,7.5152685341031615,33.951671145675164,-15.283967487323311,24.084816327149966,-13.06694812866042,27.83420308378342,-15.774416430753188,22.258751485660945,-6.678702948610706,22.619257927808953,-0.5503387478758746,14.651135196184411,-4.752210466623025,8.11202607704004,-15.487949716588819,2.672270587270015,0.005176136847769588,0.009614166813696092,-0.07238355472861338,0.09867976214321254,0.010022806033674161,-0.002823849149490902,0.25245012545153,0.41045926578829317,0.36122844425042216,0.878772337319901,1.0,0.40440616586366757,0.29399844617635634,0.3070574988718433,0.39559770123216154,0.4087396773427687,0.35638637584617405,0.3494399194854432
1757,9.774863949220627,144.04333878805363,-33.42625194786001,12.77242816535108,0.4145413069280104,29.095509836808084,-18.56475711844218,25.33959780812705,-8.084365109463219,24.85594697525778,-15.355192375708555,17.582105040703347,-4.50419351189321,16.932924952103228,3.3135071701752192,10.277633647908559,-7.373883705704795,1.8376931229480662,-16.823818389232063,-2.051377734296616,0.012583636351878471,-3.5880091988973325e-05,-0.10136979390595019,0.10848234616782967,0.014192315539915564,0.013473510337455488,0.30890184501351176,0.5590002678124323,0.3006771503665193,0.72262640931923,1.0,0.3368508372938459,0.19560900310813853,0.19288839448342418,0.29350183415923076,0.33409982990883563,0.30205389599445687,0.33438084985181205
1758,0.022021229608692655,150.79796601765952,-39.41416629567078,21.663561093005274,0.26313645173093736,29.280286014769004,-23.40953765259963,20.250837124156355,-5.709078993731106,20.442448366899704,-9.568966142998807,16.441622296526052,-3.584064545690414,9.299825999183131,6.175213071628608,9.46804361234576,-5.19472585602216,-1.7555741577583623,-15.187229661273914,-0.48223141830122096,0.024610800531655676,-0.023917090945792262,-0.09618017685080052,0.11269668585046731,0.009706777674276917,0.01588651814231441,0.3315937312008542,0.4635075497914518,0.29674065110239284,0.6468081035927109,1.0,0.3823508791760339,0.24139403980906138,0.2609860937376259,0.38594431964304704,0.393853163525613,0.4153878105794089,0.6443123345323426
1759,-13.208704503502226,153.21117501838478,-41.676284051003236,29.825185576888696,4.881573175471777,35.277795285992184,-26.416888122381295,17.399687577252667,-5.368317637052997,11.575301365274836,-11.020366743256421,10.226829121893346,-3.053282932015961,2.5654750405210565,5.446623681070567,12.215290955774766,-4.623518012850614,-4.686062379076317,-15.114994880341701,-0.3216510356567994,0.0274633646288895,-0.02825532846842224,-0.13078560375990597,0.1327335471877754,0.004986302541887364,0.022545397132671747,0.27274316203014076,0.27512092562813667,0.2240016908322398,0.5582407004511141,1.0,0.43808057511364684,0.2461429740234094,0.2781019395498149,0.5443945009676714,0.5779193911474969,0.533236560086293,0.8023463804243366
1760,-19.987770677706163,155.85619804571064,-45.685888455280846,30.88027911488775,6.128754513514342,39.44569592229972,-23.84311754203646,19.126636384387908,-2.4952669514683348,10.717524507587681,-12.48216101643414,2.7050644651875824,-5.18794707295906,4.504671275860541,8.409557337916741,7.407213441008347,-9.89972950836334,-1.3019392983154647,-8.725149906454284,-0.12420221306483947,0.03759587131782466,-0.022510020297116073,-0.1718656357898018,0.11725964246808589,0.01591242634475008,0.025734981761611344,0.3773101234917998,0.49165929749381826,0.3378023352243442,0.5785819993837836,1.0,0.4523156456652091,0.30470486225993676,0.36928011745306455,0.7059401207883006,0.8705565429826779,0.6170238720810602,0.70869145980661
1761,-25.72629592199472,157.82215694571448,-46.38288536006886,35.137846988346126,8.171547622281558,43.70120392187015,-23.835837975465203,17.289287145002284,-0.2947416379570519,9.520154140415594,-17.0005447563735,4.593342413525806,-4.279103546336406,2.2778212148308117,9.250967928449079,4.523804213988908,-9.33464473539572,4.653043697252834,-4.443646163589802,1.7480971157907006,0.03337608908505366,-0.013551104717319162,-0.18724718816480093,0.11851944671043041,0.012453639521598022,0.0326168770234209,0.3605941619211111,0.48853578293001165,0.3816328051833418,0.5110581271909381,0.853347162684057,0.4771940859187947,0.31017341015890504,0.3841368080873789,0.8236844104940169,1.0,0.5755327251365961,0.46618088428688004
1762,-33.52655239227775,163.90994510591253,-48.60763096999456,35.902159576307966,5.823332066959777,43.20628284921064,-23.764660048738495,11.62474018181213,-1.514712652284519,12.414638653766579,-14.536070050883467,6.588442930419262,-2.268842215012764,-2.4478314389918445,10.128176522307967,-0.1659477354893102,-5.151108841844222,7.558539011433274,-6.345388960719853,2.420683923107218,0.058844204838633146,-0.020127536184387132,-0.21895157656382286,0.09061028137240115,0.015167101227514102,0.03331206338709168,0.3029888295753073,0.39961808272987825,0.34328899036608096,0.42914370451972156,0.8210311013343137,0.45101774682482804,0.2699762558459328,0.3103485900813402,0.75871465449746,1.0,0.5881053245758617,0.41972400605510124
1763,-32.65909322686095,172.5470750331139,-50.92104161581689,32.35580458222948,-1.527729514560788,42.1334669834686,-18.614809875060693,12.280368229274888,0.11917634751266615,13.67374506740465,-12.249824779341212,3.42487396604769,-5.790601388676237,-5.0705958674767615,14.80494537936756,0.8702003595475277,-2.3565603751410498,4.857920622632443,-8.462057277616292,-1.3381318695366173,0.06483568055324702,-0.0188411346720939,-0.20908675235501956,0.10128146335699226,0.020099853804797414,0.03692911630116835,0.3161835468570966,0.4661832256826762,0.3088850213863135,0.38514862939674965,0.7691079421572128,0.3703874876577818,0.27411590548079207,0.3377347076790136,0.7230140033802707,1.0,0.5988944448881748,0.5978956850627408
1764,-34.87700132787492,170.98597434683046,-55.32467537822542,33.36019972629964,-0.39386501425495546,43.799742912499326,-19.279978991212815,9.337966038152175,-2.1554133542421097,9.417697983565446,-9.74539945997656,3.7300849468765827,-2.7021200469467574,-4.844916371278784,15.148171965397305,2.3019467339812274,-4.739094895771108,3.9488601797601177,-10.78018490869053,-1.4549073208719898,0.06938781125912025,-0.04245154153199692,-0.21110669163113005,0.12359415993415156,0.014820076251214955,0.038401734705586624,0.2440294838190117,0.34596316066595373,0.21820933645746257,0.318486497236185,0.6113929525941377,0.31833725317561734,0.20780142275174357,0.28717741179342293,0.7793311331694591,1.0,0.5679354246434406,0.6637334779310332
1765,-36.44885068700764,171.59929257226423,-55.730692735963885,33.672273104605296,-0.13507850516431774,43.64266762779004,-20.247485961096483,10.054081174533675,0.41524991287959584,8.182141879225007,-12.515237726363868,2.7663388919500496,-0.09517758217733352,-5.7568004063622205,12.607272709426336,2.1818365282390433,-5.5602224577573915,1.8340911643622142,-12.479204819499513,-1.222045352567494,0.05154114081783154,-0.03828804295614167,-0.20263829819374482,0.1313853616599956,0.012796468780449127,0.044732398456666336,0.26281187504845344,0.33886405086415766,0.24223103931447756,0.3505538692333349,0.601488831211325,0.333493088418328,0.198683945693955,0.27667814633461035,0.8167365249373061,1.0,0.5251163766392047,0.6412039447958197
1766,-34.318451555348155,175.97294084732397,-56.221397880972766,30.904145517211305,0.07716854377444915,44.93750244392723,-16.89063310913123,14.417700345130736,-0.94767877660926,5.212208493969847,-14.410389450349383,0.9909310854879464,4.013187239405051,-1.4756602790749218,14.405900036422207,0.6273664614235738,-8.26877660948006,-4.115263335963544,-12.64514260001977,1.3200910811644557,0.05040236903486763,-0.053254901603141086,-0.2202423598739958,0.11815525545677556,0.02379859263633652,0.04221549447334032,0.2693551905417652,0.36886192819333896,0.2796014665200505,0.40688275091632287,0.6388160745510133,0.35735150949725847,0.29794189828478135,0.34316903370387863,0.7485454905951756,1.0,0.531297967795218,0.6057517075722272
1767,-36.92259984101927,177.91147276670597,-56.70486109272504,28.582857550848402,1.0308372174248555,45.63367499101558,-16.31833817316098,16.66614011339648,1.6478128685460787,1.4930784215313302,-13.780019316301864,2.268147254215802,3.9214425067147705,-3.5653402868592057,13.65829864495414,2.0120067347030024,-8.069562875197732,-3.1352697333785464,-11.321609568435193,4.734139540611646,0.06632353648168772,-0.0433101798336855,-0.16343518020660788,0.12837888648412032,0.007667356060582344,0.05306614256670256,0.25536019111280467,0.2391781409536175,0.3165073320148023,0.4596269925273058,0.6462371186268556,0.39070803732035203,0.3584295381940463,0.35416818246264514,0.7194285403168096,1.0,0.5431374282695143,0.728015527581953
1768,-43.9460579096234,176.55996611425095,-55.90660490828752,23.661804707431713,7.548159979859012,48.24932980254711,-17.09741958971056,16.940794633879488,0.1622244478870692,3.9569598676147115,-12.70360064982366,-0.8825551683430666,-1.868622553057432,-4.707582219703164,18.897182629400508,8.180199964842016,-7.0450847873381655,1.8929024371123315,-7.533869200609182,6.257361691710248,0.053497588592918664,-0.02963730896809577,-0.13442713681069218,0.09053205750878071,0.009304665519770066,0.04562392540097206,0.3246433447882401,0.31157056554547985,0.36714479940696604,0.38019376370868463,0.42286299363963703,0.2808965780804561,0.2595439601301188,0.28854196466461796,0.6371605986753034,1.0,0.6592073211998755,0.9208316801582045
