seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
2399,-335.72030195390846,160.058128937845,-34.493432637635976,-27.100515343724275,18.342392090955595,-14.215914758118572,-12.887151498317902,24.177196341757572,7.086872670892907,-14.631316170985674,9.909735377369383,11.266321289280729,-18.894070890083093,-19.28612751945223,-6.506752500450655,-13.608606547833014,-20.26632710101525,-13.339919715663228,0.17819938835455917,21.484941545046148,0.021497951444227337,-0.00012120829508353678,0.17312207842597654,-0.12152802665682573,0.028487208670902965,-0.008203201573357424,0.006284994282050564,0.14230115158910597,0.29916082174052155,0.037300549864036865,0.007559938039032186,0.06337974340914916,0.6601928919773408,1.0,0.38892143993447154,0.025646795291299335,0.026682592837659704,0.020338295607822562
2400,-334.95157631508454,165.89907958736813,-27.3673330609751,-25.563215561799012,20.72103729670478,-11.625330897389661,-19.136731639344752,14.617434188829376,7.5248809378072306,-7.00339770840142,12.73397961692175,9.359712707545732,-17.269108442745285,-13.271211042563955,-0.7069870221583349,-8.654571248531912,-15.882499302541824,-13.446206869359605,-4.331416378761766,15.932214183430055,0.032115064595785774,-0.024718576154693004,0.12887403097338918,-0.1974037096452362,0.046045072275486335,0.010969331044103962,0.017088370228272663,0.19456862818649295,0.11662670454976672,0.004774442616944944,0.010524742531552818,0.21253725609856233,1.0,0.6008051749142589,0.09230672564973982,0.01530421575935064,0.06530599008361052,0.021012058572723313
2401,-336.804963906268,168.8243066918086,-23.86770558750009,-33.188133091369906,12.649424176004803,-12.072677330811107,-25.226080478031356,2.4677704871494193,4.465466519398314,-4.353215279816577,11.34898368115742,9.411591477342965,-14.70040228481422,-13.057900778729655,1.7125046045332217,-3.919225178284266,-15.419048707786978,-14.927348207985284,-5.514376937516755,11.552620879122063,-0.003803718109659968,-0.05726610095813429,-0.013914895308504371,-0.26318648857935417,0.02172152490289488,0.05697370915206597,0.023632112421647925,0.13950242350256756,0.03211315087890208,0.002267611518942342,0.01533967394859611,0.3382936715303526,1.0,0.31676255137413667,0.02513394563357174,0.016124631451631156,0.05544390260840542,0.007773936693358218
2402,-336.8131316095924,168.57460924521803,-21.09262267869319,-27.13450853562191,15.995252670961833,-10.4168201291328,-23.24631880128571,2.168899337839449,5.630132924718098,-0.029022716859680164,13.979308496379572,12.18150360556771,-10.934042146954754,-12.107915141245133,2.9637576357989626,-0.7870701453702226,-14.462953410208767,-15.821754488797298,-6.577782697316795,11.219716377006039,-0.006393960153853701,-0.05252225106437171,-0.03570978603077457,-0.24309541057707035,0.012147175313345361,0.05628212562058714,0.022757263652705677,0.10399877140597837,0.018271759745600483,0.0020150503299144877,0.01936110211180084,0.3770691498543084,1.0,0.3189649909935311,0.031017318282079435,0.016500825459945512,0.04853538586369439,0.005326827672093766
2403,-340.0558969046957,163.35291434632944,-25.4899036027873,-25.660060467889245,21.96174547288488,-6.706280861281666,-21.592733615193083,2.7335461256042066,4.163700297096517,-1.0433290063329637,12.113861010407916,7.479162618225106,-13.608685509174732,-11.28200030045273,2.570863600307384,-2.026383186772719,-14.149250175834602,-16.321656628599477,-5.687754554886984,18.100134817401944,0.03376765609201583,-0.02775759359972899,0.15541492047888938,-0.19183354885648812,0.05158138838722163,0.01090499752787416,0.011469195713085632,0.08702806100646725,0.04857012245019493,0.003622191987424792,0.014304221894307067,0.2492811897290336,1.0,0.6995786324610749,0.09071027250446492,0.012238827654434887,0.06256104210388454,0.017936474147822404
2404,-341.60650513145407,159.56550884081213,-30.32351022778991,-28.80043098518466,16.804595084784037,-14.43394045964314,-21.523639638056263,9.264989474597618,3.8181153161292514,-5.82217963421691,12.34642978372046,9.726991810299886,-14.536055442852845,-15.928929803640171,-4.151896837942239,-5.564517342241353,-11.18411491378728,-8.580318247006844,6.902215625009868,32.98108633722331,0.0144401757259883,0.04902744666238253,0.24215709692271828,-0.02450086797893985,0.0413515624847657,-0.04630387527519493,0.002603530407923272,0.03260429416525285,0.06935718097116653,0.011854661759689562,0.0038217389573089056,0.05129597717942231,0.383393637182913,1.0,0.41569667485139516,0.026804098161721367,0.02844532403606342,0.01799388104439707
2405,-346.6146030323597,156.23482743038866,-28.15076944457395,-29.816078981091724,6.27404761839965,-24.896599442636564,-20.230063642835034,16.12046087107683,3.7754099288855114,-9.068846459187398,15.839665337070503,14.152072395557358,-18.32877240722255,-21.83908621558559,-6.731222134758833,-7.718701761701123,-7.751094195008425,4.935000610867684,20.793350325635227,40.213188654751264,-0.03523122988398597,0.029601233806374753,0.15464947808326862,0.20354296211692635,-0.019985180903594697,-0.058803995370140236,0.001086632878131697,0.002102372469942537,0.016724170813200608,0.011230970954455093,0.0010526101316846676,0.005805842213707383,0.060890574972035996,0.67247928984197,1.0,0.13759174210383768,0.005029633673390384,0.0018322351490472585
2406,-354.4815072310838,150.77968881408952,-25.222031602298884,-28.886991762000633,-0.6846222591856318,-33.151458524508755,-26.76215345613962,10.13322727683035,3.6569960236713297,-2.3785426946878085,20.57543589322683,12.606240137528204,-22.499756301566876,-24.517546390041083,-8.005890895799798,-9.45950451085865,-7.040332034831537,9.464917132424606,21.482371514739995,33.90570135563897,-0.02581487916362272,-0.06156612701944715,-0.04617824873197335,0.2739134506842934,-0.06857997656701682,-0.005513983364788252,0.0005752520257536518,0.00033561800836511474,0.00156473170707104,0.0023803604393347875,0.0003686052535180405,0.0008842789426007068,0.010462998931695725,0.25417204524955167,1.0,0.2831203619537894,0.0073990322797514215,0.0004020874346454003
2407,-365.5474962299692,145.2268594201466,-19.382131211463268,-27.63963208464164,-4.2460267698159555,-33.994988282571256,-29.870196686916103,2.9143171096953955,1.9933666316994043,5.336788066729322,28.674278418439172,14.586250870600653,-23.117169490733822,-26.688686302862507,-9.782188919260564,-3.988646720172623,0.5862471881807729,9.881803378835695,16.59012433962905,27.193376114862644,-0.011917379113560386,-0.09433943314519161,-0.20793147911048288,0.2300997830188274,-0.07897413020006602,0.04089374149688905,0.0004879014105129056,0.0003149184756619166,0.00014384147468623603,0.00045080979061467246,0.0002713715070762795,0.0008144225646840916,0.003962950877770896,0.09626091799028423,1.0,0.5194009470769362,0.01439329655019296,0.00044402395818794266
2408,-363.1405499014214,148.54616747030383,-18.43447570192282,-27.005214772140228,2.819685197920106,-22.72731093675994,-22.171791809159522,6.234640188008266,5.149727937141116,7.640567076939757,27.395563383460722,11.718715040434267,-26.397847831956085,-29.792298135141774,-10.699370275840943,-5.208032563544349,-3.713549316846986,5.460837088203075,15.726715849814857,30.13522478131168,-0.021618410175904608,-0.08627153338811352,-0.13691095226646238,0.2700753775621496,-0.07980969229871669,0.01278357509331118,0.0006177783464054687,0.00040953688968320694,0.00037353791201125245,0.001140890880984872,0.00036673072881099724,0.000591073982793098,0.00476973947310567,0.13338839670997296,1.0,0.43729343315528457,0.011251628210915672,0.00042924798764210537
2409,-357.6485312482264,154.649305781819,-18.080432938571356,-29.973198230474146,6.131077473579288,-15.375607717762865,-20.871385837144288,4.043095365662602,2.4039948328334018,0.4905246191291851,22.15928374549532,14.533631214801408,-20.955882027306302,-24.935339529502173,-8.45601378031392,-9.069526785848758,-10.19834571118514,1.0164846775105363,13.901772151949654,31.143160396414107,-0.05235613423543707,-0.030219228241773817,0.07137670229781024,0.2820098703423291,-0.05383357594765849,-0.04640836829647646,0.0010192935183726012,0.0007392280990422767,0.004509769186274589,0.005265059195725107,0.0004911459717177579,0.0014610120278815892,0.024196464996891626,0.3534051591013424,1.0,0.20791528275088905,0.004796351552088504,0.0009489161732247803
2410,-359.79103263796975,153.52347789050162,-15.114543597943513,-25.468233293994928,7.724427188569852,-15.062027152892451,-16.524239151006924,9.249884247157969,-0.18500774373732987,-7.151875536088893,18.637418932428908,14.674973776765047,-19.733496784681616,-22.12559568361067,-8.147488058109284,-12.92539250239496,-14.420143195574944,-3.1472037319295394,10.209000329957053,29.86952811451087,-0.005974558312961814,0.05334058147896292,0.21695924356310828,0.1803274294199389,0.0051267618208629155,-0.06791056436802195,0.0013970618655363297,0.0053959880381354965,0.032580372032070634,0.01561062437846527,0.001142674427893219,0.00494636187287388,0.15236252363411146,1.0,0.9709089734786529,0.10441530577049077,0.0036243476762827837,0.003932476571510019
2411,-354.88513332240024,157.5324786338632,-14.579207317363027,-24.595531514747705,6.506414512429483,-19.43686078368055,-16.588216737434642,12.34730008854006,-1.4449296824483338,-9.851268162031312,17.64157414081644,13.446252137340775,-19.680711243088332,-19.14946543800051,-2.728630636805434,-7.985229680948665,-15.703302239523655,-11.139304144990188,1.5489201629522595,24.564471798012118,0.039800251367910544,-9.455919497048172e-05,0.19469497483702847,-0.08255475807900162,0.03877420630138067,-0.017825685173126604,0.003886338889602399,0.048734623898623784,0.0811285105312051,0.011480842581257332,0.007233052245495386,0.08748345169145567,0.7084424011923719,1.0,0.3803139585216218,0.04625526873184215,0.025134134758102288,0.016967753750685374
2412,-360.94582060482884,151.179582680235,-15.10447660701655,-19.662177815948446,12.059190469979338,-17.72440098634664,-20.52684288971576,4.919532514776855,-5.53172739618239,-8.840286838086255,17.5687129457639,12.442042297181187,-16.424235277578667,-14.354029707736418,0.13792813620222144,-5.256305775583977,-14.95644633241792,-15.3229834373878,-4.841318830109019,18.35060352868723,0.04003458291244793,-0.04298672623000911,0.059339818978512815,-0.24677194279706177,0.040589989392683865,0.039714472240125614,0.010505950869610392,0.06870363196077227,0.026524022755529272,0.001758055694534111,0.01457467363785093,0.3105513557574247,1.0,0.3863867731422135,0.053032050568817136,0.013956589621984991,0.03894029953611733,0.010609202234077107
2413,-370.89594456221033,148.02123313265457,-6.317356973783991,-17.22955857199479,6.856111993627181,-20.131588587384957,-21.78656207716935,1.1068236394807152,-7.137212518446009,-7.7580245334130815,16.251812044903673,9.256370076329071,-18.33602804627349,-16.224982647530076,-3.7893708176925434,-9.830047077443567,-16.302146209642594,-12.115028810701556,-0.9708531744692421,20.134651785082617,0.004387408639941739,-0.04800310873213496,0.02093003190408735,-0.271893588037705,0.0184047975982646,0.04825157365593457,0.00973968500260923,0.04941145517632063,0.00890105898203482,0.0006094671620011786,0.012775837186913984,0.3432924245239612,1.0,0.34116899264449474,0.040557159512124435,0.014434641686832044,0.026555321716233184,0.003101471711903029
2414,-368.23170257587793,151.45019029597626,-6.544414299701324,-23.770415384371333,-0.5470374182725897,-21.07681162245621,-18.04744337879068,2.025370810032716,-10.042587375970285,-7.845361840843732,21.40907091519218,13.671846607974144,-18.562495714428117,-17.538297134759688,-2.5251392247437776,-7.32096540761154,-15.825038276133682,-13.857791855173208,-1.463716457250125,21.557525095322305,0.053657802777051636,-0.04154426368259341,0.062333755788442025,-0.26342254824100475,0.042012439972539395,0.05026102481080091,0.00701411389849843,0.03888244874985682,0.011172574074682322,0.0008562558549907612,0.010822761505183921,0.29705449568508574,1.0,0.4428531914304714,0.06383716197893165,0.020012926186020887,0.02747185424335898,0.005290871383937453
2415,-374.1332225090966,146.0913623241022,-6.789955955286037,-21.487799561275075,3.3892584363109144,-15.29123572689293,-14.70088298112624,-0.3159701549583186,-13.91362630425812,-9.86835369713733,19.56422202860449,12.595262460223335,-17.864180904432367,-17.810591933023986,-2.919626768503981,-5.088167880233641,-15.30492760545508,-17.048214567262626,-0.9722578575223104,27.02284311635802,0.023137175260074107,0.02390109250306614,0.22257669503757602,-0.05455350390717646,0.043421402910515904,-0.04435579333332923,0.0036195891854897046,0.02236501391770872,0.021567775188504053,0.0026642443458651938,0.008508141688908047,0.1691630918095304,0.851918192429863,1.0,0.29287830740090764,0.026707528371709702,0.03681543456913926,0.022054895144891187
2416,-376.2109943984254,148.0667770082909,0.7900146054135662,-13.421304232854368,12.990749368851233,-7.238008158989349,-14.368487514033141,-1.6711633369256897,-9.302124974386187,-4.148752795814715,21.451102644338718,13.153282163209182,-17.456647992978255,-19.1280612270832,-6.5512860403545545,-9.067068001524584,-14.199061831285597,-8.82292136235779,8.092926184772555,31.564133566607815,-0.005117296714863717,0.04418769759769999,0.2281264259536559,0.11337510471853174,0.02566158630418412,-0.06478835943148863,0.0033153737695813686,0.003490918749200503,0.008204873727522363,0.0023388077079917083,0.0025319288913115434,0.025195372524371186,0.26059982286371447,1.0,0.7190137034939528,0.07725236635044277,0.010678809555895131,0.011233955498326025
2417,-379.5370862551049,144.39951540613197,2.6418637571517243,-7.108338194493069,13.43170451649583,-14.261064686978536,-20.21717550195881,-2.4281563873472374,-4.587567589966472,4.64576567161642,26.35087210272931,10.68732782316128,-18.84949593214042,-15.574164796318264,-4.192627621815069,-8.783463277502541,-11.558574248849457,-4.512128818159759,11.729145597348541,34.327286109373375,-0.022784705618141655,0.0006848887247433509,0.08900543349609696,0.2749099935797541,-0.038930983060177955,-0.05625977495979882,0.0031188208845359675,0.0010341448101911122,0.0013331426893608703,0.0014179867242419823,0.0012939509213924442,0.005147260773129452,0.04670590514849077,0.5638853908344925,1.0,0.156386818864816,0.004740482274797732,0.002766220417730092
2418,-384.20432991920046,134.89590797592763,-7.407317149218459,-12.428123847515629,7.32335355827359,-23.220253764255336,-24.23474472686552,-2.3546087619594873,-6.763316831301676,3.8179223916859715,29.53053179359117,12.918664844452337,-17.080125467886397,-11.299107896971092,-2.3543488545211213,-12.506705113640795,-13.88979401348241,0.06692180350595978,18.64200121320867,37.89009419903019,-0.03738013269524758,-0.07253119662710636,-0.05562167027937956,0.25669325887386785,-0.07625109402563815,-0.004212627412426384,0.003251167842466926,0.0007455786143520021,0.0005662790976586598,0.0020615915809374364,0.0008356458571717098,0.005109047761921892,0.03588754086965474,0.2747821065556486,1.0,0.24490009828243076,0.007377025980134217,0.0013912862174382948
2419,-388.4814750711213,130.61069806040118,-9.819373788590964,-13.903894746637103,7.802228776188647,-23.47002610059668,-26.866847809876244,-3.7620607842367697,-7.918864770622346,0.05392891114487648,27.41874260102287,13.308576220304593,-19.410452761403455,-14.4051875296196,-2.4958540045854303,-12.15762030378395,-11.754896476348108,6.1294921156435045,22.6603659890294,37.8375796030341,-0.023408326940579427,-0.08897688089524071,-0.0905483253599548,0.23811231533790844,-0.0858547360128655,0.0130686708616002,0.004391542854513299,0.0009034297964130418,0.0004893763084693819,0.0024607391413339645,0.0010556527545062448,0.005712048636097938,0.032484916132452246,0.19070093871814173,1.0,0.31919448059543115,0.009017627868005263,0.0012931351743987074
2420,-388.80311990471716,132.14379309954234,-5.974440862294663,-12.268077536537538,6.519613786685125,-22.30951959646755,-23.34418916733072,-3.8316833257401934,-10.245606841004026,0.3651812642777861,27.056810851768038,8.540139692890941,-24.75743638473604,-17.259679096686988,-3.5469800080661797,-11.34762739745684,-10.636564340638682,4.382822195392736,18.980092809436954,35.39179602057452,-0.03257784424264351,-0.08331372711723797,-0.047607750706069624,0.2618185553018845,-0.07760930938949348,-0.0050300212863272865,0.004907159427820393,0.0009908049937153841,0.0006509208231789377,0.0020135702909917334,0.0009010419697366522,0.0032889145852662686,0.022294337659377723,0.27523223166337746,1.0,0.26908040746595446,0.007251799958092792,0.0018628133223149007
2421,-394.65443623919487,128.3627805416443,-1.8223182646855047,-3.742790042960346,14.408378129589003,-20.057523022695094,-27.265651942641558,-8.582504484137598,-13.418465886763153,-2.643598851499631,25.754337102504987,9.439322641139618,-25.077359634185413,-18.853054298005073,-4.74813063121305,-14.757074985270783,-16.65584857108267,0.04883306301815671,16.577787392537648,32.565843532113014,-0.03412576004240165,0.005275889392896375,0.13800134651133206,0.2354758123333189,-0.031160735436200834,-0.060505575488455914,0.0043865415057595366,0.0007937258487276289,0.0010455789433564573,0.0016959532120342194,0.0008547405877366366,0.0070332179664343505,0.09069822305427155,0.7418234222147616,1.0,0.16835320376594176,0.005026166525960096,0.004286673165393175
2422,-397.7382715899599,126.79294085022514,1.307436634373952,1.2193709713498877,18.85564690916226,-16.136088954039288,-23.25479744788587,-4.389404391696056,-10.063224224221235,-0.9996315940855789,26.630557734143352,9.968372159729698,-26.553784082985878,-21.50637455866784,-4.097181673899119,-10.487119866854343,-15.185903815136868,-4.887905062666156,9.747683029732093,29.331464906330634,0.012420454984886059,0.03584047625436312,0.2693020684742292,0.07144228827128916,0.03516677358715302,-0.048567484948811905,0.0020073937185188036,0.0009857517360397725,0.001125547304821627,0.001017990614477466,0.001978542213342513,0.01852532367976986,0.3465059904245152,1.0,0.5197150540231481,0.06562503592892253,0.006736211915129709,0.008471966717592129
2423,-400.59161937949125,126.12151101928632,2.396344620051516,-1.2203187223305914,18.754642850561368,-9.505684072173196,-18.46133077225864,-7.8846339701982,-17.94204997229288,-8.297368542569753,22.804244865928858,11.070824058069881,-22.942090744343453,-17.945983789204053,-0.35008984833399315,-8.127063126788926,-16.87595612277403,-10.118985000203642,2.1225920577294444,21.06367394531976,0.07720351481169355,-0.017050339774654408,0.16311464829941458,-0.18444967511594787,0.054525432358160035,0.04123922708523993,0.0016038423545144908,0.00311056928964626,0.002641709133620876,0.0015990837859674884,0.01120365466337448,0.1702894872190948,1.0,0.8015369104521062,0.18180320013168255,0.030906932767778818,0.03912639810065576,0.024344802952948035
2424,-397.05382389519593,134.87674150065754,13.115313564914558,5.213181638022594,24.32189721433295,-3.487180230242533,-16.08446525581441,-6.5406769456681415,-15.457917781426147,-7.369922425472597,26.2787645083481,19.69254195753016,-17.61945776005038,-17.80251615410932,0.43147479871229166,-10.569757981855679,-24.516801854596075,-13.557263464718256,1.9955340746522992,14.507206383256802,0.026782231456282554,-0.030648763834352756,0.10536677780814843,-0.2302236618055687,0.030119489397559214,0.04369554590074567,0.0012199736304736946,0.002965151215892476,0.002014090106218631,0.001921034943000025,0.015249014124880656,0.30355598874853645,1.0,0.5634095667921107,0.07861338086957549,0.012060285032123749,0.03593731576322406,0.011481737636115706
2425,-401.67590014569186,135.93284894352269,22.950644211395666,12.116026225714153,26.560941716106033,-1.7845511151325946,-15.580227305922504,-4.683923400947457,-8.446679302639293,-0.420388553754916,28.339798809029737,20.45985292267459,-16.686352782720867,-18.587607223933404,0.9344791656085824,-6.72131186191603,-21.133037176974923,-12.254897798732586,2.515124485493474,13.541750199234581,0.02303127162000411,-0.03720047927461529,0.09070857109751904,-0.22996214784639496,0.02888696240971631,0.049260983470298905,0.002278310170073967,0.003393311492819089,0.0025040528271844534,0.0030669162183321855,0.01720487382905946,0.33959805561765743,1.0,0.5310084401894584,0.06222487918802421,0.012149941145027598,0.027174997989453244,0.006034319724906011
2426,-408.11373240131906,129.20217651193244,19.69973940239735,9.832596138199332,24.91102157524845,-2.3095039240664197,-17.206331273482327,-8.938354739511485,-13.880196038638585,-6.328921124241093,21.691745221864124,15.278459718955965,-17.95346985443848,-16.969977808425703,3.556462417555928,-3.7480206515419017,-19.48071764376804,-12.70544140108348,3.0575105316912934,16.206590875158316,0.052268403720983736,-0.03073280056343463,0.13578283479564476,-0.16030960316721526,0.04063121210611521,0.03193347541473747,0.00193925541313079,0.0028264978858200183,0.002183258760970965,0.002064755007773989,0.011911395606207967,0.26596321847583243,1.0,0.6950864747320099,0.12990620247878443,0.017569261859959783,0.035413802982362255,0.015221208914408566
2427,-412.81253098972263,118.80445588767469,9.141843477136632,6.204995702220902,20.411429106520842,-10.36213730607192,-18.339116043797993,-5.99300494945939,-19.221830908547673,-16.507121584509918,14.653015160443914,7.876534622660974,-26.605626455138612,-21.28684895160196,2.4260165217818304,-6.0052664146075525,-21.901746104882072,-12.890010807830611,6.809591118757532,22.706733108647313,0.026062978653340053,0.029783565690722765,0.22116783028475762,-0.03139544566413606,0.04317904167996122,-0.026589365819310894,0.001483366034894714,0.0015621876998307758,0.00181606604120073,0.0007770696965174148,0.003700837186563267,0.07968415217648224,0.6432357091472679,1.0,0.3800239355851477,0.028756520323541698,0.019459060333893878,0.01796349321323371
2428,-419.40726448020047,111.92167138716718,8.839304187932305,10.30368737677725,21.46991657714354,-12.035756681612648,-16.446850664907352,-2.3526415019692823,-19.165089684955547,-17.36948862219663,17.202525350135637,12.450349343736454,-22.58853936661265,-19.01797999323632,2.050319771472104,-8.842420034104533,-26.268348853336953,-15.874874568790657,10.780553608086667,33.7715863231976,-0.017222198784774326,0.028139930292029394,0.18145869639187387,0.1362722967542143,0.005871179480899264,-0.05315167343489987,0.003204609010815239,0.0011731722563718167,0.002256614087001178,0.001923857837994836,0.0018184863985095485,0.027247247316344946,0.28738311598732874,1.0,0.7201273476419909,0.09645783047112008,0.0087742984672579,0.011223500635437148
2429,-420.25076816972955,113.7564600842363,12.932888115237184,10.090112334603118,17.263995643563877,-15.733944333318426,-19.967028932034108,-5.676781191828416,-18.010918738327998,-12.588749283868687,19.031693917084116,12.169531365553198,-17.41045693528514,-9.579159538383493,6.188569273143502,-11.313227538507864,-26.885751222529485,-11.94692474811421,13.130427003660532,32.603033708953944,-0.02391763744796464,-0.010130211040521402,0.08581563797451536,0.22395928513049373,-0.043696210743332624,-0.04833521552566611,0.008263918665581897,0.0016373367711286855,0.003267703349028462,0.004897213846315609,0.0018618583404949212,0.017683412090736768,0.10804215253065212,0.7114591959318292,1.0,0.21201405191227546,0.007831562423704648,0.007277310884460293
2430,-421.7637492460142,114.13783437986797,14.246256571639755,5.543884130154313,9.511690750848206,-17.414078121623106,-16.12922648452721,-4.002492849216502,-17.525122449881383,-7.680436393633894,25.036007910781926,13.919651821477082,-16.38473650453912,-6.230514941136617,7.56459572063951,-12.325870242694672,-24.364826025877313,-5.696955102624147,17.561948155036916,33.80425175714005,-0.02716722947666858,-0.052813127779246336,0.02765857038346639,0.19182616562866764,-0.04736029787095852,-0.02325579030563911,0.009461144758169776,0.0017832790822897005,0.0022151783103380703,0.005791196817434798,0.0025842707004741206,0.022041099989020423,0.13321845990950387,0.5015818671048003,1.0,0.283707549029608,0.013677089513260939,0.004205763429535004
2431,-422.6547700299485,115.91618604380537,16.59040455610974,0.7282489997774997,2.8016213977816564,-15.674896919622956,-10.243984048347292,-3.867636533164948,-20.05269239406003,-5.805030000897529,27.090292459646893,9.949159351080102,-22.45300838252006,-8.563790541882753,8.494532569692112,-9.326616027176298,-19.493518244705292,-2.701881300759374,16.194666464172936,32.20238599574809,-0.03083890327292967,-0.048010085279832235,0.01988802689685637,0.20705736933860505,-0.04990859914138516,-0.028990018355514374,0.008716745362303423,0.0016672691329372741,0.0019363317639363655,0.00450517713706095,0.001716905252116677,0.013610415597658828,0.07862279259640781,0.5289958343556317,1.0,0.28135110456080403,0.01358427061272123,0.004138302957457863
2432,-425.4293986955653,115.25542313029754,21.925824987429785,8.574050529601273,8.598635068715431,-12.500255260458449,-6.886772379536731,1.2828505063550661,-15.375690128557338,-4.574935248473969,25.363839289705293,7.18532794723997,-26.399910266789185,-13.262868243804201,6.0721278965298735,-8.595764588611416,-18.476123516215587,-2.496830015819686,17.151425687335248,33.62852588550551,-0.028437456301066144,0.02957437973685973,0.1574642914362234,0.24032152450676933,-0.014942570855822419,-0.07832296347134116,0.006459048544632108,0.0014934739793949759,0.0024119680416108975,0.003497760809250681,0.0015286598179320226,0.006640772509482327,0.13335391005418837,0.9801330931527413,1.0,0.18241681647418942,0.00691630577651539,0.0061651275761388895
2433,-435.22861868051643,111.22565340646574,30.528492729113054,17.08188697429965,14.518689886011938,-7.646994194645357,-6.9601921046676996,-1.4201640412330219,-16.108277078757233,-6.115968296270866,23.659007636419773,9.333987542074537,-25.28606601334643,-15.884159596359863,7.3092731067688055,-3.4943530055489376,-17.26950727779507,-3.0560528908631364,18.996778417377527,33.68379592905078,-0.010317796397681505,0.0485482808105328,0.22854751388014466,0.13361693971667912,0.019773231631668747,-0.06918593962375338,0.0024977892982973936,0.001405385010749841,0.0020250676438481187,0.0016665906567279395,0.002794793983574491,0.026499567342909845,0.30709249394149485,1.0,0.5959231257986292,0.06672691098930777,0.0040698324770103,0.005450529521749947
2434,-435.5072772986815,112.92386324931945,29.737926198770047,9.326359967528967,10.550181537924257,-4.617349329519085,-8.785844423496378,-7.127809236404927,-16.194639728354694,-6.583690379391548,17.314684899034198,5.31209670137329,-27.713398694730497,-24.280827139193256,1.3756419357629157,0.8205116596681549,-13.809948320189775,-7.235406175255299,13.78474239889264,28.144933576899266,0.05015124850590121,0.00029881273162022374,0.20573961659393086,-0.10355335930977164,0.05375748842186429,0.00913714860004549,0.0011548317805936646,0.0009145429083532329,0.0013667320115206003,0.001022015812408334,0.00902426332234634,0.17167504184632595,0.9511552594353798,1.0,0.2863976648178978,0.022263980492738353,0.014543635442658668,0.009425856865664568
2435,-437.04120412865535,111.27113572555558,26.35118796226429,4.182350521257859,9.666005198283543,-4.348375990760918,-16.72982598592074,-18.26430594005044,-21.137947996711503,-11.059108892453587,8.232718315767425,-0.07497308049055129,-26.749839515488674,-24.649278118718247,-0.5448354522615633,2.409468234677737,-11.540275437068404,-9.3720609019303,7.309362813229449,19.053618957051256,0.03973377885485987,-0.0364905152653265,0.12376087394775481,-0.2196558149613747,0.04433794220743937,0.03755850704985529,0.0009974230645083248,0.0012190427776189177,0.0005762822846601092,0.001703843893045872,0.02352687302484684,0.3667786783569847,1.0,0.628566307106874,0.07907669165217734,0.0067601288511097875,0.02070100858930402,0.0061596606640012454
2436,-438.73170438637146,112.00490816598852,30.934119735382218,6.39986349928755,6.353611233758309,-9.477505207733753,-19.850257274065786,-19.587866093669167,-22.042459697594886,-12.377311013428933,6.235637823479685,-0.04613761444024478,-21.494111344728363,-18.580953612843317,-1.6229287132787376,-3.799863777760642,-15.448134750024936,-12.481239541793588,1.6668727104282048,16.104161942910014,-0.01290428727182457,-0.04480908619926092,0.023557665639952263,-0.2582430422472808,0.004153154188925134,0.05123679591299611,0.0008646727463838088,0.0017473970437878916,0.001037837265993203,0.0018593140538134994,0.04249290272751818,0.5542963444359719,1.0,0.479615798218641,0.05601690816537761,0.010514875780482094,0.014558963722041364,0.0019046921706499637
2437,-437.61882598891464,114.0921518152787,34.022909671507996,8.281319197265493,5.507839795874382,-7.794674109764761,-11.936714722125807,-11.693724326957845,-18.806004178367544,-9.745877609690357,10.455483294575497,4.339523349475879,-16.107281406214437,-14.183464079630113,-2.920286455265289,-8.373542142961899,-18.089142115667123,-13.955508148600913,1.3647513772705462,20.384404561163088,0.014265427655213044,-0.05784886060817713,0.03286634725521653,-0.2391984582702899,0.012455481575427342,0.05842914599953187,0.0004767015536578303,0.0011355834010508994,0.0011735589216430725,0.0018792479861762593,0.0381679926796397,0.5223987513143391,1.0,0.47207325621359536,0.05879273511483695,0.01524494185853555,0.00842130740588835,0.0012137842196084012
2438,-438.04242365567086,114.41890888901128,35.609659101107674,10.032538156974146,8.163557304522296,-2.746790506845061,-6.901511214851823,-10.774201908315492,-21.507465735363695,-12.241447867662918,9.960724523251594,4.3873539091216,-18.025206601262937,-17.163927820449814,-2.5006999376772225,-4.949357060436403,-16.629823867570916,-12.683720662350389,6.217015974595382,22.88046070242677,0.05004131491450464,-0.023361870925247667,0.17846134350351525,-0.17365530811789276,0.06013750197239323,0.017792236898418107,0.000900854592498139,0.0016356352910197735,0.001568650238436025,0.0017735517309616922,0.015539720416406234,0.26149146644031485,1.0,0.8076391737184521,0.14021450031587773,0.006657712921298308,0.007385899536299363,0.0028756315391928844
