seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
20,-596.4581429285412,4.079806221162867,4.0522830888223424,4.006712545360525,3.9435430532068145,3.863395395957892,3.767055713582899,3.6554666878085436,3.5297169804802895,3.3910290480237775,3.240745473996631,3.0803139789012173,2.9112712817201376,2.735226000857981,2.553840793169008,2.3688139383917406,2.1818605824969577,1.9946938571136656,1.8090060932877554,1.6264503463373907,0.0512421340263802,0.0012832829578355686,0.0750820075329775,-0.09282669537000339,0.021158735053619128,0.017833165661442628,0.47418831381900167,0.679900606655698,1.0,0.9643240284826242,0.690750650186371,0.493474851588476,0.35181307287883196,0.3077364809505862,0.3368446439550291,0.3714631381513856,0.357410448826068,0.39264956675593876
21,-595.4364419677985,5.522093087328239,5.486739040061866,5.428178660634337,5.346952409329013,5.243808800734349,5.1196963846088765,4.97575359221945,4.813296563124318,4.633805090160336,4.438906841574649,4.230360038571292,4.010034783796067,3.779893251261501,3.541968960742977,3.298345369615494,3.051134022333524,2.8024525022047095,2.554402431721768,2.309047766484629,0.05669250421304986,-0.0053612545852499745,0.05866949888062134,-0.08600141055500778,0.03516684361900378,0.030122576471472838,0.6708754011924586,0.8183940133770146,1.0,0.9601278484168707,0.7346847433277549,0.5621975516119818,0.42953968306026086,0.3997446200557119,0.42472433858270364,0.4723054763351791,0.49142120851446436,0.5457612549844996
22,-595.2903976463341,5.728376108761628,5.692255129331819,5.632408515802197,5.5493648466496985,5.443856278213188,5.316810798129348,5.169342416864848,5.002739408452238,4.8184507335491205,4.618070798395144,4.4033227219017075,4.176040299755477,3.9381488688587982,3.691645287498318,3.4385772561900745,3.1810222110860384,2.921066026065059,2.6607817611257616,2.402208693435012,0.06498338468042647,-0.013109494212225303,0.05712187379642916,-0.0752460545744333,0.043092544045588675,0.03453490223454405,0.6687957749764672,0.7814926823425322,0.9831725190406045,1.0,0.7841611033733187,0.6133305730617203,0.466702498047136,0.47726778115925295,0.5655387713599901,0.6703091623262414,0.6263487710080946,0.5813861939728329
23,-594.9708866989465,6.178399901602134,6.136814917345747,6.067976720866556,5.97258381125479,5.851600866486198,5.706245783921101,5.537973385655796,5.348456054651221,5.1395616160850075,4.913328820908018,4.671940824359506,4.417697080577309,4.152984094954179,3.880245488233072,3.6019518303632756,3.3205706978937464,3.038537396363302,2.758226769131671,2.48192648690201,0.06299690329327166,-0.0003829806325462609,0.025730647835709664,-0.06936395438369466,0.0448756105834678,0.03618468904654003,0.6501363328960904,0.7601444244581083,0.9573404659797023,1.0,0.9197538417150531,0.742407527271064,0.6029947447822193,0.5935146637679151,0.7351013247710366,0.796764493201761,0.7482880237850074,0.6437400129270744
24,-594.3751176440135,7.022950365390919,6.987346077516881,6.928354213992826,6.846493514471873,6.742481901811187,6.617228301149177,6.471822307522274,6.30752183759343,6.12573892695716,5.92802385795466,5.716047823639897,5.491584351193301,5.2564897224466485,5.012682640079822,4.762123395353843,4.506792796893799,4.248671120025762,3.989717332561805,3.731848845830534,0.04740732247328383,-0.003525247553470986,0.011691371616904783,-0.04187053598109515,0.04911442609712681,0.031386411331155425,0.6799623325301568,0.8440608252244991,1.0,0.991555408581146,0.8952220688760164,0.7713019240241543,0.6763219599772682,0.6464823953536707,0.64981797813049,0.6250680099448024,0.6336252677175064,0.6085459121229475
25,-594.15396904355,7.327079601133335,7.265799831543327,7.164647569042719,7.025075283900252,6.849079703433322,6.6391659795340034,6.398302879778173,6.129869909797783,5.837597434747596,5.525501004433162,5.197811197057117,4.858900378266803,4.513207823586511,4.165164672429771,3.8191201704627264,3.4792706146016847,3.1495923425522294,2.8337800083856943,2.5351912596781983,0.03023491316087872,-0.014221314680542886,-0.015104305798357365,0.011812024182706667,0.03356963211836363,0.010192419158780601,0.6220230232326264,0.8849867621906392,1.0,0.9538388957949446,0.818948674095005,0.6985900722456235,0.5321280372975105,0.47155474250810586,0.508738861917247,0.5258846925777294,0.5298093949580877,0.5374291863163643
26,-592.4828311594915,9.588468696800021,9.229793627562607,8.660233020473923,7.918761610440269,7.053698362754457,6.117542820410378,5.161687476120234,4.231714745141163,3.363869820461284,2.5830953678631046,1.902755950156784,1.3259126651195123,0.847775876100058,0.4588035220717122,0.14784877561576676,-0.0951986789037727,-0.2776991381119223,-0.40369663244984505,-0.47448734289543193,0.01818242980567112,-0.006908649241339644,-0.010228859723611844,0.022555788737672392,0.010967406101317025,0.007559792386437329,0.6743582836153421,0.7300936880362389,0.88648771665425,0.9438322788513239,0.828592922163779,0.814021899817253,1.0,0.9433936894734511,0.9227599962188417,0.8581936451128049,0.5633603891170395,0.5163152083765987
27,-361.79303220481944,99.49467368241798,-57.10462623835292,19.423264605488377,-11.286531699747066,-11.576211781768292,7.913408320285503,-4.592429031117891,-13.937928135688033,-23.561243871296227,-24.98115199175551,-6.234280288154842,3.599092034325052,4.391035879850273,-1.3946371862254994,-4.098713557540148,3.4020356165733654,-0.5531855413249553,-1.1845276309570494,-7.11516166151922,0.0064508473092788005,-0.0002555841406297536,0.0020507507305637662,0.00593975915456547,0.0016270122624126597,0.003228356217028182,0.5053362439549581,1.0,0.9415417765465357,0.7716715522034687,0.5307264170581887,0.6781155929560997,0.8108653370639596,0.5619999586955545,0.5343360910391711,0.8948111562300225,0.3761363467150168,0.26824747812874983
28,-289.60920159170524,106.14961570027555,-77.12265848914748,29.81975014227937,-15.012152913171533,-1.669492776571166,7.063041443176967,2.899735193543042,-15.056742808860957,-24.97316535402134,-24.590432135557194,-7.021852067435471,7.466949099628042,5.47329334798931,1.3781965682040669,-4.399032093305676,5.165089505471149,1.0154989105521062,0.0522355952457015,-11.71304608024926,0.0005548134563373699,-0.0016336698798913177,-0.06238389012151638,-0.015953659506381432,-0.0010036065599166315,0.009963651355336875,0.46446434426755195,1.0,0.6681972469129785,0.7077195963598588,0.7021076756135116,0.7081974492068267,0.8881320279414147,0.5263452078319313,0.623284136844732,0.923850991450187,0.3131006233413635,0.1924689710945955
29,-308.1256141186258,99.14107497499856,-89.94796565170728,23.45623087353117,-6.132166853927631,2.44595987963147,13.981212966378937,2.98305914417863,-12.018223381459995,-23.933967176632294,-17.52408849286329,-4.967868547508992,9.292094734705916,9.823107946038135,2.827757445553235,-1.8499339516384496,4.477927153282829,7.1220531312070605,1.8747874152173887,-13.206198003771215,-0.004217568894823955,-0.07067486063680195,0.017224876922808136,0.12176147667039112,0.020033663175384405,0.019505880931615992,0.3706744639065451,0.7717855444135947,0.4193886036694499,0.609626398892471,0.9811157185343018,0.44286395755297164,0.6212474391238354,0.40269349988847974,1.0,0.586896597188135,0.15432463928499837,0.1571957732890158
30,-353.54704902965676,96.04758456469807,-86.97394050510333,7.55508393777396,1.2398362928509126,-1.4405332680195708,13.495892809778708,0.4078840464927731,-7.707809969681783,-15.701941286461691,-9.35027199190116,-3.2134140611563926,8.387595027946976,13.78697875973965,4.785996926155582,-0.12133495558752871,4.749385981974175,11.566062178874738,3.0849988298419535,-13.565471756748174,-0.021030789143619853,-0.01133161630558956,0.01592498750727242,0.06699814404217007,-0.005226633709983845,0.017378813827477378,0.2816703765957454,0.44604243272966504,0.40468288441976763,0.4559292753581552,0.7818395041098646,0.21903713106439235,0.40742584293955586,0.24814828298536484,1.0,0.28685987116509937,0.06985411444837217,0.12894934021258858
31,-371.56564230569006,99.93137305583937,-78.2801394367583,0.5282923360463069,2.0010802699214363,-5.959552563347679,13.09088890978842,0.98990275409356,-7.707365551607991,-17.563244595232934,-18.68976654876274,-5.817773131818571,5.868189532705242,10.059709582828525,2.7911272802721476,-3.0148061117489626,6.449243749152529,13.199136475043765,2.408378724902735,-11.14039328792729,-0.009849245875029588,-0.024113275654998666,-0.04748907296892488,0.09461939100083586,0.022400718080232834,0.01964902105617629,0.14510736947440872,0.26579824597915724,0.2434804712827433,0.39207548648606366,1.0,0.19953134864863487,0.26179458186258797,0.15560346624196864,0.34871180503696514,0.1342190808557266,0.058673687199238655,0.06714101669726995
32,-377.8001136088176,99.0088827927959,-76.80109348329364,0.6439401237775327,0.31340031945161806,-9.269431326751478,18.8961425510697,6.009467248801435,-7.709735259494583,-18.391918654510427,-21.341901287379045,-5.880174608217058,10.916272844554959,12.351792694432078,0.8581337873035786,-3.8054606023176047,2.4889754806096396,7.890468431129634,-0.35713454702631875,-11.756903999764852,-0.0015723297514255688,-0.026637425371236825,0.01881724138938698,0.1485627701252377,0.02328734115208982,0.014606789973629755,0.08243140288780365,0.13523603536172252,0.09328562755939054,0.45265609198315854,1.0,0.1391987368441309,0.1529337411492073,0.08753082656977013,0.11265844231017011,0.05042429926573937,0.024257244873876593,0.03293212391942911
33,-374.2481104700008,109.30189007971136,-68.01293280350127,-1.5559694023674426,-9.596894007383433,-20.418936919205976,10.288534695379905,-1.3247335167594392,-10.203583739729378,-19.093879670853624,-20.484207001371146,-0.5876515479147423,17.700762458396433,16.681040600039093,-2.5338771146071855,-6.802014586776707,3.72903003756531,6.557263767126633,-0.2891996703623243,-5.717059755612405,-0.011096481045142137,-0.04039935938861456,0.01750788345342677,0.10636929838648743,0.021660186385803724,0.01069530709087907,0.04749955493662243,0.06246084459712149,0.051783679964883256,0.475179500990947,1.0,0.13476487530841366,0.10160967247639766,0.03493272757859251,0.045049965640786435,0.02574303598555842,0.01519890945403237,0.016257516082712507
34,-317.64298476209945,138.18901892137615,-71.09839826617578,10.658250772612828,-16.705365985590035,-31.446727960162136,-0.5485467212776642,-19.017189553540994,-15.475853828148242,-16.78851043060876,-14.367273530599643,-0.7336532002824606,9.037819902007582,14.245195719389823,-3.080713121631426,-2.2852659752211433,12.323493853168277,7.276306166453622,-1.8718712328030984,-7.930089758520557,-0.012021629333210304,-0.018621746686478403,0.015880018365173332,0.030005954278491263,0.010277741314284992,0.010161305594501145,0.42458143230570555,0.6312157114565695,0.4874814632086617,0.688595356239616,1.0,0.2860684506235565,0.270581315163751,0.13851966176456904,0.14497996956815035,0.1928170013843781,0.13853779000367503,0.16792055786109503
35,-304.49596068331647,138.79531820720277,-81.58180198878897,10.442938159317602,-15.589047944268295,-30.616396161358075,2.7961802976490553,-18.53194769477672,-15.984098725131517,-12.552647609509744,-8.462449342679612,2.275125642568323,7.28637942026067,9.627552089375968,-3.101541224222477,5.296071569964795,19.3707708706008,11.899373066873046,-0.9936673375965336,-11.845575482769107,-0.032380373264062956,-0.05646729070902606,-0.09102929222365344,0.0720597052616621,0.020813583904418523,0.002351034055534426,0.4500386395723727,1.0,0.4982713668873445,0.3188736757903868,0.5467762963269446,0.21652278971968184,0.29637809870562903,0.20477933618911895,0.37307125660194485,0.2845097732618881,0.17934968520892103,0.1307919442200178
36,-337.96469667562326,124.36815782126578,-83.41981642424749,-0.8514299910835597,-7.411204029075276,-27.006209153690648,6.191572414166101,-7.1384881843621635,-7.428295878957453,-0.934895607369058,-3.8646709132163752,3.5641199062707374,9.101009875794713,9.341627286058396,2.8921247862864248,10.445141226456546,21.14216674891241,17.40449807610684,1.9332213927725153,-15.252207304676741,-0.02960114654767064,-0.012853342277969766,-0.12233995945892431,0.12378247196771734,0.05012651730467715,0.03783287903022796,0.5778451734458151,1.0,0.25595585914585123,0.15491163791338772,0.40082099870963417,0.15670033244301257,0.2942390497333804,0.19681216773475105,0.6305441496883317,0.4310559495895141,0.36752947561496213,0.10698407655536925
37,-362.980453450634,119.12340554692857,-73.31789618029292,-6.633677346983375,-5.084933696630859,-23.099493495320125,1.4431821596301857,-8.500162377054409,-6.6995899837633175,-2.1790776780824954,-6.042668491050934,3.158625903120517,10.617637651796393,11.325949439938952,5.4549904518910415,5.644118288341229,15.614639068169284,16.262646248392784,0.3256144214306829,-14.380075987257124,-0.007215509974530859,-0.009911201900081285,-0.08594550641178185,0.1065722499772649,0.018573201010140983,0.031887233367679985,0.7737362648289692,1.0,0.3353212133586775,0.22313882693462475,0.45775346236394115,0.22719335360754145,0.4645094039409139,0.2431732311295424,0.6242957005986761,0.4530206609726355,0.3561312970491078,0.16350707237175605
38,-380.8434323025911,114.90945324030793,-65.68444648204567,-8.725404012711984,-5.779707508731354,-25.079531993617422,-1.4638729081920139,-10.855936823979444,-7.320224258725553,-2.8358363979081225,-13.859278042954337,-0.2790900035534089,13.245245792995425,12.873488292386392,9.410018224650202,7.8519434583528955,14.57666501717145,13.5387403481826,1.0061323413453507,-9.002304081861757,-0.03185791312299466,-0.02746307574361013,-0.04028521756297021,-0.0006171578166646501,0.019317538255324243,0.0034939364848141086,0.5710841814586254,1.0,0.5909929829553973,0.4091487287278792,0.4010845495118029,0.18244812113636288,0.31834542768890667,0.1353373140672671,0.16951169817871656,0.1537914248089498,0.14776947825923714,0.10275839039710513
