seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
3387,-130.8272525326638,178.39718059221008,-40.91123618175007,15.379741764331099,-17.44955635086575,6.4028788427018215,-18.686883596304973,21.040637897553026,4.323623117306784,8.020572060194905,-3.2272224185418796,-11.433339505333443,-0.3686481488670943,-3.8208189132200614,3.0149859000050707,-2.748116150409041,-4.992558492074384,-4.32470990830053,1.4494982983424793,2.231361750717578,-0.01564273143352115,-0.037964851615738836,-0.08946225743963568,0.006178097583564449,-0.02186186684687165,-0.033683550539589345,0.15469145236722062,1.0,0.8768066455863711,0.12826076263022335,0.07983590580353385,0.3979471329850504,0.1881681883743007,0.15090426211490054,0.7604269612592908,0.6197400887282121,0.26519297756918997,0.1233635657059993
3388,-138.1379141221282,173.32429244502467,-34.87829059684779,18.821465311040498,-19.740935310405803,5.5861704087210455,-16.318521014479785,18.799586087748573,-4.596006308510217,1.5365738746974456,-5.370896499365482,-13.009841395654572,-6.045055268209746,-4.787042010868503,-1.3890113091119594,-8.228703944392574,-9.532101673746725,-7.52084854567198,2.8053802528044476,1.0416370657022984,-0.017395227900718815,-0.02880552333569277,-0.1299384704449155,0.08836369422268615,-0.011748600337956475,-0.043049291363686626,0.23284799009258084,1.0,0.4340099487018631,0.08073503082739222,0.12484752531055496,0.4924899408020868,0.1168381978025509,0.19855591733356476,0.8369720218191209,0.34509249038840106,0.12431484066440328,0.06810149704904188
3389,-136.4424422608442,172.26506772131933,-39.275114074620795,15.149797483779839,-23.59593051396527,2.057282802829929,-16.92861273042456,15.90443625295416,-7.635664596299451,-2.862580768233705,-10.522603056730322,-13.370219961092694,-10.908778705172832,-4.4481702073425495,-2.280632539512119,-16.78215071841985,-15.724562850369548,-15.718257953587546,3.0671087182410504,0.9075035059028986,-0.0013959996318543362,-0.0385368683404765,-0.14597944303951677,0.11919353073398738,-0.008209984360369956,-0.047720743342812545,0.308935001533402,1.0,0.3566711167542111,0.06359036156672761,0.1697472973880897,0.5674460546906089,0.09783088454465833,0.21631187349421116,0.8423436881318808,0.26159940877110327,0.07981649791200339,0.07665202024902472
3390,-131.89751915779394,178.4357403207813,-37.62071687444063,15.822778267053106,-19.937436772949333,2.8583183762384277,-19.427410579746507,15.9664253077625,-2.8387380498056443,-0.4317193828369391,-8.533750505554398,-8.920430427288117,-11.757005361631467,-2.189307738343341,4.638795418306874,-14.087533010266561,-14.458816539566,-14.85617115606572,6.2464754801132125,2.3156781075288375,-0.007074142653308672,-0.05330839050469127,-0.18190997332705444,0.12722160620785192,0.0024953538721059552,-0.03547774872839971,0.28604897326817663,1.0,0.3517365567688124,0.0491131320660838,0.1794384176902026,0.5896833664142854,0.10113417221655191,0.17726694184346747,0.7952534806578445,0.28595373405529034,0.10041803276012605,0.08501507063192343
3391,-130.9126369195294,174.85875108780004,-38.054048805140894,20.4786714174465,-16.33804273115751,5.796080026159562,-18.510821729436042,16.153405091383146,-1.1619365126718582,3.024516213301311,-7.969151545770586,-10.64820929260284,-12.885837604684117,-4.677152084562025,0.5200802156140477,-9.68433174936019,-10.618623302807729,-12.061828854934857,7.285600334646375,-4.272086307726141,-0.006579835724273407,-0.06656019947425686,-0.1659225646061628,0.09622350523176694,-0.006296437271927251,-0.03996960959638612,0.26744788239204237,1.0,0.43158321146755935,0.07540718554088001,0.14552055245593784,0.5474186028643442,0.11866292323183043,0.15438929390993691,0.8321774062483058,0.37055783097436784,0.1640012156052827,0.1306032244222634
3392,-130.33551127530518,173.50845149273124,-35.5379179918516,23.770938937259363,-17.036160632318353,3.9762370587523286,-21.55574364563418,13.395173600979073,-3.194619819413478,5.388454840205453,-5.4600836742825525,-9.889633112229113,-10.887959405942622,-3.723327231739383,-3.88083273859909,-11.612946035581071,-8.731371923806744,-12.506065638004483,8.655288151564466,-1.276297258401446,0.0057912637696828535,-0.05851994522341986,-0.17931968418433752,0.06144033528532811,-0.003634418540545601,-0.06499235283984177,0.24537405045685284,1.0,0.4431755584577644,0.06730961432262965,0.13373889513835746,0.48419441682613645,0.10789958077344117,0.16019599611804852,0.7785105950944918,0.31293390290402157,0.1624671991604326,0.10123889836798507
3393,-134.79161467404626,170.4599653873541,-34.69560928112941,25.586071173161024,-16.897236947275886,3.899716051748285,-21.09638554408174,14.825946759377995,-2.407533854797539,3.3077898758791053,-6.709350477787616,-12.716580500930275,-14.746321979284527,-5.553139679188,-6.804366776398312,-13.576919963171312,-4.715189892766907,-13.75757398709381,7.439842978692006,5.240832583652726,-0.0180736598358893,-0.04913307053810047,-0.18122805467804248,0.07723885130126378,0.006912866412515391,-0.05251515368218464,0.3042640892185867,1.0,0.40725346270904683,0.07829338224152137,0.1410663719211487,0.4377211434395991,0.07914758830456546,0.1451941626296298,0.7103641584619865,0.2525131546864345,0.12562896786700387,0.08972445541830855
3394,-130.15240516413374,171.95422127804022,-37.843032980479904,24.89595506910893,-17.07235550929866,7.063659646262396,-19.397835219026433,14.52601764535846,-4.824673806247738,1.5408134924535988,-3.36142902888082,-11.43813165178489,-12.040127519518752,-4.788669916212931,-2.2265560345287136,-12.485288250157186,-6.76539027966086,-13.128106803511937,4.70851586765915,3.8438472678567073,-0.017440659054114536,-0.0566132833946652,-0.19640222316582584,0.06250844741897352,0.007840092588652705,-0.05485304639656616,0.25644346748696284,1.0,0.37243200395371273,0.054971749770112335,0.15054233201630093,0.4500564324974677,0.07406625888329016,0.13885029990453518,0.689086433297152,0.2635239658383812,0.0942406270003539,0.06603394991033733
3395,-126.6468405174307,174.19872296672958,-40.715598432181764,24.40070600117682,-16.161964815984646,8.230647280609006,-15.523128861016925,18.165354831954772,-1.9418574130234518,2.999100184231044,-4.77749962483169,-12.263453104981934,-11.223898494673787,-8.568561428730717,0.8733694686749,-9.199764667184091,-10.872267605267108,-11.852754519417045,8.505847302706632,4.035017941888992,-0.019660937949808135,-0.025834495949539994,-0.1735945085746563,0.08920285463819816,0.023931975714724746,-0.05895930960052829,0.34739517420780097,1.0,0.2892066370933651,0.03805133222228716,0.19723248250378098,0.42296022062466426,0.05571939456045498,0.18081881472242645,0.5699241347572412,0.1527142929398531,0.07948120952663103,0.07820675532464258
3396,-123.06337592111238,176.13124827940374,-42.65367594665396,23.977812573931324,-16.90706686074338,2.782800724840911,-16.60898932887848,19.975855215593675,-1.9341470076144727,6.824301218149266,-6.063594261813236,-13.557937815756453,-10.278340968112067,-11.374755567475066,2.009281048522729,-6.457092435364672,-7.798789891082782,-12.097824656780908,11.532309717528518,9.518007312063014,-0.03311036520952889,0.0015886262117237391,-0.13908793260323962,0.11536328356513491,0.030783916930659173,-0.059025987221379056,0.42342179262460117,1.0,0.25241720411052326,0.05971329584209652,0.3588434239462951,0.5166016631811067,0.04791535914791318,0.2704159250840178,0.5239737991942618,0.08974808709113842,0.10294063352995984,0.0947344795850842
3397,-119.50027179486753,176.2702441686858,-44.04463606871411,18.601121271389463,-18.96867138094779,7.268014039870901,-14.716542405466079,20.484289407575766,-1.1178283826251967,6.672483034215003,-10.144516087542184,-9.38604778510809,-6.360693240547262,-8.964283186275479,2.4988973485960435,-7.902361325107499,-4.037799797919263,-11.53027903527802,13.023140799939814,10.201655311609596,-0.02472525941992797,0.02719651054465552,-0.11243537110660157,0.12967611302605073,0.03130381976367162,-0.052203524098531365,0.6143146597838985,1.0,0.19961500145381675,0.056468459680767656,0.789700192909292,0.863159387265505,0.06268170250820602,0.41701984791743313,0.5942906703467661,0.10961919261701938,0.16663615928009795,0.14660098937147284
3398,-115.66915483103571,174.75852749959938,-45.69783093859182,15.015768758301,-17.363708446901498,12.072015008067885,-16.109786915697136,19.590478369926515,-3.9119208897081577,1.709277410783256,-14.741354431624277,-3.805372551940674,-6.986025899705041,-5.04712282037209,9.179952839601999,-9.601486306499991,-3.919484080465398,-12.762102731171103,15.949408167396534,10.150064215131454,-0.029140423085860522,0.032796206697422926,-0.03236560747305817,0.16095668832277424,0.03157247121622587,-0.025016796049110376,0.7319329517981205,0.8569217577374898,0.1451275784487044,0.09323508298987207,1.0,0.7008197685936393,0.0663144365159899,0.5025725455730234,0.5285426349917429,0.08285282509681627,0.11246359658198762,0.1326629456298301
3399,-121.2850041019229,170.75748214554113,-42.87495357424065,17.554074464840696,-13.715776779652977,16.75045133624502,-16.02434204221239,19.376065296696236,-6.163330453554203,-2.4412575076999876,-17.243788861783134,-2.7540952255875504,-4.124017370268099,-1.8246565380835733,13.333311516672467,-8.939039895769916,-3.0504748308908747,-12.520424836479343,14.075667829710158,9.431870151913387,-0.05527519081324258,0.060170688215692915,-0.04913061314977771,0.17070457948042553,0.04563981898594006,-0.026299074913041502,0.749123723852337,0.7590770932141514,0.11595008914874212,0.10190450066315211,1.0,0.5645523217320921,0.06116570891016046,0.49659444015052734,0.45296536584140057,0.057359902011659664,0.05653786871348124,0.09959230950177665
3400,-126.3255308577032,170.04280476942662,-34.56656424614384,25.848948399378212,-15.36769327537055,11.333913019338723,-20.55188270540868,21.64555806637697,-2.5761118475038,-4.104500032462798,-17.40681517397989,-5.387010314835272,-4.392970080445382,-2.766903918721499,15.554304707999414,-10.786360277558655,-8.69662594999081,-13.595636671304941,11.339639857046615,6.532136607988295,-0.03707191707082637,0.02359963210363258,-0.06385951621911859,0.1550632327734979,0.04368023708147861,-0.02573848666901883,0.9011259836970203,1.0,0.18338292492244693,0.09056106594786004,0.7292683933359636,0.4635372901783126,0.05377981193361859,0.43088182207268666,0.46974536681219875,0.1089835017897495,0.10865411350369306,0.17198073174518033
3401,-125.16066604618318,171.5252754257701,-36.169528046775014,24.987025755426895,-20.08334356652061,9.828585578388786,-20.467400135889886,21.03271100673215,-1.3281914128926584,-8.348084298391175,-16.839063987207638,-5.121301800863853,-2.63322254628893,-3.315753962117742,13.984034195119563,-11.033801353551041,-7.4270355363255725,-11.35345452700411,12.070243665563849,8.870754861627688,-0.06595114007945277,0.013486202826770714,-0.09780259992236476,0.14733496626599543,0.043969524185728026,-0.02948484856215852,0.7432925630411156,1.0,0.22397981576762058,0.07381677048830713,0.4903759828949848,0.4732478943050398,0.04457184757775966,0.2529870494773699,0.3627429036100629,0.08955950662463082,0.07710896623785804,0.13225786708530826
3402,-121.82602033595974,168.33943953552068,-38.34356635725662,25.730079387589036,-25.714776235381713,17.12599348151529,-16.198685169900028,18.596222711343223,0.633559335998098,-8.599196065577416,-12.473422736730633,-7.372041376329299,-5.859476564147911,-6.891485365079047,11.893068681653048,-7.59229453660363,-5.468254002956633,-8.87185343073396,14.774131785789129,10.741957202703809,-0.06445338707285435,0.00031395244283539503,-0.16291726508280124,0.08822430917204806,0.028551872078089395,-0.05197282172290479,0.5061987471214707,1.0,0.29533514339689837,0.047087897452612756,0.2936309840332374,0.5814471275326871,0.056553009602821544,0.11909282506848438,0.26208716360480927,0.07417271334304973,0.06313525138695907,0.10017008014804706
3403,-119.77788422249112,172.2012040852092,-35.98989286995814,26.913352740457604,-25.372855380585595,22.286757730858042,-7.9690080561612096,16.088183487700825,-2.7023623164242117,-5.764760238432146,-8.046440555760727,-8.107447734998491,-9.825373615907754,-7.027891116085358,11.697454921710154,-6.761932304148711,-7.11510144593375,-7.509589636428574,15.095631576146017,5.126019694435048,-0.04540440817125347,-0.028028350048404253,-0.1698448401781899,0.021020784314579523,0.02429261617813244,-0.05833194274491728,0.3860343398982555,1.0,0.3660422136991157,0.057280780095392815,0.1667807647228474,0.5453383718325256,0.07656526707012003,0.07573555858016201,0.20767155999072223,0.11895500201669977,0.11484048725157438,0.11983039285978757
3404,-121.49521566983043,172.87238396780953,-35.3846408815383,29.78110011688731,-21.372899197525676,20.2922747101669,-8.811159564323567,15.33618981718449,-5.165050912130427,-4.9728356720977525,-8.645032028861317,-9.313619838018301,-7.045439221566444,-5.871729270894033,12.178070772847095,-4.385559433250551,-6.036927472721132,-8.28355871627652,14.838217608600072,4.450369273971275,-0.027376164691976682,-0.033801629198834546,-0.20020180625564693,0.002513095726302545,0.02764080420703467,-0.06749105231497388,0.31163425963031677,1.0,0.37221114399193456,0.038706235271088574,0.13620943288507337,0.4064439935570497,0.06368094296762992,0.062679459292528,0.1539679634620247,0.10749538781947268,0.0968210158067284,0.06955891080739568
3405,-128.43232465912132,173.789604786401,-34.661603781207575,30.011907945061225,-15.403977944359434,18.321155101827554,-13.42251235643936,14.546981431489606,-4.473693104970675,-6.641464915522329,-13.086538153449323,-13.225569844230067,-6.444992328480982,-5.416262600037953,14.689256979437012,-2.0070465135168236,-4.798016508436124,-8.21353885283495,13.435232643303992,3.371754751810352,-0.05637824181718171,-0.029397046689093403,-0.15656241969374288,0.01700787983431693,0.03299781907120595,-0.06630032250022938,0.3851762442556916,1.0,0.4017160258075499,0.05740415837388029,0.09934288455914188,0.20265813846196123,0.042940343022019226,0.057765929494541526,0.11125007237409724,0.06434464065381784,0.08705633962023052,0.09901603188730951
3406,-139.06595090644055,168.19473362324516,-34.612690809621725,36.47498234151078,-4.126121737694607,16.06688113274244,-14.653872532374526,10.876667004987384,-6.152664308251975,4.852594743995375,-12.255471541521864,-20.174926076142633,-11.756056479184773,-5.689747731222418,14.443874406984012,-5.56051939192993,-4.09588767026544,-8.323532047765195,6.801958615311582,-1.5413821671127974,-0.054040060640773206,-0.05694779194918969,-0.12113638851864043,-0.001147949171261433,0.027461636598837786,-0.06827386406551252,0.3004624422721533,1.0,0.5060859337328154,0.11444596482756215,0.06370155687635183,0.06005012685080623,0.03887245699207336,0.07297844820119535,0.14489539848933816,0.12781579674994442,0.1335917132980278,0.1367762598718877
3407,-145.4512373398787,158.79411687108183,-34.785563818061085,40.86530135922058,-3.135239044772945,20.564167680659967,-7.169766217410238,16.28137433738425,-0.6158825737682332,15.449905894372549,-9.159305697997514,-25.370629439733676,-16.11342592492271,-8.936288670342105,7.064730199228139,-12.834308982756447,-3.5536833678672006,-10.529269321104685,1.6761973489938433,-3.643536934592403,-0.03288428920437214,-0.033485356688250575,-0.15789276686520023,-0.010739485770711451,0.028883651854434783,-0.06935141054913876,0.4313354392655024,1.0,0.5329071135835252,0.0854106087736022,0.06235101395394416,0.06424781818479988,0.04678051398274714,0.08339385485762278,0.14975618030696394,0.15078306044179457,0.18497870004873404,0.23451686903645913
3408,-146.97508683024756,160.15182232954893,-37.32237158629221,44.00710986522357,-1.5588602680596764,15.37799279523459,-6.115683534435854,19.681120937028226,1.906612378950266,14.35128885072206,-5.263376895970324,-25.514564336635775,-19.846377168290854,-14.605367098650408,4.943175689245775,-10.795921110245928,-3.974729784829406,-8.79465533570798,5.9683403127198105,4.621519031879433,-0.06463835195735869,-0.037754833560971875,-0.13714207433348724,-0.0033925693213929,0.029473693307534295,-0.0732672465201375,0.4360302287147703,1.0,0.6390045024354533,0.16542258813482472,0.06643441712916168,0.0834740458077776,0.05034805911699413,0.07675782807010618,0.10842776652480057,0.08490110845931231,0.16904213115442002,0.20009579592622634
3409,-143.73923196271514,160.1121553589295,-38.275964236276764,40.428561076058756,-2.0268187275215204,18.740760601866917,-7.817478943449404,22.137417353408363,0.4741328402598943,11.050000521108021,-3.1405202239296806,-20.73400927154932,-17.484965296485463,-15.346901490067683,5.66736541256839,-12.614124503815617,-5.901922858180206,-12.812876661462422,5.270736297250085,4.88631960931508,-0.04663314412874254,-0.014013849793327222,-0.1750331900177498,0.05548398082435823,0.038432046412214774,-0.058931978424384496,0.6591383727178932,1.0,0.5584891566001621,0.10096240908618231,0.07120619795113496,0.08943472061959014,0.04100192171971157,0.06823037677832876,0.11180193639118415,0.11794052830367874,0.16828719930624184,0.2774772437214198
3410,-143.67201564242066,162.65914996821488,-38.668556471786715,37.42303077444505,2.7890138362665233,25.19514730773002,-8.094086212520173,20.592035136480767,1.1187700323015077,12.468122060548398,-3.8284265925752363,-24.78679833886531,-20.10364285056441,-16.32556494732519,2.5062476397152738,-13.286844209571253,0.20792158004442524,-8.228698711225235,4.162896072900559,1.697265081225991,-0.05952705212915068,0.013606047955824247,-0.18455723087769269,0.08038614860345845,0.05280222202899687,-0.03628639231116264,0.6984124408426537,1.0,0.5348312068508934,0.07859948102809451,0.09137365071904534,0.09502307028813524,0.04740439485572841,0.0812208670129294,0.14863750002075143,0.17228286647609412,0.15568787924049082,0.25182805042327666
3411,-145.16303575128316,166.55493994701493,-37.30783487216901,37.38774108157897,4.599664217018596,24.011502881748875,-11.398386309256932,15.056691191806165,0.7492703420968173,12.036295081317595,-3.67698685600146,-25.167588035750224,-23.3182251591848,-17.81350123793932,0.710182039961438,-15.40460976805888,4.264644080081305,-0.46770307305861525,4.250782427326242,-3.4060333066091943,-0.042929157502224986,-0.002204941643819749,-0.15772585909778514,0.12307642572690856,0.034510488951047184,-0.02926662859319559,0.8250559722806868,1.0,0.5213280621312005,0.09110825957457701,0.05765505273927162,0.06329878244758745,0.04005705084896885,0.07133277483389812,0.11671326421103649,0.11133392573350213,0.14821611992645417,0.3287465256200029
3412,-143.01129329254778,165.86172660722855,-38.1721084365642,41.65838088842,3.3710147411630826,20.32555340109502,-8.971871737977413,15.705955907738954,-1.098557285272145,13.56673420289364,-1.5628839883146792,-25.5908214869659,-22.333706006686697,-14.366642610318827,3.944924322466978,-16.58145684934081,1.3668545736740951,-0.33495385911976694,6.987509576982383,-3.6963431860914975,-0.04546919078739775,0.009949965383137745,-0.154944299458785,0.13845075521617803,0.04070870110852714,-0.026837218473719646,0.804009816570792,1.0,0.48155268770227555,0.06595650930518597,0.048716009262085413,0.04366196812267638,0.03213485547156726,0.0706876075927511,0.11370691594918943,0.09528374459808191,0.13734140385226315,0.31343733481938213
3413,-140.25828903532647,166.17587338737076,-38.00516347803982,44.135577827454235,1.013220020293368,20.331618267762522,-9.745597804396184,14.589650600575974,5.300394240066005,14.689219058030936,-2.3508344233697205,-25.97566703622473,-23.784414127524386,-14.88621694392739,4.6245061355495025,-14.884710748936268,-0.5525540766943888,-1.935798772810211,7.360370468875162,1.905056564956622,-0.059520361610212194,0.023352379809412068,-0.10626823093367699,0.12467756453760265,0.0384094641877028,-0.015622244467503574,0.8416758083357302,1.0,0.4156985918858688,0.04977573261800533,0.06793308649908023,0.05322299845921873,0.041150152322040834,0.09366038924046491,0.17239875256907922,0.16024844797493681,0.23371676779385633,0.3502926408469124
3414,-138.64254109455268,165.1174099687551,-39.600791384403315,41.967006622871374,-3.0099843116461873,18.169335536526837,-11.090149901479887,15.977333410104203,6.3282495740750715,11.533031264099536,-7.099027926295509,-23.276638475951728,-17.88226026102631,-19.146325707439416,5.004526733120091,-7.375696195910804,-2.905850679206326,-7.9456613513296235,8.382617869092838,3.226510872218613,-0.0635818158656117,0.008397986588185297,-0.09428670247053608,0.13808605227775878,0.04055967970758454,-0.015020615112256254,0.9490838392065839,1.0,0.38947241146100586,0.058323859921681535,0.09191817895283856,0.07045359233243752,0.04099546337322695,0.10018155714522653,0.2008041580832514,0.18280341143449105,0.44352583074618945,0.5284552587776188
3415,-139.4053517215325,165.2822895716513,-44.27387334540871,39.77063294291848,-0.0028138269669892857,18.31225574465943,-8.921536328728958,17.51491003081329,8.095544680572027,12.403122892624005,-5.8936826206857456,-25.1640913948142,-21.9166615888046,-20.06420093880869,4.848619610200736,-0.1764801256785707,-0.6313961663447998,-11.088351785985527,8.218322188725939,3.391640789864248,-0.06246699833026616,0.01626208652319541,-0.11137865885836501,0.09450425533766066,0.05213231841754253,-0.0328299175881799,0.7805787967975315,1.0,0.4710588920839254,0.08459440107864029,0.07821482914825278,0.06901393094492467,0.03772028974978203,0.08367207743989283,0.15062047264779188,0.11768403406853595,0.40532712161964873,0.4246666767803958
3416,-139.21684567332562,165.3795316738598,-47.020810377725425,39.46043729435885,1.667994233370881,21.31554792865237,-4.937052575819138,15.368995376655874,5.0310093302316385,8.297800984054776,-6.046044381351594,-25.583695889950484,-21.893672433999775,-16.05340244896123,4.3379895664412285,-1.711258616203518,-3.4274178808717157,-7.247264739027724,6.822874371754107,0.4919966882230905,-0.04523301800563771,-0.02265621016651937,-0.11241779662653663,0.05021454066423503,0.03339620305264016,-0.04604004577358976,0.6121957551294281,1.0,0.5440498289851392,0.11576529953908266,0.08379988571457186,0.06224530914226326,0.02949239287269344,0.05826395902795044,0.1320358238933946,0.093466188411027,0.21283003333396017,0.2822660338800267
3417,-140.1462073468333,163.93279676484917,-47.85533547363308,39.20239518431684,2.2100726799953647,22.44177339648206,-6.610148096141625,8.140088074827547,-1.5073348467781353,9.907808657539473,-6.520905153934612,-25.730632758908257,-17.791237164106526,-16.14701849177356,7.42402240539891,0.25314052907856044,-4.307772508157693,-6.431162852777116,7.579725361136065,0.2679618602109508,-0.006504762458024688,-0.03258858092597729,-0.14583754651444686,-0.03544256671408642,0.023201750628861394,-0.0779655259585245,0.3579465547274827,1.0,0.6179271289021665,0.14159726570966602,0.05829068005863936,0.04544419713645977,0.023256288950294503,0.05035935559915037,0.1334097889938893,0.09353404845036825,0.12146130521580378,0.14959465503170738
3418,-148.60400135646086,160.955911211288,-43.98372660498875,39.1559544928238,-2.433902163717668,21.975836411273953,-5.112706649702391,8.56936292304976,3.176307349693298,12.358572380578153,-6.945736604907162,-26.484608136846205,-19.06977750310302,-19.24098196989417,7.475491412635133,1.5869209207011317,-2.5047704157045043,-5.523857256253569,8.019696355865122,1.768926812852438,-0.046800827199439,-0.02829009370457475,-0.061054552328363196,-0.10046304367947603,0.01603619151230546,-0.0866370136891855,0.2762011757474497,1.0,0.7528685363984848,0.3322089292090811,0.09291287797102706,0.046616071119124455,0.030444756431737247,0.06467983244593434,0.14287057144161516,0.08162191400316521,0.21604318766785022,0.20196083394702916
3419,-149.43091419321246,163.05183794674434,-48.63835421653333,35.816756828974476,-2.8073723205529895,25.39131572706529,-0.031544647959323185,5.1596376663672086,5.887257597923624,12.940038999193183,-9.343201293206173,-24.492809115766217,-15.048640963395698,-18.867835923816383,5.778010531143116,-2.7081745134616244,-2.291520272634909,-1.9762692958024854,4.454029978370648,2.3192157666400677,0.010417215258772526,-0.046605667411397,-0.06727800851522688,-0.1506348390605707,-0.006379318915863475,-0.10813779283477337,0.1534937197819209,1.0,0.8291264528798414,0.29910488223784304,0.06938327634987472,0.06509337150374948,0.04708287100949945,0.08280539354807138,0.1788035135457234,0.1304575794061418,0.361864278329752,0.2605054720352535
3420,-145.41337807618797,166.1695077070375,-50.55317144130126,38.33900249623764,-5.7913280813308825,18.104167622005548,0.2814491078479524,4.028355956963768,3.5550750139307,16.592041962234973,-2.4592298187783834,-25.269049217128053,-17.783128013689034,-21.193092194811605,1.937277636677183,-6.498276154863042,-1.9523212864251238,-2.1264832171370727,0.4980056221354001,-1.686559627178127,-0.02018979619446463,-0.034186404434760585,-0.06139348428633336,-0.12284148739838943,-0.004150213169420541,-0.0800261764314045,0.2238362672215138,1.0,0.9696686997699432,0.4447593097940365,0.10319474761419789,0.05794561531279965,0.04315181399850471,0.07842823917630141,0.19936250612542983,0.18116626337425493,0.4638607935473489,0.3206154619804155
3421,-144.488062134662,164.44516902410655,-49.411617583048226,47.865620757429696,-3.466859462451978,14.656260751956708,-0.7724738382212937,5.74922026034764,2.0349632605090666,11.62465609393178,2.354029996718089,-21.998107153538378,-16.186689628771916,-22.524208565577247,-2.175280449786821,-4.518591232190749,-2.8651456651532885,-3.311266454255497,2.332996028141097,0.17353805104173725,-0.011008906688607309,-0.045766425722126386,-0.09264105704729216,-0.0602901956121696,0.01303140635868013,-0.08960049464439075,0.3896604352706215,1.0,0.7596769299078902,0.21880955096910096,0.06903303708423976,0.04463369181797789,0.03922533059721226,0.0702391021351448,0.1393204164677107,0.12429411436347167,0.36795633274736517,0.2553303252651913
3422,-143.4327080738575,161.36525020624086,-47.09444839911779,52.428861369198785,-1.5810178391959933,14.80526614555912,-3.495252651467911,10.473063294918433,4.173952820644088,12.15168241704339,-1.6084776201323967,-26.205996203409896,-13.814358130921349,-21.017885311532577,1.3299791039685318,-7.48289448505003,-4.919008507851428,-4.175847615406423,0.8617771018772888,5.376107427841117,-0.06213244929406359,-0.009402543617426554,-0.13281401991774464,-0.003930575153998285,0.03431026077186651,-0.053539120516686856,0.5279352038702881,1.0,0.7056370734755045,0.22542862315699946,0.06381578380351652,0.050597040023316275,0.03485850670206305,0.06017416308285064,0.10798286715016714,0.11116455037811333,0.1934222727159035,0.21770973573115157
3423,-143.39581982758244,164.79241790447708,-46.98669120431918,44.870618128066766,-2.466180184995423,19.76851545008763,0.33557436793758655,11.98094602521785,5.495083933072752,15.17955646340257,-0.9547014452466082,-24.96023677661153,-13.680366242819826,-19.591675631479987,2.682671459554543,-10.911700030328856,-6.575524877859808,-3.6069488928718108,-0.10593458304839753,5.048326238736026,-0.03266379956014564,0.00498276791865091,-0.11713208669438677,0.060222540878329095,0.030122852856188004,-0.042685820653138445,0.7548901218459749,1.0,0.5292586215256533,0.08335989652513112,0.09584052624682925,0.09285917674369576,0.03795454500240609,0.0743179339204434,0.13874744032776148,0.18169971824158437,0.26811374860951215,0.33272669512413167
3424,-143.2081295840185,170.2243419390945,-48.256339943033296,38.16809177698717,-3.1226200554134578,18.28390363846038,-3.159514812877949,10.640711927811775,6.612778045481153,12.288271789778248,-0.3012197198280826,-24.12306907330343,-16.15294937925133,-19.97273226271017,1.9221915859220724,-12.365463972572446,-9.532552007589018,-2.569504574423277,0.8598893522384286,3.4295859639739055,-0.031061034513775076,0.008009760378290853,-0.049990336722988096,0.1381201912121452,0.004858403316819992,-0.01205682966747817,0.9848478596961361,1.0,0.41577121287278906,0.08929690940589224,0.11985434269673385,0.11623215393623304,0.05719799935633071,0.10206044143493541,0.13577645794260018,0.15892360044995898,0.28346234170165174,0.46082737284816605
3425,-136.8969168917838,173.21926276021242,-50.689902734763116,36.07441386350767,-4.918867321187534,16.134832751879433,-7.170354117187995,11.375828106472643,10.2037654454249,11.244447555406445,0.639888583969353,-23.656214965127358,-18.91624020133426,-19.470774756848037,4.139075743795809,-8.258949179469601,-6.035987663166447,-3.1967256476438415,1.9990641403503338,4.737720929069175,-0.0132230437931447,0.01089625249373178,-0.016507596260264726,0.11962787614467386,-0.0019114509891274506,-0.004507494580503778,0.9024743542929966,1.0,0.3523419915104874,0.07073804353948449,0.15039095014103435,0.15851165252378538,0.060922021146654966,0.08757226469183481,0.1317517239511959,0.20569941075515188,0.6246930772276601,0.5812916067046939
3426,-132.04340605832306,171.32696183614638,-50.04181129733369,38.14642576937032,-3.7430299582021984,16.517361955075916,-10.405805076480213,14.140499446726508,12.11157126557182,12.12598542723818,-2.0741859917712238,-22.20734977284811,-15.066016311567022,-18.325535337317582,1.648258060946919,-6.98096791032375,-4.500811928068099,-7.634466909015402,5.881159781883433,5.969977016874813,-0.04366345383249079,0.021372644597942435,-0.006939756593226917,0.10827052683870149,0.017192349261522064,-0.012488025008440465,1.0,0.9171232530224923,0.36240155823942566,0.10096876552491238,0.1749671651463325,0.1905263632790551,0.06930682156690343,0.09955478052678955,0.1678619963413073,0.2536747123457792,0.9241224531344875,0.6307932457283315
