seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
20,-144.13562057770582,26.34892922360512,-37.206770698833544,76.56751457973812,-38.36572527191211,49.20970664023122,-12.267199595648243,21.669215946874743,-19.535070080668714,15.956382826710662,-20.071470791938268,8.498189851181369,-10.402704281984743,-11.77054534993555,2.671669777931081,-6.70197589519033,-5.699759476044186,-16.257616653168064,-2.0993578653938307,-13.062379926295163,0.0020378544724621605,-0.018947189720056316,-0.030568399383275748,-0.04491854085264358,-0.002474324054375157,-0.012248546017472772,0.14864916191985664,0.2093718067704822,0.31112817603909987,0.4991666163691446,0.8406243252754229,1.0,0.8242549158137168,0.5842717913704333,0.3448240249121913,0.2840049287897756,0.2983684854495749,0.16779679889114385
21,-118.52431267914055,57.74903914615867,-35.069194220368374,80.51662146538482,-30.974239892197794,44.84138532436205,-21.7376089784106,11.40370072470859,-19.537345336525128,10.103530374603611,-21.26503055703092,11.533831678852419,-9.328506981980503,-13.742278770324262,6.359670401780452,0.03780113691864312,2.5573122780085504,-17.097423382951845,-7.265040694278216,-15.235207504516875,-0.01161001575822327,0.00041916537512130553,0.010638941032845989,-0.034222834031487015,0.005899955582803755,-0.000504576275760428,0.05947740536009265,0.06426440455405752,0.1136205739570235,0.284351584816503,0.6177555077299818,0.8103284770065332,1.0,0.9194038009649905,0.5529073125367885,0.3085133438399069,0.2154725881225877,0.09808350786886982
22,-104.92896269481524,96.17870167116634,-46.72314373622095,75.77136306301479,-11.965768457978726,33.91007673478526,-27.537316516522523,0.8714257935085428,-14.160156272665606,10.859717103148025,-16.500450699206855,14.276681784023491,-6.9444926040422565,-16.720367046104577,1.1764089219784375,-0.5975586076898465,1.9963079732289921,-14.45796526283091,-5.035082689194697,-11.049527541200849,-0.011491316493861408,0.004733687643946433,0.02085230825698345,-0.0009724269833427803,-0.013177725699318021,-0.005875094571359721,0.05534364481598258,0.0388302526015415,0.05312112484656414,0.11701632742255831,0.26424841854476677,0.42517461154828295,0.8366338834772286,1.0,0.8698177556544299,0.5547565917156708,0.24550911379019139,0.10844363755442066
23,-98.15947989427205,130.15054979010696,-62.500146121256535,60.26181704802434,-2.2675777694390593,22.441790509312384,-18.099831843100866,2.4166012631103153,-14.286064991200478,10.087738834401081,-18.13531120116762,11.528465594689234,3.965044526033922,-12.42953142390201,6.003092954026101,-0.37442054387938095,-10.533384597960394,-17.423801689509318,-1.8160950942702971,-5.195820594046008,0.001556184221198188,-0.013423560065674333,-0.05891847004839619,0.016387219358089292,-0.022237272135185247,0.005407160230036855,0.06911540057215435,0.05347006713727735,0.04798862837965268,0.09547449475974318,0.17074180831225902,0.18854286124529632,0.3124414935050063,0.5075514123653178,1.0,0.8898412896076984,0.4725538869793311,0.26184868951002216
24,-102.90041771846916,138.37261645473882,-76.57604705900917,48.48169846444203,-0.3528853061253685,12.619317730004344,-14.292631423723149,2.3988171532018168,-18.202216430583416,13.448959986463418,-19.710953875584764,6.561565406374772,5.029466964086443,-13.340452848280703,15.836549243189236,-5.36656432694793,-19.43213846388487,-16.49106043196188,-4.8905311805685425,-9.142175397679113,0.018004593563345165,0.019523034531955853,-0.11835735943482742,-0.06891579496647171,0.005316779287529069,0.011380685485536435,0.11131229009913378,0.08143158459895956,0.06709941682824094,0.1144732960794055,0.15043814042685152,0.1292247814913078,0.08973906532167637,0.24168652455792683,0.8027323157532145,1.0,0.8802723861221212,0.48654833866985064
25,-113.6738295755051,135.46930509051754,-76.98970979788444,41.931994718189095,1.1368383960326591,13.851822522844317,-11.583621144927776,2.4892323810125925,-21.719101538652527,12.116455895035664,-24.254189932721147,2.689513530993555,2.8275604395638365,-13.636471870192405,14.163586649374423,-7.19895332064818,-19.30275207314316,-8.24445787458983,-2.272405318285735,-17.87624418916584,0.014423308557984548,0.05375265999365052,-0.10519774308930677,-0.14647918553966163,0.04048090811459265,0.003511008269048113,0.17771250562167,0.07429710967962165,0.04809730888629528,0.1369951313509044,0.11137593186730312,0.12510773906626252,0.055007423833723486,0.13993350315563616,0.4947669634103557,0.7982840082999088,1.0,0.480334356242577
26,-124.1242138677028,138.87633858731175,-68.7890207013042,39.64980591002176,2.988275162888804,19.483218063351146,-7.64473024476873,4.0128414330848905,-20.772578174710134,0.9021133946490014,-25.1965729998744,3.0889931863263693,3.346604978182537,-2.6866183528545475,6.914533500978815,-9.477697481445588,-17.32638633657266,-5.337108183471381,-1.7892169424783329,-18.314503983837156,-0.008003325484341928,0.02904503918891145,-0.02433877828132039,-0.17427951056598753,0.04415152786048481,-0.007262289244388445,0.19659622770092952,0.05838989922127232,0.054857051839078734,0.18335792913626844,0.07840567684880236,0.08598062123947717,0.06682015692793797,0.1362338970960004,0.3750759756770829,0.6823981642074386,1.0,0.47590125884085
27,-137.15718783410608,141.19769960668646,-69.5648197280548,37.99124011243744,11.863948797391371,18.651676526821017,-11.475635968656329,3.7034909221313543,-24.81727642394533,-6.634792632208715,-17.927346243670023,-1.012217369588623,-0.3067392408214006,-0.6624871590588036,0.8788361987186779,-13.313662201104359,-18.459375238205254,-7.203421083830939,-2.3708581147600944,-13.789726375827538,-0.0067495034516313265,0.06558445243762634,0.006319636701970152,-0.16656454857990768,0.04812398836423089,-0.0023527564318348987,0.18607863652336737,0.06843751246979848,0.09439862367235032,0.2024904373026642,0.07926026661532258,0.0755354335900072,0.04807363516250682,0.12954610739526293,0.3288889844647155,0.6407824195202384,1.0,0.44862137695096804
28,-141.42758040316428,147.2322638142499,-66.04956067419704,33.62386750322301,10.014033826100963,17.247368627585377,-7.943853600739599,3.393221904756169,-27.154424605892757,-6.439352280334063,-16.74562069366671,-1.5679936640484238,-5.1042065224720465,-5.27885783938026,0.5818115405582739,-11.572229445396484,-17.971112187265085,-9.042910043062125,-0.9424831604140074,-17.591938803837007,-0.009342974558294283,0.04886428368017939,0.011149328444709228,-0.18112426709816648,0.04993933285910566,0.004105507804792179,0.1997818911372184,0.0904389595291992,0.13232530354516486,0.19486897059565547,0.10003083620044251,0.08686482758423988,0.06954994304742419,0.1741864379338156,0.4177679459062884,0.7621447992975917,1.0,0.4180050711077774
29,-142.31009327030665,148.028980744755,-68.66018917627125,31.487453912732065,6.756982122012436,17.005504828450604,-4.060398663307479,-2.878105930029862,-18.656814996984146,1.2635827394934749,-20.159313173751222,1.275277918090211,-8.882652072975933,-9.19267326856982,4.309052362993068,-12.288976937054294,-15.13578258393268,-3.5679896065408157,-6.427258183909894,-14.372840391269772,0.006522073889142984,0.05413920055852482,-0.05648139739416928,-0.18108520924469945,0.051271058583071794,0.01008263856234428,0.18948698889080284,0.13293396314194406,0.14453115945284434,0.1542348602208892,0.10210374562509127,0.10399043997753757,0.060089032789343494,0.1905866161406464,0.48504629503413155,0.8622197899092471,1.0,0.4181644149464981
30,-145.3364177259699,142.93703148528738,-73.48375067112364,29.340936659587868,3.517689216840136,18.526383952433108,3.0100688810852274,-3.272879829985143,-14.111200573817873,1.9011022779671596,-19.96053134654002,-0.911969797952199,-15.156639833346933,-6.7672611872033075,1.4093051453931371,-14.833127762991378,-13.132903538819138,0.7266248189845186,-10.17537731832309,-12.444260158795679,0.01734421068919168,0.04651580224035873,-0.08778738661734659,-0.14639793455964012,0.06151439885547996,0.02902646276306026,0.18501649564225744,0.2079736223904567,0.1726916441594825,0.21797670290599055,0.1023948308083205,0.09742828039635741,0.06552071806426321,0.2105598342739482,0.5354912075992736,0.9117796481213949,1.0,0.43874516438442834
31,-145.36495103242467,148.50375594692903,-67.58367271345847,28.63289001903925,1.926369116260965,18.09601363308615,2.510369546203947,0.21661020149675325,-14.637600467537325,-0.9718692321912484,-20.67950164781822,-0.7214510468779873,-13.0213141451093,-3.189280595191704,1.6744076610751026,-13.6050545145319,-11.85973083999831,-3.083262290850554,-7.606854522297037,-15.890443067031594,0.03590383974008411,0.032313933610323704,-0.09602895463395549,-0.1373385691419128,0.04987684847728071,0.03598362075625422,0.14086617255746825,0.16109970853131944,0.21377480790245768,0.3163974842819711,0.14201209833522274,0.11834652874993914,0.09146529075387277,0.29775525923165563,0.713128848554175,1.0,0.9893086784725685,0.4841233958916178
32,-147.71931965487983,154.64046974463284,-62.5146446632596,30.016407469592345,2.3524144442046775,18.306066725442037,-1.4077593303386795,-1.1058820015796587,-14.128594658538496,-0.7802921060820311,-21.49678317731731,-1.858066498969416,-10.861000855345253,-9.217180594336817,4.763535054767292,-14.973739535845507,-11.954548510518755,-4.101401648364415,-8.510107660512922,-17.22237053660019,0.031761408831016226,0.0258993930147535,-0.08908050846451171,-0.1334343025078227,0.016851429485709234,0.0464479528700687,0.12898420320605306,0.11033722349549903,0.20429713098730626,0.27318655883906157,0.11984126224277677,0.1274239723597091,0.07190470097951758,0.27222146144047665,0.7738705744358138,1.0,0.9414363452417459,0.48172044657094
33,-144.57265867995818,157.59255777677689,-62.81555559056541,29.576059310636552,-0.32969477300384686,15.09713484437085,-6.988577015782957,-4.553738472668379,-15.084773404543132,-4.44651932138795,-23.355578023845098,-4.7276177149477725,-10.774647237856435,-8.747790146443627,8.247678421396497,-12.274258445117999,-10.92983605822889,-6.204538543856209,-12.62568591244728,-13.99052021012486,0.0063865188553953005,0.03750905709524036,-0.1237916281998779,-0.14271685205787651,0.023803503000260857,0.0413360327337519,0.0991309144796872,0.10761956271184311,0.15365871873474068,0.1776833758712759,0.14892360816019126,0.1825354671241029,0.06218965631529816,0.20817423358630077,0.6601526860660506,1.0,0.8743777708288148,0.373361573982499
34,-147.49824211461907,155.69032259642145,-58.59548680657482,29.150230962787106,-2.1489384452700406,12.785524087239512,-6.7641832743581585,-0.6937817498019831,-16.498457473917608,-4.839213845317325,-19.79528955745331,-3.355457318719176,-12.654286490663118,-7.172620894087314,6.830427826617527,-12.501397661485232,-10.637168220086735,-6.512545128862673,-14.75150029571958,-8.318110334329317,0.020852099885284713,0.07285872733992624,-0.14106791011312003,-0.18977138374448813,0.03341453756739686,0.04619491085899742,0.07678874036295565,0.07885617728445389,0.11957645394133229,0.11641365983069037,0.11445428876704036,0.1876616162296109,0.05067141223139159,0.15147532234438327,0.5473629592818342,1.0,0.8684684087695351,0.32231425527175317
35,-150.85130172901845,157.27974958072497,-49.06219028732461,29.55603127277296,-0.482738195661062,20.666397917594935,-7.76802883625205,-7.34362486278472,-13.396667942597636,-0.08881916085027321,-17.518260910422825,-2.276297621248051,-14.580278023471191,-9.636420755239566,3.1577623796090144,-13.044702195026227,-11.876203502553583,-2.7749568839852055,-10.213936640731937,-6.706949167062794,0.007376802984290537,0.05424622769755722,-0.10438384986402938,-0.18166369067001556,0.03652237914281568,0.05132090976231351,0.09021138196991656,0.10847075937398067,0.1322260700421667,0.13115356307625253,0.07828764586873067,0.12815613581456722,0.05479834779042556,0.15787905191411397,0.5337503983921099,1.0,0.9327078066335044,0.3449074991012242
36,-156.2723895698211,159.94227435383044,-40.59234533208296,32.40206080736907,-0.6654932421318115,24.17363839440941,-7.750863264481941,-7.153970583822677,-10.844420250025227,0.9743937355919539,-12.428716051893801,0.9337363692394947,-13.325361047680438,-13.549308044409635,2.779971410561318,-13.51722274212132,-13.853325197702475,-1.603520585937569,-8.76034673374956,-7.548377470578152,0.02597530695079715,0.056237172678075695,-0.040113782121354274,-0.19042429072141995,0.04481949474283109,0.037593608186942636,0.1353042786725238,0.08885646934442114,0.0959823092713829,0.1163894013184509,0.08489129863033675,0.09455918420599142,0.05623237165006936,0.1470566395424293,0.4316313966235158,0.9022804026802991,1.0,0.4319089429612146
37,-156.4419504567178,161.0896534088001,-39.723303758418396,36.07165867892766,-2.160321224080211,23.25934266535058,-11.029997225967708,-10.842541014299151,-10.729950632967785,5.2781004885561575,-0.9705881158440315,3.643393181346338,-17.408072401292415,-15.950565924619465,4.209269318218418,-11.177356027590413,-14.59751506506758,-3.0744142256105573,-6.1368471904034045,-6.445147252500136,0.010151659693653448,0.04318544268145932,-0.04368764305006237,-0.15054799163875535,0.05884969206068869,0.01840231889554329,0.1364702622133375,0.07674144960268195,0.05915565504575539,0.07376156635231658,0.08932596119361973,0.09957766051743173,0.07905092436714524,0.17179475485906096,0.4459953153459428,0.9024952478099219,1.0,0.41843389710137263
38,-161.02893928947051,154.57709221833915,-40.60326562283129,32.90119731356975,2.287143353827381,26.77946459376856,-14.610029971860985,-8.322095251688868,-14.279961059073216,5.393485568728332,-1.7995559202452518,-2.7711783993315597,-19.955057279738696,-12.76241143418642,9.171245112545641,-7.290658958529129,-15.929446161832768,-8.218295293042033,-8.448466974711753,-7.614128239332213,-0.005755655723695218,0.042303904294472394,-0.03858927565460914,-0.14224901991665292,0.05740160955553977,0.0065271805823709055,0.12871318524806202,0.11594505639148636,0.1284937582311026,0.07400435380230533,0.07477561177657574,0.06947802744834027,0.05010017829125212,0.10106144943654673,0.2914455484695319,0.7596560991789902,1.0,0.3711765248568244
39,-162.35807725650224,156.27871733327459,-43.311192193796245,29.762393019951933,2.5822324736076245,23.804217200617973,-11.475971348141293,-4.68655787994714,-16.829290375088334,1.1149145623307677,-7.935362644025497,-2.26533656691155,-12.944908242790165,-12.19007335987964,9.392103985307969,-8.144174078641067,-16.214840537802328,-5.45369853058466,-12.51607021952002,-10.09766136258873,-0.025061034741458602,0.030317661134160796,-0.005892491844268308,-0.18977967640528257,0.04571932482978689,-0.013029270463795352,0.09885203606793204,0.15509589400497695,0.18786908112815973,0.09412257261515716,0.07923495994401161,0.0740827788503218,0.048563520206504465,0.06714915327947543,0.17733897556122702,0.6371500689118583,1.0,0.3060695752981323
40,-158.0635215137054,158.69665799643388,-39.9259114963517,34.558483114146554,-0.19778090948585636,25.179674259381393,-4.5666529101312605,-3.5665178892808322,-12.970814116390041,1.6272361862714275,-10.92643262353625,-1.481646053357301,-9.861962674447824,-11.811299511018039,11.293171069533484,-3.910131527146498,-9.029946172716276,5.4239023112114655,-4.981715985355115,-5.668734011285398,-0.03796771224293943,0.06555262895297341,0.007269242116190261,-0.22223834068260653,0.019373791293861322,-0.013347451668490218,0.08756420255925117,0.1314994129705827,0.19688261995041773,0.07248649311147413,0.041924474550343455,0.04601794921133389,0.030976955926967715,0.06374098353105322,0.16074492905997892,0.5767379182446405,1.0,0.2933992068357035
41,-166.40591550514324,152.70336318774088,-33.31984043893203,33.32322011316571,0.2861716008151982,33.370579988643776,0.8504644389203394,-3.220587653230702,-9.259465590656282,3.8100441588314284,-14.171869515504481,-7.754373129683321,-16.612193677439958,-14.940324181797834,9.207599535772342,1.968367796432858,-11.961337234331126,4.3751490322015725,-3.7731526778862725,-5.296856729772501,-0.01853251234749502,0.04054589952965545,0.04460307052560675,-0.2371269234838299,0.020507897327617892,-0.0196787425260445,0.07144191727819231,0.11242334039680457,0.2036961148703648,0.08025468188571762,0.048376557305605236,0.040171045038970565,0.030432718216303348,0.07509569913134531,0.16583554000156017,0.5291470162347048,1.0,0.31535387940253495
