seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
1062,-187.9444506038065,175.96501532414104,-24.992151363044208,23.29133752029992,11.26162410740447,-9.566891721896052,-11.051149913939184,-13.151085105792614,-1.2203916195464874,-10.854082727734719,-6.21587390970871,-1.9567082101898268,-5.156323991826788,-0.17422609156152258,-4.568692421172927,-1.9367002025521016,5.137986708421259,0.16651026358775467,-6.664209715395528,-8.984361740381296,0.06111180759373516,-0.04639818921039952,0.02677228287296811,0.10745594589235757,0.008635036305544321,-0.006350727798114464,0.36209426473389056,0.21352071200356196,0.14356106095782292,0.23668947119067194,0.6426740306607114,0.3467981438366632,0.3520057965561468,0.12516443705407568,0.2075657445734878,0.4073640617810419,0.519598044708485,1.0
1063,-192.5333943951288,176.9258221848625,-24.92298529965366,18.325545550793564,11.013016913523575,-11.584754835258813,-12.704965767829908,-12.112498151515656,-1.0935943349664576,-12.153021880623662,-8.751919758079778,-4.436717828971897,-8.896138226931448,-2.641563287125229,-3.67198622673948,0.28856345195206556,3.1658276815376967,-6.640169887131895,-7.75429454343771,-4.86380544066914,0.0923549607668151,-0.05294628012395085,0.007474780096461825,0.13852905486166442,-0.010702520613996252,0.006520516648467749,0.37137210242324253,0.23791925120685684,0.12561917919832166,0.19241060600721013,0.5295501541890048,0.32020814797980224,0.33994450746143307,0.13607591011773285,0.20109173049060486,0.4059571777082126,0.4453526277613361,1.0
1064,-199.82579693306323,176.6909299128282,-20.796019385948934,16.379420432789306,9.338053063665665,-9.485684988563378,-7.034514514902827,-13.902915864869676,-8.25061752229379,-14.380152033919785,-7.632994356510357,-4.978259299158369,-14.272935952203415,-4.620156296181207,-0.8263384405500782,1.4414115391831555,0.7525462479767876,-11.942427090521743,-9.252968440654586,-5.949259750240005,0.07748508303996453,-0.04639301978210565,0.04722343059086813,0.10710397019521514,0.008454307280907044,-0.0039028117014437563,0.3702264578357171,0.19356236786974965,0.11127723707836666,0.1477488203003346,0.3869138418844226,0.21635009878822653,0.24369694671204115,0.12635520645158704,0.19954883542432963,0.4133815668610002,0.532738139032875,1.0
1065,-207.75890566196594,174.06572954202122,-17.940565345756077,17.8732983180536,12.321303298206821,-7.580609034326456,-4.271152975778461,-15.992860750510575,-14.398831155131056,-14.816028153219415,-7.592520394504895,-4.414291606360189,-11.836858274357965,-5.337868833464048,-0.7443123741790831,2.721202009836773,0.23724935309759143,-11.330950018367306,-7.454480598761318,-4.938691827241135,0.06487849141943647,-0.023137132766677674,0.01588221848478112,0.1240283316605052,-0.008919670293555155,-0.006412134324471408,0.3720977775205005,0.16896331426117772,0.11071046347401743,0.1436532033849933,0.39587149090785584,0.26105130158608925,0.22609615818915343,0.10743116183849231,0.2430117530123113,0.4762446162013168,0.5414547910501205,1.0
1066,-209.6502673605401,177.46605391863483,-17.66667049770028,12.437502447349583,13.87486763970491,-5.034289888056093,-1.8234982064670682,-15.475846419847382,-15.773323578360749,-10.58619730007895,-4.4483581298008765,-3.798394437642251,-9.57356070417819,-5.073638265207415,-2.6722153295960056,0.5705527258415698,2.79499268655091,-4.054644948407185,-4.012434422289168,-4.651155335057803,0.12094573171194424,-0.07572870182270576,0.02449296941353797,0.16118415249024848,-0.023524754235916042,0.013467021462287412,0.35954614663728807,0.13675945793480865,0.08835294667735362,0.12836485659146432,0.35853471438067464,0.19276549919039165,0.22251826939449948,0.14386317009929775,0.3111103493864177,0.6005393673498763,0.5025509067414075,1.0
1067,-209.73750828240932,179.63039348077493,-14.941937877633574,13.83523884452071,16.40429393518493,-6.0650758580573365,-6.652860413446755,-16.121392348427907,-13.704896441437725,-11.003329732693853,-4.278947694979685,-0.93444487377047,-9.555935235477723,-6.976054679892648,-3.3446393141237207,-1.8177186927607707,4.183360016075282,-0.5740008455847905,-4.968126106583286,-4.910410318980373,0.04831358383498408,-0.02228828332877263,0.02193055862398642,0.07797293881664054,-0.010230409983055888,0.007545144098915116,0.3569541118724766,0.09934436882174773,0.07268087501364648,0.13094904044792216,0.3598587523602453,0.2232522050812081,0.23411461675210762,0.12186970506415414,0.32474483349483585,0.7035576590625683,0.667691970156755,1.0
1068,-213.33611017527113,177.30667236485027,-15.729349337028372,12.057241007727875,15.527690183650936,-6.737353513410234,-8.049239050654814,-16.275507880643993,-12.397985548996392,-12.917946334235687,-7.161297353012564,0.19370779620552375,-8.121473447322453,-8.382364778101177,-5.63201688950574,2.120103830695691,11.943721330652048,1.6788980081233396,-3.6391727842775823,-5.261516929192659,0.07733571287565687,-0.04365954683626417,0.028701154740334828,0.07467956568387371,-0.02789588536001655,0.010238661985407092,0.32715102533530227,0.07353942413746704,0.052940260814961594,0.09525613715826162,0.2990446208771679,0.1649953211488877,0.24050461140424687,0.13074128189535503,0.3618931797324463,0.8362385234062991,0.7452126471191807,1.0
1069,-214.79239460875326,180.5124544481541,-14.065740923673072,9.223067618663054,16.259548796016496,-4.930836132660066,-4.348735333540923,-13.97405985008966,-12.861833600845998,-13.376366115804402,-8.896575062704786,-1.6170784388503625,-9.227554215117006,-8.048909809130892,-5.370063901785915,3.500713351996243,14.682910701222237,1.1920817681894986,-5.9310959276327635,-8.453213811500763,0.11570720392071189,-0.07130886781202034,-0.009226406591791997,0.13454902281484782,-0.0683815153141342,0.04638312136249066,0.3209153160209832,0.08167701972063111,0.05003134549135904,0.08862054591229099,0.28946328948942107,0.18540043755091046,0.23673698819760994,0.14466240244740425,0.4651826298898298,1.0,0.6209521105992025,0.9557532156334574
1070,-217.45476547972828,178.49358697564048,-15.372964385185574,5.394659310676774,11.16580790380626,-9.895129913328299,-6.349728923602939,-12.533624862454428,-14.19400183793948,-15.020452164338927,-9.36492232507857,-7.751786251136899,-15.663440906366564,-9.994489144469846,-6.511451877980564,2.3851554826882464,12.067507496377297,-1.2249864296265074,-7.666756121552593,-10.083457560365424,0.04726321122978291,-0.05344005837250146,0.004455856938473682,0.026534991076771108,-0.02595096729178869,0.017571176378700686,0.2879907876130306,0.10803952554626482,0.03685683662487374,0.062337394374555856,0.2346261056279649,0.1192142195310596,0.1716769450037859,0.10922140116921875,0.441956949092224,1.0,0.791461707326228,0.8515115358680241
1071,-191.8605516639975,147.90403663281617,-1.3905075105491005,18.848153443239298,-7.774181137445973,9.673205617396267,-15.554803886395806,-5.1634591959745855,-13.673898000636484,-13.279364522527523,-8.298379600404246,-13.194163180667777,-14.02465191039062,-7.6317820905871825,-5.342239421216692,2.7871871982767336,8.010987795013179,-0.1258928116688376,-5.374146501051899,-7.776218523507438,0.0901350299823439,-0.06793618356636962,-0.0012574486839442706,0.0729588583156474,-0.040645023693570884,0.023429081434019665,0.30125479551586487,0.126780419165246,0.04761079356266324,0.06644667578631827,0.2439268225473191,0.15740229684444235,0.17359602483692302,0.10430526984376212,0.4388133881207698,1.0,0.6400583584305236,0.8209145911516968
1072,-165.40556107217446,141.8733340596957,0.01151776971958779,28.837255157581595,-12.96844644264204,18.811578737529636,-11.743771152159606,3.8145493714770753,-10.354119440610328,-5.683319411162802,-9.170357292624757,-16.305076974658583,-15.272311082477238,-8.781852447383114,-3.621381260405997,-0.26646713172999675,3.680956815360913,1.3260189439321786,-2.0742424882353068,-11.148670038638969,0.058751844491743026,-0.053687285767140484,0.007192980094767348,0.04946255892287053,-0.025703136640373107,0.025869137611628894,0.395765308527015,0.19641394335978626,0.09165923731361947,0.10949439367275403,0.21038500134221452,0.12298561533927974,0.18452712757962048,0.11371338314861189,0.4335923900602865,1.0,0.6847404078543033,0.8206851954482849
1073,-146.9266828994658,147.0995763279654,-9.234584949578501,34.78200513946546,-8.649807855132615,19.072875788550878,-9.052860313570305,9.800365121832847,-3.1739080804475472,-0.39539551767688164,-11.15283862254624,-20.743954344865415,-14.114588139680313,-11.038303505256131,-6.123987224023896,-2.747495879218053,1.508463936397521,2.5296497587751836,1.0417130519636577,-9.689111751071412,0.03272476799077917,-0.030573412384362845,0.023123836100804526,0.053775411808133014,-0.018964095206122494,0.009966059303633215,0.3908047073440778,0.2584399958650996,0.1658440315014565,0.1885049146367826,0.25939663957710035,0.21940719972178088,0.22886260028210126,0.24440793610798234,0.5904006226790367,1.0,0.7115916977969482,0.6781657264407598
1074,-138.88114837624528,149.60090604521628,-20.618092491807058,32.97333799366619,-2.479551818300985,22.607246634688074,-6.004184086340796,11.359627520515426,1.3155684115600843,-0.22268637884788278,-7.229754981079099,-16.638913095229334,-13.080258928132192,-11.942649373570251,-9.474563137187168,-0.5593545965527471,4.038569748399915,8.852611266932264,3.1499636696655227,-12.710147158266931,0.0682109479895971,-0.0390271348176082,0.058714609483282776,0.09248810803860018,-0.01994853859369856,0.004574017691536935,0.3186527306284705,0.17190601245978987,0.1112077015053906,0.17848714026216417,0.3303323122163722,0.29216204053167444,0.4251893214958411,0.4598422717971429,0.6936126227300838,1.0,0.5803914005855454,0.6823782470156864
1075,-152.25339641830593,157.89770748000961,-23.371847759038502,30.398605459219688,2.216337690554908,19.54125477716373,-5.1119241812356,6.895580845874531,5.327542224105214,-3.708483805281628,-2.5164936021253577,-16.62063130826209,-13.217447469719275,-15.67724734397908,-12.1002667809855,-1.7009627881819789,1.4063879368120091,10.040486440040446,0.2889864682660767,-13.098599164087709,0.03907250511172455,-0.026809625672430726,0.0564982685580204,0.06868312525306788,-0.007421603378351933,-0.008788000923488866,0.3573073967585303,0.1832192161566625,0.1707989579100906,0.23037586584093683,0.42291795297172796,0.2944676543614586,0.33814896737020583,0.2570646475864055,0.6046587432994348,1.0,0.8799550523672766,0.9366807788231177
1076,-161.40072996420187,164.68574614342884,-23.591650812861857,27.14945852403262,0.987160280434045,16.20233030752406,-4.9610366229965805,0.987560004162686,10.618933806372695,-1.273099407882993,-2.765308464971207,-16.187929199305067,-12.45074525754821,-12.9942257661206,-11.525908204851742,-2.600541621372332,10.980459434600943,12.194741730022695,-3.2717607823802717,-11.583139875689385,0.07332667089604337,-0.06029740680881879,0.07444590571920841,0.08767265207531685,-0.0007218736492798052,0.006804881465924048,0.4196242429223116,0.22790637748502138,0.13217668851529024,0.2604568134576015,0.6204511388658683,0.39926691300661815,0.49518196149970295,0.376793900012644,0.5850274537604263,0.8726196947206477,0.6193673444337031,1.0
1077,-169.44154986415663,166.78342431863,-16.613629533695807,31.212046393647142,1.9429437964939624,10.706218320229352,-6.645467703959248,-1.6862674091815482,10.131909836606994,1.0636399251762962,-2.2001775594072335,-14.447998990261404,-11.147742286571503,-11.965792651156757,-13.559742511662318,-3.4265377353486803,13.846319899980813,10.479273496195663,-5.282149594816479,-12.977169227706689,0.0982486391467551,-0.04204733029536221,0.06995548687103265,0.09839928749836872,-0.010122523350271986,0.021322628244658595,0.4461999417066855,0.28886586627428923,0.17747710226849947,0.2970052391974897,0.5995717851637202,0.3925611286531103,0.3102933552564286,0.1838501927788918,0.4129643699786853,0.6999785940010619,0.6190547581711843,1.0
1078,-179.64115980621347,168.17295586304635,-14.824206149695172,30.740487421674437,3.3442695687923134,4.5103105462651465,-6.731370448550841,-4.360963355025331,10.197128777900893,4.538076559664789,0.056803485127331736,-14.807671668296027,-13.249813218500002,-7.701640321154749,-11.358893275521442,-5.704923762768747,8.869635934287928,7.184277644736409,-4.020059873165641,-14.417309495619026,0.08219668144667465,-0.0234870425981462,0.09477830093762217,0.04710837540489624,0.02078753808827052,0.0172083067692492,0.4458808926394523,0.3077116115515248,0.15542861098756366,0.32996697744755427,0.7182713611216673,0.3833528098396493,0.284840990054919,0.15968850209532687,0.3454408678787595,0.7458323959272622,0.7557546213542322,1.0
1079,-182.9729943346345,169.81360968980272,-17.534426821699572,28.081379307853776,4.152204001903654,2.732704199604779,-4.501333612656418,-5.028036190373809,11.14153739234973,5.532214338010398,0.20258947153124524,-14.913671366534567,-14.5372883017085,-5.632926900142597,-10.015906131211043,-7.587565546191311,6.0609183962892,5.585015274680093,-2.7362027743969985,-14.64840282861236,0.0772852452309196,-0.053997247061927434,0.062260202761909036,0.05390808006711228,0.000726524729437216,0.017439615261561084,0.4474912931781091,0.42244701924892863,0.25146121255598547,0.4422136002695351,1.0,0.6217673629230798,0.47342513492463195,0.27173930226604087,0.4546872836576003,0.8429967375784619,0.5595404401469022,0.8828295851594101
1080,-185.24870337607533,172.99107827801416,-17.751301154046978,25.818772130492228,5.9414380587692515,2.7035584232391505,-1.8930006401076653,-4.7468646097970435,10.898583340992973,5.760102390363965,-1.052099054982476,-13.584247466207945,-11.162989169239783,-5.529406014324718,-10.422138951104028,-8.00881588129116,2.9665894548239238,4.777196522081008,-5.76824111178863,-17.119587526648946,0.07149130858778163,-0.051162746605094796,0.07413613917288564,0.07077305256896611,0.004619932542570296,0.022269825389137438,0.4803616242792934,0.38356004827623347,0.228840952917301,0.4209372236752214,0.920784575263074,0.47875492373037754,0.42902483496737986,0.3049894201412096,0.5167695311940722,0.9030113645021746,0.7753917625633371,1.0
1081,-186.2622267316574,174.22508493470752,-19.41176664059633,18.28352217329387,3.484007340365589,6.1237716486056915,-2.0908549963887677,-6.022837129004628,10.570364782284166,3.976670881156723,-0.6906215478639696,-15.869070836763255,-13.974202032718404,-7.665509852231777,-11.07608484282362,-7.4681426895034875,-2.635513044349195,2.670816771628303,-6.780878995079992,-15.128124118893112,0.06287927239294751,-0.03853033488492763,0.07187269047616773,0.041507534118962776,0.003221905508645361,0.011951498296326905,0.42401551802685944,0.27477903723030345,0.1647405335897629,0.32055318811641637,0.7545212494807637,0.45764288375847256,0.3858487299647306,0.17692982944415825,0.36603479446096354,0.7547461208896081,0.8304285404045992,1.0
1082,-193.6300980961523,174.1077106113049,-17.046359456310782,15.586252066240743,3.7696203624200644,4.195735996983688,-2.746582331739964,-5.777878201094391,8.673338777506881,5.55883054423999,2.7931233621206255,-13.524989028477574,-12.655052637850279,-10.785321479255675,-13.742566968231177,-5.152213203681178,-3.65945867301789,1.9398961965898858,-3.8692615660448375,-13.66259377131185,0.12929961501615866,-0.07827158375409189,0.08311035606804176,0.119761478341155,-0.018924905134937626,0.03202103704810671,0.5046957566952771,0.2745591292414186,0.22452207573273733,0.4321434831340039,0.9591627010713353,0.5474573061559123,0.5222996753136916,0.3013545220663919,0.4448161673299026,0.7784485368680469,0.5083517946138137,1.0
1083,-195.66786989927706,175.48086046280102,-16.26172042494634,16.334254557507947,5.254877989705234,-0.4813786591045782,-3.0268513232904284,-3.0651646790151803,8.20158234435534,6.515658196123612,3.7158272947642823,-12.824571327144753,-12.225675016624397,-12.881579599712568,-15.032079079970572,-3.1972064284446455,-3.544287748293925,-0.9438088106941103,-5.336533835728467,-13.618832545903746,0.08387562739540638,-0.06309493566988109,0.09833080438335645,0.05370561034656164,0.00827089327883375,0.008760812686449841,0.4589349105577845,0.23361755143669755,0.14080002515064718,0.3021491098786877,0.7990460084990736,0.4376813021235712,0.39850625627832437,0.23409087912767296,0.399519755121335,0.7957706365505101,0.7598359628359105,1.0
1084,-198.72895954806194,176.7992584575925,-16.69578338985552,12.019722430364856,5.097237242895863,-1.6171168828276794,-5.866744254664019,-3.5107167917890223,11.938690505469213,4.794813074749204,-1.0253518008463631,-10.571349171541396,-9.356315368971448,-13.316320982071675,-17.381093622587237,-4.201883039510553,-4.234150192339312,-3.4032001331679003,-7.8632445632866395,-15.971559997344459,0.07519066237350902,-0.058504264870186756,0.11499624788537251,0.053061744080227985,0.018617831171501162,0.015885097418549536,0.469821870100163,0.31177725369840326,0.16337329900444755,0.331227946798894,0.7754803097348645,0.4377343387497309,0.35989522413849057,0.16217550940143055,0.30857317804003626,0.7455414967671876,0.7762050116651723,1.0
1085,-204.2967662691522,176.74524737145754,-15.61691250789424,8.524387979682267,3.6287423266477825,-3.469712276228737,-5.093535918108396,-0.3033670864007285,14.458926239609028,3.635803042358508,-3.465390313784891,-9.28450068415326,-6.996104155404252,-11.197266025175104,-17.112231884473587,-5.832337815197924,-3.751115429454644,-0.12750558283114932,-5.421510703081059,-13.712194463888189,0.10209629380855935,-0.07875623111048122,0.11440402937635136,0.09096984169225936,0.006714890878027914,0.018458875819208173,0.5651578320440427,0.48968541387004916,0.1644811895587499,0.39621329589995874,0.9829754306207321,0.4792266792891774,0.486845580369161,0.27815901438144847,0.3779427189829725,0.8156139918891312,0.5802999663345565,1.0
1086,-206.5802422261949,179.31331565831917,-10.424464648549765,10.72204400054807,4.15288017785825,-3.476354906264444,-2.0127770739929707,0.6366051103871162,14.138379801829206,4.6090032185982714,-5.13117570346359,-10.483404380054846,-6.8832818942753216,-9.802435471988822,-17.36928290390488,-9.063956315482889,-3.991549403951339,0.13783123938589448,-5.188408833712678,-12.17941618269562,0.09292074545127346,-0.07507603482229652,0.08384348391807185,0.07712771715185149,-0.004649990085925493,0.014751139041354805,0.5580466269412315,0.4812647051884298,0.1808804015156466,0.38062464648857286,0.9432054280028401,0.5439344818984159,0.4544828893323625,0.2247576594829582,0.377795301980021,0.8196708025729398,0.6881060058768608,1.0
1087,-209.48044702336458,183.40522300404552,-11.927282266263934,1.3696421180606415,2.6083319547024013,-2.1592968473052823,-1.3526121183341735,-6.9129858744400625,10.190299946536069,3.4361297838717935,-12.126959557954848,-10.899689453619244,-9.256000946227376,-11.758931506760561,-15.633098655507636,-9.987620028162986,-2.575568386577901,-1.1011602062436512,-4.934102956267649,-13.33922071966362,0.0669799458150083,-0.05417248949511972,0.10176186731313933,0.05590941825754027,0.010487115860814546,0.00798509661838092,0.48854748449305024,0.41803845477049445,0.12464334279916553,0.2975564739375144,0.7755567645348517,0.32657920276420893,0.3195285529179145,0.1630357529078569,0.30038027048233845,0.7291100754636002,0.8264052065751488,1.0
1088,-207.43388818944865,188.59431605878106,-14.274045592301185,-2.6489320261393967,5.229847951679246,-1.9783297047859403,3.724272552492904,-4.222014925271215,8.252217256669558,6.378882026136187,-10.162224218684539,-10.894722902754193,-10.209496221163533,-8.545198148586362,-11.163264648189717,-10.224631923029081,0.184837170841035,1.1771321178110514,-4.734739838873942,-11.628573577154599,0.09426911512401365,-0.058230557030625366,0.06498436012139408,0.0875104329869269,-0.018173759211686916,0.021526593751975423,0.6043290283973027,0.6690781583504739,0.2503488545105074,0.41668366885629476,0.9987271772609916,0.5757899108575845,0.5278892029357264,0.24101544377635611,0.3470052678334918,0.7847180119878175,0.5447275890979798,1.0
1089,-213.35363605734977,187.8214051897669,-12.278786501133208,-5.843385036651998,4.243193801074439,-2.4707921316144947,4.137453886407334,-2.7663447252172895,6.4527699534269995,7.61770294023283,-8.975700172138831,-14.980356099678756,-11.290461032822442,-8.844426876760943,-13.398925802616183,-9.860548996959228,-0.31732797659349216,0.579204854364078,-3.466848815923244,-12.003071970826706,0.0766353382041421,-0.07397752172024062,0.10313652001103611,0.03277689760047987,0.009570791255609947,0.009734665846894516,0.5162872547835536,0.5004912506958297,0.17344063293293302,0.33442595461108926,0.7129058210968638,0.3090248515865831,0.3996269834081801,0.20094503222257615,0.32829003986058325,0.8370194831067779,0.8227071828726348,1.0
1090,-218.95534758117464,183.37059942282792,-10.779157014779255,-6.677627878691373,1.676264145187135,0.352039255961833,6.169203761523022,-1.294689052882445,7.0904397141624305,4.8113474315402325,-6.784350581927499,-11.353625378103867,-14.740380505329124,-16.85484872428304,-18.770589660509586,-8.814592392978206,-0.7043063640568814,-1.8165361752359468,-4.198469718792127,-15.859594612552085,0.052686287595255406,-0.05129824913904513,0.11498906591134564,0.03336421616247447,-0.007954090632513098,0.010448738236395659,0.4951507746418363,0.3825190644136761,0.17766177645170353,0.2998035025919084,0.5910455421788708,0.4310367025759315,0.43468472517057816,0.17339434072290713,0.3089886011875576,0.8168233887655496,0.8485629244501324,1.0
1091,-215.72040656277034,174.77632395553482,-23.285920039505413,-0.03419910077027977,12.540324615598681,-2.761696750202765,-1.2239280117505371,4.152024597053575,14.491196596606269,3.2325264993832614,-5.402453777860931,-8.860275547873467,-16.638248753123168,-18.529082720158442,-18.722442005939598,-5.115631970033027,2.948201625558669,-0.800396678802411,-2.2503848650456213,-11.395275234728373,0.11862004733123366,-0.0856504958133373,0.10831505262919305,0.0986992903555617,-0.009918503112939646,0.03510946046680255,0.6235428426477831,0.5110630015214388,0.19155879022632227,0.4190887505907691,0.7536299462658811,0.340504700926336,0.4600466612759432,0.288741476993472,0.41233831276175736,1.0,0.5776152306184135,0.9505222946972679
1092,-225.1728749315959,172.1062532378133,-20.707261777721776,2.8860831985389908,19.75027798750485,-4.774401567280307,-5.4341592473933735,6.368491369264362,19.828952807236348,7.379745286940434,-8.960067180574852,-13.67808887495909,-20.471491534836936,-21.333577335826334,-19.086649239483883,-7.596212179661781,2.850656568647003,-0.6010056015471963,-3.5509006078044685,-11.834951251095724,0.08078617946023985,-0.05102803829573908,0.09119374340371014,0.03398869953209545,-0.011274388253226087,0.017670568614910148,0.6831204605006167,0.6734562966763024,0.24131797179448847,0.43482858927720675,0.8228456642312436,0.647083577674319,0.5282112189822951,0.32411104040400773,0.3949643766594702,0.9795545302053872,0.6977010703459458,1.0
1093,-223.73129853192728,171.67864629383882,-21.14530365942718,2.873621022524972,13.29502676582264,-10.012360980374558,-2.9383937997623812,6.76988049980187,16.530417684165826,3.8186996650900467,-10.712273778435748,-10.243307526803857,-18.867457351443772,-21.60932781189898,-16.961009652477436,-11.372531914148382,-2.7959732540351707,-2.3829429987304467,-6.530513931388076,-12.761811974968776,0.0665126436046482,-0.08803908908063071,0.13661534158956254,0.010553544381906301,0.011566133894290665,0.0019834526095810143,0.6304701339842746,0.5872205699632588,0.17174460726799146,0.35005712141315026,0.5943794875907117,0.26786083134446964,0.31106801444157095,0.26614875819728695,0.35353353049945274,0.8448962304113116,0.8682340896459722,1.0
1094,-204.52695630891208,158.25503608745043,-22.866322885100814,9.745656327312133,-2.0033768927896087,3.117457615072839,-2.0067265728183905,4.86962467173725,15.821826001147613,-0.5632943493745632,-9.050620446959414,-12.397707814037618,-14.581192150476198,-17.557748040078188,-14.245946613535756,-8.894257510668957,-11.271415803888425,-10.085223777040644,-3.9217107550208006,-3.9204418206813765,0.08286943072527818,-0.0620166149001847,0.07497209470754905,0.09487811915574916,-0.023324482002275812,0.0069089277757081735,0.5680021893434878,0.5419278900051282,0.20244262912163588,0.4242632247162281,1.0,0.6729672446420207,0.45792794763564926,0.32762909051163464,0.4138117912835837,0.786425664833643,0.4306828259739061,0.5724096450883074
1095,-194.74100536663224,153.7601266441302,-16.313412594980555,16.107639388710602,-7.233512972973392,10.642392664108172,-4.807950709601271,-0.19168559231657745,5.898736238955553,-6.874594757608325,-9.446520575554931,-13.207143882480178,-9.394669515400356,-8.524051627617402,-6.067017782934855,-4.4662891514120915,-10.999941098688192,-10.216923138460627,-0.287627143722331,-1.2359670551152027,0.08906367404499062,-0.07156270368380081,0.08425654212471881,0.0954939777493314,0.007384113533864817,0.011992059992000662,0.4605943994381323,0.4421912198558795,0.15843311594897502,0.37335021336396895,1.0,0.3600932537198535,0.2524272573079092,0.1943712373216223,0.3048532574729636,0.7020234829859412,0.4318658829475138,0.44975151929694196
1096,-192.86016631692388,158.45632881978366,-18.688747968576138,19.02255328289998,0.3700802562628378,7.630026646948217,-11.07520167683583,-9.804006632908976,0.7243888185962208,-8.81605134663251,-11.835069616590904,-18.276723831062128,-13.526879380725473,-4.324693956409317,0.28739575309819554,-3.6696500146942688,-14.546051325002864,-12.327189374639996,-1.8156005512162727,-2.463071660372029,0.07288093634848225,-0.029263676997869324,0.06515224749221409,0.049917870684050306,-0.004880361329372919,0.012287470186915048,0.39423443178333206,0.4228331351869811,0.25451806935375115,0.40014371814961736,1.0,0.498163557634695,0.28181269384046914,0.15928234305745792,0.30267671072696894,0.7837948823353749,0.6159968132796124,0.5287161028937128
1097,-195.5918679003883,162.18929796539487,-18.2930936418804,20.2723490709742,4.228233502531144,8.910523309439755,-8.350663388027407,-14.555733785966634,-1.9812457483139463,-9.408939171968996,-12.071222757329092,-19.804657554815634,-12.660403621505374,-1.9907313089644936,1.1223612968054388,-1.043624931349533,-13.417660879232116,-9.425029285718903,1.5085089912507972,-0.5727514028796714,0.07740532057880839,-0.05610495709135861,0.009446746381068183,0.04750850805064968,0.0027352060849017605,0.0027417552985139655,0.2446334067748093,0.4574396861509357,0.22000989036462237,0.2419363094428319,0.6251586949016594,0.2537931897576987,0.18755727607737976,0.19249877959805667,0.4312928745528984,1.0,0.6441885358997216,0.2850495458478759
1098,-200.63195598333672,161.35982467845628,-17.246601024285383,17.4814540393257,2.36699307182574,8.608026439400064,-8.543029582109085,-13.687381988195192,1.4988723141838873,-9.839037080005841,-15.090574650479775,-20.182781195947705,-11.046052252968416,-3.9151059564300765,-3.9776714650999225,-2.1769317922454494,-14.313613205077717,-9.884688422094616,-2.160193253064603,-5.912601677158108,0.08782346468694412,-0.048727594979155936,-0.03457040417996249,0.05643851268066125,-0.006701858880485775,0.019057779924058937,0.1650341606355975,0.3333527529845772,0.1677283237852048,0.14436251262902472,0.41258982903814234,0.2030104598407969,0.13659555971910828,0.10672154253545842,0.4209879350197706,1.0,0.4391077634739587,0.15626928636717358
1099,-205.1584553094875,162.96403669497667,-17.647463462567423,14.27816672391769,2.6475265861077726,7.283801456766485,-9.867022041969461,-16.899424831836654,1.3514107421139616,-13.057970241413745,-17.522559616547472,-17.08007708526521,-12.292023099471471,-7.371053198629541,-6.362876609539561,-4.00167552279057,-13.30569944029627,-10.005568394216443,-5.268985288235115,-7.964222096126594,0.08229400555908493,-0.050148417903457594,-0.007777434403183792,0.019059680610544312,0.008717754175271819,0.010952067171242013,0.16313342039933434,0.28187064557414226,0.1419119400529213,0.1390646276364751,0.3730801235694952,0.15003882712163705,0.11736819322592351,0.09801373191536998,0.40796912450464845,1.0,0.5539518815269178,0.21307741736789693
1100,-208.2657499595022,165.56159078640275,-18.45832845266073,12.353268766830027,7.49405763753761,9.183180758815903,-6.198481619086386,-15.192846573479653,0.8013480743519179,-11.891706448977786,-14.812471465000126,-14.847107477576703,-10.48579448158209,-3.587001710393119,-4.353332038610137,-2.12353976922138,-9.603201811295206,-8.273209045864377,-3.6717765953951154,-5.312149518746287,0.10307274216533613,-0.0485327251252657,-0.02971611158165781,0.059852111568583534,-0.0004989010713424869,0.026680135252264692,0.2004695844149228,0.38795999305306067,0.1415550166072704,0.1697026324917424,0.4556330488260831,0.21796294551054016,0.16810337984188484,0.11428644605045651,0.41981953539056416,1.0,0.45742563830251964,0.1771478098454111
1101,-214.55844244799047,166.33261815340705,-17.569521100718525,10.871696968003773,8.83633413702249,7.0107582384708245,-1.141777748574098,-14.359100099962777,-5.57324348099268,-11.10927596351915,-12.937859013638294,-15.378557742108503,-10.266500112199019,-1.7150422913325298,-2.7691988919751997,-2.156447643838229,-10.591473538066403,-10.434132969713811,-3.6812914682217235,-6.000477023302466,0.0930826733641268,-0.0585155478813632,0.0013129493516482599,0.04630556386399177,-0.004554294520664721,0.01645123062836057,0.3023004987428027,0.6214290376451018,0.17241882318633392,0.22863489551901126,0.5948489215265517,0.2858696721684925,0.26366438227617056,0.15950215460080186,0.4302843832232897,1.0,0.5096215265125508,0.25585476456805656
