seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
451,-290.5698379687296,-38.9414839861702,-29.14166916278409,44.045106768006974,-53.84623817263391,39.72742237311519,0.740693476818648,15.581967612518847,-18.772494918487386,12.355224207424179,-14.274107403052952,5.563146688080107,25.499267909888268,-15.741522410487685,5.05655086984922,7.506069025513941,6.631683909658219,9.865661343192627,10.492083687089162,6.118249879585912,-0.004090615431632712,-0.022037674974204616,0.018787756002464046,-0.024904914079907012,0.04969751852994448,0.027383688592070313,0.052501880887086454,0.05519433887467567,0.05049539301906939,0.20765299988830815,0.745439823126657,0.6243854953705348,1.0,0.6674602358490612,0.24400859183708243,0.12046386551024708,0.0790402987737806,0.0563256724033466
452,-284.9142990284344,-37.457067855968134,-35.6314796490302,47.015528117711376,-48.578106950209786,42.636804267956265,4.079277308097151,16.394998309983148,-18.454242262263236,10.18713237681495,-12.832624492761255,2.9689960271392066,19.834090049488637,-18.030070299544363,6.811921492146168,8.881420488355081,8.920229995398481,13.441704414577629,13.332519315982832,5.527419164233858,0.0014992506292698718,0.0064222105031740305,0.011848703765109964,0.006021935689761447,0.019572132966409354,0.015638670370598448,0.05301020692916707,0.055309514089464745,0.05622396432909734,0.23819081365790418,0.7062877967944046,0.5248781621241179,1.0,0.6548864694880033,0.25628687178163684,0.11706763944072776,0.08195739657792503,0.08025893754953105
453,-294.6525754295334,-36.34226745852837,-29.531203562026953,54.17162670146343,-45.93300794428302,38.511061825432805,4.508701353571243,14.635449115512117,-16.215018692687504,10.997985297483204,-11.876211022897607,4.710002838829144,20.552640753387536,-20.93603351731428,1.5052139052636428,7.4916885388819905,5.881138382982115,12.502087984718646,16.43855135402007,7.534228109867545,0.008173158413230321,-0.008214515174296756,0.01519507176932161,-0.033143368522674424,0.028200682738144703,0.02041956202019754,0.051762633224855234,0.04084636675593449,0.04864429701201107,0.23422403745277182,0.5982949228316163,0.3877429750985812,1.0,0.653275856900889,0.2194121054963813,0.07936098280786003,0.06088640294814201,0.06641512175787995
454,-286.34874772441685,6.808543828629308,5.086914663832244,73.19027134854076,-28.41496451323458,33.52913941523181,-3.328978073773691,-0.31277543869823166,-29.271749575027,2.1730421884404647,-19.42696644869127,-3.4841439946781807,18.12311555882028,-18.201384204173575,0.543278518550284,1.2142784688099475,-0.7966292696485182,0.17640018716587913,1.7403037774553236,-4.549998001424102,0.012060288847263715,-0.02043915682856481,0.04420748788566026,-0.005728022126027301,0.018373335022027915,0.013181938308642463,0.12424703840683946,0.11338742968224992,0.1177270795130206,0.38404362303661155,0.8651134413676095,0.41283184402872347,1.0,0.8323609493730519,0.3036552110353879,0.12963160252581685,0.11383351542897452,0.13826434542326255
455,-293.4079669208411,51.08481690936928,31.952230978817315,72.99686835736927,-11.85334312634328,21.17336957024193,-20.882169189546595,-14.637570090262379,-26.289884180031272,5.325924994248021,-20.37629699825355,-10.365732740813204,13.653409046828443,-9.74967453680977,0.8065782784199943,-4.597008010317447,0.07146672477938598,-3.5719934242708264,-4.086796549142575,-5.766263262180132,-0.009931776087226452,-0.01870445582592035,0.018655946316094296,0.06893275549892348,0.019298591128539173,0.013557979278542742,1.0,0.3813131080072491,0.2726920293264827,0.6210147000654163,0.8820428681560842,0.70749979661351,0.45783557349531806,0.32055178761640185,0.20379224444440125,0.18057378350416162,0.20319870965604944,0.7184283819543227
456,-306.0067771520646,94.0831852392383,36.94220580797548,53.80349610237252,-5.342687016127773,8.208637587141268,-25.179483873792186,-16.34542019393013,-13.626488732729424,-2.898957431459876,-17.145452846173782,-5.595698941859151,10.66521805582041,-9.804948153507052,3.1221021504005773,-7.8275293913435675,-3.844755969669639,-0.2059755339283526,3.708544856713765,2.624931472253283,0.031630968618723054,0.003458281686156672,0.02681125416261071,0.1391989867419537,0.012528801455631084,0.011744408068541906,0.9524542269605455,0.19691471790334764,0.13722383728816903,0.45382753509937324,0.8389582427425253,0.6287147428304483,0.1976374484314614,0.10694936366313548,0.07846716901654673,0.13026070235469872,0.29208600306571886,1.0
457,-309.8983497291822,116.866829527404,38.935615985077106,34.65219792790187,-2.693421970134296,2.508095103298926,-28.93504725820993,-11.36904153104298,-17.30588444719605,-12.535702277307681,-9.424500480520274,2.9484316362843743,14.096006568957385,-10.995659696686324,1.3034397314991208,-3.2021771260491096,-6.820946342989608,-5.781202185429331,9.160340883928061,0.2634163628145657,-0.007797916568814797,-0.00825554818306669,0.1846319126290713,0.07683194912120124,0.009284001307646424,-0.012180552161698652,0.4090506475066809,0.10034851588668513,0.30504157472511595,0.7427110499166436,0.8696030116870607,0.30360076373604983,0.08001664485482882,0.07889535435339397,0.05671746248626469,0.1206276156902041,0.6979248318880646,1.0
458,-309.66649357769063,122.73947077587162,44.99136028668348,22.117176326446604,-8.385494267003986,-1.4101061111455655,-34.26602043505085,-0.49815247272322494,-21.360186885783193,-17.55012209791977,-4.347027046736208,4.571302524046125,13.835963810122127,-10.56436263006799,0.15457551510451384,-7.408369203714414,-10.385032991295324,-6.274172195692406,8.87338639747426,-2.8979502436761146,-0.022956127050771127,0.014425916197486564,0.154727776185539,-0.0960713113075363,0.02391013102645794,0.0492759218014507,0.10534039271233188,0.12725407672169772,0.5534761816928438,1.0,0.6158708903167772,0.15506926459126816,0.14808717565573642,0.1194620844676686,0.05261876288427535,0.3025113198620777,0.6012729535032232,0.24878704831442428
459,-315.65283198952557,122.25756321247314,53.70385802831741,17.88658785679297,-15.212205412583991,-2.6513554127732064,-31.95887420332983,9.11213070567471,-17.096243427916573,-17.98212945742345,-6.330528091164055,2.1787767185701026,10.438431653602198,-9.37145991308426,-0.4511904877317402,-8.995699747338055,-9.578021966767594,-8.85547285808885,8.185955394670618,-5.658539221350683,0.022244985245531833,0.026491317902838277,0.10143742749371115,-0.16422961794114935,-0.012935508887233292,0.03773592612624844,0.1305147882985604,0.3585612912512538,1.0,0.9996194203251247,0.41508844239226445,0.18084100457486993,0.2935922068079501,0.16765345917461041,0.12061267808139577,0.4431876677607732,0.3945028761362763,0.12228603149275757
460,-336.4470975490396,108.23272186157536,51.32572688621851,22.345555774826252,-14.19119490714045,-6.520086142789051,-25.535158013643112,17.761942308582803,-8.88313181570232,-21.222332761637695,-8.640588867744395,9.124135995009986,9.047010168897469,-12.661322747689107,0.52351851847241,-10.392613545256445,-9.735613741985262,-12.926536588593123,5.080596572210126,-6.777300202199852,0.005402124594644956,0.008657032053351046,0.0338475695678474,-0.22546261676083826,-0.04527359180803512,0.03263560624002925,0.16447944726480684,0.5073582173680725,1.0,0.7082922529875022,0.25899072774427495,0.20811711319561343,0.3394417797803486,0.08600762840378263,0.13954046270585954,0.30973679538277304,0.13293830329169115,0.07325649074348177
461,-362.2291482749985,99.60373249783046,54.04512459576797,25.917815167399155,-6.041273403390521,-4.085951126955052,-18.312695497163737,23.14226985621623,-2.053909002280847,-17.53061107333159,-4.9895514664397895,7.75360647889579,3.729256139439178,-15.930575277311558,-2.816184351051186,-11.379447926280626,-11.548404876809641,-14.014010327142142,3.432545166569982,-6.161276523370179,0.025318826729124156,-0.0032854288975922396,0.03963140601535864,-0.201701781323958,-0.02197883717039395,0.014122236333596432,0.1920706178170733,0.5437845077965466,1.0,0.8090362698615924,0.35768359079553175,0.21947126529515992,0.2716570492937447,0.07952942729702013,0.10914569296544438,0.24045708280659342,0.12437332604559272,0.08805250892814791
462,-402.6532679238058,91.83220674289049,59.23223515942277,31.727119025383587,7.3305838703353885,-0.15850480173322212,-8.810197388400237,10.005157576511246,-0.6312302521000649,-8.875363017341352,-2.3484495901071827,3.1344849005798663,3.107959818591912,-8.755306137597696,-3.025166364302626,-8.141787109831903,-13.50158864064933,-10.628055458929996,0.7596825017680979,-0.9834865821901846,-0.0005615387494911356,-0.013766638795165046,0.021415152369762464,-0.18600500400537834,-0.011848195880940061,0.011887731259457246,0.27984705572999613,0.65935985210224,1.0,0.7997933690589749,0.37331270244937337,0.2224177912728061,0.17428582614459454,0.047385149301003,0.08860153882493603,0.1974953217322704,0.14110946831010546,0.15243034345381865
463,-435.2462340854697,75.14263709409084,56.14977709614017,38.057014046282845,21.59609906036905,8.065931018603795,2.83219547090159,2.9812057015928835,-0.1368195033335926,-4.597826544401254,-3.09963539447594,1.117810190231839,1.698476868369724,0.7531603505398483,0.4255007413522373,-3.1963479723138297,-9.297397185499142,-10.186227903313695,-5.547524325890336,-2.3740002136427396,0.0023672899649803117,-0.03157475288129592,0.04442292373221199,-0.08513396920852957,0.012585829238138542,0.012881933016892957,0.45478721295084135,0.7164747173847804,1.0,0.942468382499808,0.6871782880175653,0.4938107829146461,0.2764502757620261,0.10385198718212037,0.10825007087346138,0.14726798400592156,0.18395090084923849,0.3015511347765706
464,-461.3835022507257,43.91338362261257,35.427013608821774,25.38284264287647,16.98102379314108,11.924817489459723,9.992874666487754,9.27312088899677,7.851686279714497,5.475945921852756,3.104792586698843,1.4948420500201058,0.8035901895063167,0.6468745060289071,0.05068765940271347,-1.7142551837015045,-4.046114913202143,-5.56656813156131,-5.5320689578509,-4.074784486856679,-0.01059834139130692,-0.01937298363820907,0.03198520809268687,-0.024421072401095856,0.017798049407320785,0.022260366587250467,0.45428689190559995,0.6253935902303892,0.9706663691994706,1.0,0.8915078487150878,0.7726210607930449,0.44176702004593077,0.1599851286607609,0.10892790573002585,0.1317272746021646,0.20359860631463816,0.32899586640910866
465,-477.65143320129465,23.363216721281454,20.914341728709417,17.675594688373984,14.429083247907336,11.650143510927817,9.41974094972231,7.597126100216832,6.0626791086277,4.821477750453402,3.9118554930138245,3.249012997249313,2.589957978311041,1.6876413202792073,0.516661763996971,-0.6338382809534769,-1.311482949098147,-1.208824509886913,-0.4031992329568404,0.6555054655144044,-0.01241373480123296,-0.022327487031856167,0.02851157974573096,0.005466890083710128,0.025148834945336533,0.02926147046877617,0.3903689977694228,0.5998576400543509,0.9450407945216228,1.0,0.769806509900125,0.7115212576647192,0.7480275570370992,0.623392704069964,0.5823573024389789,0.49973669704247714,0.41696103983438104,0.4226624188249342
466,-484.31935667065534,14.52731264520013,13.603645000424063,12.21431790560398,10.553301443598347,8.83719950317851,7.265760524884836,5.988726814272411,5.085735674186179,4.562500241522932,4.3624199024291945,4.389183073379325,4.533733486911585,4.698659266751861,4.814580560509095,4.84590798388557,4.786552910797182,4.648865253421545,4.450535566090969,4.204108602976753,-0.02558626380816266,-0.018360152052070176,0.04387109354914126,0.01596020548506982,0.03715664552295498,0.03811803597058923,0.8329537433118924,0.7538379096247269,0.8065114140234007,0.8206224931089593,0.7766418063082946,0.7036568633654702,0.6237935314455634,0.48102596384625274,0.4738666634772156,0.555625514920549,0.8010234798413172,1.0
467,-481.6556037266738,17.94013234295337,16.058022477664974,13.385847343537591,10.48345195715415,7.9053231815466845,6.060407550515528,5.124112906223899,5.024455679794864,5.499189026085956,6.198636269079327,6.797263202051828,7.078873954484623,6.973691675990082,6.544492722997648,5.936031854196206,5.311403253387261,4.798508592049997,4.461269288342291,4.298262634214097,-0.02473664817777604,-0.03485493122748718,0.023274273299214943,0.02007932813033449,0.04298244713484421,0.03583494378538761,1.0,0.8566956276785855,0.8446950498529066,0.8671261023387121,0.903109145913807,0.8052191434218803,0.6587445608800281,0.5195945659189541,0.5336696845413774,0.6205981688043354,0.7065512569857852,0.9342199664199206
468,-478.14727456725035,21.111573523861892,16.728756374903064,14.063147437431269,12.212998095260323,9.925727013572597,8.484238826752454,8.223350728962588,7.494283856071469,6.142389125569403,6.155564561939714,7.762025882316464,8.187735616885211,6.298819256265995,4.599960443678821,4.3086827569806205,3.7604215823959164,3.0207333297178733,3.63813496111282,4.497470368716592,-0.030876244909419252,-0.037344798023309186,0.023015394542744705,0.005650052498389962,0.038957132310715625,0.03686746239108296,0.7272997786104591,0.7409597314511609,0.8664241485895944,1.0,0.8704926083427554,0.8122510855888421,0.9721589645154287,0.8669830192704023,0.6118224019031139,0.6233934009444931,0.6618643437015671,0.7065432006888268
469,-476.91438197575735,21.918136409738203,16.323934876771062,13.721441184659513,12.107592012106196,9.41844069134731,7.73407097763378,7.680188634562183,6.993857894484444,5.301101211689021,5.09287305807528,6.863538834567867,7.153627123174959,4.567034694273337,2.6639834983187667,2.7896568077383885,2.059429185185862,0.838686527112646,1.873232665825356,3.471131639957016,-0.03826787903616257,-0.008412407261094877,0.011233432149848066,0.010933637643619895,0.03359093837946585,0.0332573546181557,0.5698769618969151,0.5688726592138842,0.7505936628851334,0.8257294670234046,0.6771949364016028,0.657442304576096,1.0,0.9621497141467292,0.5752918213329397,0.5184353532469517,0.6445711127802046,0.6036472537423344
470,-468.46439927458846,30.235643038865536,18.808786714848804,13.722103824417264,10.355245477376382,4.446456963979665,1.6017651194130647,4.0274986449981185,6.260479132324408,5.97811219460106,6.657775851650623,9.036835774520767,8.585097403581337,4.153443881685916,0.9845497551798956,0.8299444943899641,-0.28857083407393624,-1.8065308185146713,0.3176058573895122,3.802492559272096,-0.04729041092355965,0.002966730151254084,0.018560293626273455,0.01970292475417055,0.035051097046853684,0.02593025883466408,0.5348691732123302,0.4796074041160544,0.6030571328809898,0.7847830491150956,0.6316839739615872,0.5826197241788058,0.8592089498753417,1.0,0.6319506325568994,0.5055172838563504,0.580595043582047,0.5805355830326346
471,-465.99337874409554,29.789777978097554,14.162111244588765,12.45514182948859,13.470845471101242,5.450533495033884,-1.8214642350788641,-0.559194140649971,2.183010503795466,2.7375509732234047,6.448979925910913,11.658506813889153,9.31761376755945,1.74167740478762,0.418625034041402,3.7315469278273676,1.3862039543071998,-3.148989106383623,-0.8834247594372655,3.885650396849432,-0.06310472429061068,0.019355821465035655,-0.018918392502249914,0.020684200007457052,0.023111343573684922,0.02490691548479248,0.4292644467231778,0.4272301545321566,0.7028361463143978,1.0,0.6043743635555272,0.5678500315294489,0.7500603566819538,0.9131499491014566,0.6945113799750381,0.6680364198847009,0.6016462368842206,0.420637417105212
472,-467.9116377848549,25.55060010540458,10.786232204014535,12.301858308648761,12.187542471452868,2.7919772331573895,-3.4500264855899276,-2.4501271784860377,-0.03527593027074047,0.49834667312941194,4.128175120162032,11.105915051626294,9.433979653125542,1.414945398371784,3.296606125352972,9.12606742078801,4.024811446001998,-2.8911433760879897,-0.1472409395065014,4.341454837394858,-0.046373517018293293,0.011096072355261688,-0.018594087108444485,-0.024768409287390845,0.0299223222319698,0.020817561893822188,0.23461341834081212,0.38631991775618124,0.7308876886589978,0.9744589098562118,0.5239623573546536,0.3932860379389776,0.636158654649803,1.0,0.5664362683013897,0.7309860620160078,0.6321443431926473,0.2434421333732327
473,-468.3944010923799,23.52835454455923,10.818153502256589,13.207550531994027,7.19020953264428,0.2050610215460803,1.9847580173313542,2.8729713710889664,2.774004402806007,0.09521320078082046,-0.5006007330078389,8.18925661424607,9.44526458108285,1.8921871001024055,3.7008366364595338,4.866384817131866,-3.3618081208629587,-5.395834424826347,0.8336935690046441,3.7653723610974947,-0.06049490381071048,0.029943229404259208,-0.048788238201611905,0.006689117713764666,0.03578624173417516,0.005659338116931416,0.2530467597606851,0.35885997138205855,0.48637886063984137,0.932920325882115,0.7289293195863114,0.5747290207656042,0.5386367983836045,1.0,0.7061922969545007,0.646563945437656,0.5289040189039573,0.25181999055330323
474,-466.57630891933536,22.282047382244468,6.923513607892728,11.09824339356254,6.404026541724123,4.273951924959253,7.223728042374574,0.025124805730936894,-1.4609475079242948,1.2969585796912653,0.28590363321463846,8.243434399665638,9.35484902506792,-1.567106185254044,1.5025500166041827,5.81092389659139,-1.7894666740978793,-1.0432405168554941,2.268151275828344,-0.954609000025975,-0.05048509900976774,0.008703410620331822,-0.04828551275751142,0.027667663735257978,0.012275110290447866,-0.0009740905570332012,0.40683563741351964,0.31334994488707707,0.40551309884156134,0.8551810970513071,0.7130122917764954,0.8129776095958523,0.7133433928711175,0.8834356445552366,1.0,0.8544574234323714,0.6073481395607525,0.5526109332403473
475,-473.21581952923776,23.6599312981632,12.885192436999043,7.6836816418898355,6.777203350096636,9.104754659731533,7.895294844435829,0.2135994651414965,-3.54467694531823,-0.9107063928147305,3.090506073486735,7.464429809150663,6.326809309853557,-0.414313759106426,-1.7182758459202772,2.0644213902253314,4.3584405388651675,5.03775582163519,2.1343223973788503,-1.2352104779121778,-0.05532125969605748,0.0075922684015899975,-0.09397073385806959,0.005052260305227562,0.004949710781193875,-0.0064960034592382795,0.4622462490133371,0.44713682306047564,0.5659290426574448,0.7692104073107066,0.7677668473801593,0.9947288202699619,0.9228190769498891,0.7188195076913898,1.0,0.9154118402038083,0.7684155967152596,0.511212388006193
476,-477.545229031267,21.662564920676925,16.212251863665973,12.100105055142826,10.39286732263771,9.806133847629503,7.300380011468471,2.397936565186126,-1.0089136557791742,-0.7241913727535381,1.7442974365709374,3.706677022217629,2.646014531681232,-0.2996462526437782,-1.2285463076467522,0.38940203961137954,2.2836901487019,2.6359640242784748,0.7328511920457726,-1.1020362361661886,-0.035386391484700734,0.002443932185334556,-0.11289668360394564,0.015407272171009923,0.00657300308502938,-0.005353682209029369,0.40991530060155856,0.46854857410611306,0.6977964167780606,1.0,0.8845598533118552,0.8556723948207592,0.8507416233327034,0.5757613003738787,0.609218993040923,0.7438959376773832,0.912260716338625,0.49160962254002843
477,-476.2909391736617,24.36985897182801,20.08494794525212,15.744685466782236,12.582629187263585,9.921957336733934,6.701147320686349,3.2570411133619883,1.1456120784235626,1.2608319244484916,2.6111381591143896,3.293686021348695,2.5213065554500522,1.3021726467110921,1.0404370851656533,1.8294449608079888,2.4934286593345707,2.2168289444620726,1.6536334316779762,2.106501979684244,-0.025439530105103907,0.015264205403134116,-0.13836522203196663,0.024111243151619565,0.005034295482651093,-0.008344434380988308,0.5216690474728142,0.5386112446405515,0.6591015440663703,0.8590646699332574,0.8118550004761347,0.8548563725630753,0.8229131484504785,0.6682269268896344,0.6328904229283163,0.8922400270973035,1.0,0.609615090609309
478,-484.97054214699403,13.125635734679356,11.317847080403979,9.675774152073444,8.734034550858862,8.006606182668998,6.778137337725964,5.065882031440656,3.6243632217386894,3.0734511981064596,3.252450307409413,3.5303898817775003,3.5869377381961733,3.6637718560024095,4.054954609858979,4.600598906537272,4.882300250674966,4.82353950318417,4.819482959611182,5.145843150736361,-0.026479267295604007,0.026959044427080373,-0.17669506811311275,0.04407687183258174,0.008267333712714842,-0.004529430995088228,0.5569958258334571,0.4952056380040724,0.4682364715051321,0.6100530628178799,0.4923714030000576,0.5379834197056317,0.5905469457768152,0.6160629801261471,0.7833131134767051,1.0,0.9793110858780264,0.6406046518209518
479,-485.84736580194084,12.302880021141984,11.33444713957137,10.21299116620066,9.271441736634927,8.518595824504771,7.69975730701779,6.587492837543776,5.246250091727215,4.037690107885549,3.3564297903107803,3.3178313759927978,3.662364988560921,3.9584345318699827,3.933408670284417,3.655865701430912,3.4210734412872013,3.4455546734145095,3.638359355418978,3.6489215192547695,-0.031228726004534014,0.025585335075208084,-0.20062676142616243,0.06408950003383841,-0.005067034489883981,-0.0032509431314120575,0.5678673047347231,0.4913684674103461,0.5098451607523071,0.8118673697130034,0.7773041494209549,0.8429774131365037,0.7636983272980324,0.6412815416653093,0.7610215248066194,1.0,0.9334757576603929,0.6132479455697266
480,-481.90367630089975,17.780395370398082,16.49534694669108,14.81511445864879,13.096757734436183,11.456592329599808,9.805731015623621,8.068947491891919,6.3820481283450015,5.083091419244749,4.493002622091877,4.6663956522824614,5.324457268731589,6.031517395304833,6.473610992736002,6.614364370258423,6.611088014507673,6.579214389253129,6.4203322944434245,5.869916634650785,-0.04932577642469089,0.015295000460216103,-0.19750644397393707,0.0511414232350501,-0.02106632821670608,-0.00041391603925839543,0.7200233243025992,0.6719963834305712,0.6880714934762738,0.8038191538629768,0.7869638682684605,0.7493985968132401,0.6990851438208959,0.5639211344422169,0.569491956138539,0.6986102256459031,1.0,0.9535153075576405
481,-483.78792764127525,15.263391883534396,14.293537655665368,12.828967733662955,11.069139838397131,9.24277409408215,7.5701234364981405,6.229277983885872,5.332550234910633,4.916392642238008,4.945145887420624,5.326016007602988,5.930722224386059,6.6186351644722095,7.256937950144623,7.735026854268371,7.972424144717958,7.9212579178802285,7.5653756653039705,6.918193691330419,-0.03723042622247683,0.006805752679176619,-0.17479187916640154,0.018758765256825006,-0.029714507801468032,-0.0026639612934572093,0.6754032842972463,0.6103082930072126,0.5925632919553937,0.5673100941042425,0.5182479436069516,0.5215848705789468,0.39707589154304057,0.30586030857420077,0.3106212748451471,0.39094524864222546,0.7433767470329801,1.0
482,-484.7661472813962,13.855266976938776,12.822228547324656,11.2855334218162,9.483691353361252,7.681848207752768,6.12233041462679,4.98306273137047,4.352242665410427,4.223310416072535,4.509180853209885,5.07026126013657,5.7480939545783265,6.396131232992756,6.901085938245516,7.191789774285018,7.236419270709953,7.0321406787066625,6.59278935992298,5.939782961496555,-0.0136831141538945,0.009701379214791556,-0.14737328984997108,0.030467774202948005,-0.02121248067094381,-0.004131191244270478,0.5950821193469021,0.4615985463042107,0.42866345052933197,0.4081258891676218,0.39457829313528453,0.48155740514778006,0.3080906258760863,0.20112127059540988,0.21741946175258234,0.273726794941073,0.6062288473429176,1.0
483,-457.03329776573895,26.814997278825693,18.00045842447119,25.718746425009385,8.413251537454535,-2.7388624304707876,-1.735160526913875,-1.2723152944334382,-10.729591580945359,2.19469218910444,4.278704575292441,-8.722300789083322,5.185455927094088,4.720600889268553,-7.433866052381667,-0.9355863706839523,3.060293855186238,-6.5917641055440575,-4.643553397917496,5.801083870767105,0.0032130102786524207,0.009419056918132305,-0.06631170161848457,-0.0014795598711700587,-0.01135624665728023,0.0029192622372253424,0.3077763550341781,0.5396102110033594,1.0,0.7397360980052208,0.44511132694908595,0.31009621443462826,0.38262726907301314,0.39582955422345945,0.333755420674321,0.32479285481683456,0.34114582032878543,0.353391990179583
484,-357.5317413174371,52.68612709561543,27.290245405466035,59.69141349805259,12.972584715443233,2.475250580862559,-17.559440367373025,7.833797083620384,-17.49111576801807,-3.6453836517274487,-3.3582473336086816,-23.204490790843632,-2.465866549332296,0.6057064376185624,-11.173078889681557,-9.006485713221503,-2.932881503093554,-14.884219758933552,-6.833977813576624,16.290159762364134,-0.0036447243134364597,0.005074120352112826,-0.002715166773360478,-0.013541262194196371,-0.007875687999594663,0.011379009199730637,0.16205859604275524,0.220812693571043,0.35051390148031875,0.2874949587733827,0.2610698889111815,0.3676898739948726,0.5819259321006602,0.8263137815263848,1.0,0.7328803762473978,0.359613857485908,0.20884031108671675
485,-323.46179010539,64.35915814569853,31.390059724052932,70.65251326964913,11.024971142072616,0.2933533187539552,-21.29459023317324,16.124882775071896,-19.266117046644837,-11.45267619846618,-1.3419803735338705,-18.254878917859173,-8.087705668591834,-8.635173890806488,-10.57393498847614,-10.371310879518964,-1.9776742793080044,-8.009155704396647,-5.260372362702289,17.891785919016723,0.012259319527102474,-0.025079813447053338,0.12530953862449767,0.10253490299856531,-0.003015134153345263,-0.0025388298080956315,0.017815350673225035,0.02264380848015036,0.025751414238828863,0.03746226760367658,0.05883327075352744,0.10968222225321497,0.4078597985988563,1.0,0.9794460768170775,0.3365556998163286,0.0646331727344828,0.02417240493174445
486,-273.39268833125294,68.6734322053234,13.338307384598377,64.04937151091916,6.404787917093149,-6.4796948784105695,-41.20312975442554,23.113562357132068,-26.98086833657976,-24.412657818119392,-5.190087793059148,-12.029351443648654,-6.3523764323995255,-16.515367903300223,-9.713091170895336,-7.63975718225798,-2.5556150984618347,-6.580736648158979,-7.536784305622654,9.788440842811944,-0.017074064720584734,0.01853441631805601,0.13611615067739644,0.1798223224697741,-0.01575468293601378,-0.03560819620521915,0.010313226560971743,0.007285364552584694,0.013634858213372254,0.02281228982118261,0.019839827384620503,0.038327856904049655,0.21672452752598462,0.7978471731573401,1.0,0.30262925955942244,0.0336330540595542,0.011556765014694565
487,-214.5097079737259,69.9731093196352,-8.534898557218602,61.577737761167604,2.222493103949735,-13.513146068655034,-55.537950290697246,29.255578134347488,-34.93979402390629,-23.48433305307073,-7.009466234998515,-12.384363647344898,-3.7814817719491103,-13.038859189674628,-9.229353356569492,-4.338122734012923,-0.26954020194378153,-9.202444796223997,-5.347218057909382,1.2736025936560957,-0.03890237224078732,-0.03515116453393877,0.025405607538180996,0.2025687185554917,-0.04844639688265032,-0.022172937898400698,0.026133327602516306,0.01354788294098186,0.021559816540728544,0.06515728891550641,0.04376982102992876,0.022443170528311174,0.08831851236936045,0.4432622803874234,1.0,0.5854603643540919,0.09863019569111448,0.03048220116776903
488,-192.43000453955378,69.7270280343927,-24.083104749398053,59.66543975521558,3.8711077631853215,-15.419815014626113,-58.54970856720346,27.200321040752936,-35.159297200386476,-19.561706069311633,-7.75484709830836,-4.956833728111129,2.3667566893386143,-9.562805249253614,-6.157743772561066,-2.8473316287567467,-2.5748100297474346,-12.49780807054782,-5.521025810493814,-0.34914652394933354,0.0030254225451286977,-0.04418814675978158,-0.1470646043405547,0.1908242746852824,-0.03112525818335895,0.03847669771058694,0.03672086288973808,0.014321234890504035,0.015656213095285403,0.13511904158016722,0.2114477600337226,0.05149611637419928,0.07613526886350357,0.2537073705313719,0.880576446125376,1.0,0.22366642483864166,0.05482064260654367
489,-180.21592729197818,74.4871925279989,-33.834405113118834,54.23823266969504,5.065885778605731,-14.709939439856047,-62.60020332241204,19.382028435709316,-32.27941956540014,-13.306954304542352,-9.985244530805582,-4.133955411175288,10.228397191677868,-3.2178332894901693,-5.758977515150626,-4.311407099824369,-4.457231965992488,-15.835065523854967,-11.023124114356033,-2.577851394637486,0.04062466860483148,-0.02444161673076847,-0.18181941297426502,0.11250233685770743,0.01708389555703257,0.03985453383018532,0.028086891656455948,0.013676410903946966,0.014276876617103659,0.21092658438143436,0.7381209605623702,0.2773838325863828,0.13119657031360177,0.142289610990255,0.5463190528731804,1.0,0.3746149165181507,0.0663776755557142
490,-167.72233959644086,81.66167942420418,-38.81830870581676,44.71258320389097,3.971618407941354,-10.387859860387696,-67.04174969583391,12.56005564305378,-32.714438411930715,-2.3776797864869854,-10.819417736314104,-10.93907024337964,14.730252845565202,0.7973113338768467,-7.963323743588725,-11.788994431135347,-8.123495915717566,-17.039482970489786,-8.186308445153074,-9.25622606366486,0.06154566162296723,0.035896706056829056,-0.22872795628033102,0.04247363618654591,0.0440335096705435,-0.00238364113598679,0.014458354539345146,0.013491209331888611,0.015393987908080187,0.1345348990040872,1.0,0.6935739541265217,0.08917901805924373,0.049107377143936454,0.16068215867325836,0.5004736962177986,0.35699472489353035,0.06730755647346798
491,-167.94223072983408,92.17843110969426,-42.05515739501448,28.92307581922689,4.50814294296277,-3.062165497748963,-67.07369485601488,-0.3495895144556889,-39.83737723735722,3.8687106521305425,-3.872059702084542,-10.781185642408502,9.624846557088837,2.4893526371015833,-2.1163055017223784,-16.245197294185736,-16.06783830900177,-19.13710340332073,-1.9726618543450831,-9.883764678243303,0.055288766034987176,0.06196173110471074,-0.2502083119826035,-0.0338895025201011,0.0499647536845833,-0.026868612865992014,0.011646762005025997,0.0259468177739181,0.022139535345081868,0.07603583583425315,0.9320268532510264,1.0,0.08058389193957484,0.01950237073843544,0.05675312623704694,0.27179507061762487,0.2759368288109356,0.06072385363708458
