seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
1705,-219.60308139866376,114.3195538333821,26.847076111885436,59.65357260541036,7.652015725453287,35.028029063513465,7.109758897231736,7.816511686368488,-21.206087716412142,25.267843914824667,-9.938016957096341,-4.364555431363909,-1.1139527214798077,-7.0935982081835425,-12.699104023408626,8.892758074384973,16.08597624020687,-1.525596918608488,12.59076376463891,-4.49344986651339,-0.027709030427518443,0.006713402874084412,-0.10557360026369933,0.029726705782172486,-0.02656621815354348,-0.01560423676506896,0.100442452017114,0.17566627683535127,0.11277999642543549,0.1455352827628369,0.36982872085531937,0.6634170487284793,1.0,0.9599789368691165,0.6687849801228302,0.4214304870760203,0.19237901405394825,0.0936549214959173
1706,-252.0892009002386,130.30695943113432,41.15648716231043,55.44576659536172,5.280113996013876,25.89526594952834,9.127657360282996,12.072289152012118,-1.8465741430547309,21.622957220915417,-8.94341486832553,-6.782056792327724,-13.500015118142311,-14.49600825862683,-3.4644926958606184,9.343425338037171,15.873703185520272,5.644742050787497,6.6771800017554845,-1.517683105455566,0.0006928071598820667,0.025321327017636102,-0.033180377101653426,0.08005006521897275,-0.012450726424556705,-0.02592090363738933,0.042732143031685356,0.03759071287397671,0.04557791361540467,0.07649143516433798,0.1793215881517946,0.3300367552254263,0.6759672038301202,1.0,0.7731120554990814,0.5002366802026497,0.18036997188221093,0.06640402389887129
1707,-278.6115815875792,130.39520824736087,44.64449167852974,53.086539116945254,5.341070782482746,27.21670754263419,6.900221460077866,7.628701872293812,7.103540276346927,12.598497476997432,-3.48399393732267,-6.279405878819816,-21.590665378673314,-16.601698894113415,0.8308656596308842,8.913757891963439,14.600378467045797,8.22777848766944,1.6249448863310052,2.669218904141596,0.003618974730930238,0.01688081139666947,-0.04683349257279941,0.1355799917560079,-0.01832002201946506,-0.03137684487117265,0.048153212434111754,0.02387373935775292,0.025138052050307336,0.03888925727715042,0.07144628454067987,0.15223063746864504,0.4453654911704192,0.8514284353120773,1.0,0.7152457651929539,0.23829781253529123,0.07759616386866015
1708,-293.4827150870111,136.66510968048914,52.968088548141594,50.6364812368589,0.4296474040522958,26.959363002486,5.713635490812299,0.24811020040666765,9.448920760639243,4.647477963216884,-0.019050534879827823,-2.511689563927826,-19.928569757983222,-17.456817424379196,-3.6842147186110736,7.439929060960125,11.789351293571652,13.180629692718826,2.922111927417314,3.965429017838388,0.0019477097136475004,-0.010550603072605183,-0.09890065741771954,0.16545817884656222,-0.03441316773702464,-0.021684288105035733,0.05586309357597125,0.02707388553885754,0.02976731421979711,0.037740594845415386,0.04033303844580745,0.060262986347705993,0.15851207450564558,0.43954993696783784,1.0,0.7867763923897836,0.28462181556815946,0.11624805740208476
1709,-309.78932023240714,141.34859521924642,67.79469035643987,48.536479332672926,-7.820147716800232,20.10058118264144,3.3152739688908763,3.034324729522496,13.916233357297049,4.370267540700025,1.9098378551327628,4.141906277864177,-12.56471525278787,-17.028543137660698,-5.712257541160166,0.37529512732994375,5.126829678623919,8.596038264157286,0.9192739217516916,9.069551026642515,0.003579020645993077,0.0021073284902987264,-0.10874698132056393,0.17476814704911459,-0.04577105769777162,-0.03051714534577519,0.05021951978025118,0.033404377688051254,0.033129354399384255,0.03558042280917987,0.03731125715389332,0.05632327823838414,0.16063106334905608,0.5103976071670919,1.0,0.6262868059211019,0.17686195704404786,0.06516209706267242
1710,-320.4715856218196,149.38288890001087,80.95910555952548,48.318718799776605,-2.517746498382904,21.627510193190417,-1.650029463104017,-1.3954376831404305,11.03066890604808,5.324503970446431,3.1672999576930834,5.621745507984832,-4.123578175282619,-15.925325183326965,-7.318189948633451,-1.6476898477628192,-1.8999957612591718,4.969607509521289,-0.54241949851859,8.845730665578394,-0.008564676936641768,0.04910940079272634,-0.10473981923344579,0.11878050998910834,-0.037786326922340366,-0.04382068121208858,0.06221328434264482,0.052637205233869784,0.07783211531968601,0.10797680144450572,0.17149598437808208,0.27718022258003067,0.5653092449108245,1.0,0.8470325565949207,0.5010364474033473,0.2302909839388615,0.1275035289804287
1711,-333.99234111820215,162.3698977680773,77.32248661385175,37.6535838078384,6.929791081030283,15.448829628042608,-4.887961440083029,-12.110930457779833,2.3950354845307427,8.070340963969205,11.487162406312322,0.5209522321830526,-0.2083108641002851,0.4113967343379047,-1.7664349259726362,2.389942514832023,-5.198086263759308,-0.5912423826246134,-1.0658316743857912,3.334418619506315,-0.042097167605957955,0.05632932446469213,-0.13410144462011878,0.10181726684249831,-0.041604863399814146,-0.05418269120297864,0.15109778117554762,0.1835745978947319,0.23286256717501463,0.4017549457561627,0.7483458922022319,1.0,0.973603662280613,0.7323023408577045,0.4690108717650938,0.3904949097390249,0.21052228874842685,0.15692776069795647
1712,-332.02637514430666,157.00151333245725,61.27073636862832,43.75106858672471,12.565627643938386,5.356427059839671,6.836169325529094,-4.927940899294699,-1.6449996095501618,15.252739661814157,17.08604092941493,-2.695976949246168,-0.2529974609720431,8.05480861116906,3.435298796813988,5.648346814092596,-0.759332784510969,-8.101684480318667,-3.537539879085976,-0.1477727920848379,-0.037358737045955416,0.10234237174173609,-0.1163903832305703,0.1444117277356115,-0.04045233895095876,-0.07420518749987695,0.11426080135880456,0.1577371422666565,0.25424491327150595,0.4183861992434118,0.781364339034448,1.0,0.7517335667419321,0.5528151168941036,0.3680148643165291,0.2490357676949944,0.12749495372090772,0.1071739741409218
1713,-297.0503140944746,105.7134450852239,32.08402511656356,83.32448359504039,11.156528568240553,19.46580353868164,16.698926984900584,4.808678586349535,0.6593467712713821,9.573059469041858,13.013961012819436,1.019588599996929,1.9061817178839964,3.019968105203941,1.7426182089464204,2.1802543387139615,-4.487172009905182,-5.6586230416694985,-5.801766507287249,-8.781967415407507,-0.016933280372335387,0.11708033019199951,-0.06596454634452131,0.12877572842489785,-0.02039449694048779,-0.0691330669046783,0.08065850697364653,0.15360698700952533,0.28237102603219705,0.4310562211145634,0.7561530074149817,1.0,0.9634987726593798,0.8992712171642829,0.5102419287529302,0.2315779801366468,0.0923838900288476,0.06828736419889761
1714,-220.9735125262813,47.91827758467117,-5.379636268308875,113.55368328386629,4.99267571975841,28.19549979424883,6.377951900359931,22.196066619166455,-1.6140896815386956,12.209621793497062,2.39008293027322,1.4298394891893065,-1.8286323698409963,4.550187588607633,3.756379815082628,-1.4422810825712506,-0.8735403476532297,-1.695197367138079,1.6400744818320576,-8.997840164964924,-0.004281653347345277,0.10702695129056318,-0.03731648806744694,0.10588010669604253,-0.011798668139332773,-0.06143428991322265,0.29707803365785385,0.4124012650422366,0.7156723262553578,0.8674088459788697,0.8627960756355597,0.9633118016746003,0.9856432081325179,1.0,0.8231453737409713,0.6492465751404677,0.3381508192443623,0.254614877841378
1715,-184.87380658642417,15.594732023006383,-29.150802912857294,128.77303439769344,12.598111184376936,38.578750664703705,1.706440762281525,29.318762277963494,-6.302316241484737,14.560708452582267,-1.8377329250046956,-2.778966425876503,-8.344005974069688,4.030023949714707,2.692224966459068,-0.10439293243737119,4.804217425363216,2.9712006931328103,6.55058051816452,-6.945251070719661,0.005839228925217827,0.09271209771264102,-0.02599936130725211,0.08519363427616268,-0.006340077943631624,-0.05227192487618812,0.7260612217433947,0.6040085251322795,0.8106874254729574,0.9545805876285749,0.8546857208182921,1.0,0.8385489738151655,0.715223638342679,0.7202797622748177,0.7873718804313394,0.692565011391014,0.7532793644800568
1716,-168.25106188218044,0.11248177331306713,-45.51069767164337,129.5688019809292,15.21071496077925,47.13196428374118,1.9850049905071026,34.222689078567164,-2.9653876855690937,15.654989972201953,-3.1593509824497197,3.1627658861226697,-4.939959668074954,8.46672964957967,4.195227029805815,0.07325135413866374,5.553076037860041,-0.4470325821494969,1.8678528192171455,-10.577654746253323,0.0037257204924112082,0.06265760519331962,-0.025053538516166263,0.03712118440984585,-0.0024139366690646563,-0.03133073244476567,0.8208135641846316,0.617703286123434,0.8298155245922786,0.8781919497854821,1.0,0.8791322690002746,0.8158859370897618,0.8085807972049381,0.6602640246432449,0.8375226247367542,0.9497204445427931,0.6953122170230299
1717,-154.39303007537168,-5.528301028188523,-52.936583145367734,129.80048193095143,13.377608705375447,49.46443311361071,-6.538514140244417,26.664255067787785,-6.332523738080255,12.69631075514134,-5.213793326638986,9.392747836545634,-4.47556985066975,3.472514623512694,3.4303267408871347,0.5098737580664889,4.04525182653825,-1.1815436655992784,6.71957676042058,-5.189459322506268,0.008529799718639867,0.03414559543245444,-0.014502303336477992,0.010118262155629807,-0.00475180636440535,-0.020204496244197533,0.7447578831325096,0.40884765810040957,0.5961328690434661,0.7040877185150656,0.8401356234259463,0.5176391985268822,0.5388746076633674,0.6780277012959284,0.8259182584448717,1.0,0.928917385462205,0.6607846041081531
1718,-136.65513085111692,-0.7274034075566111,-63.0814007892628,122.76263011708323,8.318607269069378,43.704962136817926,-12.77992646252027,25.04489715653888,-3.116920806774721,19.260022698557062,-2.820405248805301,9.206438942617984,-8.298806233273424,-0.3443097170306193,-0.9674885726778211,-1.0267253609026565,7.253914331902809,-1.4796946554984771,9.232045270010445,-6.303071514264468,0.000771511716113947,0.02524865266255417,-0.018752352918041962,0.008340630072425654,-0.00811597866115739,-0.01289247851289177,0.8026495464072505,0.4141563332356237,0.6900998837246158,0.6754832608263912,1.0,0.723319829110533,0.4883596196927477,0.4732958228226753,0.7600162214650142,0.9352595909023373,0.9590897227286026,0.7605550062232929
1719,-119.02018825726397,5.50689012393791,-65.5516186540138,117.6699842660502,3.4377731302073338,38.085717186862325,-19.296672227386722,29.734771153219743,0.3992600121441364,25.2157550008395,0.09656417642809823,8.83564272184071,-11.580551625155389,0.7156189635747064,0.7530685069358127,-4.404507991426277,4.748923944297754,-5.049538848284481,11.19775930051697,-5.904512530532142,0.0018720266803965088,0.012267037475626201,-0.01844577128712742,-0.00801113217268051,-0.002936398015518077,-0.006461301201808878,0.6497307873122083,0.3642500580052543,0.3434373765114215,0.4211094604965826,0.6064103005902504,0.5613789830445091,0.3334901036940822,0.25638269833274974,0.3959130096821935,0.8662425283573267,1.0,0.5527775540574431
1720,-79.19011370762603,43.44904910072984,-54.03973284324462,106.49062433287006,-12.83299367884384,24.560727209467217,-27.271396380947184,31.926675319655242,1.3472688668054034,27.418628413871403,2.5141985061114736,16.06072449770305,-9.697933491731265,-0.313405461551429,5.242870493676828,-1.5538938521495487,5.330426609722028,-6.193636941031592,11.179056790848914,-6.09594604450581,0.002660421690217219,0.004497705644089481,-0.030930633236468164,-0.004883676426662012,-0.004190781603336886,-0.002554675440376561,0.4407647931325886,0.27134481451857334,0.23440784364960618,0.28409437650053104,0.4141810726653184,0.5586683091791609,0.3936156662477641,0.25219724410941347,0.4746002817256758,0.9608842138681062,1.0,0.5961580066662516
1721,-27.13043059201996,95.99507485637685,-33.44995039315584,95.84845651959387,-17.652950490466914,22.070314667663546,-20.5828757345881,39.70225631462407,-5.452208835436235,29.950687524185042,1.6838019772842734,18.600953730970183,-9.613342835680022,1.6269523271967814,4.2637767631548265,-2.8419944351893855,5.038634146493444,-2.644902204091764,9.828177657277125,-8.108762868411853,-0.0002865908851540456,0.0006717372281548706,-0.029919793594720162,-0.01714964829794188,-0.006992948564084336,-0.004181030067063225,0.6403653260485019,0.5092421072176,0.5111373541709604,0.5792458276908027,0.6296659120101626,0.6622350631049864,0.6129409682009199,0.60690560671942,0.6757132413344412,0.8962456843663151,1.0,0.751714845243282
1722,-25.21897236612689,101.38046543638877,-22.044412162957116,85.10508761035959,-14.672955229770656,36.06533348956023,-20.10013116296309,42.3605393781299,-8.086814360566848,36.08505043702868,-0.15516395783020415,15.236536797655411,-11.488592490503407,3.479958651667687,6.34906033370343,-2.0107361821235195,7.9650918753357605,-3.203226628713582,9.495417311604756,-5.929798758912042,-0.014894243722548644,0.0029920013373338126,-0.03607767997855718,-0.00815038543326153,-0.010196251331780577,0.002138732252327108,0.8905260276074678,0.7728443181212221,0.7497343784950757,0.8515617318617738,0.9640011937066262,1.0,0.9215344312407321,0.7832547260979007,0.6757178192790423,0.7365038838932024,0.877365175883128,0.8586272823049445
1723,-65.27841620691888,96.96952252608688,-2.6536095674603057,85.8910112176736,-6.826181647323501,48.025514174730915,-19.1834838557081,34.52874192255175,-12.201936642888802,31.802899235249495,-8.843268742654312,8.967054362894768,-8.100962710713262,2.5534306652586496,8.540749795311807,0.7205257152087043,10.296847430326622,-4.870811979568806,7.301781515324182,-4.631819324761047,-0.019458510665351543,0.002576477019689828,-0.05930576879282699,-0.01418153305088443,-0.013129893548352875,0.007608605121325836,1.0,0.9681605395241842,0.8454930716489997,0.7674031817151149,0.7589150148889923,0.7474560662675908,0.6675437472448037,0.5367520128554535,0.433777618231087,0.45689378817508736,0.5664076858345084,0.7591365748958053
1724,-95.80910408727453,100.8033606697692,13.042291341130364,88.74069381623056,-9.100740187494061,39.26693041201077,-17.43907637990179,28.10084095340347,-17.87885932993874,32.5943865649642,-7.135746113304322,7.139515044163803,0.5692320322362731,3.470338196877232,1.5926712082603864,-0.9081723481305968,11.075398594908053,-7.682494993717601,3.593607498485567,-8.951707829125306,-0.022391161983631353,-0.012744709986580501,-0.08911433936239366,-0.04706898205799013,-0.01066367455959791,0.0005741555478397525,0.5418681403405751,1.0,0.7556410222209116,0.4014917187044181,0.297988254946766,0.3191433306328307,0.31078083381012184,0.2599547059602774,0.19050994331751356,0.1495082848884901,0.1402701043591835,0.2546467167491064
1725,-117.79390880205244,102.21296337163895,20.242069122296275,85.98503245316257,-5.878864300381579,40.7816586559428,-21.648996342160064,19.608163531390566,-17.508135332489072,28.370168134511776,-8.60221797048791,1.842815450162735,-3.4025812354886305,1.648503149976114,-4.589169467128709,-4.0547885052587995,10.553555899613741,-3.43218454470984,7.844331895194463,-10.332676655096936,-0.02537230072931394,-0.028875794442311302,-0.09164125017951281,-0.09836882230738349,-0.015491812581998327,-0.0021522066179041205,0.2879294349812171,1.0,0.8944031182425108,0.4312472315858986,0.14551787489818868,0.13625851557909657,0.15531967343672154,0.15074937932931318,0.10691963127374499,0.07586281458419265,0.054524941584895695,0.09580581874179597
1726,-133.4717439562333,106.34304605307521,21.02613449708106,84.29343998799266,3.6403007930029254,48.471222702521246,-22.28381291282433,10.733690626814951,-10.764970383669851,32.6633038932344,-7.929674539363892,-8.083552908926105,-8.169969311751657,4.76777130968518,0.018693263043104702,-4.387623522048438,5.53173221894496,1.3346482982632224,13.935291578630578,-4.83208023501238,-0.013945767746392933,-0.02749695009537354,-0.07801015187245518,-0.14167666308269883,-0.01482630283579958,-0.004889206644482183,0.27277281628735606,0.960102546853629,1.0,0.5037512922732752,0.13518639993561052,0.13266738201260128,0.15750108878837235,0.1633218408663578,0.12451319553977132,0.10979897487514885,0.10340947541785908,0.1269806884414891
1727,-144.24032233266283,108.40017569066816,15.149111387293699,82.51304642855746,19.434125861808056,55.675531565340975,-25.726964930562936,5.5760672254833965,-5.016955272665973,34.01199219828233,-2.682815676998891,-5.793038059344695,-7.877798208126687,1.2862840064252237,-5.066823958422409,-6.972380683629865,-1.3360282595254147,2.260377602584347,13.625794276091206,-7.817692689610573,-0.008808771792975732,-0.012310466198215877,-0.07227922848462363,-0.162723358119272,-0.00851174768964559,0.0019664901392302953,0.2639341344384198,0.8779640346347245,1.0,0.5604820520031286,0.17166395853068983,0.16783799429929305,0.19984750631856554,0.19541307163520816,0.13347739798343505,0.10844665130822521,0.09133618431282685,0.11783661803584601
1728,-147.21378923375093,114.73763006132296,12.569022331121918,80.6828441890903,23.18649392058263,53.90911600259446,-26.684597347434455,-3.0797202484953927,-6.829816333092953,29.305163105453516,-1.2354848803953309,-3.291324634126794,-6.089785915546793,3.3864353385011308,-9.84009164012947,-8.194965432046969,-5.280794297720218,6.35987565583473,11.091523345668318,-11.532516466667046,0.00018143061027973387,-0.0032683922155689058,-0.049176921649368835,-0.17377007365297664,-0.007551332261946439,0.015991244917070012,0.17739321886548456,0.7080520708237164,1.0,0.6740156128006215,0.20236754574731144,0.16629027951502273,0.1944891285911111,0.18265946239387215,0.11248087342226767,0.07803780996078172,0.048939272515228005,0.0555230627273162
1729,-149.52200005137487,119.02508136513518,9.952314657072032,76.32501877529808,19.66109621894238,46.03763937326673,-28.256037922813242,-6.708226262152435,-7.011765891096169,29.636191132742482,-9.383603643777244,-13.051126223262337,-7.830874273689797,11.4768701985994,-3.932457408247953,-8.721703719079565,-3.2079820787378313,-0.5770687144047761,5.587278163508646,-10.199446617055584,-0.006303982327321691,0.006171791951297957,-0.016547740083379617,-0.1567215017414751,0.0007215744173327699,0.03355484462929318,0.16826065399488552,0.4742415573909568,1.0,0.9274365567378783,0.3346965719398233,0.19531076904579053,0.21563473072435574,0.21241268543650862,0.12802799232633755,0.08257547393220423,0.059853058201563024,0.06316981313344196
1730,-154.27978979076101,119.54949261251423,9.822570770123559,70.12601833795424,15.151484197276975,44.525237948313155,-26.52741042963504,-5.457849737907624,-6.230085285561169,31.752331589769483,-6.816453070634703,-11.560195665821517,-10.841472578537708,8.231074096553279,-2.781920821114916,-0.9367857153008907,2.064015195343116,-5.166495332040084,3.019014422986824,-13.611485336386252,-0.01764966253289124,0.0007327470944514675,0.02271151406947845,-0.10268826697915615,0.01629003456757894,0.04859534263548133,0.09990054640220647,0.08736929275992276,0.5700409688859629,1.0,0.6640832938390946,0.2648789238334773,0.24807380112116068,0.24229486687107826,0.1426738599664844,0.07925948889288416,0.06562212597789681,0.060108316126019586
1731,-159.3662094311183,119.70745471283945,9.393177314738367,62.059160400682124,14.61239825615728,50.6760624529488,-21.41895853627154,-3.445764446569131,-8.59291656095099,31.732688121742274,-1.013177798684172,-5.0202423483801475,-11.719759707461337,-2.816233290026481,-11.630757661135583,-2.3096003121130373,-0.19178481479839654,-7.553952660522151,-1.7992252649174851,-21.883374882984015,0.012382199196235939,-0.011557696870695503,0.05067213873845841,-0.05556699912535639,0.028976497795739437,0.034639325298486054,0.05881616973619412,0.18775675784741222,0.5615123952287072,1.0,0.8983796566402085,0.2738757794829932,0.18894489973828363,0.18603590150668395,0.10933157642257707,0.058461750798093265,0.04339568190374504,0.03681967079943068
1732,-163.4388274764303,122.6097065539119,15.66264626519958,65.02838635594617,14.411538009549613,49.00888833533182,-21.983067413759255,-6.938892541512248,-11.88355139458505,25.328899534006442,-5.241627195895752,2.49625748411842,-5.682809859321582,-4.53867227979527,-13.069422840763506,0.39121501007374715,2.2949514041848826,-10.555080291033864,-0.9674085515599314,-20.50764826811017,0.02479218057417228,-0.021207574333724822,0.04580343307260795,0.017064109930723527,0.046010602572337404,0.012438265161923201,0.05122394935927802,0.11576048244703652,0.1704887423462031,0.5632105937039882,1.0,0.4141744730465044,0.17829592437349467,0.1747380841105785,0.11012850369226153,0.06477175558560758,0.04207945696981683,0.039077683429590046
1733,-172.96689776642077,119.21511282992968,19.900181584338483,67.68462742692142,14.80109464426627,48.17115742649466,-23.34089511146606,-6.27220389893081,-11.874699177901832,18.83813558729814,-7.252074641096437,8.437219708974713,0.4831631557796039,-3.316546195332757,-12.90494758890687,1.7486131756488479,-1.766114906826208,-20.72982239589241,-1.674341628194849,-13.495422687653019,0.03913328244646268,-0.008985996984697773,0.09318947029850314,0.05995199570657487,0.04851531638291676,-0.004276968507779547,0.02382097086525238,0.05201675526322611,0.17637075392305956,0.5673989083648159,1.0,0.437435002306879,0.1565607324288585,0.16358711029050707,0.11694917838852559,0.0762016367518836,0.043216214180237286,0.02760092987454795
1734,-177.22764202644726,113.63834788754598,14.189227019691337,61.91197114440068,15.268204217471856,56.65942103569651,-12.119430029668713,-3.6362318343796924,-18.39224390264156,13.117892200913376,-6.741081403140331,15.206321088059463,0.6426727622002906,-7.807623451669741,-8.602403032290916,7.540567804249215,-0.7652482739993167,-25.107202140900334,-2.4378081519796684,-7.078443566894169,0.06701048702074167,0.04233312626379996,0.10667646081340988,0.09107512796666471,0.03853547782443549,-0.04793935604483153,0.02197558414421058,0.045887081270419156,0.09773036806347882,0.4284649011137135,1.0,0.7070427406339378,0.18107694635896476,0.17819735337019785,0.14204459629434255,0.0994976276314339,0.054681422854906264,0.03705158547431908
1735,-171.93347285354963,120.16680198152153,14.567171101440675,58.29157521468578,9.893227627436268,56.419394549746784,-12.917525973584048,-5.554596880310933,-21.1253506819712,7.631789230228971,-8.663943422330188,11.292945562961208,-3.12435070292491,-13.485749407149086,-4.088462531020974,15.181323158831098,3.0166915916914583,-23.4442565775026,-4.332663650252414,-8.905824827147017,0.07123867081097247,0.041287191075254706,0.1085411199672652,0.10103694887192068,0.03801791925345012,-0.06005572178994034,0.027988226375600753,0.045701838828192856,0.08246251550992831,0.3936771637853842,1.0,0.8756251124839073,0.24098653454050892,0.18548378847649505,0.1558528296473444,0.11046464138844689,0.060277961756911594,0.0427565198993007
1736,-168.28569374845785,119.92227119523508,13.211454353231545,55.92244661180786,7.146976387817058,56.74114910670707,-12.091368597860196,-6.489056421233976,-22.131166599212,13.828927632953071,-7.280360567572496,11.268535207587338,-1.1678571206822193,-16.235231543533576,-1.8592483695210842,13.162103567885609,1.0149505340140443,-19.42119178434104,-6.735915384037923,-9.73299666503813,0.07380631978979109,0.05887729900104081,0.14010502872652508,0.11459855067065292,0.04536766813659026,-0.06428876596792021,0.028515904419065045,0.042285190708104985,0.11441256524158049,0.4292914415735288,1.0,0.8776697618659799,0.22329336533775038,0.19527482832346035,0.1630519504764639,0.1165802614056765,0.060571286976772755,0.041576281285278426
1737,-170.79285517593758,118.311367478075,13.662894646691816,59.69853446270838,9.96703671461271,58.48687428756665,-11.624007069377402,-9.393700470133844,-22.70087206833226,18.88556745442351,-3.957117369864764,13.614157893617463,0.27098828835697664,-24.166430703824865,-8.309105661015156,6.463861267408813,0.48172312601230804,-17.429747017821434,-8.740354985227786,-11.407604960187394,0.08706501388104071,0.06812790827087974,0.13340845019618403,0.10883903834277533,0.04498171904536894,-0.07849002447934886,0.0327827043502341,0.05691505072816256,0.07257149694554893,0.3221245916190993,0.9342892575602212,1.0,0.2494858248354277,0.20684112158625648,0.17577615991234305,0.12108132044346787,0.06296968980215704,0.042627935704185646
1738,-171.0382777610967,116.00363986648625,14.027542058984423,59.9093618288123,6.228838135935181,55.534107703401546,-13.416925804843737,-11.71401180377946,-24.73626074864162,14.358840265567613,-8.068076025197783,19.103592578627925,-0.8250995007121876,-27.531257641904144,-5.49476427594206,1.8484055247284856,0.16415869190441157,-15.838223145781221,-13.040655445199949,-12.063902837937768,0.05051404032422819,0.05275550331053789,0.1353156853399363,0.08771046631819868,0.04180448884947335,-0.06022059618181923,0.019751875234688444,0.039725370983022125,0.10986249774497672,0.4076476550238536,0.9924172904037211,1.0,0.2650960581990668,0.18285939174547214,0.16520965811227276,0.11034891291766262,0.055039608703115715,0.029246097683610323
1739,-175.75592227807337,116.34492728492246,18.464561400561905,60.92814764191303,2.6358870286834497,51.66709376629286,-7.024353234452066,-5.879615088054908,-25.928408183022466,10.941421870553654,-8.471524138230636,15.227963516098146,-5.973851273382559,-21.905605593066902,0.9524033139278603,2.7976126138469724,1.102983598155218,-13.19761550012484,-19.69270840557574,-9.928775806386192,0.07832333467840615,0.05390000697538121,0.09922215374591892,0.062045731381684864,0.03586525334373545,-0.0696450571822404,0.017136040217086836,0.03199153714176855,0.041948139096133874,0.22818915311749904,0.7333048651846245,1.0,0.2738783392424818,0.17970201166561525,0.1600418121512001,0.11169878842761609,0.05179448163337614,0.02473229977785931
1740,-187.71013672034348,121.46569499379055,25.850771455386347,62.078264201059284,3.463069633611398,47.93162097233805,6.206432284966605,0.12288425609324993,-27.008082819875792,12.067410938682967,-8.351469325618492,11.024622034362146,-10.875252736628799,-17.3787905054349,-1.0157128389410701,3.3887901686637028,6.544600933615893,-13.471726216387038,-20.42080987157925,-10.607428546008004,0.044365665702413744,0.044440762550508675,0.0947579734402917,0.07116959823327304,0.03626184801383288,-0.050140772390086054,0.018755495567367327,0.028830549195702323,0.07191695704556719,0.31912693488682176,0.8324160802527878,1.0,0.2772360036977634,0.18973979470811753,0.17381479050913673,0.12493278251952165,0.057453589749716455,0.028883968358283534
1741,-207.17154972154327,128.12638140454118,37.866444797900144,57.008225153276825,1.0362284025908999,44.10352649636252,9.687297838844318,1.5955911116713895,-25.054324985887675,16.112230466179767,-6.137603716246957,10.941156379945006,-12.721502832575426,-21.206316589833776,-3.0709597958188084,3.7238939093086114,10.05201257437901,-14.31730859773203,-20.72636188716445,-6.462442315973571,0.05903086378934892,0.01111060649794326,0.09707488580880547,0.0369340868681933,0.03391009768367921,-0.030689638543447202,0.03637074432100662,0.08555668753339053,0.09944786650547004,0.40030092370779174,0.9949036440861858,1.0,0.3775166934206692,0.25189375815337484,0.2209785614843411,0.15692085656428106,0.07675846209779456,0.04396048625543972
1742,-236.304154008442,138.01781071679636,50.08040538159392,50.5604209236794,3.09234807669494,35.48384229512812,7.856841753924379,8.566700880518438,-14.138740345886221,20.9450486348831,2.3788143550514262,8.303013708893738,-17.33339328972443,-22.242312829636752,-6.722341042790179,-2.3459492216000886,9.129764580098522,-11.001986693676832,-18.671856671521873,-6.511914378657714,0.010282776408864545,-0.01188730491688062,0.19956252447080639,0.023250591220147807,0.04201976285037374,0.01671034125593799,0.024512532628784278,0.0759670789800045,0.41576777487252653,0.8587735922916626,1.0,0.2764274772996971,0.14757776524493585,0.1622746063187851,0.14237277504335394,0.1033079844687224,0.06170328519385989,0.04096437080123431
1743,-265.2895824298812,147.89003627666932,49.864027717951785,48.09567437543836,10.024563742266835,24.58840632924508,8.033141144469083,14.701256623817354,4.293861825573282,18.848602781241198,1.9872532746971023,0.45926974084744,-20.32179875832408,-20.512924918495923,-4.850302919804641,-1.0340096123524383,1.2263566887626116,-8.77728912701865,-8.29615622174724,-9.832756046583903,-0.01347513880057059,0.00028744804035423226,0.1916311926114849,0.024701756977674415,0.039702016621037284,0.03254678240309862,0.018046823428447902,0.04537326837660585,0.4589359946347021,0.9317356091977593,1.0,0.22945133788207214,0.08330146428069773,0.09566722519139077,0.09450680181795315,0.0817662184611661,0.06904068710631439,0.04151383433842583
1744,-286.30661434830176,150.56560359511812,44.96211820389124,43.06692021975857,12.741432441629719,20.513324121508358,9.172093561438382,15.492944158758743,12.416597375590658,13.185084716440363,-2.4740604763829293,-7.408999819187071,-21.13608255711935,-19.588168073160407,-0.8304574404095858,-1.0119299376771616,-0.2357192426608835,1.2394168325940513,4.469388494757844,-3.8706533602149165,-0.0025442091389314817,0.012500019585146628,0.17405325969923718,0.0007016284740503774,0.037098005258097796,0.039293153057577454,0.01741770466553733,0.055569648011087505,0.522275607706424,1.0,0.9919892679128655,0.19069783688172975,0.04975086497561406,0.04676488458521013,0.0458413693677392,0.04563011095407436,0.06344949851717067,0.032701039626569436
