seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
2248,-184.50261780917117,188.67301464329086,-33.63259488653074,16.09237998252544,-1.1511219131004653,-3.726722664681855,-13.474548804523328,0.5455651989708691,-6.360197666312526,-15.770201215867935,-20.30520939229225,-16.01459218496302,-9.59810789031766,-8.488916400576,0.8988193377363896,-5.751563766062989,-7.686004358466256,-9.974273372725582,7.920393528258844,6.964950083291765,-0.006802334315517609,-0.034863103262254454,0.18278517101292596,0.20009248526287457,-0.016751999167347886,-0.040704399761325415,0.5095568223165527,0.05575072205869404,0.04663345986437282,0.17591285672273596,0.4801715859427528,0.183133914501605,0.055863784044929254,0.13057974134929157,0.41492487000670236,0.17899766234664077,0.318841879710588,1.0
2249,-189.66229789581843,191.2136401729389,-28.179143384469484,12.00620599168527,-4.271163081440936,-6.967600373053527,-15.27419529389166,2.716055173628198,-8.648076560775882,-14.47955487465434,-16.018248024267074,-15.169127855272908,-7.740990960696356,-5.423492549129309,4.34091869798059,-8.840671089045703,-9.612467531630903,-7.184605187953694,6.212831696410996,8.894666677809933,0.004053445490865652,-0.03975539644880965,0.16658854021614106,0.22260236224977895,-0.014935518297080178,-0.052075335733307596,0.5313381127870196,0.05213935404185818,0.040662727039579585,0.14589798151773647,0.6093297694633313,0.23797960621882117,0.05131456134185001,0.12151073501181738,0.42153425890379687,0.17693146472334875,0.26948354309874006,1.0
2250,-199.08655033193335,190.20014407938365,-23.53731717483118,13.665907437764432,-3.3874370141725287,-11.164939238606543,-19.04204297223952,-0.09920763923590636,-11.170166922905935,-15.715733177830536,-13.080836143988048,-12.078148092453327,-4.249399579917824,-1.882688826324359,4.452618736209692,-5.44159826226092,-5.873866468923815,-5.7669825262475545,7.834767068398992,8.944194004733548,0.007265092226453231,-0.04816230255946009,0.1372034461535003,0.20588751296036958,-0.018527577581842994,-0.04888056492741922,0.5404767758300848,0.04565497436730502,0.03208605048152905,0.19500699392409204,0.6848516794299636,0.2896252288897753,0.047796985070593774,0.09010979018703223,0.38228511396408565,0.2046214851008742,0.25535651336825715,1.0
2251,-201.837198213421,180.52456611349817,-27.697517961947238,19.183553726912134,-7.407406059993347,-14.92365993317843,-14.87180347024687,0.04467512795336204,-14.436989802394628,-20.501773615121532,-11.999868213697003,-8.963501359904754,-3.94699438335095,0.4777287651332873,3.539420599192572,-1.976315246002673,-8.313288661716534,-8.927215407629468,11.208953893369134,4.796819854391773,0.002205478396911097,-0.05483248891465622,0.1620955327495254,0.17934336433873388,-0.01216089545439834,-0.05287343445670554,0.44544359736258193,0.04084293844915538,0.03858600524051831,0.21935615047286092,0.7982445318492304,0.2817253277516565,0.042252748409371474,0.07341358236289237,0.31140115582949585,0.13668577865421752,0.29819628363315187,1.0
2252,-182.61553405410348,174.2409306646402,-38.577970644856975,29.101093290198506,-6.39918272035547,-11.795485557752986,-15.587683292727167,1.4013716874098425,-12.197315028010348,-22.25982544188561,-10.270446427768636,-10.693736243616069,-2.8343712632129177,5.698228983043471,3.1590003056723033,-7.775668048229491,-14.519627126709281,-10.63565826972518,12.953175129086105,3.943512706067693,0.006417730257002688,-0.03741917703677555,0.14747676923347405,0.16710921358372233,-0.0015210117823984087,-0.04571999455962408,0.4656795464996594,0.051575342187345205,0.07638061757418979,0.2518467028769317,0.9580869921286429,0.4052983370110423,0.05262402341834668,0.08637613218606556,0.31535209215682775,0.1286198411273709,0.3106633698000817,1.0
2253,-174.93526869275345,181.21241687351787,-37.216174328981396,31.61704160487651,-4.072931914463604,-9.290722159195592,-14.691473495100073,2.9409160030664516,-6.62344823800166,-18.520720581011304,-5.9758906156314024,-11.048154519149659,-5.224965133976239,2.4275026734801632,1.5975423026917333,-5.913556201329621,-12.79708279480538,-5.411817752297965,12.17426323614652,0.8383193195160372,0.03127992624248227,-0.03517803797115555,0.11749537265757763,0.1461118690334827,-0.012127888801959166,-0.03145339738766864,0.5501001419234083,0.07148148766635042,0.06855632967064125,0.14290373434104608,0.5612509545288047,0.29970581461841395,0.07156204914972097,0.08090970495809716,0.31196655354814395,0.21651039041570247,0.31498489965149534,1.0
2254,-160.73390931580482,194.76345121236952,-40.867059945964726,27.353790353682456,-3.862372795685492,-14.043689211488385,-17.060420862313833,-0.9424070309569044,-6.497287037317815,-17.780677501791168,-8.28120257057726,-8.592139008851133,-7.231347139379825,0.08199672044362838,0.31153246274077295,-7.976345622844271,-10.042090237306827,-11.463196410531479,3.3254610751117823,3.3667558130795565,-1.491464635415686e-05,-0.01325227279176435,0.1486468432162309,0.05860343438639092,-0.003986179660071378,-0.03967110445326051,0.4119285882525353,0.09233412763097434,0.17646896728288775,0.3877605679466626,0.5498464867686476,0.25455200793640265,0.20118142337611541,0.2506758345872768,0.4190430395947082,0.2006074457175643,0.46570723342945836,1.0
2255,-137.39507558581803,202.42932849387938,-53.959737607737196,20.425381732249992,-8.642436785582815,-17.338539022713018,-19.073317170883218,-3.457453092701826,-6.274423954307432,-12.874839556352384,-6.1863474965409395,-4.478121875021908,-3.4218463944244277,-4.445674926053643,-5.006057856999802,-9.617157388202674,-7.697993689601602,-12.611839875150867,2.7087206422249537,4.769425213870305,-0.04789448213426233,-0.06904109436729329,0.09826721580639992,0.10260607969608648,-0.0004922598699237368,-0.023469217543359608,0.3015982704495629,0.07826909857324683,0.09570591775865187,0.40860921317758236,0.870315155608235,0.3618736382169541,0.21043668806534788,0.19605025021890496,0.5382047314311115,0.3431532945480577,0.7906877154209506,1.0
2256,-119.95678504616194,187.79742078268714,-55.202145223029746,27.181261220601076,-23.531000209585386,-5.968114803012972,-21.993795634651732,-1.0654387107311143,-1.9621024102333644,-18.65255197223135,-8.070832184063107,-11.740733611920298,-5.150584793092726,-12.112933582141562,-12.7472002621818,-10.006106311453326,-10.946748202232076,-11.564037516976999,6.892785678500908,9.32424207447222,-0.016332844358621947,-0.056349350964766905,0.1371263545611769,0.08832688779214891,0.0047052608903943955,-0.024796621803823707,0.23193727662925734,0.05018186503373529,0.05380741191562085,0.2015473866717214,0.8851092176539462,0.34467019144694927,0.14822976782374664,0.2406318063616773,0.48985430332764035,0.21884050006116004,0.8019784114133302,1.0
2257,-83.43038203483667,165.7247649821345,-64.86376517968642,43.604539205546,-41.54994679333832,7.557453379682594,-24.97582109130079,-6.800896723881521,-2.138942115805669,-19.341684870930397,-5.72107578500613,-12.058649953016563,-2.285090227088537,-11.675434269833271,-10.869140046822949,-4.987602870580982,-4.2445187189875995,-11.68191895912773,8.490854015384418,7.8408595152589635,0.0033435915297163835,-0.0274302061086667,0.04744313871598631,0.08210529270465093,-0.010812367443510424,-0.038910007053162186,0.2104756251907899,0.05801510258119475,0.07780694056566206,0.18723742122355067,0.9083973464931621,0.4046389357767034,0.16612256032770079,0.28279046261089225,0.5215220245624814,0.24483164869802262,1.0,0.9304957260216165
2258,-73.80666765520137,154.87352420862445,-74.92947805404152,49.12886959881031,-46.42646133379856,6.507612757809138,-24.81930082426519,-5.231163956710524,1.0570222538863692,-16.835438027446276,-3.3803322884777494,-11.729757234376923,-2.035892202543921,-10.62710794014702,-3.3651321484505745,5.863628927917681,4.19350917869218,-5.546786023363847,7.66508698285611,2.5282831674348327,-0.04131580723665582,-0.04206002025817792,0.09614742881637335,0.04507851623370335,-0.002999858280103127,-0.024254396671561998,0.2815587353470456,0.07995375100220219,0.0921339963929479,0.26275458890725445,0.48449986508806203,0.1634741535537803,0.11190932485067456,0.17649990379313443,0.4653351204109532,0.2689493880441399,1.0,0.8880510915660467
2259,-86.9638355983413,157.28716198290323,-67.28342349767726,47.701926130427,-46.79031747467896,1.5722131688445105,-21.902937607491047,-0.7333534364708844,1.8627687729502038,-17.7651441665156,-6.23151750032139,-13.85240361354644,-3.4693614602823737,-10.283318523300625,-2.097057139088501,4.156570888651281,-0.4178331871526362,-4.798702496324697,10.75426475197377,4.380303772572098,0.019921292080327814,0.003051827970935008,0.06802099486166122,0.11051913275205813,-0.005662062920061285,-0.04528395225397213,0.428112514339433,0.07370142548651884,0.08599257672703595,0.13404090623301512,0.4374952857448525,0.2203908161841256,0.10137261126938513,0.16125898590930207,0.4158392871171337,0.17507527528164504,0.796743369456969,1.0
2260,-97.25001171434786,162.33677125289682,-57.246711904756864,47.62839583620293,-43.938440062073674,5.144075999192658,-17.681272763280806,-0.09246453664770149,0.6835107699692634,-20.104171391511702,-4.748619767144652,-12.233059940289092,-5.6798969210693,-10.074691897788446,-3.062665926061992,-0.5702547646000098,-4.5612461587394915,-7.230201484774165,11.726483364640956,5.1547007142901045,0.002875004778190377,-0.030687895053749255,0.1496856367551841,0.11814202406316009,0.01121897027606219,-0.0292358945982176,0.36938315128147,0.04876942396478708,0.06384318233284861,0.20615180576223593,0.7154054530900091,0.2295492715121135,0.05608584330694359,0.10771384137105311,0.26631791626228024,0.14308859131985174,0.6919081109249331,1.0
2261,-115.64913262183966,167.5832996543201,-49.91622493765981,44.086451269922314,-31.64257001573341,6.193827233801738,-22.881852714958967,-3.09171541000405,0.6037712121634913,-21.46887106264622,-2.657309091657118,-8.907874015309584,-7.035125469157357,-7.790124239906087,-0.008260265144568346,2.1588028448607766,-2.6824914565943767,-8.159009361908135,8.794368740949224,6.160426964441878,-0.0030216176781718194,-0.047642907574998825,0.18558354961300594,0.10456640186679843,0.004789804632844577,-0.05224084513651729,0.3628453660788408,0.03683223011526888,0.04419770211193466,0.1679667848518688,0.6762885223937901,0.21383246265255207,0.05210324089835915,0.09124748814654567,0.22034857705993546,0.09579916728678219,0.5862103957792932,1.0
2262,-128.1661544377479,175.05690542785888,-41.23004415189861,40.84152356870716,-27.075916044400728,1.147346302706049,-24.116241025182507,-1.4432908600573904,-0.11656938079700008,-22.328359858196634,-5.216724787297167,-10.836428155285327,-10.639980973591975,-7.289896107620015,-0.5330988234569457,1.8065753609651962,-0.23947220270476222,-7.935996219430941,9.142713414618044,2.984507315442051,0.010985316324044323,-0.015357778132089541,0.10725069746984203,0.13088540116385214,0.00548275609084094,-0.028442637313973243,0.48132015088240865,0.05832357911734982,0.06669335346006326,0.11835072091821676,0.49542596051291055,0.21911257464787715,0.050733356596724614,0.08982886103674595,0.23855966569706713,0.1011688260929014,0.38199030424581254,1.0
2263,-145.43982348939622,174.2312761826837,-34.392607288367145,40.37084967352135,-25.356486884663383,-4.705318749130003,-25.973607238644963,-3.3571228973108362,-0.26656112823158934,-20.854332162932106,-6.414782136875332,-9.659478228566467,-11.326017405746361,-9.928752109532514,-3.602137832746223,2.775992083926052,0.15464583362565032,-9.725726844995492,6.349114538699146,-3.4555415992872893,0.011675152418500803,-0.05798134340747906,0.1219434143727618,0.09024962849679248,-0.0030278114990475434,-0.0323269249864569,0.44848955316802774,0.07116612609089541,0.06927768005517451,0.13215127118888603,0.4441228524085234,0.16718480456533516,0.04844913987281333,0.06434823094698591,0.2402483737685099,0.09422807211389064,0.30729901936711107,1.0
2264,-160.4402112467158,169.90874961563412,-30.162337097517856,38.90917491093562,-23.502742219441323,-1.8173476817346885,-20.400222900766632,-2.9306012575372504,-2.614094093865903,-22.81244900877263,-13.86891871672812,-11.213486908585189,-6.887007735250993,-4.645145625612324,0.5638834262050064,2.2171475267507295,-2.644061419296685,-10.605962571057667,12.271201816109903,1.9338630582278102,0.049391261902039074,-0.044326900990231045,0.16250951326515764,0.10994187007453836,0.0006299268534045056,-0.04025628791604528,0.48569865489941966,0.05336236967119978,0.052509209810909056,0.15161762661379993,0.5860861917760861,0.2096665113143544,0.053798757081106464,0.13068183085108054,0.26600981907947985,0.09115818770785161,0.28806335620163626,1.0
2265,-171.9444643895421,166.31983421659493,-29.644055259561156,34.50484981017316,-25.45885258584559,-1.0092262531536922,-18.912970441490025,-3.3830452093915597,0.40338752616925266,-24.206651144085498,-14.506513683165984,-9.364526279095537,-8.461680616896984,-2.4013564189939887,3.2422456559189747,2.9939040945182405,-3.5672961112075603,-11.744185275784844,14.17098848731233,4.788246838321336,0.05576176457178028,-0.009250931657272672,0.17217793560645223,0.14146406615943102,-0.00663447635429858,-0.04070091935904686,0.602743849581598,0.060375873378898416,0.05336378504180111,0.14853907010164136,0.7325772182262759,0.3150980818438985,0.045023992964918665,0.09348059736172494,0.16832600447189833,0.05194573848300729,0.23660410275381616,1.0
2266,-180.31222086643413,166.90891115288545,-27.802951941120696,32.20974486283417,-23.227312320891045,-0.722986861030182,-19.481731240542693,-3.4919894396391524,6.979313642719193,-16.73144158587664,-9.65293388655616,-6.599325735886631,-5.236227475517392,3.5024810457056312,7.388733309604408,7.575896771188746,-2.055496394775539,-17.49181580179886,7.831146780403636,7.040979377300856,0.04257110903691172,-0.046380333294460854,0.21097542365855892,0.11096491230977659,-0.007048592657398728,-0.023462221096635538,0.5529513946639202,0.04228754379173006,0.032148458082991264,0.12022348851586828,0.6121192661721679,0.21151528362310124,0.064065034954308,0.07727545135516609,0.13797842610928884,0.033544596595499444,0.21736025737253611,1.0
2267,-183.45014104282723,165.14155087941776,-28.79658140068471,27.388475803017755,-26.0275571172483,0.43496192718148263,-19.861158615683014,-0.6188219561503023,7.492441448514449,-18.610679336535995,-5.345948201396227,-2.1338545430299423,-1.311958153185596,1.2577664104632404,4.044483013643223,7.82257543200726,1.4998893639314719,-10.598601936785117,6.948349962385915,7.171796509435953,0.007986822501316495,-0.04896151512744067,0.20178086665834807,0.06919652171221587,-0.015740679987631102,-0.033733523000828186,0.44001492294180483,0.0289617056659563,0.03135824042102878,0.10149342832621595,0.3082533234416897,0.07782785792100558,0.05239537338789193,0.058676229974760345,0.13677271325266444,0.03236685227341381,0.29657660154450477,1.0
2268,-184.0983581576686,161.78627971499145,-33.62997586062903,26.631089851969495,-24.56731805209504,0.7045620707819468,-19.932314823769502,0.38282916756971086,7.9917697647024095,-20.054975763617094,-6.036123515004368,-2.3521022098421396,-3.8569939267907913,-5.359025780710703,1.3005906624855883,11.191652412264666,2.2215457856278826,-8.877772934414182,6.419043665796625,0.10793923019727136,0.021637683721235246,-0.03856691591145226,0.18516508758206818,0.0878348077040119,-0.03518400791016403,-0.03217260466806043,0.5298109406299806,0.03723869366163118,0.02923823673551009,0.05621500106262822,0.13981202092730144,0.03765501526447637,0.041054221097992616,0.060507011998221234,0.16509281095113662,0.034145524477400324,0.23045777611937782,1.0
2269,-188.74159807202756,156.65712687274785,-32.78009415385533,26.941450482433392,-23.31320687477176,2.1054572093455324,-22.981924868660286,-2.4680030026543727,6.5458070359022305,-18.88839363289237,-7.753565194883029,-1.0834963904360082,1.0995893844615134,-0.12046679489633022,3.075434864179533,9.473964841952593,3.0073124385809367,-8.08689450669135,5.797153344261766,-2.834060236526952,0.03995424522083191,-0.04668257495064425,0.1862331887695319,0.11267434688854823,-0.01805295044040303,-0.03010492267279976,0.5497348250411977,0.03765682038902528,0.02386514517374911,0.04847174388801096,0.14295016797574955,0.0342256332272278,0.039568446788470726,0.06097467121041646,0.15853135339349914,0.033961532580335414,0.20520020094667007,1.0
2270,-191.43158569716962,157.80058333693663,-26.58933481377128,31.6155596690218,-24.00096458376604,-0.21897324212193364,-24.224806884049382,-5.604416197416898,6.729966693260832,-15.812043921747001,-8.748618362992087,-5.915889606334379,-2.0531429256426943,-1.5816003859160384,1.2830186161259989,8.883050635799956,0.9818279464886949,-7.51637440184128,7.574296343291416,-5.641759020275437,0.026967833223405055,-0.06933118093187947,0.18588152858873944,0.08503861362858738,-0.001841432307844306,-0.041976646009640045,0.4415146593145416,0.026767854260865087,0.024855839081551815,0.06498226506363235,0.1944436620836476,0.05473646391435432,0.0433599773713983,0.039183014056648334,0.07886989435366093,0.029361848006820325,0.25547028724091364,1.0
2271,-188.56732309885263,155.42966453842757,-23.31232245599655,34.42826044626993,-26.81180500880785,0.5073446277006792,-25.452287461614837,-4.400070161400004,4.831072031887054,-15.79733654379278,-7.094356046799751,-7.358345353521037,-4.579590892916537,-2.1766947828192094,2.311952453345761,6.092760101540736,0.7047519102518387,-6.719064566620213,7.634983256060909,-4.390117931184168,0.03488776554246418,-0.037493628264846354,0.167198651035513,0.11628054631792797,-0.00038940655013334715,-0.03336816160906375,0.5156281147042068,0.034530361120054455,0.02197421535258487,0.067927501585513,0.22597237292902886,0.09996991936568635,0.05818369275995253,0.048182422515889126,0.05423134845684173,0.035746045537393516,0.23859735550421243,1.0
2272,-200.59953929359827,146.64875956848442,-21.57905918309908,34.94599188035142,-27.13530620561583,0.7599860287737016,-26.323831167023606,-2.730400112048641,4.203975985192904,-17.56773223079395,-7.4551139850395085,-5.628919488042942,-1.9515144656199546,-2.621621760777071,1.7721514635899245,3.8791398697969677,0.4440685315159374,-8.639932256567839,8.49962214409361,0.9930230860537927,0.026529631363131426,-0.0654700031998601,0.127779375327709,0.1573829980270266,-0.018330316932108463,-0.03310225722316961,0.59636772800385,0.04711802795371063,0.02515774006127379,0.05015732277769602,0.17286937722459403,0.10673967201708968,0.06241525579830859,0.04481154374707303,0.06593282276950738,0.02797135161820254,0.2000054143021939,1.0
2273,-208.8096673098376,146.09220756743719,-17.426164432268394,37.0123265239109,-21.521781811173895,5.66244588099107,-22.160267864000936,-2.6621202577567273,2.4428325584979316,-19.012388015557285,-10.696626106677089,-5.726423113926843,-2.5706591742540237,-6.490611361225559,2.4410067846397627,5.751600017222465,1.4047303465213252,-13.23667606136441,5.933328465791584,6.6276333264127505,0.022243952868032928,-0.06216929042403327,0.17067900034579134,0.15552629677496224,-0.010480718545155894,-0.037163498894037916,0.47910914008285915,0.031287743014908,0.03326300865218897,0.04848846642849137,0.1392556068107847,0.08318209951266549,0.07204484597848457,0.08050042580133189,0.10945333115345306,0.03798388427914038,0.24359886239087533,1.0
2274,-211.83608045735133,150.7790360259276,-11.548979902029446,36.24390504433745,-21.60982794668884,3.418843405699091,-25.62556410492276,-2.8487646994233193,7.414243983556888,-17.092631800901916,-11.89736408706347,-5.351657082132208,-5.399229936448819,-7.415398354959134,2.734798234893005,3.077619686935256,3.5690568575631487,-7.967174457515559,8.920182868709087,7.846749022690377,0.023718048066066498,-0.03821642874836387,0.16269043372162578,0.1335765176004985,0.0006064434791888412,-0.033838555924342546,0.5589881133760096,0.04595118392171062,0.04058054957031308,0.04864986630412003,0.12580807630958987,0.07663823843069532,0.09292426480943217,0.1295122580663958,0.1785221018915597,0.08257816713237828,0.24972658205096288,1.0
2275,-220.82399535461366,151.9750518778741,-9.68996155785186,31.011514666273897,-24.858060758919624,-1.0159455043036967,-23.636478859184987,0.28334099678053876,12.893730661985906,-13.864547577932548,-16.605372768119725,-5.639428824544108,-0.6333017464939851,-3.867473664982484,6.001212380791178,-0.20481559033651126,0.08080468194277879,-4.388471318577839,7.491688976661459,5.236581481082057,0.022798859752101847,-0.02409460317707606,0.17949777419691593,0.14121155813635414,-0.011737308260421448,-0.03686574992215269,0.6512475061791593,0.0590486999323986,0.044077949981946724,0.0534410606350806,0.22255841834230153,0.10717738924312109,0.0943044447121657,0.08137397863143064,0.1222251497254366,0.05935640532123378,0.19874837173801502,1.0
2276,-232.64220943635098,153.5061356159481,-8.77167057578584,22.67775557704291,-22.788062030988435,0.5408479516156299,-19.876018385716613,1.629141035847091,9.952154245638244,-15.261353359801554,-15.39257532405177,-0.4584922719377711,4.151405328662266,-4.610383904272358,6.322200716057415,3.7197110452396913,-1.6029769908712517,-10.544898462892641,-1.9150445385448354,-0.800884669153987,0.035351556395567925,-0.03802222597863186,0.141703852584043,0.10579322316225283,-0.005397333509618773,-0.04581950209070587,0.5061201610779857,0.05255452455511618,0.050413001402068155,0.09227210367529368,0.4797419382732423,0.19088003700374512,0.10162149544940731,0.08263995627255923,0.09666374644010686,0.05418438467394009,0.2444157210139993,1.0
2277,-246.0442891071432,154.76471659290567,-3.594298096619251,18.102879326126203,-23.091757664961456,-2.548338438312542,-13.880993736630364,7.019152593019169,5.155848165757393,-15.446621560538887,-8.470677849964838,3.89598091111007,3.0479635648193497,-4.618797901471613,7.77172544380694,7.811694477479707,1.2725325534142684,-11.787992998953385,-4.3365789533383134,-0.911347119488685,0.03188616402125818,-0.027587157228428576,0.11699677961951138,0.10222329621964413,0.0007988947329754279,-0.046896041562221824,0.4798832595000275,0.058911649622669586,0.059806878286440705,0.10711367668629715,0.6010956755496539,0.23958173081473094,0.10591896977359726,0.08670162677358777,0.10796183744285721,0.078805668278778,0.3147718389631462,1.0
2278,-257.7457041490228,156.42869167335624,0.2625340947114508,17.436966641314275,-18.686395671279136,-4.235794602638563,-13.108353531416693,3.780397450655601,2.147757207778662,-16.20108123038475,-6.709291000524496,7.307705893292371,3.84088896151869,1.144458383915422,8.85616587035362,5.045566982732155,-0.41767681176566807,-12.376827100069413,0.8056183650609436,4.067854395592814,0.06455988308979134,-0.02808500220627582,0.0915181034694911,0.15176576332643785,-0.009779917056499055,-0.0408375072127449,0.5739392444057463,0.07924870162671971,0.12126706896348008,0.14165538768459282,0.7736565909473236,0.45492646785968055,0.25650141201161397,0.1994346191494535,0.21033389171810468,0.10247147833061614,0.28447595967271516,1.0
2279,-273.37116426482476,154.6739151226069,2.418066823610468,15.242938157414255,-10.638145944501343,-2.7849412008393086,-16.5623728721331,2.042212877421236,1.98088294481885,-18.705372496243946,-8.539965166183048,5.185659477893731,4.240520142670254,1.9200997688404777,7.497348585170155,7.705132136767028,-0.42356868107583734,-17.22533218613338,-6.729096669346855,-0.1509227795519874,0.04131115630254028,-0.04745124529967923,0.08831665064698958,0.13572469802660517,0.012318263370980449,-0.05293645209045747,0.3979565136484931,0.13359948898601173,0.26008679937886964,0.27087787902157484,1.0,0.48669887500570064,0.34424067169430544,0.24677534852962776,0.28906721647757105,0.13442657379963327,0.2953813713414568,0.8501377902047506
2280,-278.3983258539858,154.9042216029252,2.51777543578,12.713529168208606,-7.017019345137902,-1.109528072213951,-14.970546530020664,7.698561293331879,4.180781715148625,-19.21638171108303,-9.28663944019917,6.478197813383586,8.42392688147128,1.0737357944915913,9.278186879537602,11.445622640210104,-0.2975108339359662,-18.18174279459383,-5.375852715084864,0.9244984012810278,0.022614130902149285,-0.026198975082000205,0.10927911412715927,0.11116442410396277,0.013332495182870784,-0.04767513668374257,0.28553025037219404,0.09291552372613707,0.20598831877389545,0.2635213181241131,1.0,0.4296485801860745,0.24099921253702192,0.18008507645821326,0.23914549855537123,0.07149983856505068,0.2305513017680851,0.602926932528668
2281,-285.4603731351073,152.55821155614143,1.7679083570752212,12.3303478246312,-2.1204284963522455,-3.0439751235264567,-16.693148202080863,10.137362320149391,7.755396263751335,-18.325093387818235,-13.10283534409912,7.340703906922251,9.36356145555504,2.0810114231282046,10.26482811381591,9.201466130781466,-1.290684961580105,-15.32808495009861,-1.504656115681886,-1.109120471110988,0.040623884385202425,-0.017283097780732067,0.1004695402517482,0.15522376219064327,0.01651032438249761,-0.04556804194671629,0.1929047903562836,0.062490370603036444,0.09479134743271055,0.16413960920812815,1.0,0.49600757599424466,0.1739255811531783,0.17458592764061795,0.2590421917550873,0.05396599580714771,0.13212643352615877,0.3875742733369385
2282,-295.15144114863244,152.8497837285964,4.237526623780538,11.300925086727434,3.385157507055723,0.011438233299791323,-11.270366520965723,9.422060837446605,5.560059826814742,-16.41224115464446,-16.98117090214656,4.409556844496683,9.526545500625968,0.29890257412576915,4.001593658249298,1.8987894588522494,-3.1319333111482623,-9.671693236553992,-0.6725190163312816,-4.58186213765866,0.04490969043684705,-0.04006430804922351,0.10368928159992935,0.15893981494945644,0.01680780681514853,-0.014761359205188979,0.1863760303450406,0.04693755497135328,0.07147521094092317,0.2305263332914761,1.0,0.4906803271221812,0.25457417423186474,0.16970771640232768,0.17522920252007657,0.051871019581650406,0.1690300134412333,0.4359308403092213
2283,-302.58914618962376,153.07508048723741,12.642979301613721,13.915759485513995,6.491677004816212,2.5220172637259695,-11.360162195845092,8.79012907676329,3.056002143864588,-16.850145828624527,-21.31734994770398,-0.9544640376126947,11.232862516308892,2.2304409580135385,3.5673765618880804,3.0247279720127196,-1.6183314879553394,-10.38852401839965,-1.2028398578670447,-2.1444013504144284,0.048822565756474645,-0.04040647068838324,0.11271699250631166,0.15762826639454666,0.030078011431492347,-0.025424907136037844,0.4021479073068007,0.08524323669771142,0.08751182894678505,0.24232036404306984,1.0,0.4249393014509718,0.2616011484476233,0.1766067631797012,0.1279270842502822,0.049397455820773734,0.24703810627697448,0.7694746175602951
2284,-305.51428497802107,150.83152298253322,16.94071367587554,11.601491262229894,0.5208895402997664,-2.237970731018019,-15.977654386634292,13.713960171696318,1.9009203567595288,-15.878644330193104,-17.085013420169656,-8.59807160456154,5.761129205398307,2.0366201931933974,4.922533898954007,4.256794784391657,-5.890889570582433,-11.44822416873565,-0.7602338351432897,-4.0323081554466835,0.03891709039412499,-0.04959211908701664,0.11703402990060069,0.15131969907256101,0.01909964983011842,-0.035399529516851824,0.43294313616079394,0.07752972417379538,0.12212987847166618,0.2695316959445337,1.0,0.5290913300436202,0.1902557804750578,0.11024799928984522,0.07937899838710968,0.041373579800295636,0.23565365674521005,0.8159143439584722
2285,-308.4899670144458,143.03206483916318,21.18682933493278,13.42508842143772,-13.594332900439674,-1.8144586842963288,-14.84580241160809,10.793581474255612,3.5413278498943788,-17.864423737805854,-15.87729835379441,-8.579457561060892,4.729807873176786,3.178571344356919,5.7866033845882985,6.546473070779399,-3.30663161382886,-9.318395829852122,0.6585092217169647,-0.913765876715444,0.07702030968692665,-0.05064443897633495,0.11066763076643024,0.18933945474037175,0.020240579675005643,-0.037491082093281676,0.45207158610537046,0.08102859678476167,0.1180783258850587,0.25822051466505724,1.0,0.5039763332814392,0.14342192473522228,0.08978188384336167,0.06241374743720832,0.03299456966330703,0.18597049593602916,0.8089677980032526
2286,-313.289881932189,140.88893819622936,26.19533572238525,18.0168109778415,-12.766898584311223,1.7710134214341366,-13.493214782388161,7.586958103555198,2.077122231249517,-18.54627447431252,-15.356833883816645,-8.353910121657908,5.184111455790183,2.0526296879413377,0.04767552325827719,1.4185302864776772,-1.1703657330528183,-8.054625931866516,-1.0110214245250142,2.9302717129146894,0.05638525291083982,-0.054370233472991567,0.10980502170697025,0.19307577550534502,0.02368944293067183,-0.042725323941463694,0.5502275927588367,0.10002576965927892,0.10370459654575108,0.23756664907086614,0.9323584885400955,0.46668474601211574,0.18673128059614602,0.11151643308265657,0.10576112701770743,0.06604602681784062,0.2692212208321052,1.0
2287,-314.0655446032341,139.572941240635,27.940219301080923,18.633460199775,-8.47701914886327,4.885287489901943,-19.99944356226018,6.723886497979628,2.3501374468760643,-16.596007346015956,-10.53971364558815,-10.241131463472751,4.509916079357642,7.3170904045110134,5.106034133052255,0.717951887586795,-4.313023100691998,-7.05181887026645,-0.3559646189317154,0.020880015556773546,0.03761473422282575,-0.07058164813155676,0.08256561610550611,0.14552206657144642,-0.002257279168344677,-0.05056499112662662,0.607688278843157,0.08860643550754999,0.09017084661184079,0.18932679221569776,0.8439567755797075,0.5490199592030699,0.22561788263832078,0.11859418242074665,0.08815971502551127,0.07456588843697856,0.2558681851197624,1.0
