seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
2909,-64.90346291592053,105.72077238513148,-26.04605047434137,56.404139203018545,19.837610221805505,18.683062955241315,-21.583270521766632,18.4084173608989,-3.148800262176721,1.4467101560537248,27.10054529794117,25.477644616051247,3.852306596529239,16.58067254453421,8.099112304003214,-3.6112160663208277,-13.813406780103314,-2.8878483128698043,-6.884405952901474,5.525132305001657,0.039013573354800955,0.005423012916390087,-0.08211943406262318,0.038020911570156135,0.017790421393729616,-0.005781383436020512,0.7433382678926953,0.6612326730939513,0.6379551030209049,0.6116698737191437,0.9114191094021067,0.831916747261292,1.0,0.8255151125957749,0.4374523808711267,0.5185187723448738,0.6229655849419785,0.6743340082009073
2910,-55.28007760754353,102.43437385119208,-18.920879159216298,50.623833840310866,25.38768760755019,20.172850495430165,-19.358714555633107,19.276322434309204,-1.8351459636776002,4.762466308905652,21.589868698144254,17.3070001537617,1.988110894251465,14.694944265305466,9.090138163039338,3.4698780885650375,-10.472007583807612,1.2476265925244816,-4.089405146402168,9.974321713552332,0.03198591077340523,-0.002743775087257353,-0.06460345590506061,0.06703530815868111,0.030971193321283466,-0.000873822010513288,1.0,0.9750001283979123,0.9348564749932321,0.8735586838389385,0.9999084817563098,0.7684037691057872,0.7449763902453439,0.768148272954915,0.5560085702805276,0.6167769531392141,0.7902057303680687,0.9012901370451798
2911,-46.58468339111159,98.66799301628349,-20.977969628301338,33.95161221717892,16.414745812861224,22.96114524282426,-6.6927973350949275,20.989987169527105,5.247951482918658,5.929212293832692,10.835683577350235,14.6984219411051,9.795776139643598,15.273429634428327,6.123261576059198,10.244585173057228,-5.116807592816722,-2.064276246371619,-8.09059142998795,-0.4803328947031245,0.01627991153234122,-0.01663351693454355,-0.07396926185610045,0.0887453009855081,0.04162824106495253,0.008330924527459573,0.4439558960927903,0.5136688193462902,0.5986539463323621,0.7153630020876,1.0,0.8368070906213277,0.7170064194972623,0.6723050577346246,0.5315926122325924,0.5080238164278115,0.42646706603805234,0.37757865781558286
2912,-50.27578502040048,95.94213175314523,-27.14462868593869,28.448157508199998,6.356832552332505,25.16787769227842,0.485702110906689,19.94706592621192,10.428263527665376,12.121737438130594,4.310346462899689,17.044909018407232,15.757831435866906,19.42764595592681,8.324469438201145,7.26599334028001,-3.4617794611719344,-3.3682064665799314,-8.482730412404559,-4.952298037485457,-0.003398759783646675,-0.016268016956347935,-0.0814519930920652,0.10565178524169301,0.04158861341919023,0.010157868762627777,0.5141183544215565,0.5454450737399843,0.6041518635805255,0.6794584312626302,1.0,0.863642591264021,0.6132356840055153,0.5105388635488252,0.45931875794250593,0.44505837493418154,0.4236367980468201,0.4567209618585287
2913,-34.99483878045453,83.03962578091713,-29.973075868445285,39.95006697785725,10.430306880329262,26.57764897854036,-1.9217413558128482,12.852002800084454,9.077017468802488,17.114043725536604,2.7822334998670515,15.591706067591517,12.277689119172972,13.33870986635512,6.142520271194645,3.400430042546134,-2.5900777329862863,-0.17670762013687358,-10.271496085316464,-4.841837726798389,-0.012151027440609181,-0.00045437068673142325,-0.09169244293628856,0.1276313607897409,0.04221919481614572,0.00901275550754451,0.3623076801422286,0.3439126780907334,0.4062069351920627,0.5535293077013487,1.0,0.8938747822761755,0.6335980075201393,0.49884090508864487,0.403867139971036,0.3474183900467776,0.3317487126345705,0.3670580342518169
2914,-33.67533163047733,77.71436119626597,-29.296713422997026,38.20171432509919,11.110203121694209,30.397707096623314,0.8125267744100423,10.092585984571475,5.3570313150082605,15.881525509485744,6.158726770455644,11.001085669822732,9.483482504481252,13.608673726303156,10.719467791423352,7.520512066275471,-5.071421812875052,2.309587784731036,-9.546836885322865,-7.837791155309753,-0.020054233031444445,0.007292250539010946,-0.10781979697084382,0.14456646437634466,0.04335099904267424,0.005120008974806148,0.4000620103838477,0.4263704543406387,0.43151575435689493,0.5512511803234262,1.0,0.8676772276802664,0.588878612403368,0.4916283990232773,0.4423685425300278,0.32852891386963473,0.34784374722995387,0.4054825875066924
2915,-37.49351497789563,77.58221689470194,-33.01565629912375,36.075826551181436,9.352194593641133,32.94829097240027,1.086938377498321,11.252382108786593,6.0878655210204204,17.748855642158723,4.050591198052584,8.098232014688529,12.365479594489216,14.297338177308507,14.000771880676268,10.131080989388575,-9.819268642333125,-3.7298234706680464,-8.64263871576205,-1.1208824495318448,-0.014825354155122412,0.018889620575175143,-0.11612388530524624,0.15929842809375924,0.04828651106183751,-0.0020456340953560886,0.30253004858231675,0.3885279952613528,0.4347901708381638,0.5589233749767859,1.0,0.8150429653665262,0.6024952838440574,0.5007224606645254,0.38699051865153583,0.3099207170519681,0.2946379051122672,0.3040914485725341
2916,-52.00934773975091,93.72360260250932,-26.892367560523965,36.36512884922705,4.335994530632785,30.046813553367517,0.3709413722216508,11.60083700998915,4.332574467975492,18.48913046327398,6.900908828320672,11.233025980564653,13.658141833515568,9.54730749037245,10.497098963084813,11.960845035702985,-6.423986456004416,-4.261027515862866,-3.744307975982176,3.4047876967386155,-0.021952906617097336,0.03305321485473305,-0.12412922882371856,0.17290938579381945,0.051783386788050556,-0.007454929815624553,0.33944835343453184,0.37488847946278,0.4324312327875817,0.5725145142093256,1.0,0.8923914572046717,0.6763526828200735,0.5614983854688653,0.408990523290158,0.35912814152851597,0.3580489884352479,0.3543792721106759
2917,-81.68289306591664,97.89976967374274,-12.551149291084595,41.175575689862654,1.8195742153733763,27.167174264188212,-5.631828254907818,6.814340006096798,4.01770128350255,22.769542906694845,11.265551539151996,15.173735531782796,14.840772264171672,5.547172481269919,7.832706336834768,12.525666881672155,-0.1997432631046947,1.3594815580692985,0.635411536197096,3.8256759806461496,-0.022628623481388232,0.03354523517935597,-0.13642481426035746,0.2077254363812414,0.05663669433981201,-0.008613400670147993,0.3019491975292455,0.3079123645060725,0.39314717353611467,0.5725194631021179,1.0,0.9074586854524641,0.6950198125489038,0.5665996923232789,0.44261694651712,0.3879661248083022,0.3456574950279371,0.316702248261023
2918,-103.5940127374767,102.06836722290403,-6.108579336510488,45.66691233527868,1.5810530636656206,25.211083310329162,-2.760402533492104,4.331687869295468,6.32107920011916,19.40276688070459,6.933118700331137,17.746866503836525,19.121577838958128,9.403839903733505,4.976509163648917,7.78851204624899,2.653855116558106,1.9578553055661234,-1.9771138347780264,1.7964053316052806,-0.01811207696619525,0.03874671751941244,-0.146946108422108,0.232698155447379,0.05920756059801431,-0.012344805604971733,0.2298181009024617,0.2548741540746796,0.34705366246673947,0.5464326188295738,1.0,0.8986942892628615,0.675349988950344,0.5265775590480642,0.39234187749222516,0.3184554257215803,0.26718961644064365,0.23082861113866968
2919,-119.48751772450028,99.5908551047662,-5.568611148545241,51.647877263456486,7.203366409848922,25.546530062634744,0.16126062128232094,6.00300929292479,7.6167193168730165,16.892033548338663,5.792449331365553,20.88142764611588,15.230279696465134,14.446044239672066,13.901800567631248,8.658783930482086,-1.7018398654824092,-2.404880059242395,-5.860428897243795,-0.33318759980302104,-0.011696141965466839,0.04600223237819815,-0.1524715970079321,0.25777774571880124,0.06109077520546764,-0.017929048437308755,0.31900534498324423,0.337752136535899,0.41703534089462274,0.5915738193157998,1.0,0.8858695903698627,0.669195656341776,0.5303979378892463,0.428416579411789,0.37204654721088715,0.34260640001142345,0.31460482465114453
2920,-123.48670360635417,102.53642124635766,-7.25137142855113,49.30927790651307,10.546895062493952,29.677826607959098,-0.6505699678221665,6.721839316889129,10.558968650025104,21.161756144266498,7.58777212067607,19.934520022749293,12.395529510405702,9.755859936729614,11.987477272389363,5.9027637683173,-3.1903158625902774,-0.7600492231713567,-2.2287832384902106,-4.338876222807901,-0.004972907113512538,0.05247395239462824,-0.16312623121822112,0.27132490281516236,0.06469205115076493,-0.018013417910284435,0.2100094336841387,0.23736270155070963,0.34572093979634827,0.5594729694130975,1.0,0.9169571332543718,0.7044008200740153,0.5386588978268758,0.3988390888309642,0.30357431481296604,0.24464441790234825,0.2078579655651222
2921,-125.37689327997712,105.566974555609,-3.8045154023333523,50.68490131663728,8.332484251192525,28.157497439699924,-0.9218005548285381,7.514514732079402,9.535705111595766,19.897249467285672,6.706863540164068,19.52944429232147,13.324192106115195,12.85594021767872,11.126496770926384,6.797291350004281,1.8396383364742872,-0.01469266706438626,-5.520394960412845,-3.972119526780468,3.1636415655809766e-05,0.05969751338995619,-0.16751868795656835,0.28155867191023864,0.06546242795625637,-0.01757102394803966,0.37397711857253246,0.39344057105288643,0.4679700230998025,0.625093665304627,1.0,0.8851299720906287,0.6560422999106561,0.5288252918675003,0.4353868771683425,0.3856621131380185,0.36848373395470874,0.3643356008020602
2922,-130.83400635824137,107.28472611670279,-3.045807949166189,42.48230032171712,8.59727397482609,23.99678321441401,-5.623523287060559,12.95159428208266,9.328174832207836,18.04063800159163,6.775737306488297,16.961031392815258,15.854838463458671,12.17567334458279,6.915940132695477,9.09232845328626,1.2963202670558533,-2.5029250632595597,-6.944192802738861,-2.534124479968427,0.0024080125772598174,0.06274499932648082,-0.17527885676556543,0.2965420399952981,0.06881590726545705,-0.013426026496686345,0.17349137014909363,0.2080810927561873,0.3256785736471705,0.5415842261686281,1.0,0.9021744371088964,0.6564516708859809,0.5087821082847549,0.3825148612142627,0.2895828957587635,0.21964171045790795,0.1708589263482032
2923,-136.5844416163685,112.16778702762265,2.6148081908498373,43.20659873073468,9.863042352858837,25.097880929285303,-5.818776901294873,11.993659950919895,1.4157474596646653,10.17872522654396,3.5554175215596597,14.878731683777662,14.675865041834559,14.231773321504129,9.45301259274611,12.73775171728786,-0.10126336250838877,0.11114566486072602,-1.8303003850334025,1.8484558002533216,0.0038186612532096057,0.05424066614982474,-0.1849758787273363,0.3079788458021662,0.07249536487362107,-0.011146131491555411,0.2706455337360596,0.30252843094120574,0.3856942103103612,0.5646366559942371,1.0,0.8726242863160771,0.6345006366183051,0.5131495597139537,0.42763806548607364,0.36347414110141185,0.3106719350010358,0.27252556777119774
2924,-137.56235675529499,116.5386802535473,4.435018959445921,41.842647373389255,8.573916135821923,22.402971152611165,-4.791788249636102,10.706383903688042,-0.6072101786915773,8.307362216157035,3.6947550553839257,14.246209441255797,11.772109346719905,10.297772207137676,12.884780586335228,17.112848695611614,0.8304005169448057,2.8073343613461152,-2.493611149834959,2.5678626153046067,0.0059119712670491955,0.05706837598101222,-0.174199850503802,0.3132709805174838,0.07860830221713122,-0.008636912815273234,0.26389184006669164,0.29842582576642046,0.3870947500627653,0.5699542059267563,1.0,0.8821275965232215,0.6393857082133186,0.5010807596853125,0.3946978741854593,0.3185602776650012,0.278953348256806,0.2649255290187185
2925,-139.5092188332201,121.33853156074173,4.851657874474402,36.281845294971276,11.028572271905347,17.134028820323994,-11.835029888458529,9.044796809204087,4.848799080575572,13.702743703920603,6.053389850015087,13.91017795096983,8.104140985001436,5.481900998265809,13.088952392246753,20.719721295998657,2.407969440048611,1.331517296416219,-4.490289957143331,1.592099886565869,0.0037562957290102916,0.05634903452937258,-0.1683883707759827,0.31639454028596037,0.08384560470106969,-0.0008310916742266042,0.23878411391986804,0.25765902735251295,0.3522797897708899,0.542687956213625,1.0,0.8737487487199275,0.6266044662519163,0.4887268521143454,0.3855440676015217,0.3199656299583256,0.27271380947011137,0.2526000913286072
2926,-143.25457885456535,120.09352518658379,1.0141636025114567,34.23631397600185,12.582330087768343,15.94403934438836,-14.657333119596423,6.853576483936546,3.7228937163549944,17.169213147429453,9.443830090945404,18.41436182199908,11.101062522715182,9.848486155089635,9.984852197431735,17.32123130286318,-0.4188016050239764,-0.27828601647865603,-2.696407624319538,0.665931601830148,0.004921312043645129,0.058187321731104844,-0.16355682259172163,0.3300752787483527,0.08584595301513054,0.0027108202614105625,0.245763106209826,0.26185996926019023,0.3455356484608693,0.5242907802536574,1.0,0.8311555713385248,0.5898903070216132,0.4552388838583577,0.351160333362884,0.29063019313328575,0.2601845513424281,0.2593007654914854
2927,-148.92563471937518,116.80340894046887,2.4048728517358553,37.79045729450442,11.366936329017062,14.843413643791378,-16.16541279138813,1.3372678320121505,0.6619060008560311,15.64952802171824,8.574155199223233,18.933438780380975,14.208464831247161,14.113271323916848,14.022348417916032,18.27841389980867,-0.41441101842468675,1.4673106367951831,-2.3459375757340863,-0.5024311043915503,0.009134738769400167,0.06446487163661109,-0.165877347107782,0.33073381764398596,0.0842076742058119,0.0028932262725400865,0.19924177347586258,0.22111642069179063,0.31562328473492535,0.514990613453185,1.0,0.8468981426089763,0.6124818325496032,0.46746408444389215,0.353997497664419,0.2814428415312836,0.23926305430257966,0.2168588138554809
2928,-156.13536225026647,114.48916100649313,2.03996116263099,38.27637202783917,14.581229072505327,17.882300976640572,-12.501670075882629,9.899320244783016,-0.7395679228029964,14.618555858201368,7.751675192221475,19.087088490718557,13.997780613063872,20.094178907761915,21.04244042248235,19.9868614959225,0.601711452133435,0.08436441908919845,-1.6680909891716773,1.3379328205705008,0.02302493508228874,0.06632903583060941,-0.171310523282104,0.32460677993460313,0.08397171294730044,0.002720559659376315,0.2936747364988613,0.32398096967533296,0.40961482149292067,0.580287206577719,1.0,0.8576693137752782,0.6513519770889687,0.5115465639645255,0.4043341664170359,0.3480520567921152,0.3169478661611947,0.29455625856814605
2929,-157.82602590992127,118.66300432342169,2.050944122259868,38.374990098374425,15.703605339556804,16.28684051428308,-11.097304047679732,13.316459813289285,-0.9535502035731556,12.279976906401675,5.841846565870025,16.320006273150195,15.35780058307088,17.803132898591038,17.734236323407643,17.621374948595985,1.9713266376913408,4.907848814257881,1.0151597841923827,-2.0448205881805825,0.026285354879284992,0.05842507121237959,-0.16718592824297226,0.31583787806462077,0.07578989983791413,-0.0042782382940267025,0.19115045358846888,0.23842369532735463,0.35188410598831704,0.5725551183105035,1.0,0.8616928343946257,0.6869439936175865,0.5381206751649105,0.4226235166953299,0.33319933367490656,0.258211358829156,0.20813932719702996
2930,-159.87148788566802,126.84332041575516,0.8261682199448112,36.65902573441919,18.398722107715734,22.830112088465686,-8.690097974172595,6.787878986935363,-6.3739015114067055,5.10750179291475,6.323328971545472,16.16869779578832,13.390130863392585,17.225996845680914,16.27521379256155,22.481148971985306,8.385120961560549,2.2729351239267017,-2.715455569371115,-3.0543489743910954,0.022365536188549875,0.048453192851623035,-0.13429745063985868,0.2943902504806144,0.0760446330532628,-0.0031833679859302466,0.2520785354242798,0.29491089235108364,0.41822939889004407,0.7525546373823646,1.0,0.7625814371966186,0.6350223978957765,0.49758209276200405,0.39309075770743523,0.31656696469901163,0.2777339719182416,0.2572649496544289
2931,-162.06885487492892,130.29256891807256,3.922557552880985,36.42424951385064,19.319722667238697,25.13186537000322,-4.4883900277815725,8.372084014784358,-5.445055532925195,5.925848963306957,5.703631537241077,16.15204978334423,12.406619006174246,12.052698950189164,13.111672384414195,16.80496686667079,2.500412653447458,1.5912594555277748,-4.48030005675048,-5.442844772701595,0.01156078805555035,0.059284871299983576,-0.08597274489446927,0.2388379927369853,0.0624059111111906,0.0031561031497692946,0.24279867298088328,0.2927728525822319,0.580840531170807,1.0,0.8927324451094426,0.7462074302192202,0.6487138380941769,0.5180960716143063,0.42091951722350496,0.35081704306628986,0.30404573355074854,0.2530971922952624
2932,-161.94854613173828,131.40116142742454,2.932220802898615,37.71941975732979,19.208796488637546,23.068528097584085,-4.9669481244435865,13.994665198410207,-3.675412916402041,4.314338335990365,2.4149103178682294,13.006900767889245,8.676663082811864,10.224997015445606,15.83955415376866,11.501427636207033,3.5696715476045315,5.808117865443338,-5.590505256341164,-3.2512974382704307,0.0026128665960366906,0.05893598854634697,-0.04912571945704924,0.19325805368977816,0.05108677788948419,0.009752974769869228,0.2849651991498918,0.34329510602727076,0.7790416809699655,0.9618127413203256,0.953332101964279,1.0,0.8964924783306749,0.7036067326646022,0.5310310154759037,0.4280925287022337,0.3574324511636208,0.29177001788828805
2933,-166.02544266112824,132.22853346932033,4.746376968159123,37.66168179687817,24.32836645801154,24.051908466437723,-5.576822269785384,17.38541783639313,0.18105026214216272,2.8936598399231026,4.469705703439978,15.508708498506618,7.3286299959796795,12.244125215308673,17.37164158163477,8.805212183244663,3.975778848572849,3.803880999830783,-6.475757673833106,1.7319997368774083,-0.009839842242156916,0.04123931177467561,-0.026173655128768333,0.1433647397874794,0.037291159017105925,0.016653629446326854,0.4631611038882593,0.5431941205637478,0.8198303683549819,0.847715972614292,0.932542357892952,1.0,0.8950224357443002,0.6933961811409374,0.5402638921229125,0.4744300448874875,0.4617454918614327,0.44651941399715284
2934,-171.93611589608093,134.10674182160005,10.551591396095152,39.67084379720659,27.198219815697534,31.22732522274844,-6.245348043533164,6.470899406626009,-4.594221552728734,1.0342079644743776,2.162569153895147,11.719526996611012,8.450200259182509,15.0020295044796,12.403718610833518,12.23217654025235,9.578483571195509,9.377107234626205,-2.629766070310476,1.3831559619030973,-0.011445146449804135,0.02428892597079247,-0.007357725027749298,0.1358932112234485,0.031198443561867302,0.017870342626214494,0.469498150363055,0.6580523016512012,0.6507816292231647,0.7369702826961648,0.9246051736856518,1.0,0.887902524253641,0.7138992708485005,0.5686673511237453,0.4804060348961721,0.4244894544769835,0.39554011521852517
2935,-172.0165887330938,140.6236106237551,13.339533832561699,36.975565709988416,19.438964181855525,26.725119687177063,-4.687346268133253,3.8428855195557907,-3.7643234128105036,6.089442754575728,-2.5863554250752547,5.335987335723855,4.967697954106196,8.50444311945929,11.254360995413272,17.319848473331987,15.902455671360771,14.537979647561723,-3.6381380231301925,0.10037291555273753,-0.012321505529344651,0.02831666423442452,0.017163109693911674,0.11766598027309487,0.020213160670938445,0.020949865836646965,0.8344912719743354,0.8327719367686531,0.6262903525219132,0.7387860514353055,0.9363734782733945,1.0,0.8826943037936731,0.7212312995671882,0.5620297393243486,0.4464661142128189,0.4203696046788154,0.5298691940649352
2936,-165.50951717259392,129.77515495712754,15.693972579501565,31.415662774120385,10.92775395265621,19.184338977688427,-9.485604526371862,9.445067626138748,-1.39485283304822,-0.5823495873122321,1.8376657882652472,10.699928439523934,5.420144824803006,7.844944773337372,10.086061943967781,16.226670940370628,9.958432754393275,12.471336223321483,3.777172429034959,6.155176780505147,0.00429228028270029,0.029619104105785877,0.04363810418831636,0.08592063741206754,0.009814273683369415,0.02590038875248761,0.7916829349427488,0.47629934773556964,0.5155528185877792,0.7092237332539789,0.9253302643313728,1.0,0.9033308072223729,0.7158988475166599,0.5100114667348584,0.42183210225130974,0.49610078443772926,0.9548009267070827
2937,-115.09588734565045,100.53489530000394,-3.8586194813576347,23.184694453982456,13.21909548285742,26.739889650255627,-8.285883108236597,17.4938973687392,2.7062573494026663,-3.048454445954743,3.6428233271825676,11.72354270395472,4.868076888680001,9.214313822419712,3.7214321536088377,17.880665221196,9.452778215067184,10.67893188124248,11.38932378224112,10.866887313736072,0.006619743671467331,0.016597119828773526,0.046993428073151974,0.07808130911531554,-0.0012473820636646274,0.025789706184533884,0.7192577244148589,0.47119015873980663,0.472198737072608,0.5387744294014384,0.6145568255377235,0.6170257339695419,0.5337917387106965,0.4153810390264956,0.325496775349045,0.31123948492369335,0.5022526235017951,1.0
2938,-87.77623372143513,105.15741605833895,-14.837403804795313,17.309578323696776,10.357209751954086,30.660627498895415,2.69957112891256,16.733751049363452,3.612559802225173,2.728803478904738,-0.49006319563326883,6.568938317909207,7.3609046317035345,17.76531535303061,7.35048922630925,16.50405749750723,7.427280610430065,5.284020961199703,1.383269357827587,3.778969871990137,0.02115600330016199,0.009235825179100184,0.0427053390210307,0.07004516909686404,0.0004197953109647337,0.02328432967462274,0.8124726441466952,0.5813220501629514,0.5652754291256293,0.5976382459591381,0.6471382941675706,0.6195102791792172,0.5246005935237117,0.4461018964676025,0.38096007989036185,0.4037097324054588,0.5568991566289355,1.0
2939,-32.0049552913997,111.3015535587387,-21.44722116368555,26.211041832478607,2.4446631179594647,23.747508554218996,0.6797211819631466,0.8804909990847591,-6.671213761742251,4.062077871739961,-7.393352790468078,12.34678629435729,9.964181087059028,10.263424661585793,1.723339815609869,10.257860608991086,5.554049523472993,6.7480356105271735,-1.0916245891507002,6.9035743568454135,0.013655879688800096,0.012148439057583778,0.0357552338342646,0.04524764795631601,-0.005466053424361184,0.013793188360435239,0.815320009925856,0.6826082931380212,0.6730289589526021,0.6467035307929766,0.6497190019618837,0.6172493262653183,0.5186126229137645,0.45979464915235946,0.47426878922719473,0.5271758094402408,0.5807641146282069,1.0
2940,42.24960283926626,107.37672483652901,-24.442574092096905,31.93698039084299,-3.1626505642756237,16.43674610179432,-5.008733512746374,1.238050607753579,-10.407465944887418,4.417561232175605,-3.577997193495886,14.113183601569926,1.4041457686480237,1.511359337766231,-5.379971334565259,5.676946891364931,2.5985988750222915,4.008574880388771,-5.900504097210553,3.440474975985357,0.007311118012010467,0.015695490207893594,0.007189415706391589,0.06936975175208948,-0.004934937511210675,0.004603410190844547,0.9111776843457619,0.6705727941395099,0.4856802829502942,0.401437232617762,0.46450735588906183,0.47330140880433486,0.31622274999969197,0.4156438160302402,0.681119127230587,0.7624657297102739,0.8007412090842034,1.0
2941,52.417635432790206,99.44322385898494,-29.292856261895086,35.710373529305656,-5.425008224268016,15.985293027687977,-3.1736754663214715,10.632191563302392,6.473366089877032,8.95832185613947,1.685011192467815,12.42843330051715,-1.5623043526785036,4.999122433953316,-2.743278006187403,4.6091920768925565,1.55737721688479,0.5283548822071609,-8.74672441484349,-3.8568527940630024,0.008914379181321956,0.002627242566566209,-0.025075468327254977,0.07266641597044586,-0.007805183929223816,0.0066280970161216625,0.4510950378510282,0.3682792076496253,0.2650727263650549,0.20692744595744267,0.2533603720322181,0.29321361273960056,0.31181260922448434,0.485226892687302,0.8267196006582346,1.0,0.8252135879884591,0.6554882792969228
2942,44.9241069871244,83.75920616342597,-35.83669330904246,38.307167716206045,-6.43316689980902,18.46164389248951,-1.2970070271074352,11.409640964374969,16.048943268419144,12.58000655031725,5.250073124578069,13.832840170998896,-0.19237291777099835,4.612759883160235,-3.4077678828517604,0.8750795788668662,-4.522643643489001,-2.7277607725943116,-6.906306194992002,-2.9082203588116076,-0.016827270692559262,0.003769318003284553,-0.01785871706484113,0.057869858698190155,-0.014162138163626447,0.012162461731562582,0.2848739669937246,0.2856286024114451,0.2209047660277662,0.19736990469717672,0.22564265934911565,0.30728771961480844,0.4719760219742547,0.7131865486010722,0.9697226420999261,1.0,0.5921519080554145,0.3694317341947077
2943,37.88447676363024,77.64694473841239,-38.58487939878765,41.868806696876156,-4.9465504246618295,22.766917255496246,-2.9139610890585343,6.204012278172697,10.908710325648968,10.79952241014595,5.969197269320212,9.004433083445008,2.076572909349805,6.514689626659889,-1.221470926820028,3.923383328396443,-2.753252103148406,4.362476091811937,0.15213233824050307,7.170959238431408,-0.01808072083495962,-0.0022088958050246158,-0.018112693853609543,0.08393336164761842,-0.012312922573634883,0.008210989261666031,0.5080304909376498,0.5899148136654792,0.5107341802572978,0.35999109213617947,0.40501451908268443,0.49042885987409424,0.6018665683103982,0.7235091382649302,1.0,0.8750100526451221,0.5670112158896763,0.5466368476658172
2944,29.526587408048,82.02271955944991,-42.552431295738934,35.40378487814468,-3.020502132785105,23.114133084786836,-2.3104221713942295,8.725782666774556,4.13762244438623,9.575348194328182,0.5896910193282205,0.1327837076221745,-1.7805608757420655,7.68103629677477,3.255099748078038,12.146058912448254,5.605717765200715,14.843071736186511,8.751017662201264,12.283472180444301,-0.02168637064909246,-0.009513089751225846,-0.002494249909636981,0.08581297488957865,-0.007351370326733334,0.00013291968967526525,1.0,0.9330242526488761,0.7749130750669473,0.6059250924870314,0.5942959434338929,0.4062420427710084,0.48643931765889037,0.5813998810125846,0.7174612289513895,0.5993479534314792,0.6359593438282777,0.942921788523146
2945,8.365196052006935,85.70365427475042,-50.149868150897596,34.902687933271494,-1.2119804466469404,22.277987361338393,-8.667717886743201,1.1032189459432251,-6.313203253884989,8.093623980407141,-0.1440201600583818,2.405740344097313,-1.0523314419961372,11.049139919335255,7.562794071474238,17.0792748132272,11.58223046020232,20.669253174973214,13.924798414152576,20.602993224076414,-0.00026204328243184207,0.003339215815531504,0.001387050019856284,0.07433991409182422,0.005038273836355793,0.0031386823160511786,1.0,0.5227602183800647,0.3075660184801576,0.2989067021945656,0.2854228025246134,0.18598117097051664,0.2867509401317435,0.40073538431834105,0.2481008143779103,0.2184395744861727,0.2766470756479345,0.5759127356325224
2946,-15.85013193306619,94.89341159064486,-39.25003544141874,45.95524130241373,4.699759239764607,26.15839542517225,-5.972635745180781,3.1463177167475007,-7.538355444269705,8.891136502721645,3.0322556220447847,0.49178562220480315,0.5608983649618975,7.747024447931153,7.639875643654921,19.234688437073565,10.715180927505324,16.467024661016975,9.928890846841536,17.33185765348097,-0.00130834131732196,-0.0063138584769707965,-0.019784928756108267,0.07030004950613741,0.002946270089593356,-0.012175311754705438,1.0,0.603882633857642,0.2894618732706694,0.24782739882456453,0.24706263948605925,0.1811419402265724,0.21013553474509916,0.3630013338964527,0.25226435240849643,0.2027709882941023,0.23631548993662063,0.4755527412633622
2947,-44.86068516193305,98.05093569029468,-26.34338027752707,51.94361741716621,4.0017767886282,25.413435992977305,-4.161472794643515,9.901786325058136,1.72369147805441,13.399147014993323,0.5860872020582395,-2.941017118875516,3.467869837311248,3.4416846491238036,6.939284212830785,17.458785265678408,4.664715696421053,14.094201700202103,3.1847445786026123,9.49696408404739,-0.010442735061550178,-0.014581742258721404,-0.04869557072922276,0.05797382557614106,0.006597424564885022,-0.01874854649139174,1.0,0.907374566272165,0.66156257856807,0.5907737059049806,0.6515328644439153,0.4974818649865623,0.5433099092421805,0.7823179411388403,0.5969180426644202,0.5008850770797896,0.539096537758617,0.6864416224071993
2948,-69.22765272215565,93.95778614065765,-22.855066563968855,52.32958338142463,-0.9595549163966334,24.85754854619936,1.0673487572146,15.906563824082383,11.415197761670449,12.83832346635988,-0.46882450711762813,1.7815491999081638,3.2923080898277686,0.24519874520346685,-0.2841864493249189,6.4148891621473485,-0.03825935317110263,15.578947470532508,4.784083592343293,9.05444604415102,-0.008366680689796634,-0.024442139440515525,-0.07199402523849266,0.03997333673447873,0.00664245420985906,-0.02291112198053519,1.0,0.8513078058505033,0.7508174569597649,0.6866741031730308,0.7123337069555018,0.6408019604689169,0.7902218975092228,0.7072412029891041,0.5554081114996042,0.6074193042202967,0.6903284142659369,0.9418404300565675
2949,-77.8323865705281,94.49521534292458,-24.65753460148568,52.567727631834984,-1.6168283201659732,26.09244223373461,1.0629456439705436,20.389780458896148,13.248639431743623,13.467105170377355,-0.1305012896039281,1.7264470636419316,0.2841995085131383,-1.956891835297027,-1.293640849284738,10.67944394307587,1.9968190252712232,13.078566666134316,6.529176118062031,9.187287982795143,0.006211299906630329,-0.025139849388810517,-0.07324911255700456,0.032574599522707574,0.0004783647524595584,-0.03067071638093584,0.9211794304987063,0.5885431393842059,0.5488625099613889,0.5305821212552916,0.6074224962511079,0.6983311211111244,0.6495516516744155,0.4819789331211468,0.38998835521715525,0.40860326646517775,0.4839333664359416,1.0
